RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03204351,0.84378550,0.31286020,0.03204351,0.84378550,0.31286020,0.03204351,0.84378550,0.31286020,0.03823009,0.86238120,0.32753210,0.04252087,0.88170330,0.34098120,0.05295614,0.91029890,0.34829160,0.07396784,0.93448760,0.35396210,0.07945896,0.88308140,0.38576480,0.09796912,0.91441210,0.38883120,0.09913313,0.93524170,0.37822980,0.09436953,0.87266620,0.37427390,0.10479230,0.91190920,0.36654220,0.08469547,0.90997830,0.34933610,0.10320020,0.86888830,0.35670250,0.10745510,0.90544380,0.34925620,0.08699897,0.90122430,0.33447710,0.07084857,0.85493990,0.31719460,0.10841180,0.86730130,0.33638530,0.10838280,0.89669640,0.33308540,0.09056246,0.89212480,0.32645050,0.08316391,0.95580770,0.35874870,0.09836248,0.95260940,0.36548240,0.07219911,0.88954310,0.35165010,0.07875504,0.87944110,0.33741350,0.08287849,0.87278600,0.33018630,12,7
0.03556002,0.84350170,0.31307360,0.03556002,0.84350170,0.31307360,0.03556002,0.84350170,0.31307360,0.04177601,0.86203910,0.32780660,0.04609163,0.88130340,0.34133040,0.05641524,0.90994320,0.34862660,0.07717042,0.93435470,0.35428700,0.08344019,0.88261180,0.38577410,0.10200490,0.91393660,0.38855670,0.10301380,0.93485710,0.37811950,0.09830149,0.87236210,0.37407240,0.10840370,0.91171940,0.36649770,0.08816670,0.90981300,0.34945390,0.10698450,0.86875200,0.35639250,0.11099050,0.90537070,0.34912020,0.09034438,0.90113990,0.33461110,0.07433728,0.85486360,0.31710730,0.11200910,0.86732850,0.33601610,0.11177620,0.89674110,0.33288440,0.09389230,0.89214540,0.32644000,0.08611132,0.95576730,0.35914420,0.10207860,0.95236710,0.36557950,0.07587083,0.88926330,0.35182700,0.08233875,0.87927810,0.33762200,0.08632587,0.87275400,0.33014300,12,7
0.03910903,0.84323920,0.31330230,0.03910903,0.84323920,0.31330230,0.03910903,0.84323920,0.31330230,0.04535801,0.86172690,0.32808380,0.04970379,0.88094220,0.34166750,0.05992461,0.90962840,0.34892580,0.08043335,0.93425300,0.35456190,0.08744030,0.88220150,0.38578340,0.10605260,0.91352350,0.38826390,0.10692150,0.93452230,0.37797260,0.10224950,0.87210170,0.37388710,0.11205190,0.91155920,0.36644090,0.09168036,0.90967180,0.34955600,0.11078910,0.86864060,0.35610780,0.11456480,0.90531250,0.34898190,0.09373847,0.90106300,0.33473810,0.07785846,0.85479400,0.31704490,0.11563350,0.86736110,0.33567820,0.11520420,0.89678650,0.33269040,0.09726316,0.89216070,0.32642890,0.08912805,0.95575400,0.35947450,0.10583470,0.95215680,0.36562070,0.07957522,0.88901720,0.35199750,0.08596217,0.87913020,0.33783170,0.08980639,0.87272240,0.33010900,12,7
0.04268354,0.84299360,0.31354400,0.04268354,0.84299360,0.31354400,0.04268354,0.84299360,0.31354400,0.04896832,0.86143830,0.32836390,0.05321930,0.88056210,0.34210580,0.06319098,0.90929120,0.34953890,0.08357872,0.93402060,0.35515510,0.09145496,0.88183830,0.38579290,0.11033720,0.91298190,0.38847320,0.11160330,0.93423490,0.37876120,0.10620980,0.87187580,0.37371470,0.11569510,0.91142570,0.36634870,0.09518365,0.90945140,0.34964410,0.11460900,0.86854900,0.35584310,0.11812210,0.90526530,0.34881190,0.09713563,0.90098610,0.33481420,0.08140477,0.85473000,0.31700270,0.11927850,0.86739820,0.33536520,0.11872140,0.89683780,0.33254350,0.10073510,0.89216420,0.32644960,0.09210132,0.95556800,0.36016540,0.11095110,0.95228040,0.36698580,0.08328708,0.88868640,0.35217280,0.08959554,0.87898400,0.33799930,0.09349948,0.87264670,0.33015150,12,7
0.04603772,0.84270750,0.31508110,0.04603772,0.84270750,0.31508110,0.04603772,0.84270750,0.31508110,0.05248099,0.86119880,0.32977430,0.05676740,0.88032090,0.34350760,0.06664048,0.90910730,0.35085020,0.08701504,0.93390790,0.35619360,0.09562787,0.88179590,0.38663800,0.11489890,0.91271260,0.38917300,0.11659080,0.93409660,0.37982000,0.11024740,0.87181310,0.37441290,0.11956100,0.91135530,0.36679090,0.09885359,0.90925650,0.35034520,0.11843690,0.86844430,0.35645200,0.12182100,0.90513380,0.34922070,0.10061960,0.90080270,0.33556710,0.08478641,0.85448800,0.31804720,0.12286380,0.86724090,0.33592340,0.12228690,0.89667360,0.33303450,0.10422120,0.89197690,0.32719850,0.09546337,0.95550660,0.36110770,0.11638510,0.95240560,0.36844180,0.08708561,0.88845460,0.35315610,0.09323363,0.87879050,0.33903150,0.09713115,0.87244300,0.33109070,12,7
0.04942770,0.84243620,0.31651960,0.04942770,0.84243620,0.31651960,0.04942770,0.84243620,0.31651960,0.05601855,0.86097070,0.33109240,0.06033713,0.88008900,0.34482100,0.07010946,0.90893140,0.35207820,0.09045611,0.93380850,0.35716580,0.09978816,0.88175350,0.38741000,0.11943420,0.91244500,0.38979780,0.12154050,0.93393390,0.38077520,0.11427800,0.87175480,0.37504420,0.12341700,0.91129110,0.36718400,0.10252520,0.90907540,0.35098880,0.12226610,0.86834940,0.35699980,0.12551800,0.90501390,0.34958330,0.10411550,0.90063250,0.33626360,0.08819541,0.85426310,0.31901520,0.12646050,0.86709900,0.33642520,0.12585530,0.89652500,0.33347420,0.10771810,0.89180310,0.32788560,0.09882054,0.95545940,0.36199330,0.12177490,0.95246850,0.36976860,0.09088912,0.88823710,0.35406720,0.09688750,0.87861080,0.33999090,0.10077270,0.87225320,0.33195450,12,7
0.05284545,0.84217680,0.31788000,0.05284545,0.84217680,0.31788000,0.05284545,0.84217680,0.31788000,0.05957516,0.86075200,0.33233720,0.06390354,0.87985620,0.34608230,0.07359472,0.90870500,0.35342220,0.09396810,0.93358700,0.35837740,0.10393720,0.88171180,0.38812320,0.12361630,0.91237030,0.39065940,0.12597030,0.93394340,0.38190280,0.11830160,0.87170070,0.37562190,0.12720110,0.91124140,0.36751280,0.10614270,0.90876290,0.35157350,0.12609480,0.86826260,0.35749860,0.12897700,0.90489050,0.34975600,0.10742650,0.90025690,0.33676420,0.09162496,0.85405180,0.31992270,0.13006450,0.86696950,0.33688210,0.12927080,0.89637910,0.33381430,0.11110700,0.89148720,0.32846360,0.10237420,0.95522560,0.36318730,0.12662640,0.95266870,0.37124180,0.09470575,0.88785810,0.35493470,0.10045240,0.87820610,0.34079110,0.10454260,0.87185940,0.33278220,12,7
0.05624101,0.84209690,0.31875900,0.05624101,0.84209690,0.31875900,0.05624101,0.84209690,0.31875900,0.06305444,0.86080260,0.33300720,0.06734934,0.87998440,0.34665440,0.07697468,0.90887670,0.35390940,0.09738667,0.93376530,0.35866880,0.10769040,0.88224980,0.38838790,0.12747830,0.91283730,0.39093360,0.13018170,0.93441810,0.38229770,0.12198800,0.87210510,0.37591770,0.13078530,0.91156850,0.36733430,0.10966030,0.90877100,0.35153650,0.12969530,0.86848620,0.35779290,0.13234560,0.90500970,0.34949410,0.11072260,0.90009100,0.33672960,0.09504086,0.85395180,0.32051180,0.13356970,0.86699220,0.33717190,0.13267690,0.89636270,0.33377500,0.11451080,0.89131170,0.32858200,0.10583720,0.95541510,0.36334830,0.13135400,0.95323820,0.37185000,0.09835523,0.88785490,0.35525480,0.10392840,0.87806210,0.34116340,0.10824600,0.87166350,0.33323960,12,7
0.05965808,0.84200990,0.31962560,0.05965808,0.84200990,0.31962560,0.05965808,0.84200990,0.31962560,0.06655432,0.86083440,0.33367610,0.07081857,0.88008440,0.34723650,0.08037433,0.90901940,0.35441290,0.10081500,0.93392030,0.35898080,0.11147500,0.88273140,0.38864910,0.13137970,0.91324300,0.39119580,0.13442270,0.93483230,0.38269530,0.12570430,0.87246710,0.37619870,0.13438810,0.91185680,0.36717270,0.11319350,0.90875890,0.35152490,0.13332070,0.86868380,0.35806910,0.13573550,0.90510270,0.34925490,0.11403760,0.89991710,0.33672540,0.09847455,0.85385010,0.32108560,0.13709350,0.86700640,0.33744330,0.13609820,0.89633720,0.33374520,0.11792930,0.89113500,0.32871410,0.10929860,0.95558330,0.36353800,0.13609240,0.95374040,0.37247660,0.10202520,0.88783300,0.35558520,0.10742840,0.87791300,0.34154510,0.11196190,0.87147240,0.33369000,12,7
0.06309187,0.84191720,0.32048220,0.06309187,0.84191720,0.32048220,0.06309187,0.84191720,0.32048220,0.07006995,0.86085120,0.33434380,0.07432890,0.88017200,0.34780490,0.08386753,0.90912270,0.35494060,0.10436170,0.93400610,0.35936200,0.11528290,0.88316860,0.38890650,0.13571900,0.91334010,0.39129110,0.13932850,0.93493290,0.38302430,0.12944300,0.87279520,0.37646750,0.13811570,0.91208840,0.36702020,0.11676610,0.90875940,0.35163280,0.13696440,0.86886020,0.35833050,0.13930960,0.90519050,0.34913970,0.11750640,0.89981550,0.33687570,0.10192160,0.85374650,0.32164750,0.14063080,0.86701310,0.33770000,0.13953050,0.89630080,0.33370250,0.12132610,0.89104660,0.32885720,0.11292830,0.95565660,0.36382220,0.14173350,0.95396220,0.37318430,0.10568700,0.88786010,0.35605810,0.11106000,0.87784540,0.34205730,0.11551850,0.87140720,0.33410640,12,7
