RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38549290,0.82196640,0.38859110,0.38549290,0.82196640,0.38859110,0.38549290,0.82196640,0.38859110,0.38053340,0.84597020,0.38353600,0.37374040,0.86917600,0.37982430,0.36480600,0.89900450,0.38721510,0.36533430,0.93046110,0.39801510,0.40839940,0.91094550,0.35579270,0.39606610,0.93853150,0.37771570,0.38349310,0.95120780,0.39363790,0.42472140,0.90544180,0.36946710,0.40562240,0.93399710,0.39406790,0.38684280,0.91455570,0.39623980,0.43101310,0.89868550,0.38773830,0.40815490,0.92151610,0.40846600,0.38834290,0.90443920,0.40864540,0.40868530,0.85240010,0.40469180,0.43263310,0.89031890,0.40748120,0.41157480,0.90840270,0.41947690,0.39576950,0.89660670,0.41619660,0.36156820,0.95311330,0.40576350,0.37264550,0.96220950,0.40935270,0.39117040,0.89594570,0.38074350,0.39190650,0.88493340,0.39512730,0.39729950,0.87948500,0.40309580,12,6
0.38585650,0.82189790,0.38975060,0.38585650,0.82189790,0.38975060,0.38585650,0.82189790,0.38975060,0.38063060,0.84591530,0.38504050,0.37350210,0.86903710,0.38143540,0.36397570,0.89859530,0.38916550,0.36401120,0.92988850,0.40044230,0.40771320,0.91154120,0.35806340,0.39495670,0.93851010,0.38050590,0.38224870,0.95073570,0.39667140,0.42414840,0.90602180,0.37159540,0.40486050,0.93406530,0.39663370,0.38644900,0.91424480,0.39850990,0.43058610,0.89908520,0.38974770,0.40752320,0.92132130,0.41089090,0.38795740,0.90396210,0.41078950,0.40880440,0.85234870,0.40616570,0.43237500,0.89047070,0.40936900,0.41114830,0.90812460,0.42170350,0.39557140,0.89610680,0.41814710,0.35991730,0.95235490,0.40855680,0.37126040,0.96127890,0.41260130,0.39109470,0.89597740,0.38270110,0.39175720,0.88473590,0.39693920,0.39749060,0.87927990,0.40471970,12,6
0.38615910,0.82185040,0.39083450,0.38615910,0.82185040,0.39083450,0.38615910,0.82185040,0.39083450,0.38068320,0.84587190,0.38643950,0.37319990,0.86887640,0.38280310,0.36286680,0.89805950,0.39091260,0.36236490,0.92908840,0.40288740,0.40702920,0.91208550,0.36017840,0.39387120,0.93849660,0.38304830,0.38101850,0.95028460,0.39942330,0.42356660,0.90656050,0.37358290,0.40396810,0.93404920,0.39899250,0.38600920,0.91379570,0.40061520,0.43013770,0.89946410,0.39162540,0.40694560,0.92124190,0.41310150,0.38766280,0.90357070,0.41283850,0.40887060,0.85231920,0.40754260,0.43208200,0.89062670,0.41113240,0.41091490,0.90811990,0.42379400,0.39545400,0.89598560,0.42012930,0.35798660,0.95128390,0.41157830,0.36987300,0.96037050,0.41553890,0.39103420,0.89586300,0.38454160,0.39181640,0.88461190,0.39872370,0.39765070,0.87937070,0.40648210,12,6
0.38719060,0.82149550,0.39226490,0.38719060,0.82149550,0.39226490,0.38719060,0.82149550,0.39226490,0.38144020,0.84548730,0.38806240,0.37358690,0.86834530,0.38428560,0.36241190,0.89715890,0.39259730,0.36129680,0.92796390,0.40509730,0.40702550,0.91220590,0.36233280,0.39335960,0.93811780,0.38547430,0.38029500,0.94951310,0.40195910,0.42362600,0.90676310,0.37569280,0.40359530,0.93376760,0.40128390,0.38611580,0.91308150,0.40266630,0.43027930,0.89959800,0.39367790,0.40683700,0.92094810,0.41531140,0.38786980,0.90294200,0.41487020,0.40955370,0.85208710,0.40921680,0.43232590,0.89062750,0.41311360,0.41109350,0.90791830,0.42594250,0.39580340,0.89561170,0.42213790,0.35657690,0.94991370,0.41422240,0.36892940,0.95918750,0.41817300,0.39159180,0.89543470,0.38642440,0.39244070,0.88420960,0.40058320,0.39836850,0.87917520,0.40833990,12,6
0.38811500,0.82118560,0.39364870,0.38811500,0.82118560,0.39364870,0.38811500,0.82118560,0.39364870,0.38209390,0.84514400,0.38963950,0.37385860,0.86783120,0.38565250,0.36197640,0.89640410,0.39381340,0.36059970,0.92704030,0.40669580,0.40692180,0.91235160,0.36444600,0.39280110,0.93783940,0.38778460,0.37968250,0.94907280,0.40433750,0.42358430,0.90698910,0.37776120,0.40314890,0.93348950,0.40355860,0.38605780,0.91246750,0.40471230,0.43032030,0.89975520,0.39568800,0.40656310,0.92058640,0.41748310,0.38792500,0.90224600,0.41683680,0.41013390,0.85189020,0.41084520,0.43247050,0.89065240,0.41505080,0.41122970,0.90780530,0.42805000,0.39602110,0.89540720,0.42421610,0.35572790,0.94883420,0.41611040,0.36834200,0.95869020,0.42060280,0.39188480,0.89508620,0.38830710,0.39289320,0.88375200,0.40237300,0.39873740,0.87907910,0.41031860,12,6
0.38906470,0.82040540,0.39520170,0.38906470,0.82040540,0.39520170,0.38906470,0.82040540,0.39520170,0.38255260,0.84427890,0.39146270,0.37373750,0.86672290,0.38734070,0.36088920,0.89488830,0.39545360,0.35895150,0.92528560,0.40882090,0.40599300,0.91226230,0.36703290,0.39119170,0.93709260,0.39065680,0.37791220,0.94797840,0.40731330,0.42276360,0.90709280,0.38028860,0.40169110,0.93280370,0.40637080,0.38519520,0.91129710,0.40721400,0.42964870,0.89979660,0.39813330,0.40539370,0.91980400,0.42015070,0.38726180,0.90097460,0.41922520,0.41045080,0.85135920,0.41274640,0.43198760,0.89052170,0.41739230,0.41055420,0.90726340,0.43060960,0.39556140,0.89463410,0.42668160,0.35371790,0.94683410,0.41859920,0.36650040,0.95737060,0.42366010,0.39153220,0.89430590,0.39059050,0.39278740,0.88282750,0.40452600,0.39860360,0.87850250,0.41262300,12,6
0.38993830,0.81969430,0.39670810,0.38993830,0.81969430,0.39670810,0.38993830,0.81969430,0.39670810,0.38295870,0.84347530,0.39323220,0.37359980,0.86567310,0.38897800,0.35982980,0.89341170,0.39704950,0.35734690,0.92355690,0.41088900,0.40505770,0.91217050,0.36955530,0.38961660,0.93633640,0.39345710,0.37618660,0.94687920,0.41021340,0.42192850,0.90718510,0.38275420,0.40026350,0.93211600,0.40910680,0.38435630,0.91016060,0.40963520,0.42895810,0.89982900,0.40051780,0.40424240,0.91902480,0.42274450,0.38660970,0.89974280,0.42153530,0.41071590,0.85086620,0.41459460,0.43148130,0.89038990,0.41967340,0.40986170,0.90672100,0.43309970,0.39508690,0.89386990,0.42906590,0.35176550,0.94485250,0.42102270,0.36470680,0.95604930,0.42663840,0.39117810,0.89356880,0.39280160,0.39266090,0.88195230,0.40660910,0.39845060,0.87794450,0.41484650,12,6
0.39075320,0.81903700,0.39817720,0.39075320,0.81903700,0.39817720,0.39075320,0.81903700,0.39817720,0.38332400,0.84271780,0.39495880,0.37353900,0.86477150,0.39091930,0.35919560,0.89212300,0.39930710,0.35616030,0.92202790,0.41355210,0.40411440,0.91207180,0.37202880,0.38819500,0.93574100,0.39611320,0.37460570,0.94593560,0.41295620,0.42107860,0.90726410,0.38517400,0.39875520,0.93129300,0.41181350,0.38338270,0.90895490,0.41204970,0.42824880,0.89985040,0.40285720,0.40313490,0.91827490,0.42528940,0.38590200,0.89865120,0.42383790,0.41093930,0.85040130,0.41640160,0.43095310,0.89025380,0.42190960,0.40905620,0.90606580,0.43550670,0.39451780,0.89297750,0.43137810,0.35014910,0.94307800,0.42394920,0.36301390,0.95483160,0.42945310,0.39061950,0.89274320,0.39502000,0.39236940,0.88119210,0.40869630,0.39821830,0.87726070,0.41701090,12,6
0.39143440,0.81869980,0.39847980,0.39143440,0.81869980,0.39847980,0.39143440,0.81869980,0.39847980,0.38349830,0.84223460,0.39540340,0.37324010,0.86407600,0.39138470,0.35804810,0.89094790,0.39982830,0.35412320,0.92057610,0.41442980,0.40297780,0.91229710,0.37349940,0.38612900,0.93537120,0.39752900,0.37210270,0.94515490,0.41425710,0.41986370,0.90774420,0.38683460,0.39641960,0.93074790,0.41341620,0.38170700,0.90797020,0.41313550,0.42695680,0.90030900,0.40453990,0.40105900,0.91783350,0.42680130,0.38435260,0.89780130,0.42485900,0.41062220,0.85032710,0.41731770,0.42961750,0.89057300,0.42352760,0.40719650,0.90576800,0.43697320,0.39301880,0.89238590,0.43254290,0.34744640,0.94133660,0.42500170,0.36013130,0.95372770,0.43065380,0.38967690,0.89219510,0.39602350,0.39152900,0.88072100,0.40960530,0.39733000,0.87690610,0.41808900,12,6
0.39208480,0.81837380,0.39885320,0.39208480,0.81837380,0.39885320,0.39208480,0.81837380,0.39885320,0.38366060,0.84175640,0.39591740,0.37294610,0.86337850,0.39190320,0.35693760,0.88976070,0.40038250,0.35216680,0.91909310,0.41532530,0.40183480,0.91246600,0.37499280,0.38411780,0.93493150,0.39897450,0.36969210,0.94430670,0.41559650,0.41864780,0.90815080,0.38849810,0.39417820,0.93013570,0.41501760,0.38012410,0.90695710,0.41424640,0.42568040,0.90068870,0.40621620,0.39906790,0.91732290,0.42831710,0.38288550,0.89691430,0.42591040,0.41031410,0.85022080,0.41826420,0.42831770,0.89081360,0.42513530,0.40541930,0.90540440,0.43844490,0.39159520,0.89175200,0.43373120,0.34486340,0.93955340,0.42606680,0.35737380,0.95255780,0.43190100,0.38877970,0.89163020,0.39706020,0.39072650,0.88022340,0.41055310,0.39648020,0.87652060,0.41919620,12,6
