RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.33272610,0.83462330,0.34966420,0.33272610,0.83462330,0.34966420,0.33272610,0.83462330,0.34966420,0.32143940,0.85655800,0.34682680,0.31364540,0.87514170,0.33329900,0.30517210,0.90356670,0.32196520,0.29847860,0.93588360,0.32205300,0.33000110,0.93138020,0.34936710,0.32862480,0.96676210,0.36024010,0.31183360,0.98106630,0.36900440,0.33930640,0.92595880,0.36834530,0.32984820,0.96346210,0.38451940,0.30754920,0.97543920,0.39364100,0.33909450,0.91525880,0.38560810,0.32948830,0.94582150,0.40620060,0.30687530,0.95605670,0.41377710,0.33223230,0.86228650,0.38017590,0.33514690,0.90141130,0.40135170,0.32759160,0.92139940,0.42241160,0.30965340,0.92815610,0.42751580,0.29149450,0.95871130,0.32493560,0.29420890,0.99051990,0.37784120,0.28393710,0.97864100,0.39893100,0.28308110,0.95679910,0.41330660,0.28954860,0.92899540,0.42010370,11,1
0.33261350,0.83497920,0.34921100,0.33261350,0.83497920,0.34921100,0.33261350,0.83497920,0.34921100,0.32145560,0.85693810,0.34606680,0.31404960,0.87555000,0.33236100,0.30652180,0.90416740,0.32084530,0.30067610,0.93662820,0.31969950,0.33010440,0.93174180,0.34884490,0.32867420,0.96714260,0.35964920,0.31201400,0.98184900,0.36798750,0.33887470,0.92630050,0.36807060,0.32906440,0.96395740,0.38366800,0.30688140,0.97655210,0.39222290,0.33816710,0.91560100,0.38532050,0.32829820,0.94637970,0.40546210,0.30576270,0.95708730,0.41260420,0.33134310,0.86264350,0.37969940,0.33376010,0.90176200,0.40094920,0.32567560,0.92204760,0.42152260,0.30758060,0.92885330,0.42596510,0.29419110,0.95976950,0.32048320,0.29448760,0.99183570,0.37642450,0.28345370,0.98107050,0.39737020,0.28200250,0.95845850,0.41188910,0.28768200,0.92964520,0.41801110,11,1
0.33254850,0.83531640,0.34874170,0.33254850,0.83531640,0.34874170,0.33254850,0.83531640,0.34874170,0.32152160,0.85730340,0.34534330,0.31440710,0.87599830,0.33159600,0.30653720,0.90452130,0.32007500,0.30029150,0.93688230,0.31835600,0.33025150,0.93208440,0.34845940,0.32893490,0.96751570,0.35917790,0.31220440,0.98237470,0.36709430,0.33850950,0.92659600,0.36789740,0.32808340,0.96413120,0.38338830,0.30605480,0.97724240,0.39155770,0.33733310,0.91587250,0.38510670,0.32763490,0.94697550,0.40482880,0.30566670,0.95879710,0.41198130,0.33054670,0.86293800,0.37922940,0.33249410,0.90201970,0.40059480,0.32412890,0.92267240,0.42068510,0.30597460,0.92963710,0.42460940,0.29351630,0.95995280,0.31816330,0.29460760,0.99258420,0.37510730,0.28282850,0.98284450,0.39654980,0.28202250,0.96157470,0.41156250,0.28620600,0.93053940,0.41634900,11,1
0.33274080,0.83529240,0.34917390,0.33274080,0.83529240,0.34917390,0.33274080,0.83529240,0.34917390,0.32197220,0.85734360,0.34538460,0.31542580,0.87613490,0.33148740,0.30772050,0.90464170,0.31981600,0.30146160,0.93695750,0.31742730,0.33096170,0.93207160,0.34899290,0.32974360,0.96753160,0.35962810,0.31298150,0.98267680,0.36690950,0.33841350,0.92650510,0.36873220,0.32740200,0.96398600,0.38394670,0.30552760,0.97773150,0.39146170,0.33649940,0.91575730,0.38586000,0.32678750,0.94718390,0.40505530,0.30535370,0.96011610,0.41190080,0.32967530,0.86287000,0.37961310,0.33097760,0.90190290,0.40111650,0.32216490,0.92287960,0.42067250,0.30395170,0.93006030,0.42386630,0.29468850,0.95999110,0.31609650,0.29534820,0.99329380,0.37428770,0.28253110,0.98453100,0.39601070,0.28192840,0.96435500,0.41142310,0.28443330,0.93119300,0.41505730,11,1
0.33294540,0.83528380,0.34952470,0.33294540,0.83528380,0.34952470,0.33294540,0.83528380,0.34952470,0.32243430,0.85739870,0.34539930,0.31644140,0.87628750,0.33138500,0.30901510,0.90481540,0.31958510,0.30289040,0.93710650,0.31659120,0.33164670,0.93207070,0.34956260,0.33053480,0.96754280,0.36016880,0.31380870,0.98298890,0.36687890,0.33832560,0.92641260,0.36955080,0.32682650,0.96384770,0.38451550,0.30515250,0.97820000,0.39145440,0.33571810,0.91562720,0.38656310,0.32600410,0.94732490,0.40530630,0.30511290,0.96124830,0.41187890,0.32887510,0.86279210,0.37990870,0.32956030,0.90175840,0.40156080,0.32036200,0.92299190,0.42065670,0.30212560,0.93037590,0.42318540,0.29626980,0.96009690,0.31418210,0.29621560,0.99404290,0.37368910,0.28244740,0.98613030,0.39562020,0.28197730,0.96685110,0.41133820,0.28285630,0.93176600,0.41387900,11,1
0.33315990,0.83528720,0.34981150,0.33315990,0.83528720,0.34981150,0.33315990,0.83528720,0.34981150,0.32290530,0.85746600,0.34539420,0.31742900,0.87646310,0.33131490,0.31039560,0.90506490,0.31945340,0.30429190,0.93738740,0.31677110,0.33230620,0.93207850,0.35016110,0.33100300,0.96749680,0.36092400,0.31434540,0.98320850,0.36717170,0.33823840,0.92631820,0.37035470,0.32707010,0.96386490,0.38529030,0.30545160,0.97855330,0.39167710,0.33497330,0.91548520,0.38722260,0.32515030,0.94735960,0.40560580,0.30424370,0.96156180,0.41149830,0.32813010,0.86270690,0.38013180,0.32821830,0.90159270,0.40193870,0.31879050,0.92311000,0.42060010,0.30059040,0.93075300,0.42255650,0.29768980,0.96040240,0.31455480,0.29683890,0.99467300,0.37351070,0.28280260,0.98692630,0.39523830,0.28117980,0.96731790,0.41013300,0.28163240,0.93225910,0.41264820,11,1
0.33341840,0.83516140,0.34979600,0.33341840,0.83516140,0.34979600,0.33341840,0.83516140,0.34979600,0.32341290,0.85738590,0.34504910,0.31844350,0.87644960,0.33087210,0.31181230,0.90509650,0.31888850,0.30575670,0.93743700,0.31631610,0.33292710,0.93195480,0.35025290,0.33145510,0.96734860,0.36107430,0.31489570,0.98334550,0.36684090,0.33811640,0.92614530,0.37063610,0.32718620,0.96379780,0.38548130,0.30570960,0.97890840,0.39134030,0.33421250,0.91530360,0.38736200,0.32430000,0.94738860,0.40532580,0.30349850,0.96198080,0.41060540,0.32742130,0.86256160,0.37995770,0.32688560,0.90141870,0.40180930,0.31724040,0.92324700,0.41999220,0.29909390,0.93114000,0.42136700,0.29921780,0.96046100,0.31400760,0.29751740,0.99524780,0.37270780,0.28321720,0.98788630,0.39438230,0.28057360,0.96807930,0.40855630,0.28044890,0.93275850,0.41089840,11,1
0.33368000,0.83505420,0.34976090,0.33368000,0.83505420,0.34976090,0.33368000,0.83505420,0.34976090,0.32392640,0.85732600,0.34472010,0.31944740,0.87646350,0.33047940,0.31321640,0.90516540,0.31841270,0.30722830,0.93752410,0.31591350,0.33353310,0.93184770,0.35040680,0.33194060,0.96721210,0.36130700,0.31554350,0.98352180,0.36664500,0.33799660,0.92597780,0.37094390,0.32732060,0.96370650,0.38578070,0.30608820,0.97931320,0.39121360,0.33347960,0.91511750,0.38750260,0.32357000,0.94741370,0.40508570,0.30299780,0.96249340,0.40987040,0.32675100,0.86241660,0.37975690,0.32560860,0.90123160,0.40165980,0.31582210,0.92337810,0.41937660,0.29775980,0.93153630,0.42020290,0.30079640,0.96055550,0.31338820,0.29837160,0.99590900,0.37210180,0.28386200,0.98904380,0.39387370,0.28026940,0.96910200,0.40728410,0.27941760,0.93330110,0.40923500,11,1
0.33394420,0.83496180,0.34971060,0.33394420,0.83496180,0.34971060,0.33394420,0.83496180,0.34971060,0.32444510,0.85728200,0.34440540,0.32066760,0.87641550,0.32995740,0.31495050,0.90508150,0.31755540,0.30909720,0.93743990,0.31475200,0.33412310,0.93175320,0.35061080,0.33256350,0.96708180,0.36163120,0.31643260,0.98376610,0.36661080,0.33787430,0.92581440,0.37127020,0.32727940,0.96342130,0.38646950,0.30650840,0.97967520,0.39178740,0.33276550,0.91492830,0.38763890,0.32273230,0.94726190,0.40508280,0.30214280,0.96249170,0.40928170,0.32611140,0.86227260,0.37953060,0.32437440,0.90103530,0.40148700,0.31448720,0.92344490,0.41881280,0.29658220,0.93196890,0.41929730,0.30281670,0.96046610,0.31182910,0.29971390,0.99686800,0.37179880,0.28466640,0.99028030,0.39428300,0.27954160,0.96919910,0.40594480,0.27837510,0.93426610,0.40820350,11,1
0.33433410,0.83527780,0.34977880,0.33433410,0.83527780,0.34977880,0.33433410,0.83527780,0.34977880,0.32505730,0.85767700,0.34441320,0.32187590,0.87689770,0.32993750,0.31660670,0.90561290,0.31745140,0.31089530,0.93799180,0.31459080,0.33481110,0.93205650,0.35153130,0.33332630,0.96727770,0.36290050,0.31748780,0.98427990,0.36774160,0.33797900,0.92592560,0.37223220,0.32750960,0.96329950,0.38807950,0.30720340,0.98008750,0.39353160,0.33239070,0.91491640,0.38836010,0.32234970,0.94718580,0.40591810,0.30183800,0.96260190,0.40980660,0.32578410,0.86235700,0.37961310,0.32357970,0.90093400,0.40185280,0.31370170,0.92348990,0.41899300,0.29596180,0.93236090,0.41929020,0.30478610,0.96103170,0.31142350,0.30124420,0.99799120,0.37286340,0.28577520,0.99148810,0.39610560,0.27938160,0.96953010,0.40597950,0.27785410,0.93523060,0.40816720,11,1
