RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.35326160,0.89861850,0.26683850,0.35326160,0.89861850,0.26683850,0.35326160,0.89861850,0.26683850,0.36514790,0.91752840,0.27844480,0.37996810,0.93473530,0.28791220,0.39322700,0.95896310,0.30444260,0.38823640,0.98437540,0.32562120,0.38148090,0.94938930,0.34591930,0.37646120,0.97246310,0.37511230,0.37581600,0.99610020,0.37066570,0.35967900,0.94652530,0.34831900,0.35126330,0.97749430,0.37617790,0.35056870,1.00455000,0.37280570,0.34058300,0.94789260,0.34074350,0.33528420,0.97896230,0.36303710,0.33908240,1.00408500,0.35621640,0.33263570,0.92458390,0.29220810,0.32303780,0.95005660,0.32828420,0.32290280,0.97626140,0.34371910,0.32934620,0.99366440,0.33597620,0.37642440,1.00165700,0.33810900,0.37487240,1.01605300,0.36105980,0.35231350,1.02705400,0.36267020,0.34739860,1.01848000,0.33871800,0.34024900,1.00769700,0.32345650,8,1
0.35304940,0.89843710,0.26767160,0.35304940,0.89843710,0.26767160,0.35304940,0.89843710,0.26767160,0.36489220,0.91738270,0.27926420,0.37958800,0.93472110,0.28868530,0.39260600,0.95950420,0.30457130,0.38683250,0.98513330,0.32528470,0.38149710,0.94909890,0.34674040,0.37623750,0.97229560,0.37579340,0.37524580,0.99601750,0.37189530,0.35973270,0.94607940,0.34928560,0.35116110,0.97655750,0.37763410,0.35010520,1.00367300,0.37489910,0.34057390,0.94734690,0.34185260,0.33480430,0.97793980,0.36468230,0.33819000,1.00326400,0.35841280,0.33243350,0.92416780,0.29328720,0.32292540,0.94943960,0.32952790,0.32275810,0.97538280,0.34539830,0.32893450,0.99304140,0.33802520,0.37445010,1.00221500,0.33749210,0.37401610,1.01613900,0.36268230,0.35153260,1.02639300,0.36520600,0.34622450,1.01837500,0.34139330,0.33954680,1.00754700,0.32579890,8,1
0.35350000,0.89802020,0.26889940,0.35350000,0.89802020,0.26889940,0.35350000,0.89802020,0.26889940,0.36538990,0.91694260,0.28048150,0.38005370,0.93432570,0.28987030,0.39294090,0.95955290,0.30515240,0.38652590,0.98539780,0.32540360,0.38230860,0.94849770,0.34795540,0.37689640,0.97187220,0.37683730,0.37572790,0.99565600,0.37339230,0.36055850,0.94546090,0.35059930,0.35197850,0.97555390,0.37935360,0.35075310,1.00271400,0.37718610,0.34136290,0.94673730,0.34326310,0.33530200,0.97692470,0.36655250,0.33845130,1.00240300,0.36080450,0.33299680,0.92367610,0.29467990,0.32365340,0.94885220,0.33103000,0.32359960,0.97457120,0.34726180,0.32965490,0.99240270,0.34021160,0.37368410,1.00234500,0.33732030,0.37437220,1.01590000,0.36446920,0.35203850,1.02560400,0.36788200,0.34631820,1.01813100,0.34427220,0.34011760,1.00721300,0.32822300,8,1
0.35386820,0.89762560,0.27001670,0.35386820,0.89762560,0.27001670,0.35386820,0.89762560,0.27001670,0.36579500,0.91653300,0.28158560,0.38042160,0.93396600,0.29093960,0.39315960,0.95960910,0.30564380,0.38610980,0.98561760,0.32547010,0.38302170,0.94793840,0.34905140,0.37745510,0.97147740,0.37776990,0.37609570,0.99531130,0.37476980,0.36128890,0.94486900,0.35179880,0.35270190,0.97458300,0.38094270,0.35130020,1.00177200,0.37932000,0.34205460,0.94614110,0.34456420,0.33571470,0.97592510,0.36829440,0.33861180,1.00154400,0.36306170,0.33346700,0.92319220,0.29596640,0.32428010,0.94826560,0.33242720,0.32433930,0.97376990,0.34899440,0.33027330,0.99175680,0.34224210,0.37282210,1.00240000,0.33712880,0.37460240,1.01566200,0.36611600,0.35243450,1.02481700,0.37038460,0.34628340,1.01786900,0.34702410,0.34058920,1.00682600,0.33045050,8,1
0.35417210,0.89724790,0.27104900,0.35417210,0.89724790,0.27104900,0.35417210,0.89724790,0.27104900,0.36612750,0.91614670,0.28260220,0.38079350,0.93356420,0.29192340,0.39348030,0.95955430,0.30605130,0.38653870,0.98583720,0.32555130,0.38365820,0.94741180,0.35005490,0.37813250,0.97121250,0.37856490,0.37655480,0.99512750,0.37644730,0.36194570,0.94429770,0.35290980,0.35349900,0.97366960,0.38243900,0.35194040,1.00088100,0.38144480,0.34267100,0.94555460,0.34578070,0.33617340,0.97496680,0.36992840,0.33891470,1.00065400,0.36495600,0.33386490,0.92271350,0.29717130,0.32482870,0.94767880,0.33374370,0.32453170,0.97291510,0.35071380,0.33043070,0.99089270,0.34390620,0.37349350,1.00284100,0.33716210,0.37480540,1.01581800,0.36869370,0.35289490,1.02411300,0.37298560,0.34643490,1.01728000,0.34915710,0.34086220,1.00545500,0.33159120,8,1
0.35393600,0.89675020,0.27193420,0.35393600,0.89675020,0.27193420,0.35393600,0.89675020,0.27193420,0.36585900,0.91571310,0.28341580,0.38049880,0.93320470,0.29263890,0.39302450,0.95960100,0.30614370,0.38601750,0.98610060,0.32532450,0.38376860,0.94698020,0.35076790,0.37823750,0.97101410,0.37908040,0.37631880,0.99496280,0.37778350,0.36210520,0.94370570,0.35381070,0.35374790,0.97271200,0.38372410,0.35189420,0.99991990,0.38332670,0.34275910,0.94483760,0.34685630,0.33603910,0.97385810,0.37141360,0.33845830,0.99962690,0.36670270,0.33368200,0.92202240,0.29828460,0.32479520,0.94685600,0.33498310,0.32411010,0.97182500,0.35233320,0.32984590,0.98983160,0.34546310,0.37307850,1.00321300,0.33689490,0.37419610,1.01590600,0.37084520,0.35252460,1.02331800,0.37530670,0.34566820,1.01660800,0.35113850,0.34023960,1.00399900,0.33266560,8,1
0.35369050,0.89625470,0.27280690,0.35369050,0.89625470,0.27280690,0.35369050,0.89625470,0.27280690,0.36557850,0.91528200,0.28421810,0.38018570,0.93285190,0.29334340,0.39252500,0.95963630,0.30624200,0.38538220,0.98631980,0.32511520,0.38387370,0.94654570,0.35146800,0.37832050,0.97079160,0.37959500,0.37607410,0.99474100,0.37906350,0.36226370,0.94310560,0.35470200,0.35400240,0.97174120,0.38499690,0.35186200,0.99893020,0.38518760,0.34284690,0.94410880,0.34792710,0.33591460,0.97272890,0.37289190,0.33800120,0.99857710,0.36846500,0.33349340,0.92132430,0.29939340,0.32476070,0.94601850,0.33622280,0.32372470,0.97070940,0.35394920,0.32928630,0.98875530,0.34703940,0.37249170,1.00350300,0.33663570,0.37359360,1.01587900,0.37287400,0.35217250,1.02247800,0.37759900,0.34488430,1.01592700,0.35316200,0.33961430,1.00258300,0.33382310,8,1
0.35345440,0.89578960,0.27362140,0.35345440,0.89578960,0.27362140,0.35345440,0.89578960,0.27362140,0.36530750,0.91487750,0.28496750,0.37992880,0.93248280,0.29400180,0.39225800,0.95933870,0.30676050,0.38490750,0.98594520,0.32566260,0.38396850,0.94613610,0.35211920,0.37850260,0.97076730,0.37992660,0.37602150,0.99469940,0.37985600,0.36241230,0.94253740,0.35553430,0.35420390,0.97106680,0.38594350,0.35182980,0.99823310,0.38640550,0.34293060,0.94341710,0.34893080,0.33600030,0.97211290,0.37380920,0.33791330,0.99793920,0.36918060,0.33331440,0.92066350,0.30043400,0.32473000,0.94522240,0.33738850,0.32341820,0.96979620,0.35525890,0.32888870,0.98775370,0.34805220,0.37200670,1.00306400,0.33726700,0.37324850,1.01594800,0.37419200,0.35189310,1.02182900,0.37896110,0.34455210,1.01533200,0.35381880,0.33922670,1.00089100,0.33415730,8,1
0.35405920,0.89574170,0.27459420,0.35405920,0.89574170,0.27459420,0.35405920,0.89574170,0.27459420,0.36579400,0.91488750,0.28596540,0.38035190,0.93254360,0.29500290,0.39253630,0.95951090,0.30766560,0.38483830,0.98599950,0.32659490,0.38452880,0.94600700,0.35316120,0.37897170,0.97090360,0.38071310,0.37620080,0.99479960,0.38116230,0.36302660,0.94218870,0.35667690,0.35470780,0.97047750,0.38728020,0.35203300,0.99760710,0.38811140,0.34350140,0.94291500,0.35018420,0.33639460,0.97154090,0.37509320,0.33806340,0.99737470,0.37041250,0.33383340,0.92029840,0.30163360,0.32522140,0.94460210,0.33875000,0.32353110,0.96898720,0.35684570,0.32887990,0.98690450,0.34945010,0.37183670,1.00300000,0.33826070,0.37311010,1.01614600,0.37605940,0.35181270,1.02127600,0.38090370,0.34445210,1.01491700,0.35511470,0.33921920,0.99946720,0.33503470,8,1
0.35458900,0.89566990,0.27552260,0.35458900,0.89566990,0.27552260,0.35458900,0.89566990,0.27552260,0.36621360,0.91487130,0.28691350,0.38071180,0.93257810,0.29594780,0.39274190,0.95968180,0.30846570,0.38469950,0.98607240,0.32738880,0.38504480,0.94586190,0.35414190,0.37938860,0.97100610,0.38144760,0.37633960,0.99485310,0.38240880,0.36359850,0.94183240,0.35776110,0.35518850,0.96986830,0.38857160,0.35222450,0.99695340,0.38978620,0.34403110,0.94240970,0.35138150,0.33674470,0.97093420,0.37635490,0.33816340,0.99678080,0.37166210,0.33429430,0.91992130,0.30278510,0.32567200,0.94398090,0.34005780,0.32362740,0.96816490,0.35838530,0.32885170,0.98605150,0.35082810,0.37159650,1.00296400,0.33909800,0.37294360,1.01627700,0.37785200,0.35172550,1.02069200,0.38282870,0.34429650,1.01449500,0.35645810,0.33918140,0.99807590,0.33595400,8,1
