RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01362878,0.96173680,0.52412570,-0.01362878,0.96173680,0.52412570,-0.01362878,0.96173680,0.52412570,0.00953755,0.95491800,0.52167960,0.03072923,0.95008100,0.51217050,0.05985089,0.94094660,0.50652310,0.08575174,0.93296150,0.52402010,0.07978754,0.97431950,0.53236440,0.10783140,0.95997980,0.55022250,0.10569480,0.93688890,0.54947530,0.07176725,0.97912100,0.55153740,0.10584250,0.98012520,0.57428110,0.12757770,0.98086140,0.58907140,0.06040181,0.97434320,0.56710000,0.08493334,0.98195700,0.59404720,0.10163050,0.98684050,0.61251120,0.01103888,0.96045800,0.55592040,0.04674543,0.96577950,0.58033350,0.05970911,0.97201160,0.60589140,0.06718531,0.97496640,0.62353690,0.10269110,0.92544450,0.53847810,0.09148756,0.92301110,0.54157630,0.14603010,0.98689840,0.60294010,0.11679530,0.99409470,0.62860890,0.07627100,0.98089230,0.64147380,9,7
-0.01327953,0.96183990,0.52395830,-0.01327953,0.96183990,0.52395830,-0.01327953,0.96183990,0.52395830,0.00996017,0.95526720,0.52153470,0.03125904,0.95046910,0.51224790,0.06044331,0.94133260,0.50693730,0.08616176,0.93365380,0.52483580,0.07999395,0.97548880,0.53211770,0.10817210,0.96158440,0.55010800,0.10619410,0.93847890,0.54937370,0.07192551,0.98028270,0.55127230,0.10590720,0.98199400,0.57411360,0.12758020,0.98318310,0.58896550,0.06061717,0.97544560,0.56685820,0.08481362,0.98378030,0.59389500,0.10128710,0.98915610,0.61242290,0.01140811,0.96096860,0.55575130,0.04705933,0.96678790,0.58013170,0.05998497,0.97325400,0.60565070,0.06741502,0.97643380,0.62327650,0.10284420,0.92641570,0.53972850,0.09204303,0.92458450,0.54140340,0.14588840,0.98961290,0.60284880,0.11620230,0.99685070,0.62854930,0.07641625,0.98260870,0.64117200,9,7
-0.01298831,0.96195320,0.52378090,-0.01298831,0.96195320,0.52378090,-0.01298831,0.96195320,0.52378090,0.01032152,0.95562850,0.52137110,0.03172194,0.95087960,0.51229480,0.06096623,0.94175380,0.50730570,0.08650889,0.93438800,0.52558360,0.08013261,0.97667210,0.53182200,0.10844380,0.96320090,0.54993270,0.10662270,0.94008200,0.54921200,0.07202265,0.98145910,0.55096080,0.10590500,0.98387780,0.57388560,0.12751220,0.98552000,0.58879010,0.06077781,0.97656450,0.56657470,0.08464073,0.98560180,0.59368210,0.10089160,0.99145730,0.61226120,0.01172606,0.96149410,0.55556180,0.04732469,0.96781450,0.57989410,0.06021679,0.97451970,0.60536830,0.06760293,0.97792580,0.62297030,0.10293840,0.92743600,0.54088800,0.09252489,0.92617140,0.54117600,0.14567320,0.99234110,0.60267990,0.11555890,0.99958000,0.62840510,0.07652146,0.98435060,0.64081920,9,7
-0.01274282,0.96207480,0.52359570,-0.01274282,0.96207480,0.52359570,-0.01274282,0.96207480,0.52359570,0.01063393,0.95599940,0.52119270,0.03208858,0.95142180,0.51215650,0.06139321,0.94245110,0.50724070,0.08700754,0.93537500,0.52553270,0.08021525,0.97786490,0.53148730,0.10858800,0.96467590,0.54970900,0.10682580,0.94155410,0.54893850,0.07206889,0.98264590,0.55061220,0.10584360,0.98559690,0.57363330,0.12738000,0.98758000,0.58859870,0.06089269,0.97769540,0.56625770,0.08434872,0.98752340,0.59344490,0.10032730,0.99391910,0.61208200,0.01200241,0.96203120,0.55535580,0.04754931,0.96885500,0.57962780,0.06048291,0.97597840,0.60496710,0.06786715,0.97975440,0.62249430,0.10337570,0.92867400,0.54101370,0.09270137,0.92775010,0.54076650,0.14542300,0.99464960,0.60251800,0.11469760,1.00252200,0.62824420,0.07673470,0.98657830,0.64022000,9,7
-0.01255211,0.96224620,0.52380880,-0.01255211,0.96224620,0.52380880,-0.01255211,0.96224620,0.52380880,0.01085593,0.95631280,0.52135590,0.03232449,0.95179370,0.51232330,0.06163372,0.94282260,0.50743560,0.08731367,0.93592750,0.52570470,0.08032601,0.97868680,0.53130350,0.10873970,0.96565780,0.54957640,0.10691770,0.94254210,0.54876260,0.07221323,0.98350940,0.55043210,0.10593750,0.98686780,0.57347130,0.12744060,0.98911210,0.58844770,0.06112308,0.97856350,0.56614020,0.08425079,0.98910500,0.59334150,0.10000960,0.99598840,0.61199190,0.01230049,0.96252380,0.55548380,0.04788375,0.96970230,0.57959960,0.06095375,0.97720540,0.60475870,0.06839141,0.98133660,0.62218300,0.10360210,0.92941730,0.54135040,0.09267426,0.92892440,0.54048510,0.14542350,0.99636300,0.60235140,0.11414090,1.00502300,0.62812940,0.07727603,0.98853780,0.63975010,9,7
-0.01238819,0.96241900,0.52398360,-0.01238819,0.96241900,0.52398360,-0.01238819,0.96241900,0.52398360,0.01105257,0.95663770,0.52148080,0.03253840,0.95218380,0.51245690,0.06185779,0.94322580,0.50760630,0.08759794,0.93652610,0.52586340,0.08039680,0.97954720,0.53108150,0.10885990,0.96669640,0.54940370,0.10699660,0.94358530,0.54855170,0.07231459,0.98440820,0.55021350,0.10598490,0.98819220,0.57326570,0.12745230,0.99070930,0.58824990,0.06131224,0.97946320,0.56598340,0.08411030,0.99070010,0.59318450,0.09964850,0.99805890,0.61183860,0.01256801,0.96302880,0.55557240,0.04818072,0.97057670,0.57953150,0.06137351,0.97845700,0.60451050,0.06885553,0.98293630,0.62182940,0.10380700,0.93021740,0.54167320,0.09264953,0.93013690,0.54017700,0.14537080,0.99815280,0.60213510,0.11354020,1.00751300,0.62794380,0.07774675,0.99050650,0.63923740,9,7
-0.01224528,0.96259310,0.52412830,-0.01224528,0.96259310,0.52412830,-0.01224528,0.96259310,0.52412830,0.01122893,0.95697160,0.52157540,0.03271428,0.95263650,0.51249270,0.06208047,0.94387010,0.50757550,0.08794627,0.93744440,0.52575330,0.08043428,0.98043730,0.53082870,0.10896520,0.96790280,0.54926410,0.10724580,0.94477870,0.54846820,0.07238027,0.98533420,0.54996340,0.10592050,0.98979130,0.57308470,0.12730260,0.99273990,0.58811220,0.06146718,0.98038740,0.56579460,0.08402143,0.99238660,0.59287310,0.09939825,1.00026700,0.61144780,0.01281080,0.96354380,0.55562950,0.04844659,0.97147240,0.57943080,0.06178829,0.97957440,0.60425940,0.06933390,0.98428690,0.62148850,0.10401190,0.93141610,0.54181680,0.09292918,0.93133030,0.54004160,0.14505840,1.00058000,0.60198780,0.11309800,1.01017900,0.62744140,0.07825891,0.99210590,0.63876880,9,7
-0.01237505,0.96248700,0.52368090,-0.01237505,0.96248700,0.52368090,-0.01237505,0.96248700,0.52368090,0.01112944,0.95705150,0.52100670,0.03259943,0.95287750,0.51181290,0.06200458,0.94432860,0.50674780,0.08802671,0.93812560,0.52477930,0.08019282,0.98108550,0.52985300,0.10883780,0.96881230,0.54828730,0.10726600,0.94567880,0.54745870,0.07220403,0.98594190,0.54902530,0.10565730,0.99099020,0.57215120,0.12698210,0.99431680,0.58718100,0.06141764,0.98092750,0.56492200,0.08376250,0.99357840,0.59187720,0.09900169,1.00190400,0.61037080,0.01284392,0.96367960,0.55504350,0.04854387,0.97192530,0.57864000,0.06207320,0.98017480,0.60331810,0.06970931,0.98506580,0.62045740,0.10398740,0.93232480,0.54103000,0.09296443,0.93225980,0.53896010,0.14460060,1.00249900,0.60103420,0.11252870,1.01220800,0.62626330,0.07869206,0.99307900,0.63761840,9,7
-0.01249621,0.96240540,0.52326280,-0.01249621,0.96240540,0.52326280,-0.01249621,0.96240540,0.52326280,0.01103787,0.95715900,0.52047370,0.03249508,0.95314220,0.51118050,0.06193835,0.94480520,0.50598540,0.08810522,0.93883430,0.52388530,0.07994661,0.98177390,0.52891930,0.10870220,0.96976830,0.54735760,0.10727460,0.94662650,0.54649910,0.07201876,0.98659530,0.54812570,0.10537500,0.99223400,0.57125530,0.12663620,0.99593820,0.58628710,0.06135744,0.98151800,0.56408670,0.08347441,0.99481570,0.59091820,0.09856329,1.00358400,0.60933050,0.01287614,0.96385560,0.55449060,0.04863023,0.97243240,0.57788630,0.06233434,0.98084720,0.60241160,0.07005122,0.98592670,0.61945960,0.10395840,0.93326540,0.54032140,0.09298667,0.93323770,0.53793010,0.14411240,1.00445900,0.60011660,0.11190670,1.01427600,0.62512180,0.07908070,0.99414440,0.63649900,9,7
-0.01261062,0.96234300,0.52286770,-0.01261062,0.96234300,0.52286770,-0.01261062,0.96234300,0.52286770,0.01095202,0.95728800,0.51996840,0.03239850,0.95342500,0.51058570,0.06189495,0.94535510,0.50527180,0.08821750,0.93966540,0.52303450,0.07969461,0.98249320,0.52801800,0.10865950,0.97093170,0.54641250,0.10756020,0.94776810,0.54566720,0.07182435,0.98728410,0.54725570,0.10516460,0.99332450,0.57030670,0.12641510,0.99728540,0.58528800,0.06128703,0.98214780,0.56328000,0.08334696,0.99584020,0.58995960,0.09840089,1.00487800,0.60826970,0.01290695,0.96406340,0.55396320,0.04870643,0.97298210,0.57716080,0.06251509,0.98157050,0.60156700,0.07032071,0.98673820,0.61854800,0.10395990,0.93435950,0.53966300,0.09332576,0.93430860,0.53711990,0.14382350,1.00603100,0.59906240,0.11167650,1.01580700,0.62395550,0.07942276,0.99503960,0.63550790,9,7
