RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.27330560,0.87856170,0.31557720,0.27330560,0.87856170,0.31557720,0.27330560,0.87856170,0.31557720,0.27006350,0.90045650,0.32603870,0.26555870,0.92237940,0.33450800,0.26453420,0.95357820,0.33688070,0.27134570,0.98517510,0.34061960,0.29345400,0.94676450,0.37921600,0.30001070,0.98265950,0.38070090,0.29607220,1.00254800,0.36901600,0.31237180,0.94140480,0.37048500,0.30916570,0.98026140,0.35676230,0.29266070,0.96916940,0.33920630,0.32374100,0.93833920,0.35428770,0.31554610,0.97194340,0.33967720,0.29841820,0.95766500,0.32712970,0.30383800,0.90521480,0.31811150,0.33122400,0.93523250,0.33487570,0.32184360,0.96191110,0.32620260,0.30583450,0.95326920,0.31902570,0.27083530,1.00879200,0.34262150,0.29161130,1.01847200,0.35518610,0.28797910,0.94618800,0.34459620,0.29853760,0.93557920,0.33508520,0.30534880,0.93341300,0.32627040,12,7
0.26893570,0.87817390,0.31522000,0.26893570,0.87817390,0.31522000,0.26893570,0.87817390,0.31522000,0.26563020,0.90004620,0.32570870,0.26097310,0.92189250,0.33429270,0.25968760,0.95309000,0.33655240,0.26601570,0.98478420,0.34031780,0.28872950,0.94625900,0.37909570,0.29533940,0.98215000,0.38043410,0.29162020,1.00218000,0.36891980,0.30769370,0.94092580,0.37044950,0.30465040,0.97989150,0.35700230,0.28826160,0.96901880,0.33920200,0.31914590,0.93789800,0.35430370,0.31117130,0.97161450,0.33983080,0.29403740,0.95742850,0.32718710,0.29944190,0.90483650,0.31796160,0.32672830,0.93483360,0.33492360,0.31757580,0.96160150,0.32628220,0.30146940,0.95316680,0.31907620,0.26521710,1.00839600,0.34228870,0.28748540,1.01843800,0.35538030,0.28346850,0.94600060,0.34433050,0.29414290,0.93534410,0.33514690,0.30076770,0.93329880,0.32627070,12,7
0.26563470,0.87792830,0.31535540,0.26563470,0.87792830,0.31535540,0.26563470,0.87792830,0.31535540,0.26233370,0.89975670,0.32593660,0.25758450,0.92150990,0.33470450,0.25607000,0.95269920,0.33693500,0.26197940,0.98446770,0.34075450,0.28546780,0.94575420,0.37949410,0.29215640,0.98163400,0.38073760,0.28858940,1.00182000,0.36945030,0.30442600,0.94046000,0.37081080,0.30147260,0.97955850,0.35773360,0.28509270,0.96894340,0.33977030,0.31586570,0.93750080,0.35464340,0.30803360,0.97135870,0.34042500,0.29081760,0.95729620,0.32775480,0.29613830,0.90458510,0.31818180,0.32343290,0.93451740,0.33524470,0.31446340,0.96139270,0.32674580,0.29822230,0.95318100,0.31958500,0.26093210,1.00806700,0.34274930,0.28469880,1.01841400,0.35625070,0.28021640,0.94588290,0.34462260,0.29094650,0.93519510,0.33566780,0.29734710,0.93328850,0.32669210,12,7
0.26228500,0.87767760,0.31544390,0.26228500,0.87767760,0.31544390,0.26228500,0.87767760,0.31544390,0.25898470,0.89946460,0.32611000,0.25414290,0.92112660,0.33505160,0.25240740,0.95230660,0.33725140,0.25792110,0.98414000,0.34112110,0.28212360,0.94525430,0.37984340,0.28890040,0.98112050,0.38099760,0.28549660,1.00145400,0.36992660,0.30108090,0.93999430,0.37113750,0.29823180,0.97921850,0.35841860,0.28187140,0.96886000,0.34028850,0.31251890,0.93709810,0.35495750,0.30484460,0.97109230,0.34098030,0.28755420,0.95715360,0.32827480,0.29278830,0.90432390,0.31837040,0.32008410,0.93419030,0.33554660,0.31130980,0.96117060,0.32717760,0.29494180,0.95318210,0.32005310,0.25664050,1.00772700,0.34313410,0.28186260,1.01836300,0.35705750,0.27690610,0.94576280,0.34486870,0.28769550,0.93503680,0.33614330,0.29388690,0.93326920,0.32707830,12,7
0.25889720,0.87742300,0.31549530,0.25889720,0.87742300,0.31549530,0.25889720,0.87742300,0.31549530,0.25559450,0.89917080,0.32624080,0.25076890,0.92081090,0.33524360,0.24902630,0.95199390,0.33739470,0.25441420,0.98384700,0.34128050,0.27871450,0.94475830,0.38015380,0.28566010,0.98059580,0.38119100,0.28272850,1.00129900,0.37068450,0.29767510,0.93952860,0.37143690,0.29478560,0.97876920,0.35877810,0.27843870,0.96833840,0.34067720,0.30912000,0.93669120,0.35525130,0.30144170,0.97070010,0.34131230,0.28409410,0.95680030,0.32864210,0.28940210,0.90405500,0.31853420,0.31669350,0.93385460,0.33583310,0.30802910,0.96088890,0.32752430,0.29158810,0.95296100,0.32050100,0.25302970,1.00742700,0.34329850,0.27979650,1.01893400,0.35863760,0.27354840,0.94523200,0.34529130,0.28434210,0.93471470,0.33659530,0.29057960,0.93306630,0.32758450,12,7
0.25597430,0.87682900,0.31634820,0.25597430,0.87682900,0.31634820,0.25597430,0.87682900,0.31634820,0.25260020,0.89859290,0.32703860,0.24771190,0.92024490,0.33597870,0.24584490,0.95143620,0.33789380,0.25098960,0.98335060,0.34160130,0.27555810,0.94438460,0.38084780,0.28254890,0.98022130,0.38155330,0.27999770,1.00117100,0.37144390,0.29453830,0.93919200,0.37215100,0.29149080,0.97836670,0.35932630,0.27519100,0.96772190,0.34130780,0.30599810,0.93635000,0.35597700,0.29821580,0.97026950,0.34187850,0.28085540,0.95627960,0.32932550,0.28639550,0.90356250,0.31933300,0.31358790,0.93348880,0.33656870,0.30495040,0.96049990,0.32815710,0.28846100,0.95254620,0.32127790,0.24941780,1.00693100,0.34348080,0.27768670,1.01934200,0.36007610,0.27043840,0.94461870,0.34607910,0.28127430,0.93427350,0.33748900,0.28755060,0.93270810,0.32853110,12,7
0.25298660,0.87626120,0.31710770,0.25298660,0.87626120,0.31710770,0.25298660,0.87626120,0.31710770,0.24954520,0.89803750,0.32775130,0.24459260,0.91969510,0.33664260,0.24260090,0.95089130,0.33833780,0.24750100,0.98286240,0.34188510,0.27233750,0.94400040,0.38148490,0.27938060,0.97983160,0.38188190,0.27720290,1.00100000,0.37214620,0.29133840,0.93884160,0.37281330,0.28815870,0.97796020,0.35984970,0.27191020,0.96713070,0.34189500,0.30281840,0.93599800,0.35665380,0.29495680,0.96984100,0.34241620,0.27758370,0.95577680,0.32996430,0.28333290,0.90308310,0.32006150,0.31043080,0.93311800,0.33725720,0.30183610,0.96011400,0.32875350,0.28529810,0.95215060,0.32200340,0.24574390,1.00643900,0.34363730,0.27550490,1.01963100,0.36143510,0.26727700,0.94403090,0.34679850,0.27815700,0.93384650,0.33832060,0.28446700,0.93236540,0.32940920,12,7
0.24994630,0.87571370,0.31779400,0.24994630,0.87571370,0.31779400,0.24994630,0.87571370,0.31779400,0.24644090,0.89749960,0.32839710,0.24140910,0.91914930,0.33726300,0.23934490,0.95033570,0.33904870,0.24455990,0.98226670,0.34250660,0.26906460,0.94360810,0.38207710,0.27641050,0.97938040,0.38223790,0.27484720,1.00086100,0.37308650,0.28808710,0.93848070,0.37343440,0.28473360,0.97749380,0.36019950,0.26852350,0.96629470,0.34243790,0.29959120,0.93563750,0.35729200,0.29163400,0.96935800,0.34281870,0.27416250,0.95526590,0.33053700,0.28022460,0.90261390,0.32073460,0.30723140,0.93274330,0.33790840,0.29862080,0.95969380,0.32927750,0.28206090,0.95164290,0.32268670,0.24332730,1.00588700,0.34412260,0.27400920,1.02003100,0.36326070,0.26410110,0.94322260,0.34765600,0.27489580,0.93344410,0.33916040,0.28139930,0.93192830,0.33029490,12,7
0.24647360,0.87520710,0.31788200,0.24647360,0.87520710,0.31788200,0.24647360,0.87520710,0.31788200,0.24282950,0.89703110,0.32835900,0.23765120,0.91869380,0.33710810,0.23546060,0.94987450,0.33884280,0.24089610,0.98178790,0.34211950,0.26497380,0.94347630,0.38194860,0.27255390,0.97919960,0.38180010,0.27159260,1.00090600,0.37310980,0.28406500,0.93837430,0.37344340,0.28056680,0.97723860,0.35981440,0.26449880,0.96561680,0.34219570,0.29567440,0.93549410,0.35738310,0.28765920,0.96904090,0.34254290,0.27017250,0.95486210,0.33038330,0.27663990,0.90222730,0.32087170,0.30343930,0.93253360,0.33805920,0.29483280,0.95940480,0.32918070,0.27829010,0.95123950,0.32268830,0.24010220,1.00544100,0.34351110,0.27161020,1.02047300,0.36406100,0.26027810,0.94258830,0.34776220,0.27104430,0.93317720,0.33933300,0.27776960,0.93161890,0.33054650,12,7
0.24319460,0.87473620,0.31796610,0.24319460,0.87473620,0.31796610,0.24319460,0.87473620,0.31796610,0.23942700,0.89659220,0.32833230,0.23411560,0.91826270,0.33698160,0.23180530,0.94943760,0.33866520,0.23744590,0.98133240,0.34177180,0.26113870,0.94332720,0.38184690,0.26895020,0.97899840,0.38141120,0.26857370,1.00089700,0.37316840,0.28029110,0.93824910,0.37346600,0.27666490,0.97697480,0.35948080,0.26072850,0.96496360,0.34200450,0.29199600,0.93533810,0.35748070,0.28393380,0.96872530,0.34230960,0.26642430,0.95447620,0.33026560,0.27326130,0.90186170,0.32100600,0.29987420,0.93232170,0.33821140,0.29128460,0.95912410,0.32911150,0.27475070,0.95086390,0.32271730,0.23706450,1.00500700,0.34295400,0.26942870,1.02078100,0.36488550,0.25669480,0.94198240,0.34789560,0.26742530,0.93292380,0.33951650,0.27435760,0.93133400,0.33080560,12,7
0.23987580,0.87426830,0.31805240,0.23987580,0.87426830,0.31805240,0.23987580,0.87426830,0.31805240,0.23599100,0.89615210,0.32831590,0.23056540,0.91783570,0.33686130,0.22815950,0.94900690,0.33847580,0.23404000,0.98087620,0.34139350,0.25728630,0.94315090,0.38176690,0.26512380,0.97881240,0.38108250,0.26486830,1.00070300,0.37281460,0.27649710,0.93809640,0.37350620,0.27289500,0.97674410,0.35930050,0.25699510,0.96462080,0.34186830,0.28829440,0.93515910,0.35759380,0.28031400,0.96850110,0.34228100,0.26279670,0.95429070,0.33020250,0.26984830,0.90149160,0.32114790,0.29628280,0.93209270,0.33837790,0.28795610,0.95892790,0.32913120,0.27132460,0.95076680,0.32286410,0.23473170,1.00456000,0.34219210,0.26599590,1.02064400,0.36470220,0.25296120,0.94167380,0.34789090,0.26385420,0.93281510,0.33962410,0.27086800,0.93131610,0.33113770,12,7
0.23550560,0.87418640,0.31773670,0.23550560,0.87418640,0.31773670,0.23550560,0.87418640,0.31773670,0.23164450,0.89609130,0.32796420,0.22624260,0.91779500,0.33647330,0.22393760,0.94897290,0.33810740,0.23024550,0.98076820,0.34093790,0.25282000,0.94305010,0.38149780,0.26093320,0.97864690,0.38066920,0.26100820,1.00058200,0.37251540,0.27205680,0.93792050,0.37334470,0.26872430,0.97655370,0.35903380,0.25279110,0.96446260,0.34160970,0.28392930,0.93492950,0.35749840,0.27624260,0.96831790,0.34213630,0.25862830,0.95429000,0.32998570,0.26555900,0.90130350,0.32097600,0.29201040,0.93182090,0.33832800,0.28411000,0.95876090,0.32901230,0.26733900,0.95081840,0.32283700,0.23209760,1.00439700,0.34144500,0.26261760,1.02061700,0.36472440,0.24861680,0.94155860,0.34769970,0.25960440,0.93285910,0.33951750,0.26670110,0.93142560,0.33123380,12,7
0.23119840,0.87407400,0.31745650,0.23119840,0.87407400,0.31745650,0.23119840,0.87407400,0.31745650,0.22735250,0.89599840,0.32764810,0.22196470,0.91771920,0.33612210,0.21974320,0.94890240,0.33777140,0.22644810,0.98062370,0.34051820,0.24839240,0.94292820,0.38126050,0.25677600,0.97845850,0.38028300,0.25720970,1.00044600,0.37228460,0.26765590,0.93773190,0.37321310,0.26456880,0.97634580,0.35879570,0.24861060,0.96427120,0.34138300,0.27960280,0.93469190,0.35743220,0.27218940,0.96811710,0.34201600,0.25448530,0.95425960,0.32980070,0.26132010,0.90109810,0.32083630,0.28777560,0.93154400,0.33830720,0.28027820,0.95857440,0.32892050,0.26338040,0.95083670,0.32283160,0.22937340,1.00414800,0.34075700,0.25933740,1.02057600,0.36486860,0.24431360,0.94140920,0.34754560,0.25539160,0.93287620,0.33944540,0.26257950,0.93150290,0.33134960,12,7
