RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38676780,0.86806670,0.27638130,0.38676780,0.86806670,0.27638130,0.38676780,0.86806670,0.27638130,0.39413030,0.89196210,0.27911420,0.40569580,0.91358690,0.28086930,0.41281840,0.94481750,0.27796260,0.40231980,0.97647310,0.28026940,0.39979100,0.95069620,0.32753460,0.39340310,0.98540430,0.34027560,0.39063890,1.00037300,0.32166460,0.37881160,0.94480720,0.33124440,0.36800530,0.98559980,0.33599930,0.36731650,0.99925330,0.31242190,0.36034480,0.93923690,0.32408510,0.34804030,0.97400460,0.33540180,0.35072800,0.98940380,0.31426610,0.36006940,0.89738730,0.28935190,0.34356740,0.93272710,0.31211790,0.32981570,0.95804800,0.32178000,0.32995710,0.97487350,0.31079660,0.38668800,0.99511690,0.28142250,0.39036750,0.99876010,0.29957630,0.37284990,0.99581750,0.28857050,0.36089140,0.98340260,0.29323220,0.34282360,0.97813220,0.29360130,11,7
0.38465530,0.86748280,0.27904990,0.38465530,0.86748280,0.27904990,0.38465530,0.86748280,0.27904990,0.39215900,0.89130940,0.28199020,0.40374440,0.91290210,0.28399210,0.41094330,0.94410100,0.28093490,0.40049220,0.97580180,0.28279010,0.39722870,0.94991720,0.33062860,0.39133600,0.98440270,0.34418680,0.38896610,1.00052200,0.32650640,0.37612100,0.94420370,0.33385360,0.36567130,0.98504540,0.33896900,0.36537570,0.99950270,0.31586730,0.35777350,0.93880390,0.32626960,0.34581570,0.97328160,0.33878170,0.34865860,0.98971500,0.31846070,0.35792340,0.89701220,0.29146580,0.34121540,0.93245760,0.31391540,0.32718720,0.95721110,0.32459640,0.32716010,0.97452010,0.31439090,0.38502470,0.99460460,0.28348960,0.38872130,1.00065900,0.30435940,0.37096690,0.99739120,0.29187580,0.35865120,0.98568430,0.29688220,0.33997350,0.97885220,0.29739400,11,7
0.38240500,0.86696530,0.28154300,0.38240500,0.86696530,0.28154300,0.38240500,0.86696530,0.28154300,0.39003400,0.89072850,0.28466890,0.40175940,0.91221770,0.28694920,0.40920640,0.94332840,0.28360140,0.39941550,0.97526880,0.28485130,0.39451610,0.94925400,0.33346370,0.38879790,0.98372270,0.34713880,0.38693230,1.00005500,0.32959350,0.37329830,0.94370770,0.33622420,0.36287300,0.98428250,0.34318210,0.36300770,0.99939570,0.32050260,0.35507710,0.93846180,0.32823840,0.34335200,0.97309300,0.34054520,0.34664140,0.98978040,0.32050060,0.35564760,0.89669850,0.29340480,0.33874070,0.93225880,0.31552140,0.32565390,0.95803700,0.32489310,0.32670460,0.97493640,0.31407370,0.38464660,0.99463750,0.28496660,0.38702890,1.00066000,0.30745320,0.36904000,0.99772040,0.29658360,0.35683300,0.98646930,0.29889260,0.33995930,0.97858380,0.29725550,11,7
0.37986110,0.86654470,0.28320820,0.37986110,0.86654470,0.28320820,0.37986110,0.86654470,0.28320820,0.38726910,0.89039140,0.28622790,0.39879070,0.91200710,0.28834680,0.40576180,0.94316350,0.28444560,0.39602580,0.97512980,0.28543460,0.39178190,0.94896970,0.33495660,0.38609070,0.98327410,0.34904970,0.38376600,0.99993390,0.33187080,0.37066730,0.94318900,0.33801220,0.35978030,0.98327280,0.34685450,0.35921200,0.99908100,0.32466070,0.35239590,0.93774050,0.33028090,0.34064630,0.97216120,0.34314260,0.34325550,0.98935300,0.32342670,0.35294370,0.89598140,0.29544210,0.33595370,0.93135520,0.31779270,0.32341250,0.95745720,0.32701300,0.32445350,0.97421740,0.31597830,0.38155820,0.99472480,0.28548380,0.38336410,1.00122000,0.30976300,0.36476600,0.99819960,0.30058400,0.35286380,0.98724970,0.30140420,0.33725790,0.97800800,0.29884580,11,7
0.37726600,0.86616300,0.28481560,0.37726600,0.86616300,0.28481560,0.37726600,0.86616300,0.28481560,0.38447640,0.89008170,0.28774220,0.39580930,0.91181000,0.28972190,0.40233820,0.94299220,0.28529610,0.39265790,0.97498320,0.28598770,0.38896850,0.94872640,0.33639290,0.38334370,0.98285100,0.35094170,0.38062460,0.99991640,0.33422520,0.36794650,0.94274340,0.33968770,0.35671670,0.98232470,0.35020590,0.35551270,0.99882840,0.32855030,0.34964310,0.93711440,0.33216420,0.33788680,0.97126460,0.34572190,0.33985210,0.98904090,0.32645470,0.35020410,0.89534430,0.29733870,0.33312440,0.93056380,0.31986390,0.32100000,0.95681700,0.32921190,0.32190470,0.97357550,0.31816270,0.37848510,0.99479230,0.28591090,0.37975480,1.00200000,0.31219190,0.36057970,0.99885620,0.30435040,0.34885330,0.98829260,0.30409060,0.33420870,0.97776700,0.30075900,11,7
0.37468900,0.86581700,0.28634790,0.37468900,0.86581700,0.28634790,0.37468900,0.86581700,0.28634790,0.38172240,0.88979830,0.28919210,0.39281020,0.91166570,0.29102250,0.39878490,0.94285890,0.28594040,0.38918760,0.97488150,0.28618000,0.38615780,0.94851700,0.33775860,0.38032010,0.98258970,0.35234520,0.37731160,0.99954230,0.33556360,0.36521800,0.94235860,0.34124820,0.35374540,0.98169120,0.35241680,0.35209800,0.99848320,0.33101340,0.34689550,0.93656870,0.33389510,0.33523740,0.97109370,0.34655870,0.33697620,0.98861860,0.32704110,0.34749510,0.89477770,0.29909550,0.33032220,0.92986870,0.32174990,0.32090740,0.95724980,0.33098300,0.32240880,0.97383380,0.31973720,0.37535200,0.99492510,0.28585980,0.37623750,1.00159700,0.31353650,0.35664800,0.99939190,0.30672790,0.34554690,0.98862740,0.30449610,0.33374530,0.97788770,0.30165700,11,7
0.37147870,0.86654650,0.28627570,0.37147870,0.86654650,0.28627570,0.37147870,0.86654650,0.28627570,0.37810570,0.89068420,0.28874890,0.38875310,0.91279460,0.29024300,0.39402800,0.94392630,0.28411610,0.38423800,0.97587920,0.28323240,0.38125020,0.95030070,0.33631210,0.37475420,0.98446890,0.35038780,0.37158020,1.00115300,0.33336960,0.36038750,0.94386590,0.33976460,0.34820360,0.98300170,0.35087130,0.34629520,0.99979160,0.32948800,0.34221340,0.93765370,0.33238780,0.33014460,0.97246070,0.34383660,0.33173480,0.98966000,0.32401900,0.34373280,0.89528040,0.29832820,0.32583710,0.93047690,0.32024770,0.31839220,0.95865590,0.32885740,0.32032630,0.97495910,0.31727220,0.37056450,0.99600490,0.28210570,0.37058940,1.00303000,0.31132270,0.35067970,1.00126100,0.30519960,0.34015650,0.99032280,0.30142770,0.33098530,0.97891330,0.29876290,11,7
0.36829560,0.86719750,0.28632180,0.36829560,0.86719750,0.28632180,0.36829560,0.86719750,0.28632180,0.37455280,0.89146620,0.28845250,0.38479400,0.91378650,0.28963370,0.38943360,0.94481050,0.28252560,0.37948920,0.97666840,0.28057740,0.37649460,0.95187280,0.33507390,0.36942500,0.98608990,0.34874850,0.36609850,1.00261500,0.33160440,0.35570420,0.94518830,0.33848750,0.34287500,0.98409830,0.34966070,0.34070220,1.00096100,0.32836040,0.33767480,0.93859330,0.33108830,0.32523590,0.97356500,0.34160070,0.32664970,0.99058570,0.32161630,0.34005020,0.89570950,0.29772360,0.32149030,0.93098430,0.31895400,0.31575980,0.95972520,0.32699960,0.31803050,0.97579810,0.31515660,0.36599550,0.99685640,0.27866920,0.36515690,1.00447400,0.30955380,0.34488830,1.00304100,0.30408150,0.33485900,0.99201940,0.29898260,0.32808890,0.97979820,0.29632390,11,7
0.36528220,0.86776960,0.28643750,0.36528220,0.86776960,0.28643750,0.36528220,0.86776960,0.28643750,0.37121020,0.89214580,0.28825910,0.38109030,0.91464140,0.28915760,0.38532480,0.94567440,0.28183910,0.37533090,0.97749330,0.27953780,0.37206250,0.95323280,0.33401860,0.36440410,0.98742660,0.34743200,0.36087610,1.00405400,0.33042780,0.35133840,0.94632700,0.33739510,0.33820900,0.98531090,0.34794460,0.33575330,1.00237100,0.32683290,0.33344500,0.93939210,0.32997630,0.32092790,0.97441270,0.34022990,0.32219340,0.99136410,0.32017670,0.33659540,0.89607050,0.29724740,0.31744070,0.93140000,0.31784940,0.31032680,0.96010360,0.32485680,0.31233580,0.97585860,0.31254840,0.36199950,0.99775310,0.27728190,0.35991510,1.00628200,0.30841240,0.33960070,1.00516100,0.30256920,0.33011460,0.99339780,0.29748640,0.32263740,0.98029040,0.29394510,11,7
0.35908940,0.86943910,0.28392290,0.35908940,0.86943910,0.28392290,0.35908940,0.86943910,0.28392290,0.36501530,0.89380510,0.28588270,0.37483100,0.91632440,0.28688620,0.37900010,0.94742940,0.27984060,0.36934360,0.97936860,0.27777760,0.36582110,0.95464280,0.33197390,0.35811670,0.98863810,0.34585760,0.35451030,1.00573500,0.32934190,0.34509380,0.94771870,0.33529210,0.33220600,0.98666520,0.34626890,0.32956820,1.00438600,0.32573140,0.32720790,0.94082420,0.32781790,0.31510150,0.97584610,0.33854890,0.31631140,0.99314300,0.31878940,0.33039140,0.89768080,0.29485750,0.31121580,0.93289790,0.31563180,0.30367680,0.96156100,0.32235470,0.30566390,0.97725550,0.30996580,0.35643180,0.99990620,0.27559420,0.35342390,1.00877000,0.30742910,0.33297620,1.00833800,0.30156370,0.32382700,0.99621870,0.29607840,0.31597650,0.98232570,0.29153250,11,7
