RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.44830190,0.84451740,0.27929020,0.44830190,0.84451740,0.27929020,0.44830190,0.84451740,0.27929020,0.43064580,0.86217740,0.27801180,0.41206470,0.87788630,0.27569720,0.38421170,0.89243680,0.28160550,0.36039680,0.91029260,0.29638840,0.41512550,0.93570200,0.28855860,0.38334330,0.94471740,0.30587630,0.36166330,0.93634670,0.31146190,0.42530130,0.93129770,0.30752970,0.38517650,0.93188190,0.32064210,0.38651000,0.90737460,0.30916640,0.42808730,0.91910230,0.32371160,0.39070000,0.91664200,0.33189370,0.39037980,0.89474160,0.31763710,0.43839270,0.86721070,0.31256400,0.42833180,0.90292190,0.33784450,0.39821390,0.90268340,0.34022010,0.39631920,0.88836960,0.32641630,0.34217910,0.92133070,0.30790370,0.34392800,0.92374750,0.31485830,0.40701760,0.90219100,0.29664780,0.40992490,0.88802550,0.30548010,0.41283790,0.88272450,0.31370480,13,2
0.44721040,0.84502090,0.27965070,0.44721040,0.84502090,0.27965070,0.44721040,0.84502090,0.27965070,0.42948630,0.86261060,0.27834450,0.41083060,0.87823480,0.27605580,0.38287280,0.89256100,0.28201710,0.35888500,0.91024030,0.29673240,0.41365930,0.93607430,0.28885950,0.38184450,0.94499610,0.30616610,0.36014660,0.93671720,0.31181870,0.42382510,0.93171270,0.30784600,0.38370110,0.93237560,0.32095750,0.38499840,0.90782370,0.30957310,0.42663600,0.91953050,0.32403340,0.38925900,0.91712020,0.33227740,0.38883750,0.89521080,0.31803720,0.43716320,0.86767890,0.31290730,0.42692420,0.90335290,0.33816860,0.39680780,0.90309070,0.34056010,0.39481320,0.88874350,0.32680520,0.34052490,0.92114780,0.30814530,0.34231350,0.92429830,0.31536360,0.40548860,0.90254670,0.29706500,0.40832470,0.88841960,0.30582890,0.41122010,0.88297020,0.31400700,13,2
0.44611350,0.84548160,0.28003520,0.44611350,0.84548160,0.28003520,0.44611350,0.84548160,0.28003520,0.42832670,0.86300580,0.27870100,0.40960270,0.87855100,0.27643310,0.38154510,0.89266190,0.28243900,0.35739030,0.91016950,0.29708620,0.41221190,0.93641040,0.28919100,0.38035310,0.94522740,0.30647020,0.35864270,0.93701320,0.31216890,0.42236370,0.93208630,0.30819350,0.38223870,0.93283240,0.32129710,0.38349190,0.90823790,0.30999990,0.42519410,0.91991440,0.32438530,0.38782520,0.91755780,0.33268130,0.38730420,0.89563980,0.31845780,0.43593030,0.86810210,0.31327590,0.42551970,0.90373800,0.33852100,0.39540420,0.90345670,0.34092150,0.39331670,0.88907930,0.32721210,0.33889290,0.92094930,0.30839840,0.34072920,0.92474680,0.31583730,0.40396480,0.90286540,0.29750430,0.40673600,0.88877240,0.30620390,0.40962160,0.88318600,0.31433830,13,2
0.44506560,0.84589420,0.28041610,0.44506560,0.84589420,0.28041610,0.44506560,0.84589420,0.28041610,0.42722240,0.86335880,0.27905510,0.40842360,0.87882290,0.27685170,0.38033010,0.89282780,0.28293710,0.35610190,0.91025560,0.29755830,0.41084530,0.93670830,0.28952510,0.37899550,0.94569520,0.30673310,0.35721000,0.93780520,0.31260080,0.42098150,0.93241660,0.30854330,0.38081380,0.93296870,0.32152530,0.38221470,0.90836060,0.31027530,0.42382690,0.92025300,0.32473870,0.38646320,0.91784830,0.33304410,0.38598000,0.89595900,0.31877510,0.43475410,0.86847780,0.31364240,0.42418440,0.90407660,0.33887360,0.39408510,0.90398280,0.34148330,0.39180560,0.88964510,0.32776280,0.33753840,0.92097680,0.30881790,0.33907360,0.92597620,0.31659620,0.40275740,0.90309230,0.29785010,0.40540490,0.88911790,0.30649560,0.40800650,0.88369540,0.31478400,13,2
0.44362160,0.84657600,0.27982980,0.44362160,0.84657600,0.27982980,0.44362160,0.84657600,0.27982980,0.42568610,0.86395300,0.27856490,0.40677780,0.87930830,0.27654560,0.37865400,0.89314200,0.28287790,0.35439570,0.91041930,0.29762700,0.40898250,0.93720300,0.28921380,0.37720700,0.94624300,0.30653110,0.35540380,0.93859820,0.31265210,0.41921310,0.93293260,0.30818610,0.37907850,0.93323630,0.32127800,0.38058160,0.90863100,0.31003520,0.42218180,0.92075800,0.32435120,0.38487310,0.91824110,0.33286820,0.38437310,0.89639640,0.31853160,0.43332520,0.86905570,0.31313100,0.42267450,0.90456160,0.33845900,0.39260780,0.90457920,0.34142140,0.39009980,0.89029160,0.32768840,0.33580450,0.92102750,0.30894770,0.33711690,0.92713950,0.31702320,0.40112450,0.90349700,0.29755420,0.40373080,0.88962130,0.30611030,0.40613970,0.88433150,0.31451600,13,2
0.44220800,0.84721000,0.27934890,0.44220800,0.84721000,0.27934890,0.44220800,0.84721000,0.27934890,0.42418690,0.86450430,0.27816790,0.40516800,0.87974830,0.27635370,0.37701790,0.89339800,0.28296190,0.35273010,0.91051430,0.29784970,0.40717340,0.93765900,0.28898060,0.37545460,0.94658760,0.30645890,0.35367420,0.93899570,0.31272510,0.41748520,0.93340850,0.30791340,0.37737500,0.93341510,0.32108350,0.37891880,0.90881220,0.30984080,0.42056320,0.92122400,0.32405050,0.38330340,0.91850260,0.33271730,0.38277750,0.89671770,0.31829070,0.43191350,0.86959150,0.31271690,0.42117770,0.90500910,0.33813240,0.39113430,0.90498330,0.34132250,0.38852140,0.89076280,0.32753970,0.33411900,0.92100040,0.30925120,0.33534880,0.92767200,0.31728260,0.39945070,0.90379210,0.29729550,0.40206760,0.89002010,0.30572300,0.40447330,0.88489020,0.31422180,13,2
0.44018230,0.84762320,0.27827790,0.44018230,0.84762320,0.27827790,0.44018230,0.84762320,0.27827790,0.42215430,0.86490910,0.27708040,0.40310020,0.88012030,0.27536320,0.37495790,0.89371930,0.28210790,0.35065920,0.91080890,0.29700860,0.40510720,0.93806390,0.28783860,0.37341700,0.94704540,0.30534180,0.35160940,0.93959720,0.31168560,0.41541570,0.93383070,0.30677710,0.37528790,0.93376100,0.31989310,0.37679830,0.90912870,0.30871050,0.41849450,0.92165850,0.32292330,0.38124230,0.91892140,0.33161790,0.38064340,0.89716360,0.31715350,0.42986950,0.87002300,0.31162790,0.41911210,0.90545340,0.33701640,0.38908100,0.90551260,0.34032080,0.38635600,0.89133530,0.32651510,0.33203140,0.92127580,0.30840030,0.33319300,0.92847840,0.31637840,0.39733700,0.90409730,0.29618090,0.39988010,0.89042880,0.30452390,0.40224230,0.88544970,0.31312480,13,2
0.43822510,0.84802190,0.27732560,0.43822510,0.84802190,0.27732560,0.43822510,0.84802190,0.27732560,0.42018740,0.86529650,0.27611160,0.40109680,0.88047240,0.27449010,0.37295820,0.89401180,0.28136900,0.34864110,0.91106560,0.29628060,0.40309350,0.93844740,0.28682310,0.37142560,0.94746910,0.30434590,0.34959330,0.94015550,0.31076100,0.41339710,0.93423040,0.30576790,0.37325170,0.93408850,0.31882940,0.37472560,0.90942700,0.30770650,0.41647680,0.92206900,0.32192200,0.37923200,0.91931660,0.33064340,0.37855860,0.89758650,0.31614070,0.42788620,0.87043390,0.31065930,0.41709830,0.90587190,0.33602420,0.38707990,0.90601060,0.33943910,0.38424490,0.89187690,0.32561090,0.32999100,0.92150650,0.30765980,0.33109190,0.92923460,0.31558280,0.39527020,0.90438060,0.29519260,0.39774140,0.89081450,0.30344910,0.40006550,0.88597910,0.31214840,13,2
0.43632390,0.84840860,0.27646790,0.43632390,0.84840860,0.27646790,0.43632390,0.84840860,0.27646790,0.41827460,0.86566990,0.27523750,0.39917780,0.88083470,0.27358470,0.37100290,0.89431360,0.28043340,0.34666900,0.91130200,0.29539240,0.40112350,0.93881330,0.28590850,0.36941230,0.94770990,0.30341690,0.34759660,0.94031550,0.30979570,0.41142100,0.93461210,0.30486010,0.37127010,0.93448040,0.31790490,0.37265970,0.90978930,0.30683700,0.41450150,0.92245990,0.32102110,0.37726590,0.91975770,0.32979720,0.37645600,0.89804200,0.31527990,0.42595300,0.87082800,0.30978670,0.41512770,0.90626960,0.33513070,0.38511230,0.90639630,0.33857260,0.38218480,0.89228920,0.32473650,0.32803070,0.92169090,0.30683830,0.32912990,0.92931520,0.31456980,0.39318810,0.90468310,0.29432060,0.39555500,0.89117710,0.30251210,0.39791430,0.88634260,0.31118900,13,2
0.43491050,0.84830770,0.27681050,0.43491050,0.84830770,0.27681050,0.43491050,0.84830770,0.27681050,0.41685780,0.86556640,0.27559270,0.39776000,0.88073040,0.27394380,0.36956470,0.89415660,0.28081220,0.34524050,0.91108450,0.29585510,0.39970530,0.93870880,0.28626820,0.36797770,0.94748840,0.30380590,0.34618230,0.94002770,0.31017670,0.41001890,0.93451150,0.30521190,0.36987930,0.93441290,0.31829200,0.37114730,0.90969270,0.30727450,0.41311420,0.92236180,0.32137190,0.37589890,0.91973340,0.33025590,0.37490980,0.89803920,0.31571750,0.42456370,0.87073000,0.31013490,0.41375420,0.90617330,0.33548310,0.38374760,0.90631310,0.33900030,0.38068870,0.89224110,0.32515680,0.32663240,0.92142530,0.30739330,0.32774660,0.92896640,0.31492950,0.39163780,0.90451220,0.29472680,0.39389680,0.89106820,0.30284080,0.39629610,0.88623480,0.31149480,13,2
