RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37260620,0.82146740,0.24316070,0.37260620,0.82146740,0.24316070,0.37260620,0.82146740,0.24316070,0.34877280,0.82582200,0.23517760,0.32541980,0.82783050,0.22667250,0.29300690,0.82807030,0.22300770,0.27022990,0.82927640,0.24809310,0.28944000,0.87553360,0.23618710,0.25477000,0.89091350,0.23926000,0.23250330,0.90058210,0.24155890,0.29432020,0.87501720,0.25806050,0.25342840,0.88713770,0.26404880,0.22723820,0.89496520,0.26814760,0.29903610,0.86419180,0.27526410,0.26214210,0.85120060,0.27616750,0.27146850,0.82942020,0.26394260,0.34150530,0.82928540,0.27076600,0.30480320,0.84891310,0.28988290,0.28087110,0.82992570,0.28579360,0.28588560,0.81990920,0.26877000,0.25703450,0.82804000,0.26893940,0.21292500,0.91090710,0.24538710,0.20586590,0.90688970,0.27360640,0.29409920,0.82570290,0.25543540,0.30126980,0.82381190,0.25349210,1,7
0.37272630,0.82092540,0.24338220,0.37272630,0.82092540,0.24338220,0.37272630,0.82092540,0.24338220,0.34898880,0.82562350,0.23530860,0.32566340,0.82791730,0.22679980,0.29325830,0.82848980,0.22310390,0.27034330,0.82968250,0.24806400,0.29016870,0.87593520,0.23655920,0.25556320,0.89141770,0.23983700,0.23333660,0.90114700,0.24226420,0.29490870,0.87510590,0.25845380,0.25408780,0.88733370,0.26470280,0.22794370,0.89522520,0.26896970,0.29940630,0.86402660,0.27555390,0.26239740,0.85134600,0.27610230,0.27159400,0.82964920,0.26363290,0.34153880,0.82873590,0.27089160,0.30492480,0.84851450,0.29002210,0.28084430,0.82988650,0.28521480,0.28603990,0.81968990,0.26835310,0.25709860,0.82838230,0.26887510,0.21387070,0.91162190,0.24625550,0.20666060,0.90719460,0.27467320,0.29429910,0.82605950,0.25527030,0.30181250,0.82313390,0.25336370,1,7
0.37283660,0.82039540,0.24357460,0.37283660,0.82039540,0.24357460,0.37283660,0.82039540,0.24357460,0.34919010,0.82541910,0.23543030,0.32588660,0.82797940,0.22693760,0.29348860,0.82886310,0.22324100,0.27045500,0.83006340,0.24809130,0.29087050,0.87630340,0.23692420,0.25632670,0.89187720,0.24041400,0.23413880,0.90166060,0.24297420,0.29548650,0.87518970,0.25883260,0.25473480,0.88750160,0.26536170,0.22863570,0.89544250,0.26980890,0.29978280,0.86388130,0.27583420,0.26266790,0.85150480,0.27606860,0.27173890,0.82988260,0.26337960,0.34158430,0.82822110,0.27100610,0.30506970,0.84815890,0.29016130,0.28086210,0.82988020,0.28469670,0.28620520,0.81948930,0.26800050,0.25717770,0.82871740,0.26887870,0.21477730,0.91226380,0.24713100,0.20743810,0.90744270,0.27576080,0.29451500,0.82641390,0.25516000,0.30232570,0.82246700,0.25328390,1,7
0.37293920,0.81987460,0.24374430,0.37293920,0.81987460,0.24374430,0.37293920,0.81987460,0.24374430,0.34938020,0.82520970,0.23554450,0.32616160,0.82810650,0.22692830,0.29379470,0.82924740,0.22303490,0.27079690,0.83031240,0.24792450,0.29155210,0.87664430,0.23728380,0.25700230,0.89211900,0.24113580,0.23481180,0.90183360,0.24392510,0.29605670,0.87526830,0.25920050,0.25530100,0.88741600,0.26600630,0.22919970,0.89524720,0.27063160,0.30016510,0.86375060,0.27610780,0.26300310,0.85151430,0.27621560,0.27185580,0.83002370,0.26315420,0.34163930,0.82773320,0.27111210,0.30523310,0.84783600,0.29030110,0.28095000,0.82980290,0.28437450,0.28623890,0.81940200,0.26766740,0.25777940,0.82882080,0.26886580,0.21554140,0.91249570,0.24834600,0.20799730,0.90711740,0.27682190,0.29461960,0.82666180,0.25485690,0.30248000,0.82219880,0.25304810,1,7
0.37342080,0.82023700,0.24341760,0.37342080,0.82023700,0.24341760,0.37342080,0.82023700,0.24341760,0.34992200,0.82577710,0.23518120,0.32676480,0.82890020,0.22647920,0.29441930,0.83018890,0.22245570,0.27149180,0.83120390,0.24741210,0.29246310,0.87762140,0.23699220,0.25786970,0.89290480,0.24119960,0.23565380,0.90249310,0.24421470,0.29690180,0.87612060,0.25891420,0.25612180,0.88800760,0.26602750,0.23000580,0.89566870,0.27085030,0.30088370,0.86450240,0.27578290,0.26370910,0.85230470,0.27590840,0.27237470,0.83090430,0.26257630,0.34210900,0.82820680,0.27073950,0.30580040,0.84849200,0.28992160,0.28147910,0.83062360,0.28366210,0.28671990,0.82009700,0.26701860,0.25878250,0.82965110,0.26853740,0.21645220,0.91317210,0.24888740,0.20877710,0.90737120,0.27726610,0.29512250,0.82767980,0.25418090,0.30306770,0.82262320,0.25246920,1,7
0.37386590,0.82053320,0.24311620,0.37386590,0.82053320,0.24311620,0.37386590,0.82053320,0.24311620,0.35042660,0.82627760,0.23485040,0.32732820,0.82962390,0.22607540,0.29500340,0.83106390,0.22193870,0.27213910,0.83203960,0.24695460,0.29334180,0.87853050,0.23674690,0.25871340,0.89363460,0.24129970,0.23647740,0.90310430,0.24453410,0.29772020,0.87690780,0.25867230,0.25692360,0.88855200,0.26608610,0.23079790,0.89605440,0.27110200,0.30157950,0.86519190,0.27550190,0.26438950,0.85304150,0.27564860,0.27286810,0.83173160,0.26205380,0.34255140,0.82861850,0.27040090,0.30634790,0.84908840,0.28958550,0.28198580,0.83139200,0.28300440,0.28717800,0.82073300,0.26643020,0.25972340,0.83043030,0.26824970,0.21734480,0.91379670,0.24945230,0.20955000,0.90759800,0.27773800,0.29559950,0.82863970,0.25356470,0.30363250,0.82297710,0.25195500,1,7
0.37428230,0.82077710,0.24283470,0.37428230,0.82077710,0.24283470,0.37428230,0.82077710,0.24283470,0.35090220,0.82672550,0.23454530,0.32780500,0.83022530,0.22582730,0.29547590,0.83177780,0.22176560,0.27262390,0.83279650,0.24679100,0.29419620,0.87938570,0.23653810,0.25958670,0.89441830,0.24145710,0.23732150,0.90374280,0.24490490,0.29851810,0.87764300,0.25846560,0.25770200,0.88898150,0.26623690,0.23156490,0.89628470,0.27148230,0.30225790,0.86583200,0.27525550,0.26505400,0.85372320,0.27531330,0.27359520,0.83255200,0.26154230,0.34297220,0.82898120,0.27008920,0.30688020,0.84963760,0.28928370,0.28250660,0.83198770,0.28262070,0.28762910,0.82164620,0.26582510,0.26079660,0.83119400,0.26841890,0.21824550,0.91442230,0.25006520,0.21030650,0.90765330,0.27838160,0.29634600,0.82958600,0.25306030,0.30396020,0.82419160,0.25126020,1,7
0.37433660,0.82100810,0.24266130,0.37433660,0.82100810,0.24266130,0.37433660,0.82100810,0.24266130,0.35111460,0.82731810,0.23419680,0.32810440,0.83113050,0.22538030,0.29581150,0.83301790,0.22117490,0.27281830,0.83423350,0.24606170,0.29513990,0.88076430,0.23591850,0.26061810,0.89595560,0.24096480,0.23836410,0.90528520,0.24447070,0.29924840,0.87887500,0.25787480,0.25844070,0.89019520,0.26571710,0.23230870,0.89748340,0.27100830,0.30267730,0.86694650,0.27464820,0.26537750,0.85513970,0.27437520,0.27391330,0.83404360,0.26048620,0.34291210,0.82954590,0.26968060,0.30695070,0.85063380,0.28864970,0.28248250,0.83322240,0.28171160,0.28759430,0.82310310,0.26477790,0.26140590,0.83270820,0.26791690,0.21938310,0.91607890,0.24974210,0.21107080,0.90882210,0.27801910,0.29671810,0.83104500,0.25216200,0.30395870,0.82575710,0.25026990,1,7
0.37440190,0.82120430,0.24249250,0.37440190,0.82120430,0.24249250,0.37440190,0.82120430,0.24249250,0.35133400,0.82785990,0.23387270,0.32840800,0.83197240,0.22497210,0.29615180,0.83417800,0.22064220,0.27303880,0.83557760,0.24540830,0.29607220,0.88204960,0.23537120,0.26163130,0.89737650,0.24055770,0.23938460,0.90669880,0.24412850,0.29998270,0.88002000,0.25735110,0.25918220,0.89130840,0.26527610,0.23305450,0.89857290,0.27062090,0.30311900,0.86798140,0.27410310,0.26573310,0.85646150,0.27352810,0.27425800,0.83544100,0.25951820,0.34288430,0.83006070,0.26930000,0.30706250,0.85155830,0.28807240,0.28250430,0.83438700,0.28085970,0.28761090,0.82445780,0.26381240,0.26203120,0.83411190,0.26747410,0.22049450,0.91759320,0.24951850,0.21183220,0.90986900,0.27774660,0.29711170,0.83241910,0.25133760,0.30402090,0.82718280,0.24936930,1,7
0.37447580,0.82137320,0.24232710,0.37447580,0.82137320,0.24232710,0.37447580,0.82137320,0.24232710,0.35155950,0.82836170,0.23356770,0.32874600,0.83279780,0.22453450,0.29654650,0.83539860,0.22000540,0.27300840,0.83706930,0.24435060,0.29699710,0.88326040,0.23488160,0.26293180,0.89951480,0.23971230,0.24087690,0.90936860,0.24303770,0.30072130,0.88109540,0.25688090,0.26017870,0.89332450,0.26473320,0.23421620,0.90119030,0.27003150,0.30357940,0.86895280,0.27360750,0.26612800,0.85767460,0.27263550,0.27473620,0.83671690,0.25858260,0.34288250,0.83053620,0.26894170,0.30720780,0.85242620,0.28754010,0.28261340,0.83553480,0.27980810,0.28798500,0.82559350,0.26284940,0.26149350,0.83571870,0.26616340,0.22216170,0.92066510,0.24820530,0.21314190,0.91280880,0.27707790,0.29768990,0.83375200,0.25066550,0.30470770,0.82815820,0.24873940,1,7
