RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38441780,1.03495500,0.43863770,0.38441780,1.03495500,0.43863770,0.38441780,1.03495500,0.43863770,0.36894510,1.05113900,0.44829380,0.34729180,1.06084200,0.45054220,0.32244690,1.07481800,0.46317630,0.31249290,1.10001800,0.48095850,0.34187510,1.11982600,0.44332420,0.33664070,1.15520400,0.44995900,0.33282320,1.16457900,0.47095380,0.36283330,1.12409200,0.44201670,0.35853590,1.16223300,0.45690060,0.35389560,1.16095600,0.48287920,0.38146880,1.12125800,0.44853580,0.37905980,1.15644700,0.46096920,0.37119360,1.15743900,0.48518900,0.39739230,1.07107800,0.45139210,0.39896040,1.11436200,0.45777850,0.39754990,1.14150700,0.46914170,0.38976450,1.14399400,0.48682330,0.31327210,1.11833100,0.49584360,0.33142290,1.15971200,0.49181940,0.34973360,1.14419000,0.49949480,0.36421250,1.13907100,0.49786120,0.37859410,1.12949400,0.49723410,11,5
0.38463050,1.03235900,0.43666350,0.38463050,1.03235900,0.43666350,0.38463050,1.03235900,0.43666350,0.36918510,1.04836600,0.44665210,0.34755300,1.05807500,0.44907050,0.32271750,1.07182900,0.46196510,0.31256560,1.09660100,0.48022890,0.34232130,1.11722500,0.44317960,0.33705030,1.15248200,0.45040260,0.33312670,1.16231900,0.47116550,0.36329420,1.12145900,0.44200850,0.35934050,1.15959900,0.45699070,0.35459250,1.15942300,0.48298060,0.38190860,1.11842500,0.44849770,0.37955900,1.15350000,0.46125750,0.37173090,1.15535300,0.48543920,0.39768300,1.06814800,0.45025320,0.39936210,1.11127100,0.45761600,0.39808320,1.13840400,0.46902600,0.39050610,1.14153200,0.48669610,0.31251870,1.11455800,0.49556170,0.33146280,1.15893500,0.49230310,0.35007770,1.14376400,0.50055670,0.36438820,1.13786500,0.49911270,0.37908750,1.12790000,0.49797460,11,5
0.38484290,1.02970900,0.43485640,0.38484290,1.02970900,0.43485640,0.38484290,1.02970900,0.43485640,0.36942460,1.04554500,0.44515460,0.34780850,1.05525400,0.44771500,0.32296740,1.06878600,0.46083120,0.31260500,1.09314300,0.47953040,0.34276680,1.11454200,0.44309820,0.33746610,1.14969000,0.45081330,0.33344080,1.16007400,0.47128790,0.36375400,1.11873700,0.44205660,0.36014610,1.15690000,0.45707040,0.35532920,1.15779200,0.48303290,0.38234710,1.11551200,0.44851460,0.38006970,1.15050200,0.46151860,0.37229150,1.15319000,0.48563780,0.39797260,1.06516200,0.44922910,0.39976220,1.10811500,0.45751120,0.39859950,1.13523600,0.46895930,0.39122610,1.13896100,0.48660000,0.31175720,1.11073500,0.49525740,0.33152320,1.15823600,0.49259440,0.35050560,1.14325400,0.50146900,0.36462560,1.13660200,0.50022440,0.37961340,1.12618500,0.49865600,11,5
0.38505510,1.02701800,0.43318070,0.38505510,1.02701800,0.43318070,0.38505510,1.02701800,0.43318070,0.36966360,1.04268700,0.44377010,0.34811760,1.05246700,0.44663120,0.32343580,1.06575400,0.46028780,0.31271600,1.08957600,0.47946920,0.34321140,1.11179000,0.44306670,0.33780100,1.14669700,0.45174090,0.33371630,1.15660800,0.47243700,0.36421280,1.11594400,0.44214910,0.36051790,1.15381000,0.45787350,0.35563260,1.15517800,0.48380250,0.38278400,1.11253200,0.44857440,0.38078260,1.14745100,0.46181520,0.37310180,1.15092500,0.48586520,0.39826100,1.06213300,0.44829470,0.40016030,1.10490300,0.45745090,0.39965200,1.13205400,0.46887550,0.39256350,1.13628700,0.48651820,0.31099990,1.10675000,0.49558260,0.33174190,1.15458100,0.49372120,0.35068600,1.14151400,0.50286320,0.36505320,1.13541300,0.50139890,0.38067110,1.12430600,0.49910610,11,5
0.38665130,1.02497900,0.43342690,0.38665130,1.02497900,0.43342690,0.38665130,1.02497900,0.43342690,0.37127900,1.04052800,0.44421900,0.34977870,1.05033200,0.44733150,0.32523680,1.06340500,0.46143940,0.31415430,1.08681600,0.48091740,0.34486540,1.10964900,0.44437270,0.33929830,1.14438500,0.45361670,0.33517630,1.15424900,0.47432800,0.36586820,1.11380200,0.44348460,0.36208690,1.15155600,0.45945770,0.35720580,1.15368500,0.48533610,0.38444370,1.11030300,0.44985030,0.38266030,1.14525700,0.46302810,0.37515460,1.14967600,0.48697810,0.39989180,1.05990200,0.44894920,0.40182430,1.10255800,0.45861730,0.40186300,1.12980600,0.46982070,0.39511240,1.13465100,0.48743850,0.31158540,1.10366700,0.49725710,0.33316350,1.15261100,0.49564210,0.35221300,1.14110500,0.50511720,0.36686410,1.13536700,0.50350810,0.38307810,1.12354400,0.50067580,11,5
0.38813130,1.02285500,0.43360110,0.38813130,1.02285500,0.43360110,0.38813130,1.02285500,0.43360110,0.37277930,1.03828500,0.44459240,0.35132090,1.04810500,0.44793360,0.32690330,1.06095400,0.46245660,0.31545780,1.08394900,0.48221840,0.34642120,1.10741900,0.44560350,0.34071130,1.14199300,0.45535350,0.33654140,1.15195000,0.47601090,0.36742670,1.11156600,0.44475000,0.36359300,1.14924500,0.46088740,0.35871350,1.15218700,0.48668640,0.38600410,1.10797600,0.45105890,0.38443560,1.14296800,0.46416360,0.37711710,1.14832200,0.48798030,0.40141120,1.05757700,0.44953560,0.40338500,1.10011100,0.45971850,0.40392810,1.12744000,0.47071000,0.39752680,1.13288400,0.48828310,0.31204040,1.10044300,0.49876550,0.33445840,1.15091800,0.49735620,0.35366480,1.14075200,0.50713760,0.36862820,1.13526000,0.50541690,0.38540660,1.12267100,0.50214710,11,5
0.38951860,1.02066600,0.43371860,0.38951860,1.02066600,0.43371860,0.38951860,1.02066600,0.43371860,0.37418800,1.03597500,0.44490570,0.35280020,1.04584200,0.44855040,0.32858600,1.05846900,0.46359880,0.31673540,1.08099900,0.48365580,0.34789850,1.10511800,0.44677380,0.34194660,1.13951700,0.45698860,0.33768850,1.14942600,0.47765090,0.36890760,1.10925500,0.44595900,0.36520460,1.14689900,0.46220790,0.36035300,1.15030000,0.48795560,0.38748500,1.10557000,0.45221310,0.38612310,1.14042400,0.46570250,0.37890040,1.14576000,0.48955240,0.40284150,1.05517900,0.45006720,0.40486290,1.09758300,0.46076630,0.40565980,1.12479000,0.47204110,0.39937760,1.13016100,0.48967980,0.31243240,1.09708200,0.50039970,0.33555690,1.14854800,0.49899820,0.35525160,1.13974100,0.50885940,0.37030770,1.13316400,0.50727760,0.38721080,1.12012800,0.50363520,11,5
0.38927180,1.01766200,0.43265340,0.38927180,1.01766200,0.43265340,0.38927180,1.01766200,0.43265340,0.37400470,1.03291600,0.44400190,0.35270330,1.04286000,0.44793300,0.32872550,1.05534600,0.46346920,0.31655450,1.07750600,0.48374490,0.34787840,1.10210200,0.44649100,0.34176220,1.13637700,0.45701540,0.33746680,1.14642000,0.47760530,0.36889480,1.10619700,0.44565580,0.36540090,1.14388700,0.46184250,0.36063990,1.14794900,0.48751130,0.38747940,1.10242000,0.45183280,0.38640420,1.13722500,0.46547220,0.37935730,1.14283400,0.48931200,0.40271510,1.05201200,0.44924410,0.40486060,1.09432500,0.46027740,0.40599410,1.12148800,0.47162920,0.39991640,1.12698700,0.48930020,0.31144480,1.09322400,0.50060930,0.33530520,1.14597900,0.49896310,0.35552390,1.13843900,0.50890970,0.37068850,1.13093700,0.50747810,0.38773300,1.11733700,0.50350880,11,5
0.38910330,1.01467100,0.43164810,0.38910330,1.01467100,0.43164810,0.38910330,1.01467100,0.43164810,0.37389680,1.02986300,0.44316000,0.35267860,1.03987300,0.44736280,0.32892470,1.05220100,0.46336310,0.31642800,1.07397500,0.48385770,0.34793590,1.09908400,0.44629470,0.34165950,1.13323500,0.45712870,0.33731730,1.14345100,0.47762300,0.36895970,1.10313800,0.44544690,0.36566890,1.14087400,0.46157030,0.36100020,1.14564000,0.48713490,0.38754930,1.09926700,0.45154980,0.38676010,1.13403600,0.46530100,0.37990190,1.14001000,0.48910720,0.40266280,1.04884800,0.44849930,0.40493060,1.09106100,0.45988630,0.40641190,1.11819200,0.47127410,0.40056300,1.12387900,0.48896270,0.31051040,1.08928700,0.50083040,0.33510490,1.14354600,0.49897990,0.35588040,1.13724100,0.50899240,0.37117210,1.12890800,0.50774150,0.38837950,1.11468600,0.50347040,11,5
0.38899660,1.01169400,0.43069110,0.38899660,1.01169400,0.43069110,0.38899660,1.01169400,0.43069110,0.37384840,1.02681800,0.44236740,0.35270390,1.03687900,0.44681280,0.32914920,1.04901200,0.46325080,0.31630950,1.07037200,0.48396700,0.34805450,1.09606900,0.44616640,0.34173890,1.13013900,0.45722690,0.33738850,1.14045200,0.47767130,0.36908590,1.10008100,0.44531220,0.36583880,1.13772700,0.46165380,0.36123040,1.14290300,0.48714940,0.38767870,1.09611300,0.45134310,0.38707060,1.13081200,0.46528020,0.38033880,1.13691200,0.48909060,0.40266900,1.04568900,0.44781640,0.40505740,1.08779400,0.45957170,0.40667470,1.11473800,0.47137820,0.40086820,1.12014800,0.48916700,0.30965890,1.08525900,0.50104660,0.33514840,1.14086200,0.49902160,0.35614590,1.13538400,0.50933290,0.37159320,1.12623100,0.50796170,0.38867080,1.11090100,0.50362860,11,5
