RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.45434510,0.86269420,0.40299240,0.45434510,0.86269420,0.40299240,0.45434510,0.86269420,0.40299240,0.45365400,0.88719120,0.39734770,0.45929060,0.90877240,0.38701590,0.45721070,0.93847510,0.37486650,0.45276420,0.97129720,0.37037570,0.47231040,0.95744660,0.42059400,0.47381300,0.99437770,0.42700840,0.46772530,1.01762400,0.42637030,0.46284810,0.94979920,0.43904370,0.45746540,0.98956900,0.45290690,0.44927850,1.01510400,0.45775320,0.44750150,0.93972740,0.44832800,0.43152180,0.97249000,0.46093780,0.41388980,0.99107840,0.45507040,0.43652650,0.89016310,0.42883980,0.43026820,0.92764660,0.45322500,0.40899950,0.94915220,0.45613150,0.39595430,0.95815530,0.44378740,0.44925330,0.99449780,0.36385800,0.46212230,1.03901200,0.42762450,0.44282780,1.03820600,0.46373380,0.39796350,1.00382100,0.44220530,0.38668660,0.96637390,0.42594790,10,6
0.45296280,0.86347520,0.40228690,0.45296280,0.86347520,0.40228690,0.45296280,0.86347520,0.40228690,0.45211610,0.88794530,0.39654750,0.45765580,0.90950880,0.38612680,0.45565820,0.93922520,0.37399710,0.45118480,0.97205500,0.36958980,0.47030080,0.95840940,0.41953440,0.47099380,0.99549250,0.42516200,0.46386990,1.01839900,0.42361220,0.46087670,0.95077160,0.43800770,0.45472010,0.99055190,0.45151410,0.44525950,1.01582700,0.45528480,0.44559000,0.94063600,0.44732140,0.42929950,0.97328030,0.45984000,0.41145610,0.99155400,0.45363300,0.43494980,0.89092690,0.42801760,0.42843260,0.92846230,0.45225450,0.40720730,0.94992540,0.45573550,0.39404580,0.95894560,0.44352800,0.44763340,0.99527750,0.36317310,0.45711540,1.03948700,0.42387230,0.43727120,1.03876000,0.45990400,0.39552290,1.00343300,0.43997480,0.38499900,0.96683770,0.42542960,10,6
0.45066350,0.86407530,0.39979810,0.45066350,0.86407530,0.39979810,0.45066350,0.86407530,0.39979810,0.44965990,0.88855020,0.39410440,0.45504730,0.91014270,0.38366400,0.45305820,0.93993620,0.37172330,0.44855620,0.97280030,0.36761140,0.46771980,0.95905960,0.41705070,0.46773620,0.99622570,0.42214850,0.45964730,1.01875500,0.41994130,0.45848350,0.95135130,0.43558950,0.45176880,0.99106190,0.44903500,0.44122430,1.01600900,0.45203490,0.44331990,0.94113310,0.44501350,0.42687670,0.97362170,0.45773570,0.40878570,0.99158590,0.45134450,0.43274210,0.89140650,0.42572030,0.42625850,0.92887510,0.45006950,0.40509950,0.95029440,0.45416870,0.39181440,0.95930860,0.44209130,0.44489310,0.99608750,0.36149900,0.45183120,1.03946900,0.41944970,0.43191810,1.03863600,0.45557220,0.39280070,1.00260600,0.43704180,0.38298490,0.96683630,0.42373220,10,6
0.44845570,0.86473330,0.39748370,0.44845570,0.86473330,0.39748370,0.44845570,0.86473330,0.39748370,0.44730680,0.88920960,0.39182390,0.45255620,0.91082570,0.38136190,0.45059630,0.94069030,0.36959560,0.44606800,0.97358550,0.36577000,0.46522190,0.95977220,0.41472020,0.46451060,0.99700250,0.41927080,0.45540540,1.01906000,0.41637030,0.45614870,0.95200450,0.43331450,0.44883320,0.99163510,0.44668200,0.43718950,1.01617400,0.44886920,0.44109570,0.94171080,0.44283310,0.42446490,0.97404490,0.45570420,0.40611700,0.99162610,0.44898850,0.43059800,0.89195940,0.42356010,0.42412300,0.92937380,0.44799470,0.40301110,0.95074510,0.45256050,0.38967230,0.95968130,0.44048440,0.44226450,0.99693780,0.36000140,0.44647020,1.03928200,0.41508800,0.42655240,1.03836100,0.45126110,0.39017400,1.00161300,0.43390170,0.38122760,0.96669660,0.42174520,10,6
0.44631000,0.86544010,0.39529650,0.44631000,0.86544010,0.39529650,0.44631000,0.86544010,0.39529650,0.44502390,0.88991520,0.38966100,0.45012620,0.91155800,0.37918140,0.44796320,0.94141550,0.36743270,0.44299350,0.97428040,0.36390720,0.46277810,0.96053700,0.41250000,0.46149500,0.99776560,0.41693790,0.45155450,1.01940400,0.41364390,0.45384940,0.95271830,0.43114290,0.44596110,0.99234400,0.44419550,0.43354900,1.01655300,0.44573970,0.43889730,0.94235450,0.44074410,0.42225350,0.97458250,0.45386240,0.40376760,0.99203570,0.44719170,0.42849420,0.89257250,0.42149880,0.42200810,0.92994240,0.44599850,0.40096980,0.95132910,0.45082530,0.38759150,0.96018140,0.43873110,0.43882570,0.99763100,0.35838850,0.44160760,1.03910200,0.41179670,0.42193560,1.03832800,0.44718020,0.38775140,1.00172600,0.43198950,0.37923810,0.96693400,0.41985510,10,6
0.44594390,0.86540350,0.39572720,0.44594390,0.86540350,0.39572720,0.44594390,0.86540350,0.39572720,0.44433210,0.88981120,0.38988700,0.44911830,0.91141730,0.37918490,0.44652970,0.94113930,0.36718130,0.44089430,0.97389550,0.36364560,0.46138970,0.96083580,0.41199600,0.45924190,0.99807890,0.41595130,0.44831810,1.01913800,0.41206890,0.45267140,0.95307640,0.43076280,0.44391400,0.99272880,0.44316410,0.43055380,1.01646800,0.44385490,0.43790380,0.94262150,0.44054910,0.42098220,0.97473580,0.45359040,0.40220730,0.99180120,0.44672620,0.42797190,0.89255280,0.42180510,0.42119630,0.93005740,0.44601890,0.40006310,0.95134070,0.45088760,0.38658910,0.95987170,0.43866940,0.43618370,0.99715580,0.35818280,0.43724950,1.03814500,0.40949650,0.41782740,1.03765900,0.44416370,0.38608220,1.00078500,0.43120830,0.37835030,0.96604290,0.41954550,10,6
0.44547400,0.86546200,0.39602790,0.44547400,0.86546200,0.39602790,0.44547400,0.86546200,0.39602790,0.44355900,0.88980190,0.38999890,0.44805230,0.91136890,0.37909310,0.44507580,0.94096020,0.36685870,0.43882500,0.97360490,0.36332670,0.45994980,0.96118920,0.41143400,0.45695840,0.99842100,0.41492070,0.44510060,1.01885400,0.41047590,0.45142250,0.95348750,0.43031200,0.44182410,0.99312910,0.44211070,0.42755600,1.01634400,0.44198010,0.43682640,0.94295050,0.44026610,0.41962800,0.97495090,0.45322500,0.40057760,0.99161000,0.44612570,0.42734690,0.89262340,0.42198550,0.42029010,0.93024770,0.44593190,0.39906950,0.95143760,0.45082790,0.38552480,0.95965090,0.43847100,0.43359970,0.99677420,0.35794540,0.43298120,1.03710000,0.40721910,0.41378310,1.03685800,0.44120030,0.38440110,0.99982420,0.43023930,0.37746980,0.96521570,0.41908450,10,6
0.44492260,0.86559520,0.39622630,0.44492260,0.86559520,0.39622630,0.44492260,0.86559520,0.39622630,0.44272200,0.88986650,0.39002110,0.44704510,0.91135680,0.37889700,0.44379410,0.94078650,0.36634680,0.43712400,0.97332580,0.36261400,0.45846920,0.96158440,0.41082580,0.45499180,0.99878550,0.41418740,0.44244060,1.01872100,0.40939960,0.45011770,0.95393970,0.42980530,0.44042610,0.99362840,0.44136730,0.42580790,1.01662000,0.44088630,0.43568300,0.94332750,0.43991370,0.41852370,0.97537390,0.45281060,0.39928570,0.99169390,0.44543500,0.42664120,0.89276470,0.42206710,0.41930950,0.93049640,0.44576050,0.39775340,0.95143220,0.45026840,0.38434280,0.95905660,0.43739850,0.43156520,0.99639250,0.35712780,0.42946040,1.03626200,0.40562750,0.41153990,1.03676100,0.43952610,0.38306840,0.99923400,0.42925840,0.37697130,0.96364170,0.41749060,10,6
0.44470170,0.86568210,0.39700760,0.44470170,0.86568210,0.39700760,0.44470170,0.86568210,0.39700760,0.44198070,0.88980790,0.39045100,0.44589500,0.91116910,0.37893400,0.44206090,0.94030360,0.36587010,0.43466450,0.97263630,0.36173350,0.45651660,0.96212770,0.41001670,0.45218480,0.99927650,0.41293380,0.43874000,1.01850000,0.40768490,0.44847510,0.95461890,0.42918340,0.43829100,0.99433910,0.44020100,0.42304640,1.01690300,0.43919020,0.43433390,0.94388980,0.43957910,0.41693630,0.97591340,0.45221060,0.39733710,0.99164020,0.44450450,0.42611880,0.89289290,0.42258850,0.41826110,0.93083930,0.44576480,0.39623750,0.95136510,0.44988140,0.38283820,0.95821960,0.43657400,0.42853500,0.99550140,0.35601550,0.42475780,1.03511000,0.40332260,0.40804400,1.03643800,0.43709710,0.38098820,0.99818020,0.42802800,0.37601790,0.96167670,0.41624630,10,6
0.44442990,0.86580540,0.39765720,0.44442990,0.86580540,0.39765720,0.44442990,0.86580540,0.39765720,0.44124250,0.88978770,0.39079180,0.44479370,0.91102180,0.37892740,0.44044330,0.93987550,0.36540980,0.43238160,0.97200380,0.36093700,0.45466990,0.96261080,0.40925160,0.44951870,0.99968490,0.41175860,0.43522880,1.01816000,0.40607330,0.44690330,0.95523070,0.42858100,0.43623270,0.99496100,0.43908980,0.42036550,1.01706000,0.43754630,0.43302830,0.94440450,0.43923170,0.41541290,0.97640340,0.45162180,0.39549280,0.99155740,0.44359720,0.42557060,0.89304360,0.42300560,0.41723070,0.93116620,0.44571970,0.39479900,0.95130980,0.44950740,0.38144380,0.95745620,0.43581540,0.42572270,0.99467550,0.35504400,0.42031690,1.03377700,0.40115990,0.40464330,1.03592600,0.43471910,0.37908010,0.99710880,0.42682420,0.37521720,0.95987280,0.41514960,10,6
