RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.05947659,1.13775100,0.55946100,-0.05947659,1.13775100,0.55946100,-0.05947659,1.13775100,0.55946100,-0.03753551,1.14827300,0.55704680,-0.02943014,1.17072200,0.55834760,-0.01362735,1.19537200,0.56932090,0.00366127,1.21827700,0.58457830,0.02287766,1.17221500,0.59287630,0.05268069,1.16479000,0.57319800,0.03440163,1.16212300,0.55887580,0.02092112,1.15271400,0.60168820,0.05007176,1.14455100,0.57361480,0.02960940,1.14584800,0.55683210,0.01769184,1.13307200,0.59972610,0.04233007,1.12744000,0.57201560,0.02287210,1.13446300,0.55700770,-0.02596239,1.11947400,0.57317320,0.01277969,1.11377300,0.59302790,0.03221536,1.11476400,0.57079660,0.01804151,1.12126100,0.55902840,0.01082815,1.23904800,0.59340790,0.01434556,1.16521900,0.56607520,0.00971439,1.15383600,0.56770240,0.00598412,1.14106100,0.57187690,0.00185125,1.12632400,0.57160660,5,5
-0.05939210,1.13624800,0.55984530,-0.05939210,1.13624800,0.55984530,-0.05939210,1.13624800,0.55984530,-0.03743961,1.14674300,0.55741670,-0.02926784,1.16916000,0.55883440,-0.01336594,1.19367800,0.56996110,0.00393566,1.21647000,0.58537210,0.02316595,1.17031000,0.59316960,0.05284991,1.16300900,0.57326640,0.03450619,1.16040300,0.55901590,0.02120534,1.15075100,0.60185160,0.05025771,1.14275300,0.57362940,0.02972652,1.14415600,0.55693950,0.01792830,1.13113000,0.59976400,0.04239488,1.12566400,0.57186870,0.02282936,1.13282500,0.55706660,-0.02586010,1.11780800,0.57329260,0.01295001,1.11188900,0.59294970,0.03227073,1.11303900,0.57062610,0.01802009,1.11956900,0.55896930,0.01105412,1.23719400,0.59434850,0.01448644,1.16344500,0.56633820,0.00987833,1.15208200,0.56794020,0.00606523,1.13932800,0.57211660,0.00192206,1.12450600,0.57171500,5,5
-0.05911231,1.13480300,0.55977350,-0.05911231,1.13480300,0.55977350,-0.05911231,1.13480300,0.55977350,-0.03714963,1.14529500,0.55742720,-0.02895142,1.16769500,0.55897040,-0.01304433,1.19211600,0.57029920,0.00415730,1.21483900,0.58592250,0.02343233,1.16862300,0.59337720,0.05311900,1.16145600,0.57342890,0.03479464,1.15886300,0.55915110,0.02144802,1.14901700,0.60194930,0.05056050,1.14117600,0.57374490,0.03004842,1.14263500,0.55703620,0.01815937,1.12941000,0.59975030,0.04261922,1.12409700,0.57181970,0.02302150,1.13134200,0.55710180,-0.02560862,1.11626500,0.57315700,0.01317509,1.11021000,0.59282490,0.03250939,1.11150300,0.57052080,0.01824417,1.11803500,0.55888260,0.01115080,1.23553800,0.59505470,0.01476630,1.16183500,0.56647880,0.01017845,1.15049000,0.56804820,0.00628822,1.13775300,0.57222560,0.00216219,1.12284700,0.57169560,5,5
-0.05888523,1.13329400,0.55980350,-0.05888523,1.13329400,0.55980350,-0.05888523,1.13329400,0.55980350,-0.03691269,1.14378300,0.55753380,-0.02868967,1.16616400,0.55919980,-0.01277776,1.19048900,0.57072840,0.00432529,1.21314100,0.58656110,0.02365366,1.16687100,0.59366410,0.05334517,1.15983900,0.57367520,0.03504162,1.15725800,0.55936860,0.02164709,1.14722100,0.60212850,0.05081499,1.13953300,0.57393910,0.03032070,1.14104600,0.55721350,0.01834600,1.12762900,0.59982070,0.04280233,1.12246200,0.57185940,0.02317441,1.12979000,0.55722290,-0.02540742,1.11465900,0.57311710,0.01335388,1.10847000,0.59278710,0.03270663,1.10989800,0.57050740,0.01843137,1.11643400,0.55888410,0.01119424,1.23381300,0.59584790,0.01500414,1.16015900,0.56669940,0.01043044,1.14883300,0.56823730,0.00647049,1.13611100,0.57241680,0.00236562,1.12112800,0.57176140,5,5
-0.05869956,1.13173400,0.55991330,-0.05869956,1.13173400,0.55991330,-0.05869956,1.13173400,0.55991330,-0.03671742,1.14221900,0.55771580,-0.02849196,1.16458900,0.55951440,-0.01259440,1.18882900,0.57124030,0.00446356,1.21138000,0.58726500,0.02383954,1.16506800,0.59401320,0.05355515,1.15817900,0.57401030,0.03526486,1.15561000,0.55968450,0.02181184,1.14537500,0.60237130,0.05107608,1.13781700,0.57424690,0.03061671,1.13942200,0.55748720,0.01849764,1.12579800,0.59995680,0.04294273,1.12078100,0.57195850,0.02327454,1.12818000,0.55741220,-0.02524574,1.11300400,0.57315220,0.01349625,1.10668000,0.59281770,0.03283718,1.10824300,0.57053670,0.01854277,1.11479700,0.55894670,0.01121812,1.23202200,0.59670110,0.01522563,1.15844400,0.56703700,0.01070684,1.14716100,0.56850960,0.00660534,1.13440700,0.57268290,0.00250931,1.11937700,0.57190510,5,5
-0.05872317,1.12992900,0.55998100,-0.05872317,1.12992900,0.55998100,-0.05872317,1.12992900,0.55998100,-0.03672874,1.14039300,0.55780870,-0.02849429,1.16275700,0.55964270,-0.01260363,1.18695600,0.57146060,0.00441404,1.20947100,0.58757940,0.02382762,1.16314300,0.59416940,0.05356542,1.15630200,0.57418320,0.03528877,1.15368900,0.55984790,0.02177396,1.14344300,0.60250640,0.05112761,1.13588500,0.57447530,0.03070243,1.13751600,0.55767640,0.01844113,1.12387200,0.60006990,0.04287652,1.11887600,0.57205950,0.02317273,1.12628900,0.55756850,-0.02529759,1.11115000,0.57322330,0.01342472,1.10476700,0.59290810,0.03275932,1.10636100,0.57062390,0.01845107,1.11288800,0.55903590,0.01106109,1.23012000,0.59707600,0.01524800,1.15649300,0.56720770,0.01077575,1.14525900,0.56866510,0.00653806,1.13249300,0.57288590,0.00244952,1.11741600,0.57205170,5,5
-0.05875792,1.12810900,0.56010700,-0.05875792,1.12810900,0.56010700,-0.05875792,1.12810900,0.56010700,-0.03675158,1.13855300,0.55796090,-0.02850803,1.16091100,0.55983670,-0.01262335,1.18506600,0.57175310,0.00435372,1.20753900,0.58797230,0.02380770,1.16119300,0.59438590,0.05356658,1.15440600,0.57441250,0.03530352,1.15175500,0.56006690,0.02172923,1.14148400,0.60269530,0.05116710,1.13393500,0.57475010,0.03077424,1.13559600,0.55791490,0.01837774,1.12192000,0.60023070,0.04280380,1.11695200,0.57220700,0.02306533,1.12438400,0.55777290,-0.02535896,1.10927900,0.57334270,0.01334579,1.10282900,0.59304050,0.03267600,1.10445900,0.57075510,0.01835550,1.11096500,0.55917030,0.01089462,1.22819100,0.59753570,0.01526119,1.15452700,0.56743470,0.01083186,1.14334100,0.56887460,0.00646470,1.13056100,0.57313810,0.00238556,1.11544000,0.57224350,5,5
-0.05880138,1.12627900,0.56027880,-0.05880138,1.12627900,0.56027880,-0.05880138,1.12627900,0.56027880,-0.03678345,1.13670400,0.55815980,-0.02848921,1.15904000,0.56005900,-0.01256198,1.18314000,0.57203080,0.00444531,1.20555100,0.58830460,0.02378144,1.15922300,0.59464960,0.05357219,1.15240400,0.57473500,0.03532819,1.14985500,0.56034670,0.02167907,1.13950400,0.60292650,0.05124388,1.13197900,0.57510920,0.03091387,1.13364800,0.55819900,0.01830893,1.11994600,0.60042900,0.04282748,1.11497900,0.57248620,0.02315140,1.12244000,0.55798180,-0.02542780,1.10739300,0.57350020,0.01326106,1.10087300,0.59320600,0.03275979,1.10247700,0.57106600,0.01855946,1.10900700,0.55934800,0.01093679,1.22620400,0.59789780,0.01529328,1.15267800,0.56771490,0.01092920,1.14138100,0.56908940,0.00649788,1.12862200,0.57328770,0.00249935,1.11350100,0.57230370,5,5
-0.05920940,1.12418900,0.56016780,-0.05920940,1.12418900,0.56016780,-0.05920940,1.12418900,0.56016780,-0.03718694,1.13460400,0.55804850,-0.02885895,1.15693000,0.55992190,-0.01290595,1.18101200,0.57189660,0.00411419,1.20340800,0.58817650,0.02337629,1.15712300,0.59454140,0.05319887,1.15025300,0.57469200,0.03497310,1.14775100,0.56027230,0.02126414,1.13741000,0.60282980,0.05095111,1.12986500,0.57514810,0.03067787,1.13149400,0.55816600,0.01788728,1.11785200,0.60034340,0.04249068,1.11284000,0.57248320,0.02286409,1.12028400,0.55790360,-0.02584667,1.10529900,0.57341000,0.01283421,1.09877600,0.59313060,0.03248490,1.10032100,0.57112120,0.01839121,1.10683900,0.55926800,0.01054076,1.22408900,0.59775560,0.01494437,1.15062300,0.56763880,0.01065003,1.13922800,0.56897630,0.00616197,1.12649300,0.57314580,0.00224947,1.11136500,0.57211040,5,5
-0.05959245,1.12211400,0.56011220,-0.05959245,1.12211400,0.56011220,-0.05959245,1.12211400,0.56011220,-0.03756501,1.13252000,0.55799580,-0.02920412,1.15483500,0.55985240,-0.01322612,1.17889300,0.57184120,0.00380445,1.20126900,0.58813770,0.02299913,1.15502100,0.59449790,0.05285195,1.14811200,0.57470760,0.03464388,1.14565600,0.56025770,0.02087654,1.13531100,0.60279040,0.05068029,1.12775600,0.57523720,0.03046151,1.12935300,0.55818710,0.01749188,1.11575400,0.60030780,0.04217444,1.11070800,0.57252380,0.02259321,1.11814200,0.55787830,-0.02624100,1.10321300,0.57336690,0.01243236,1.09667800,0.59309830,0.03222454,1.09817500,0.57121260,0.01823170,1.10468300,0.55923520,0.01016528,1.22197200,0.59771230,0.01462118,1.14856900,0.56762420,0.01039311,1.13708400,0.56892370,0.00584731,1.12437000,0.57306430,0.00201605,1.10923300,0.57197540,5,5
