RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.41233490,0.84760530,0.23472680,0.41233490,0.84760530,0.23472680,0.41233490,0.84760530,0.23472680,0.38955100,0.85789630,0.23521320,0.36648490,0.86595090,0.23452830,0.33633100,0.87161760,0.24353070,0.31009300,0.88318280,0.26033330,0.35052860,0.92272220,0.24094410,0.31827340,0.92097190,0.25959430,0.30322440,0.90554150,0.26992480,0.36438350,0.92522570,0.25781490,0.32856720,0.91365650,0.27693620,0.33762930,0.88875750,0.27127910,0.37379700,0.91757050,0.27428080,0.34153760,0.90378200,0.28977320,0.34609560,0.88036970,0.27909270,0.40017350,0.87097720,0.26676100,0.38198400,0.90502640,0.28968270,0.35416720,0.89674960,0.29807940,0.35624590,0.87978030,0.28774790,0.29022570,0.88932060,0.27274050,0.29188900,0.88938110,0.27968030,0.35746550,0.88787910,0.25679130,0.36439880,0.87701790,0.26397080,0.37142320,0.87519170,0.27308810,13,4
0.41145230,0.84941330,0.23655400,0.41145230,0.84941330,0.23655400,0.41145230,0.84941330,0.23655400,0.38875670,0.85990790,0.23642720,0.36577750,0.86814480,0.23520170,0.33552480,0.87421230,0.24359030,0.30912860,0.88629170,0.25977180,0.35021840,0.92516230,0.24025380,0.31764310,0.92354510,0.25835160,0.30254340,0.90809670,0.26858080,0.36377910,0.92785300,0.25733350,0.32756410,0.91653080,0.27584200,0.33670110,0.89149860,0.27094510,0.37281570,0.92041800,0.27410860,0.34013790,0.90720830,0.28922410,0.34477840,0.88357860,0.27907110,0.39890790,0.87346920,0.26792730,0.38060180,0.90808630,0.28988530,0.35250060,0.90071430,0.29817760,0.35454420,0.88358740,0.28810240,0.28911000,0.89280710,0.27173550,0.29102310,0.89209740,0.27838500,0.35686550,0.89021530,0.25694890,0.36341050,0.87999210,0.26441180,0.37007200,0.87894490,0.27383190,13,4
0.41065290,0.85120140,0.23824750,0.41065290,0.85120140,0.23824750,0.41065290,0.85120140,0.23824750,0.38805080,0.86187430,0.23755680,0.36516070,0.87027100,0.23584580,0.33483360,0.87670490,0.24367420,0.30831290,0.88925150,0.25928660,0.34999560,0.92748970,0.23965550,0.31714320,0.92593580,0.25725090,0.30202660,0.91043660,0.26737790,0.36328230,0.93035060,0.25692200,0.32671660,0.91923000,0.27485410,0.33591200,0.89409150,0.27066070,0.37196680,0.92311880,0.27396970,0.33891550,0.91042670,0.28871190,0.34361700,0.88660760,0.27904100,0.39777070,0.87586730,0.26900410,0.37937760,0.91098480,0.29007700,0.35103160,0.90446620,0.29825010,0.35301220,0.88719540,0.28841050,0.28816650,0.89610870,0.27083760,0.29035740,0.89456240,0.27720910,0.35636900,0.89245180,0.25713410,0.36254190,0.88281780,0.26481430,0.36883680,0.88247410,0.27449640,13,4
0.40990360,0.85302760,0.23987290,0.40990360,0.85302760,0.23987290,0.40990360,0.85302760,0.23987290,0.38740170,0.86386290,0.23864520,0.36462550,0.87241530,0.23630190,0.33418950,0.87922190,0.24335380,0.30755110,0.89225140,0.25835840,0.34984110,0.92979430,0.23911970,0.31668420,0.92860730,0.25616400,0.30146830,0.91315660,0.26621580,0.36286300,0.93281510,0.25655980,0.32595970,0.92187600,0.27390240,0.33544050,0.89674600,0.27034120,0.37120670,0.92577680,0.27385680,0.33778350,0.91365530,0.28823630,0.34252000,0.88965080,0.27905320,0.39671180,0.87825750,0.27003510,0.37825340,0.91383270,0.29026650,0.34968790,0.90816220,0.29830650,0.35155350,0.89074380,0.28870770,0.28731670,0.89948400,0.26952000,0.28957370,0.89747900,0.27609250,0.35619900,0.89501550,0.25729390,0.36174040,0.88572380,0.26526660,0.36764730,0.88592230,0.27514090,13,4
0.40910640,0.85397270,0.24007860,0.40910640,0.85397270,0.24007860,0.40910640,0.85397270,0.24007860,0.38677330,0.86508300,0.23833550,0.36417350,0.87391120,0.23538630,0.33366880,0.88116900,0.24164760,0.30694950,0.89467330,0.25607760,0.35005520,0.93148550,0.23764630,0.31655640,0.93061630,0.25402830,0.30115870,0.91517750,0.26381810,0.36276700,0.93445620,0.25532220,0.32543620,0.92373420,0.27186680,0.33505160,0.89859490,0.26876200,0.37067640,0.92742710,0.27282570,0.33679540,0.91590080,0.28661110,0.34146640,0.89177340,0.27772130,0.39564360,0.87956520,0.26981240,0.37724410,0.91550310,0.28944750,0.34843180,0.91072960,0.29718400,0.35014080,0.89324640,0.28767430,0.28663610,0.90227470,0.26684360,0.28895690,0.89964690,0.27355140,0.35612620,0.89676820,0.25624520,0.36099120,0.88772730,0.26440490,0.36652310,0.88837370,0.27447610,13,4
0.40835150,0.85501170,0.24035710,0.40835150,0.85501170,0.24035710,0.40835150,0.85501170,0.24035710,0.38619070,0.86637560,0.23811990,0.36377380,0.87545590,0.23459590,0.33323260,0.88316980,0.24008630,0.30649640,0.89716250,0.25401100,0.35029380,0.93320480,0.23631280,0.31647190,0.93358190,0.25203620,0.30046070,0.91867130,0.26165940,0.36270390,0.93613980,0.25420770,0.32486500,0.92614610,0.27003870,0.33421940,0.90084870,0.26746630,0.37019560,0.92913200,0.27190250,0.33592520,0.91805270,0.28507820,0.34055030,0.89381470,0.27646960,0.39463760,0.88095740,0.26966720,0.37630370,0.91724000,0.28872120,0.34730880,0.91276950,0.29593880,0.34904860,0.89524690,0.28650750,0.28618120,0.90515980,0.26448290,0.28751040,0.90372620,0.27134170,0.35554400,0.89858280,0.25545500,0.36036290,0.88968800,0.26361090,0.36570550,0.89033230,0.27367360,13,4
0.40890690,0.85576450,0.24121910,0.40890690,0.85576450,0.24121910,0.40890690,0.85576450,0.24121910,0.38680930,0.86721100,0.23878660,0.36447460,0.87638000,0.23498160,0.33390020,0.88424410,0.24005820,0.30716560,0.89837940,0.25384110,0.35116810,0.93417030,0.23675210,0.31720690,0.93524130,0.25213990,0.30086570,0.92058470,0.26159710,0.36341320,0.93702910,0.25477250,0.32531950,0.92728830,0.27014350,0.33460100,0.90194180,0.26780020,0.37070700,0.92996290,0.27252670,0.33627330,0.91893140,0.28531110,0.34097200,0.89469410,0.27674050,0.39499930,0.88170590,0.27044160,0.37660860,0.91801890,0.28938240,0.34754140,0.91356840,0.29631610,0.34936310,0.89609680,0.28680580,0.28687860,0.90650780,0.26426660,0.28745770,0.90599120,0.27119240,0.35607290,0.89952620,0.25608400,0.36097850,0.89075260,0.26412630,0.36620790,0.89137450,0.27414630,13,4
0.40939230,0.85660240,0.24208660,0.40939230,0.85660240,0.24208660,0.40939230,0.85660240,0.24208660,0.38736270,0.86813440,0.23944870,0.36511540,0.87739380,0.23536130,0.33451660,0.88541810,0.24002410,0.30778720,0.89970820,0.25365660,0.35199370,0.93522890,0.23713950,0.31791110,0.93692300,0.25219940,0.30127760,0.92248860,0.26148750,0.36407010,0.93802140,0.25528380,0.32572850,0.92853490,0.27019050,0.33493400,0.90313930,0.26809150,0.37116110,0.93090770,0.27310100,0.33656500,0.91993900,0.28549470,0.34133240,0.89569530,0.27698010,0.39529260,0.88256250,0.27120010,0.37685070,0.91892270,0.29000030,0.34771120,0.91451660,0.29665320,0.34960760,0.89708840,0.28707810,0.28752760,0.90797450,0.26402660,0.28745390,0.90822530,0.27098900,0.35655000,0.90056770,0.25667740,0.36152880,0.89192370,0.26461920,0.36663640,0.89254050,0.27460220,13,4
0.40982240,0.85750770,0.24295830,0.40982240,0.85750770,0.24295830,0.40982240,0.85750770,0.24295830,0.38786550,0.86912710,0.24010720,0.36569810,0.87847600,0.23579530,0.33506000,0.88649620,0.24019970,0.30816840,0.90076250,0.25353480,0.35278270,0.93636040,0.23748730,0.31861080,0.93874870,0.25224770,0.30161000,0.92465100,0.26138650,0.36468730,0.93909460,0.25575350,0.32608760,0.92995720,0.27020500,0.33514030,0.90448710,0.26835980,0.37157160,0.93194250,0.27363640,0.33676610,0.92124740,0.28567810,0.34154830,0.89696590,0.27728030,0.39553250,0.88350470,0.27194600,0.37704470,0.91992500,0.29058410,0.34782340,0.91571310,0.29699980,0.34969710,0.89829360,0.28740450,0.28779610,0.90901510,0.26369290,0.28729480,0.91082910,0.27081230,0.35688610,0.90174670,0.25723520,0.36194180,0.89334390,0.26520130,0.36681160,0.89368790,0.27506780,13,4
0.41036460,0.85825610,0.24392990,0.41036460,0.85825610,0.24392990,0.41036460,0.85825610,0.24392990,0.38829020,0.86972040,0.24137280,0.36599930,0.87890740,0.23735990,0.33535970,0.88663900,0.24224340,0.30851500,0.90067710,0.25591110,0.35272910,0.93671230,0.23903360,0.31883040,0.93944690,0.25435330,0.30187700,0.92551930,0.26383460,0.36489540,0.93959700,0.25710310,0.32651400,0.93045170,0.27212010,0.33564230,0.90499950,0.27040520,0.37210140,0.93256130,0.27490520,0.33751540,0.92181990,0.28752430,0.34235410,0.89751490,0.27922740,0.39635210,0.88427460,0.27303340,0.37791410,0.92064740,0.29181300,0.34882500,0.91634880,0.29875060,0.35061910,0.89891450,0.28916710,0.28821530,0.90876190,0.26634580,0.28749980,0.91200380,0.27360410,0.35725950,0.90227400,0.25902920,0.36266430,0.89419030,0.26692470,0.36755550,0.89438220,0.27656020,13,4
