RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.44827480,0.88638870,0.27077600,0.44827480,0.88638870,0.27077600,0.44827480,0.88638870,0.27077600,0.42346450,0.88461710,0.26375860,0.40232780,0.88642270,0.25004170,0.37187290,0.89608760,0.24159770,0.33919690,0.90667980,0.24158960,0.35190200,0.91573980,0.27158630,0.31664540,0.92488620,0.28421950,0.29382270,0.92958130,0.29242750,0.35794070,0.91445960,0.29344290,0.31676020,0.92240200,0.30548650,0.29029000,0.92706530,0.31334640,0.36646370,0.90362300,0.30946880,0.33057760,0.91565700,0.32124140,0.30499470,0.92081890,0.32820440,0.41729890,0.88237450,0.30013860,0.37712120,0.88903340,0.32237890,0.35031270,0.90198850,0.33179010,0.33091790,0.90623740,0.33745120,0.31734760,0.91497890,0.23264040,0.27446860,0.93671910,0.30203920,0.26828250,0.93599760,0.32236160,0.28228930,0.92846800,0.33453840,0.31015110,0.91300000,0.34205110,4,1
0.44927650,0.88621490,0.26956330,0.44927650,0.88621490,0.26956330,0.44927650,0.88621490,0.26956330,0.42444120,0.88424680,0.26268830,0.40321820,0.88569440,0.24906240,0.37264520,0.89490150,0.24053410,0.33981440,0.90499990,0.24081560,0.35283470,0.91534250,0.27021540,0.31752900,0.92403520,0.28303010,0.29466310,0.92831000,0.29134720,0.35896930,0.91450300,0.29206670,0.31781270,0.92195920,0.30449640,0.29135580,0.92626910,0.31259950,0.36758740,0.90400140,0.30826380,0.33172210,0.91590700,0.32022910,0.30612310,0.92080350,0.32732310,0.41843560,0.88269840,0.29913110,0.37833610,0.88969190,0.32140980,0.35145370,0.90251860,0.33078580,0.33201900,0.90657120,0.33645430,0.31767640,0.91276520,0.23210000,0.27516340,0.93499270,0.30099180,0.26930520,0.93494860,0.32175520,0.28333530,0.92816080,0.33370650,0.31119260,0.91314700,0.34105560,4,1
0.45022910,0.88606750,0.26844420,0.45022910,0.88606750,0.26844420,0.45022910,0.88606750,0.26844420,0.42537130,0.88391130,0.26170840,0.40411820,0.88510080,0.24810450,0.37351510,0.89412490,0.23948900,0.34064810,0.90410340,0.23982340,0.35371690,0.91496360,0.26895270,0.31845930,0.92350100,0.28200240,0.29565550,0.92774550,0.29050330,0.35994180,0.91454330,0.29079050,0.31885670,0.92181800,0.30355930,0.29245380,0.92602400,0.31188990,0.36865220,0.90436420,0.30714340,0.33285200,0.91620900,0.31936140,0.30730050,0.92101990,0.32668160,0.41951720,0.88302190,0.29819790,0.37949040,0.89032680,0.32050740,0.35262850,0.90311500,0.32999430,0.33318950,0.90701060,0.33575720,0.31839040,0.91163000,0.23120390,0.27616600,0.93432350,0.30024000,0.27043770,0.93466510,0.32116410,0.28454130,0.92832120,0.33322940,0.31235030,0.91346690,0.34046830,4,1
0.45147560,0.88670600,0.26587190,0.45147560,0.88670600,0.26587190,0.45147560,0.88670600,0.26587190,0.42658610,0.88445640,0.25928550,0.40527260,0.88557670,0.24577050,0.37461170,0.89451070,0.23726720,0.34170020,0.90432830,0.23787470,0.35488270,0.91531920,0.26684860,0.31969580,0.92350180,0.28030970,0.29696540,0.92757630,0.28908580,0.36123420,0.91498290,0.28865140,0.32024130,0.92187990,0.30191700,0.29390520,0.92585030,0.31056820,0.37006830,0.90487870,0.30498440,0.33434850,0.91647080,0.31767110,0.30885470,0.92107860,0.32531600,0.42094410,0.88365940,0.29581050,0.38102450,0.89091350,0.31832780,0.35419320,0.90351350,0.32814710,0.33476080,0.90716590,0.33408890,0.31929920,0.91172050,0.22951390,0.27750080,0.93389620,0.29904090,0.27193320,0.93430410,0.32011580,0.28613180,0.92821810,0.33216150,0.31391610,0.91342840,0.33903160,4,1
0.45266640,0.88730130,0.26347550,0.45266640,0.88730130,0.26347550,0.45266640,0.88730130,0.26347550,0.42774800,0.88495460,0.25703360,0.40637390,0.88599010,0.24360790,0.37565190,0.89481050,0.23520730,0.34269340,0.90444840,0.23608600,0.35599600,0.91563380,0.26487770,0.32088180,0.92346970,0.27872930,0.29822390,0.92737450,0.28776630,0.36246750,0.91539540,0.28664640,0.32156900,0.92192290,0.30038200,0.29530020,0.92566060,0.30933620,0.37142060,0.90537660,0.30296730,0.33578110,0.91672500,0.31609220,0.31034510,0.92113260,0.32404180,0.42230810,0.88427380,0.29359160,0.38249090,0.89149210,0.31630080,0.35568870,0.90391220,0.32642440,0.33626370,0.90732660,0.33252950,0.32014570,0.91168320,0.22798610,0.27878370,0.93343690,0.29792710,0.27337010,0.93392870,0.31913930,0.28765830,0.92811300,0.33116540,0.31541420,0.91339880,0.33768470,4,1
0.45381230,0.88786220,0.26121960,0.45381230,0.88786220,0.26121960,0.45381230,0.88786220,0.26121960,0.42886750,0.88541590,0.25491860,0.40753000,0.88651630,0.24144000,0.37679570,0.89516300,0.23290450,0.34376940,0.90457120,0.23372350,0.35706720,0.91591620,0.26301400,0.32204210,0.92382980,0.27704590,0.29945260,0.92782870,0.28621200,0.36365350,0.91578640,0.28474920,0.32288000,0.92233570,0.29884110,0.29670760,0.92615430,0.30804040,0.37272170,0.90586120,0.30106360,0.33718030,0.91712560,0.31452300,0.31184640,0.92158650,0.32276310,0.42362150,0.88486950,0.29150720,0.38390280,0.89206430,0.31439560,0.35725520,0.90441450,0.32500120,0.33793400,0.90777210,0.33145700,0.32109680,0.91159940,0.22579200,0.28007160,0.93393240,0.29646070,0.27491550,0.93455480,0.31803680,0.28925820,0.92862550,0.33013800,0.31719100,0.91384700,0.33702260,4,1
0.45597570,0.88927440,0.25958630,0.45597570,0.88927440,0.25958630,0.45597570,0.88927440,0.25958630,0.43098380,0.88670520,0.25352550,0.40959240,0.88798510,0.24014840,0.37874930,0.89644130,0.23181740,0.34561300,0.90542020,0.23295280,0.35902950,0.91649280,0.26281870,0.32413150,0.92401180,0.27737460,0.30164180,0.92779620,0.28687130,0.36585610,0.91612450,0.28447690,0.32525720,0.92219560,0.29926980,0.29921550,0.92576670,0.30892780,0.37518480,0.90605590,0.30055490,0.33976540,0.91679590,0.31474440,0.31455890,0.92100860,0.32349030,0.42614650,0.88562090,0.29015840,0.38662520,0.89217410,0.31357510,0.36013350,0.90410910,0.32501380,0.34093900,0.90717560,0.33197310,0.32273250,0.91224740,0.22545460,0.28234300,0.93362940,0.29742800,0.27757030,0.93398140,0.31938710,0.29207430,0.92783710,0.33136310,0.32030640,0.91302410,0.33815710,4,1
0.45802800,0.89059550,0.25799760,0.45802800,0.89059550,0.25799760,0.45802800,0.89059550,0.25799760,0.43299520,0.88790010,0.25216460,0.41156450,0.88935800,0.23886910,0.38062990,0.89762430,0.23068790,0.34739130,0.90617640,0.23209410,0.36091210,0.91700870,0.26254740,0.32614310,0.92414980,0.27759390,0.30375440,0.92773220,0.28740230,0.36796600,0.91644160,0.28412840,0.32755060,0.92205150,0.29959070,0.30164500,0.92538700,0.30968890,0.37753920,0.90626010,0.29999010,0.34225500,0.91649650,0.31487170,0.31718360,0.92047260,0.32410360,0.42854740,0.88635040,0.28883010,0.38922170,0.89231810,0.31272780,0.36290770,0.90384640,0.32496600,0.34385120,0.90662100,0.33241000,0.32431330,0.91277820,0.22501070,0.28453560,0.93330130,0.29824380,0.28015290,0.93343090,0.32058720,0.29481120,0.92710150,0.33245200,0.32334420,0.91224280,0.33919300,4,1
0.45999160,0.89184400,0.25644490,0.45999160,0.89184400,0.25644490,0.45999160,0.89184400,0.25644490,0.43492310,0.88902000,0.25082990,0.41346900,0.89066460,0.23759400,0.38244040,0.89861820,0.22945870,0.34910870,0.90682630,0.23070020,0.36273180,0.91747770,0.26221730,0.32809670,0.92419080,0.27776130,0.30582640,0.92759500,0.28789730,0.37000240,0.91674310,0.28372110,0.32966890,0.92194870,0.29953480,0.30383230,0.92508470,0.30987080,0.37980710,0.90647230,0.29938270,0.34456230,0.91615340,0.31472250,0.31953880,0.91974220,0.32423840,0.43084900,0.88706230,0.28751930,0.39171790,0.89248910,0.31186120,0.36561830,0.90346940,0.32502730,0.34672870,0.90582090,0.33302190,0.32589310,0.91317840,0.22384160,0.28677680,0.93310670,0.29906200,0.28241010,0.93297210,0.32101840,0.29717100,0.92601190,0.33287210,0.32631900,0.91098670,0.34043210,4,1
0.46061480,0.89266070,0.25479710,0.46061480,0.89266070,0.25479710,0.46061480,0.89266070,0.25479710,0.43550440,0.88987020,0.24935530,0.41405570,0.89184080,0.23615530,0.38300280,0.89970450,0.22802550,0.34963380,0.90778370,0.22910060,0.36337960,0.91812530,0.26163300,0.32890000,0.92461690,0.27761100,0.30675510,0.92797210,0.28803400,0.37082500,0.91716720,0.28306810,0.33059130,0.92220550,0.29918700,0.30483310,0.92529170,0.30973180,0.38076670,0.90673910,0.29853810,0.34561050,0.91608180,0.31428580,0.32065090,0.91944260,0.32404950,0.43173000,0.88751320,0.28605330,0.39279230,0.89263530,0.31076850,0.36697320,0.90322920,0.32477720,0.34826220,0.90527830,0.33326020,0.32633220,0.91403730,0.22244590,0.28788650,0.93351690,0.29948600,0.28351860,0.93314410,0.32110810,0.29832350,0.92549600,0.33293820,0.32798740,0.91012290,0.34123590,4,1
