RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.02266898,0.87413990,0.54641160,0.02266898,0.87413990,0.54641160,0.02266898,0.87413990,0.54641160,0.01922821,0.89330570,0.53091880,0.01268608,0.91132170,0.51594420,0.01041510,0.93013690,0.49038350,0.03125291,0.94338830,0.46838320,0.03635189,0.96547200,0.51673820,0.04290877,0.99357150,0.49338740,0.04719938,1.01081000,0.47757020,0.05639312,0.95760180,0.52055790,0.05885211,0.96189070,0.47883740,0.04398500,0.93946240,0.47712760,0.07047303,0.94316360,0.51780310,0.06678671,0.94255880,0.47982110,0.05003085,0.92344480,0.48532330,0.05472019,0.89279750,0.52829260,0.08127157,0.92533430,0.51304480,0.07444615,0.92963010,0.48408080,0.06209175,0.91530480,0.49018920,0.04396512,0.95235370,0.44998010,0.05291733,1.02722700,0.46423180,0.03266672,0.92628540,0.49434870,0.04051601,0.91395170,0.50503870,0.05270196,0.90540350,0.50679040,0,7
0.02224408,0.87453380,0.54817040,0.02224408,0.87453380,0.54817040,0.02224408,0.87453380,0.54817040,0.01878708,0.89380420,0.53281150,0.01226959,0.91192640,0.51795480,0.00995696,0.93084260,0.49247250,0.03055200,0.94417820,0.47029520,0.03622836,0.96594150,0.51887250,0.04234005,0.99423440,0.49563480,0.04637581,1.01170300,0.48000410,0.05625331,0.95792940,0.52247630,0.05858717,0.96233160,0.48076040,0.04329824,0.94020310,0.47887420,0.07022053,0.94342120,0.51952210,0.06606218,0.94283500,0.48158860,0.04928310,0.92386640,0.48750730,0.05425135,0.89309520,0.52987580,0.08086860,0.92555300,0.51457450,0.07382557,0.93006100,0.48569490,0.06146546,0.91578350,0.49190290,0.04298048,0.95325980,0.45175580,0.05185103,1.02828500,0.46676810,0.03178045,0.92713670,0.49604710,0.04004353,0.91454660,0.50743530,0.05235218,0.90599730,0.50872500,0,7
0.02180396,0.87487970,0.54989030,0.02180396,0.87487970,0.54989030,0.02180396,0.87487970,0.54989030,0.01833878,0.89424720,0.53465580,0.01184787,0.91246830,0.51990900,0.00950304,0.93148050,0.49450110,0.02987535,0.94490280,0.47217090,0.03607621,0.96635720,0.52095140,0.04177092,0.99483690,0.49783630,0.04557086,1.01252600,0.48239530,0.05608280,0.95821600,0.52436300,0.05832876,0.96273110,0.48265440,0.04265085,0.94089190,0.48059700,0.06994632,0.94364610,0.52122970,0.06536868,0.94308560,0.48334420,0.04858083,0.92425190,0.48965580,0.05377543,0.89335700,0.53144840,0.08045708,0.92574480,0.51611120,0.07322462,0.93045150,0.48731020,0.06085447,0.91621020,0.49358120,0.04205713,0.95409210,0.45352120,0.05081951,1.02926700,0.46926830,0.03094297,0.92794470,0.49773160,0.03960342,0.91509630,0.50977880,0.05199031,0.90651540,0.51058830,0,7
0.02137488,0.87518000,0.55150720,0.02137488,0.87518000,0.55150720,0.02137488,0.87518000,0.55150720,0.01790699,0.89463530,0.53638570,0.01138278,0.91296670,0.52179090,0.00892691,0.93214850,0.49652140,0.02935494,0.94548090,0.47418820,0.03591364,0.96671990,0.52290020,0.04156803,0.99531200,0.49991430,0.04536764,1.01315800,0.48465440,0.05590124,0.95846400,0.52614300,0.05800120,0.96324340,0.48445630,0.04216024,0.94153770,0.48224040,0.06967132,0.94384040,0.52285160,0.06482561,0.94347570,0.48499710,0.04802838,0.92468230,0.49140280,0.05331711,0.89358480,0.53294260,0.08005923,0.92591140,0.51758160,0.07263242,0.93081760,0.48886350,0.06030370,0.91655060,0.49515750,0.04178060,0.95453090,0.45563150,0.05064511,1.03006800,0.47175870,0.03045731,0.92863050,0.49940850,0.03921393,0.91552090,0.51159510,0.05161351,0.90680270,0.51222390,0,7
0.02172071,0.87530260,0.55215850,0.02172071,0.87530260,0.55215850,0.02172071,0.87530260,0.55215850,0.01814692,0.89477190,0.53707960,0.01149671,0.91311560,0.52255740,0.00886769,0.93236540,0.49735710,0.02928887,0.94572430,0.47503360,0.03589464,0.96693210,0.52365520,0.04131617,0.99562100,0.50073400,0.04499861,1.01361100,0.48561550,0.05591702,0.95873110,0.52682190,0.05797849,0.96365750,0.48515030,0.04214635,0.94196010,0.48279510,0.06972052,0.94415430,0.52346340,0.06473215,0.94382170,0.48562710,0.04805828,0.92496120,0.49215680,0.05354904,0.89383340,0.53352370,0.08014558,0.92626510,0.51813160,0.07258503,0.93122250,0.48945720,0.06038265,0.91685320,0.49576460,0.04190186,0.95469890,0.45656680,0.05018697,1.03069300,0.47291050,0.03048823,0.92905810,0.49999760,0.03942351,0.91580170,0.51242740,0.05188236,0.90703710,0.51288750,0,7
0.02198409,0.87541620,0.55288400,0.02198409,0.87541620,0.55288400,0.02198409,0.87541620,0.55288400,0.01831816,0.89490310,0.53785010,0.01155715,0.91326330,0.52340020,0.00877367,0.93258150,0.49826890,0.02918032,0.94597350,0.47595180,0.03584765,0.96713060,0.52450170,0.04102914,0.99592140,0.50165280,0.04458789,1.01405400,0.48667560,0.05589945,0.95897380,0.52759570,0.05793702,0.96404670,0.48594050,0.04209711,0.94237080,0.48344360,0.06972924,0.94443740,0.52417150,0.06460275,0.94413680,0.48635330,0.04804426,0.92522240,0.49301940,0.05371201,0.89405880,0.53418960,0.08018312,0.92658360,0.51877770,0.07249923,0.93159790,0.49014600,0.06040952,0.91713420,0.49645490,0.04195887,0.95488400,0.45756800,0.04967910,1.03130100,0.47415560,0.03046953,0.92948230,0.50067700,0.03958724,0.91607860,0.51337180,0.05208778,0.90725550,0.51362930,0,7
0.02218557,0.87551680,0.55359600,0.02218557,0.87551680,0.55359600,0.02218557,0.87551680,0.55359600,0.01844145,0.89502170,0.53860490,0.01152105,0.91342060,0.52428010,0.00847822,0.93270600,0.49915360,0.02897664,0.94592800,0.47681930,0.03578996,0.96730740,0.52533500,0.04119281,0.99616560,0.50262270,0.04489985,1.01436200,0.48775950,0.05586616,0.95918620,0.52836350,0.05747833,0.96397420,0.48665600,0.04173591,0.94222310,0.48419770,0.06971656,0.94468380,0.52487890,0.06448611,0.94439720,0.48707490,0.04791142,0.92545070,0.49360830,0.05382740,0.89425570,0.53485210,0.08019273,0.92686050,0.51942780,0.07229935,0.93171960,0.49082640,0.06022929,0.91721890,0.49708750,0.04223810,0.95449130,0.45861340,0.05015323,1.03169400,0.47542510,0.03027197,0.92932930,0.50153640,0.03946464,0.91624690,0.51393800,0.05186503,0.90722820,0.51417640,0,7
0.02314982,0.87535350,0.55427270,0.02314982,0.87535350,0.55427270,0.02314982,0.87535350,0.55427270,0.01908965,0.89487560,0.53938650,0.01179036,0.91329770,0.52528140,0.00814454,0.93256560,0.50022180,0.02841569,0.94572910,0.47764680,0.03585748,0.96728840,0.52606310,0.04104638,0.99626150,0.50344750,0.04462402,1.01456000,0.48867860,0.05601802,0.95926930,0.52878830,0.05676404,0.96386000,0.48703420,0.04115173,0.94199680,0.48474580,0.06989659,0.94485160,0.52507170,0.06412534,0.94458960,0.48734640,0.04769026,0.92555300,0.49396970,0.05442301,0.89431240,0.53513540,0.08039169,0.92709970,0.51942770,0.07195766,0.93182130,0.49095790,0.06003913,0.91723410,0.49730770,0.04187150,0.95403650,0.45946500,0.04979622,1.03201600,0.47648600,0.03007537,0.92904610,0.50229280,0.03954592,0.91626570,0.51438460,0.05189198,0.90710260,0.51441850,0,7
0.02399605,0.87521060,0.55499850,0.02399605,0.87521060,0.55499850,0.02399605,0.87521060,0.55499850,0.01965225,0.89475070,0.54021620,0.01201129,0.91319610,0.52632420,0.00781479,0.93244960,0.50133990,0.02788766,0.94555290,0.47855370,0.03590041,0.96727730,0.52686820,0.04087624,0.99636690,0.50435450,0.04432793,1.01477200,0.48968860,0.05613242,0.95934890,0.52931500,0.05610289,0.96376730,0.48753560,0.04060208,0.94181150,0.48537950,0.07003146,0.94500800,0.52538410,0.06376523,0.94476940,0.48773760,0.04746071,0.92565520,0.49445960,0.05493070,0.89436910,0.53551300,0.08053873,0.92732140,0.51956030,0.07161051,0.93191670,0.49122080,0.05983538,0.91724900,0.49765250,0.04153526,0.95361590,0.46040470,0.04942065,1.03235400,0.47764420,0.02987366,0.92881490,0.50310780,0.03960574,0.91630460,0.51495890,0.05189902,0.90699330,0.51478830,0,7
0.02470935,0.87509070,0.55567460,0.02470935,0.87509070,0.55567460,0.02470935,0.87509070,0.55567460,0.02012448,0.89464660,0.54098640,0.01225940,0.91309180,0.52721950,0.00770681,0.93233910,0.50229290,0.02761379,0.94543530,0.47935750,0.03593079,0.96726940,0.52763060,0.04055224,0.99645600,0.50516690,0.04374373,1.01485700,0.49043610,0.05622042,0.95941810,0.52983710,0.05567350,0.96347050,0.48802420,0.03996173,0.94166270,0.48589300,0.07013363,0.94514320,0.52572070,0.06319880,0.94458830,0.48819500,0.04696218,0.92537670,0.49480250,0.05535050,0.89442000,0.53589610,0.08064814,0.92751310,0.51974090,0.07118586,0.93182730,0.49153080,0.05948563,0.91707840,0.49791310,0.04151521,0.95327160,0.46130220,0.04862180,1.03246300,0.47833880,0.02920609,0.92871620,0.50364140,0.03919210,0.91581230,0.51523540,0.05156812,0.90659800,0.51492120,0,7
