RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.25117220,0.85147050,0.32383850,0.25117220,0.85147050,0.32383850,0.25117220,0.85147050,0.32383850,0.23033730,0.85929730,0.31387830,0.21336590,0.86719040,0.29912240,0.18542800,0.86866150,0.28535470,0.15345740,0.87212430,0.28937850,0.18239090,0.91548670,0.30948810,0.14631930,0.91213040,0.30623520,0.13583580,0.89153170,0.30322760,0.18462660,0.91429010,0.33076530,0.14407380,0.90849070,0.32668640,0.13902560,0.88329850,0.32052830,0.18557860,0.90338710,0.34743950,0.14892440,0.89691730,0.34380050,0.14980850,0.87387390,0.33295260,0.22039320,0.86379570,0.34700390,0.18708650,0.88811330,0.36170070,0.15919260,0.88023400,0.35642490,0.16313000,0.86626280,0.34343500,0.13236060,0.87240420,0.29998010,0.14806140,0.87389630,0.30248640,0.15601160,0.86724280,0.31521940,0.16899790,0.86258440,0.32581050,0.18066850,0.86158080,0.33276220,11,7
0.25451510,0.85396580,0.32236190,0.25451510,0.85396580,0.32236190,0.25451510,0.85396580,0.32236190,0.23373560,0.86210500,0.31253710,0.21674320,0.87033690,0.29799190,0.18874680,0.87197240,0.28436260,0.15679700,0.87531770,0.28864320,0.18611220,0.91864070,0.30920580,0.14997300,0.91609430,0.30596790,0.13785060,0.89648800,0.30251990,0.18831780,0.91701320,0.33045760,0.14764950,0.91215010,0.32630520,0.13994890,0.88776110,0.31967720,0.18918990,0.90577920,0.34691500,0.15238650,0.90041470,0.34299570,0.15073250,0.87750520,0.33195570,0.22378080,0.86600730,0.34573500,0.19059590,0.89021960,0.36087450,0.16222040,0.88368080,0.35639530,0.16404140,0.86961610,0.34304220,0.13561080,0.87541240,0.29906850,0.14739890,0.87731180,0.30106210,0.15433420,0.86958850,0.31356880,0.16811230,0.86401410,0.32404190,0.18025090,0.86350270,0.33107110,11,7
0.25768310,0.85634580,0.32105790,0.25768310,0.85634580,0.32105790,0.25768310,0.85634580,0.32105790,0.23696040,0.86478540,0.31136760,0.21995340,0.87333830,0.29702610,0.19190290,0.87514130,0.28352970,0.15997340,0.87839590,0.28802590,0.18967420,0.92165320,0.30903220,0.15348480,0.91993930,0.30580820,0.13966310,0.90155730,0.30202480,0.19185200,0.91962550,0.33025240,0.15108080,0.91576800,0.32605310,0.14093190,0.89239330,0.31907620,0.19264370,0.90808830,0.34650290,0.15571460,0.90388080,0.34236070,0.15173350,0.88132950,0.33117800,0.22700040,0.86814070,0.34462370,0.19394590,0.89226880,0.36017740,0.16519630,0.88698740,0.35649640,0.16505520,0.87300280,0.34293740,0.13868740,0.87834040,0.29824600,0.14630060,0.88125000,0.29988430,0.15259600,0.87260320,0.31223530,0.16718790,0.86603590,0.32257760,0.17984760,0.86572480,0.32983620,11,7
0.26059080,0.85853990,0.31992210,0.26059080,0.85853990,0.31992210,0.26059080,0.85853990,0.31992210,0.23992350,0.86725720,0.31036030,0.22286670,0.87607990,0.29624300,0.19472150,0.87778480,0.28293240,0.16278880,0.88078110,0.28758300,0.19296680,0.92442730,0.30893440,0.15674650,0.92292450,0.30596150,0.14271230,0.90477590,0.30184770,0.19511880,0.92203810,0.33011960,0.15430170,0.91857990,0.32602000,0.14199270,0.89636180,0.31874710,0.19583330,0.91023080,0.34617840,0.15873180,0.90721850,0.34256850,0.15090770,0.88580520,0.33117920,0.22996080,0.87012210,0.34366140,0.19703540,0.89418110,0.35959130,0.16800220,0.88999120,0.35685240,0.16456220,0.87626240,0.34346880,0.14134470,0.88051720,0.29746370,0.14590230,0.88373930,0.29896570,0.14964800,0.87499980,0.31102990,0.16214580,0.86813010,0.32078740,0.17623570,0.86706530,0.32855010,11,7
0.26317190,0.85992600,0.32059510,0.26317190,0.85992600,0.32059510,0.26317190,0.85992600,0.32059510,0.24259170,0.86899910,0.31117740,0.22551800,0.87814760,0.29728990,0.19727950,0.87989660,0.28418420,0.16536540,0.88281530,0.28900910,0.19623430,0.92667110,0.31062950,0.15997690,0.92565640,0.30791210,0.14518550,0.90817390,0.30357340,0.19837250,0.92394650,0.33177550,0.15748550,0.92121360,0.32782650,0.14303260,0.90037100,0.32042680,0.19897210,0.91189600,0.34765750,0.16173970,0.91022760,0.34456020,0.15059830,0.89027250,0.33328530,0.23267730,0.87147490,0.34452410,0.20001350,0.89563800,0.36083080,0.17075770,0.89263320,0.35908370,0.16440750,0.87948690,0.34618850,0.14378270,0.88247420,0.29858070,0.14467080,0.88698870,0.30011750,0.14660410,0.87819710,0.31205680,0.15757720,0.87122960,0.32165080,0.17281880,0.86897120,0.32999910,11,7
0.26569740,0.86133210,0.32119020,0.26569740,0.86133210,0.32119020,0.26569740,0.86133210,0.32119020,0.24520510,0.87074640,0.31191700,0.22812280,0.88020900,0.29825230,0.19980080,0.88202440,0.28533710,0.16790620,0.88488550,0.29032200,0.19943460,0.92888720,0.31222230,0.16314980,0.92839990,0.30973580,0.14748790,0.91173490,0.30523730,0.20155670,0.92584010,0.33332600,0.16061140,0.92387520,0.32952780,0.14427120,0.90448680,0.32210210,0.20204280,0.91355910,0.34903430,0.16473970,0.91315840,0.34639930,0.15089800,0.89479970,0.33540730,0.23533460,0.87284730,0.34530240,0.20292660,0.89710550,0.36197410,0.17353810,0.89518690,0.36118550,0.16478060,0.88281680,0.34894940,0.14619790,0.88448260,0.29960300,0.14359510,0.89097350,0.30138640,0.14408410,0.88219850,0.31328800,0.15395980,0.87523760,0.32297160,0.17009250,0.87156190,0.33196290,11,7
0.26800300,0.86264150,0.32170070,0.26800300,0.86264150,0.32170070,0.26800300,0.86264150,0.32170070,0.24759330,0.87236220,0.31256230,0.23049770,0.88210100,0.29911000,0.20212670,0.88448670,0.28639670,0.17029000,0.88772160,0.29152170,0.20235950,0.93091230,0.31364390,0.16604770,0.93064530,0.31154810,0.15048340,0.91396000,0.30679340,0.20446440,0.92757480,0.33470530,0.16347470,0.92603460,0.33120200,0.14736800,0.90658830,0.32342570,0.20484580,0.91508900,0.35025430,0.16750240,0.91581890,0.34836840,0.15231730,0.89851460,0.33743970,0.23776000,0.87412430,0.34597830,0.20558500,0.89846280,0.36298100,0.17613660,0.89764280,0.36330780,0.16570520,0.88604630,0.35163980,0.14857200,0.88749340,0.30078580,0.14507680,0.89360950,0.30259240,0.14655400,0.88445880,0.31425410,0.15288250,0.87910570,0.32441380,0.16810640,0.87451830,0.33418220,11,7
0.27086100,0.86484200,0.32226310,0.27086100,0.86484200,0.32226310,0.27086100,0.86484200,0.32226310,0.25043830,0.87465720,0.31325570,0.23322300,0.88445540,0.30000070,0.20475080,0.88705090,0.28755750,0.17296180,0.89040740,0.29289570,0.20532310,0.93328690,0.31485020,0.16898720,0.93303470,0.31322370,0.15325690,0.91651610,0.30843360,0.20749570,0.92981830,0.33588350,0.16646580,0.92847390,0.33279450,0.15006280,0.90929260,0.32497980,0.20790750,0.91723820,0.35135550,0.17055830,0.91882370,0.35028650,0.15391660,0.90263140,0.33978300,0.24072620,0.87623650,0.34671620,0.20865900,0.90053410,0.36397900,0.17923820,0.90056070,0.36552770,0.16718800,0.88969890,0.35474580,0.15124090,0.89023480,0.30215410,0.14603060,0.89675660,0.30414790,0.14791950,0.88732580,0.31563300,0.15178280,0.88350980,0.32649740,0.16659240,0.87804840,0.33721470,11,7
0.27364800,0.86697590,0.32277950,0.27364800,0.86697590,0.32277950,0.27364800,0.86697590,0.32277950,0.25322160,0.87690160,0.31390240,0.23598810,0.88682940,0.30076800,0.20748340,0.88959520,0.28843660,0.17572240,0.89301200,0.29390180,0.20826310,0.93563490,0.31602420,0.17191200,0.93523870,0.31482040,0.15628160,0.91865370,0.30993330,0.21049480,0.93202410,0.33702740,0.16944860,0.93057420,0.33421330,0.15342070,0.91115810,0.32620250,0.21092410,0.91934260,0.35241590,0.17356050,0.92069750,0.35155370,0.15728770,0.90429000,0.34080880,0.24362190,0.87828810,0.34740390,0.21167340,0.90255490,0.36492820,0.18225840,0.90266760,0.36658100,0.17051260,0.89176510,0.35550830,0.15399560,0.89285090,0.30314670,0.14948960,0.89880180,0.30537380,0.15185480,0.88925310,0.31659970,0.15523150,0.88530910,0.32731080,0.16970700,0.88024430,0.33790000,11,7
0.27505050,0.86838530,0.32321420,0.27505050,0.86838530,0.32321420,0.27505050,0.86838530,0.32321420,0.25463930,0.87852140,0.31454220,0.23738810,0.88866420,0.30159660,0.20882050,0.89171770,0.28948040,0.17712160,0.89532010,0.29518160,0.21012210,0.93756000,0.31737820,0.17375630,0.93723290,0.31672330,0.15794680,0.92082410,0.31181800,0.21246400,0.93378210,0.33834000,0.17138580,0.93250250,0.33594270,0.15524880,0.91320900,0.32785500,0.21290140,0.92098740,0.35363430,0.17553630,0.92249040,0.35317470,0.15903610,0.90631380,0.34242640,0.24526770,0.87973590,0.34811490,0.21361030,0.90410520,0.36602110,0.18422490,0.90462640,0.36807360,0.17224170,0.89393780,0.35704670,0.15540560,0.89525970,0.30445310,0.15078050,0.90115020,0.30706400,0.15344040,0.89142820,0.31801540,0.15623610,0.88755400,0.32875430,0.17051110,0.88252460,0.33943500,11,7
