RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.42195000,0.92723670,0.38169530,0.42195000,0.92723670,0.38169530,0.42195000,0.92723670,0.38169530,0.40613110,0.94512540,0.37380860,0.39657650,0.96225690,0.35899340,0.37544800,0.98124800,0.34392330,0.35544510,1.00457400,0.33076930,0.38726490,1.01889000,0.37901490,0.37102670,1.05269800,0.37980320,0.35091730,1.06571600,0.37779730,0.38898940,1.01395300,0.40048730,0.36588170,1.04798400,0.41100950,0.34418800,1.06405800,0.41469040,0.38506800,1.00129200,0.41621840,0.35767800,1.02513600,0.42921690,0.33314860,1.03427100,0.43160560,0.39928280,0.94932230,0.40887170,0.37965070,0.98468680,0.42894020,0.35318830,0.99614820,0.43851460,0.33352290,0.99952220,0.44086030,0.34159930,1.01909600,0.31696790,0.33202390,1.07725600,0.37729490,0.32383160,1.07773100,0.41781630,0.30969780,1.03951800,0.42958790,0.31226350,1.00386700,0.43994490,10,7
0.42238830,0.92670970,0.38256230,0.42238830,0.92670970,0.38256230,0.42238830,0.92670970,0.38256230,0.40707990,0.94503530,0.37467150,0.39813780,0.96243610,0.35978800,0.37807940,0.98253720,0.34469520,0.35911720,1.00690400,0.33189180,0.39027680,1.01929600,0.37989010,0.37508150,1.05357500,0.38106360,0.35523620,1.06701200,0.37919590,0.39184900,1.01430700,0.40136190,0.37006040,1.04943300,0.41106770,0.34781690,1.06497500,0.41355540,0.38756560,1.00175500,0.41708630,0.36078910,1.02651800,0.42963840,0.33590630,1.03493700,0.43053120,0.40032890,0.94941090,0.40973160,0.38167880,0.98530340,0.42979930,0.35509490,0.99738370,0.43820520,0.33532170,1.00078200,0.43924500,0.34607620,1.02215700,0.31809530,0.33612250,1.07817900,0.37860350,0.32692470,1.07803900,0.41554120,0.31244450,1.03934400,0.42711690,0.31415770,1.00495500,0.43672330,10,7
0.42215440,0.92523730,0.38165230,0.42215440,0.92523730,0.38165230,0.42215440,0.92523730,0.38165230,0.40719310,0.94386800,0.37381010,0.39860450,0.96144930,0.35893060,0.37935540,0.98242160,0.34397000,0.36117620,1.00760100,0.33161070,0.39189460,1.01844900,0.37909460,0.37744950,1.05303300,0.38069960,0.35770140,1.06663600,0.37901730,0.39342880,1.01342200,0.40056060,0.37267380,1.04937300,0.40948240,0.34989180,1.06425200,0.41093390,0.38894050,1.00095400,0.41629450,0.36255100,1.02633000,0.42843430,0.33737260,1.03386200,0.42801800,0.40063240,0.94836750,0.40889070,0.38276230,0.98462030,0.42902060,0.35607240,0.99712090,0.43641500,0.33625050,1.00039100,0.43631610,0.34871870,1.02343700,0.31793250,0.33827310,1.07724500,0.37839110,0.32845850,1.07653100,0.41190370,0.31395000,1.03723900,0.42338060,0.31523490,1.00421900,0.43239470,10,7
0.42198300,0.92386750,0.38082610,0.42198300,0.92386750,0.38082610,0.42198300,0.92386750,0.38082610,0.40738000,0.94279900,0.37302910,0.39911130,0.96055560,0.35817660,0.38064530,0.98233930,0.34338960,0.36323970,1.00827200,0.33148230,0.39360180,1.01767100,0.37837830,0.37989630,1.05253300,0.38040630,0.36021570,1.06625300,0.37888930,0.39509020,1.01260600,0.39983860,0.37534200,1.04930200,0.40797670,0.35213460,1.06357400,0.40849250,0.39039240,1.00022500,0.41557990,0.36434520,1.02615700,0.42727600,0.33898090,1.03285900,0.42567050,0.40100260,0.94741640,0.40812820,0.38391940,0.98401420,0.42831670,0.35717850,0.99693170,0.43474790,0.33736830,1.00006700,0.43359070,0.35133740,1.02465600,0.31795610,0.34049210,1.07629900,0.37821930,0.33025640,1.07508200,0.40853010,0.31568280,1.03525300,0.41992550,0.31657170,1.00353700,0.42838140,10,7
0.42186070,0.92257790,0.38006570,0.42186070,0.92257790,0.38006570,0.42186070,0.92257790,0.38006570,0.40762600,0.94180510,0.37231130,0.39967220,0.95973280,0.35749230,0.38154510,0.98183140,0.34275310,0.36445610,1.00806800,0.33105520,0.39538150,1.01693900,0.37772370,0.38236130,1.05205900,0.37980880,0.36289160,1.06608100,0.37832790,0.39681790,1.01183500,0.39917830,0.37789160,1.04901300,0.40707690,0.35433780,1.06271500,0.40703660,0.39190750,0.99954440,0.41492580,0.36654720,1.02638400,0.42607070,0.34109500,1.03228100,0.42319600,0.40142700,0.94653490,0.40742730,0.38513740,0.98346250,0.42767140,0.35878030,0.99772070,0.43270080,0.33911360,1.00099400,0.43022710,0.35290520,1.02456600,0.31736400,0.34300510,1.07579000,0.37752010,0.33224330,1.07379600,0.40664180,0.31801390,1.03372700,0.41636190,0.31877880,1.00398700,0.42321120,10,7
0.42162180,0.92202910,0.37766410,0.42162180,0.92202910,0.37766410,0.42162180,0.92202910,0.37766410,0.40774960,0.94155530,0.37000030,0.40015690,0.95975150,0.35531990,0.38243780,0.98225590,0.34069910,0.36569650,1.00885800,0.32932940,0.39666170,1.01681800,0.37606530,0.38415020,1.05210400,0.37845770,0.36479970,1.06628800,0.37696550,0.39786460,1.01148500,0.39747820,0.37952830,1.04897800,0.40527780,0.35561030,1.06201600,0.40458630,0.39264800,0.99912140,0.41306980,0.36769700,1.02656400,0.42365700,0.34224260,1.03158200,0.41944560,0.40137750,0.94604210,0.40511730,0.38553320,0.98302640,0.42560960,0.35947140,0.99823920,0.42916640,0.34000800,1.00143600,0.42534940,0.35454970,1.02558300,0.31557770,0.34470260,1.07553100,0.37592490,0.33325370,1.07252000,0.40361960,0.31950180,1.03204800,0.41143480,0.32025930,1.00376000,0.41661600,10,7
0.42142630,0.92147280,0.37544550,0.42142630,0.92147280,0.37544550,0.42142630,0.92147280,0.37544550,0.40792470,0.94129170,0.36787200,0.40068360,0.95974240,0.35333220,0.38339270,0.98266630,0.33885110,0.36702600,1.00964500,0.32782830,0.39803130,1.01667000,0.37454730,0.38604290,1.05211300,0.37726010,0.36679070,1.06643000,0.37576180,0.39900990,1.01112600,0.39591820,0.38129420,1.04894300,0.40358790,0.35705830,1.06132600,0.40224120,0.39349220,0.99871120,0.41136460,0.36894680,1.02672500,0.42139010,0.34357190,1.03087400,0.41593630,0.40140270,0.94556890,0.40298760,0.38603500,0.98262390,0.42371380,0.36030660,0.99864660,0.42586140,0.34109270,1.00165700,0.42082420,0.35629400,1.02660400,0.31403310,0.34648940,1.07518300,0.37448480,0.33446040,1.07122600,0.40068210,0.32123860,1.03036100,0.40685370,0.32199190,1.00319000,0.41060210,10,7
0.42126370,0.92087760,0.37328450,0.42126370,0.92087760,0.37328450,0.42126370,0.92087760,0.37328450,0.40816300,0.94099930,0.36580580,0.40180710,0.95967260,0.35113690,0.38499750,0.98259540,0.33609800,0.36862410,1.00961800,0.32519360,0.39957180,1.01648100,0.37308480,0.38822860,1.05214200,0.37571130,0.36929740,1.06686700,0.37407810,0.40032220,1.01073500,0.39441160,0.38323110,1.04868000,0.40282930,0.35961400,1.06224900,0.40201910,0.39449100,0.99828730,0.40971550,0.37089070,1.02686800,0.42038740,0.34563140,1.03177800,0.41502910,0.40150540,0.94508710,0.40091850,0.38667410,0.98222910,0.42187860,0.36086280,0.99791060,0.42521930,0.34158190,1.00128400,0.42069360,0.35792980,1.02664300,0.31145130,0.34938670,1.07647300,0.37277720,0.33732170,1.07284900,0.40067990,0.32350450,1.03119200,0.40545880,0.32235290,1.00348800,0.41084120,10,7
0.42433320,0.92157920,0.37703960,0.42433320,0.92157920,0.37703960,0.42433320,0.92157920,0.37703960,0.41122140,0.94178010,0.36979740,0.40524940,0.96061600,0.35517510,0.38843380,0.98336140,0.33987610,0.37155100,1.01021800,0.32934360,0.40249220,1.01714300,0.37807150,0.39110420,1.05277500,0.38089670,0.37216140,1.06748700,0.37928320,0.40319330,1.01111100,0.39932070,0.38602190,1.04882100,0.40858870,0.36255540,1.06266700,0.40822720,0.39733990,0.99844870,0.41443900,0.37403880,1.02701000,0.42579890,0.34878150,1.03189200,0.42040580,0.40446160,0.94538300,0.40494370,0.38951500,0.98221560,0.42636250,0.36340940,0.99720260,0.43050790,0.34404910,1.00045500,0.42624010,0.36054980,1.02721100,0.31580520,0.35234190,1.07728500,0.37802670,0.34021940,1.07319400,0.40704670,0.32691630,1.03068000,0.41030740,0.32476440,1.00273700,0.41651500,10,7
0.42712780,0.92216500,0.38036900,0.42712780,0.92216500,0.38036900,0.42712780,0.92216500,0.38036900,0.41404160,0.94245980,0.37334650,0.40844120,0.96145760,0.35878670,0.39163480,0.98405430,0.34325880,0.37428770,1.01075600,0.33309420,0.40531570,1.01771700,0.38254180,0.39394350,1.05333700,0.38557390,0.37498620,1.06803100,0.38397700,0.40595940,1.01141800,0.40371560,0.38878240,1.04893700,0.41372020,0.36536730,1.06287500,0.41366180,0.40006240,0.99856940,0.41865860,0.37704970,1.02713500,0.43058110,0.35180060,1.03183100,0.42498880,0.40719140,0.94562430,0.40851740,0.39220110,0.98219100,0.43035730,0.36586400,0.99661510,0.43500500,0.34646640,0.99970910,0.43078940,0.36300360,1.02771500,0.31974780,0.35520150,1.07790100,0.38273020,0.34292770,1.07318200,0.41251470,0.33027940,1.02990800,0.41428020,0.32721920,1.00195400,0.42098180,10,7
0.42962230,0.92265260,0.38328030,0.42962230,0.92265260,0.38328030,0.42962230,0.92265260,0.38328030,0.41658250,0.94304510,0.37645730,0.41142300,0.96218750,0.36192410,0.39460560,0.98453640,0.34605320,0.37673600,1.01099300,0.33615620,0.40794410,1.01820600,0.38648470,0.39691190,1.05395800,0.38920140,0.37788490,1.06852400,0.38728810,0.40852790,1.01166700,0.40758710,0.39130280,1.04901200,0.41814150,0.36804320,1.06320600,0.41840340,0.40257640,0.99865810,0.42236940,0.37993850,1.02716600,0.43511980,0.35470010,1.03217500,0.42975520,0.40965260,0.94582080,0.41164550,0.39466330,0.98215970,0.43386290,0.36822570,0.99635850,0.43863200,0.34895620,0.99885190,0.43352490,0.36494590,1.02791600,0.32320760,0.35812200,1.07840600,0.38581210,0.34548570,1.07324200,0.41716380,0.33358110,1.02955500,0.41841230,0.33053240,0.99993180,0.42207580,10,7
0.43095740,0.92310120,0.38346060,0.43095740,0.92310120,0.38346060,0.43095740,0.92310120,0.38346060,0.41794980,0.94359610,0.37688750,0.41319690,0.96288790,0.36241330,0.39635840,0.98502080,0.34626450,0.37798880,1.01125000,0.33668150,0.40945250,1.01864800,0.38780770,0.39876030,1.05452200,0.39027050,0.37967660,1.06898100,0.38812180,0.41003810,1.01185900,0.40883090,0.39281940,1.04903400,0.41998170,0.36964780,1.06336100,0.42056870,0.40407270,0.99868780,0.42346250,0.38181550,1.02711900,0.43702770,0.35657110,1.03224800,0.43180670,0.41104740,0.94596830,0.41211060,0.39613740,0.98206900,0.43476560,0.36961010,0.99604680,0.43968720,0.35049860,0.99803570,0.43382150,0.36570440,1.02813100,0.32414420,0.35991500,1.07883800,0.38647590,0.34694700,1.07306000,0.41925700,0.33590470,1.02889400,0.41984090,0.33297070,0.99815540,0.42099800,10,7
0.43225740,0.92349070,0.38367150,0.43225740,0.92349070,0.38367150,0.43225740,0.92349070,0.38367150,0.41930460,0.94409480,0.37733570,0.41468170,0.96355500,0.36304610,0.39770660,0.98563350,0.34696600,0.37898380,1.01175600,0.33778450,0.41102250,1.01904200,0.38910500,0.40070730,1.05499700,0.39196370,0.38162400,1.06947200,0.38991940,0.41159770,1.01201500,0.41005020,0.39472240,1.04917500,0.42176290,0.37174980,1.06380200,0.42268600,0.40560150,0.99869640,0.42453500,0.38392930,1.02724700,0.43877940,0.35874400,1.03319300,0.43417550,0.41242350,0.94608900,0.41258630,0.39762420,0.98197360,0.43565350,0.37138520,0.99632380,0.44102740,0.35226920,0.99856930,0.43526980,0.36628510,1.02867700,0.32572170,0.36188270,1.07938200,0.38835170,0.34902190,1.07343700,0.42137900,0.33795870,1.03026900,0.42230310,0.33493050,0.99868850,0.42219160,10,7
0.43357780,0.92333130,0.38332600,0.43357780,0.92333130,0.38332600,0.43357780,0.92333130,0.38332600,0.42060170,0.94393180,0.37702670,0.41614450,0.96349700,0.36282810,0.39908360,0.98536770,0.34655600,0.37993140,1.01122000,0.33749670,0.41180910,1.01872400,0.38939720,0.40155170,1.05467900,0.39246190,0.38238450,1.06901800,0.39025600,0.41216510,1.01150300,0.41028100,0.39518740,1.04852900,0.42226550,0.37225810,1.06322400,0.42318190,0.40605950,0.99801890,0.42456610,0.38458940,1.02654600,0.43916120,0.35948230,1.03293600,0.43472880,0.41328430,0.94556000,0.41220830,0.39803040,0.98115370,0.43542950,0.37185940,0.99562130,0.44082080,0.35281750,0.99789110,0.43483200,0.36685530,1.02804700,0.32570850,0.36259890,1.07880700,0.38849480,0.34943400,1.07257700,0.42154720,0.33884330,1.03008300,0.42258700,0.33590160,0.99778470,0.42121130,10,7
0.43487280,0.92317550,0.38304590,0.43487280,0.92317550,0.38304590,0.43487280,0.92317550,0.38304590,0.42189450,0.94378830,0.37679130,0.41761910,0.96346180,0.36268670,0.40050150,0.98514610,0.34622580,0.38094970,1.01074400,0.33729820,0.41269750,1.01843200,0.38974980,0.40254350,1.05439700,0.39303040,0.38331180,1.06862600,0.39067630,0.41284580,1.01102000,0.41056890,0.39581360,1.04793000,0.42282820,0.37292700,1.06269200,0.42374050,0.40662890,0.99738340,0.42466010,0.38542940,1.02591800,0.43962930,0.36040240,1.03270500,0.43533520,0.41417850,0.94506620,0.41190210,0.39853910,0.98039080,0.43527720,0.37243320,0.99497750,0.44066280,0.35347890,0.99725470,0.43440490,0.36751260,1.02747500,0.32578370,0.36349040,1.07830800,0.38873340,0.35001690,1.07176700,0.42177350,0.33994560,1.02985900,0.42288700,0.33703290,0.99690450,0.42022420,10,7
0.43614840,0.92302270,0.38281740,0.43614840,0.92302270,0.38281740,0.43614840,0.92302270,0.38281740,0.42318430,0.94366000,0.37661420,0.41884030,0.96346080,0.36271030,0.40141670,0.98495300,0.34631860,0.38146690,1.01028500,0.33751330,0.41366480,1.01816100,0.39015130,0.40358620,1.05412600,0.39364900,0.38402770,1.06785200,0.39101360,0.41361420,1.01056000,0.41090290,0.39661690,1.04742100,0.42335810,0.37370580,1.06215100,0.42414740,0.40728480,0.99678080,0.42480410,0.38629110,1.02538700,0.43992760,0.36132630,1.03229700,0.43547110,0.41509880,0.94460010,0.41165240,0.39912720,0.97967300,0.43518150,0.37306830,0.99434940,0.44055050,0.35430530,0.99639820,0.43366840,0.36777280,1.02686000,0.32607540,0.36392040,1.07684100,0.38871590,0.35071530,1.07092900,0.42180590,0.34105510,1.02943700,0.42272640,0.33882280,0.99539930,0.41847040,10,7
0.43687330,0.92285350,0.38160030,0.43687330,0.92285350,0.38160030,0.43687330,0.92285350,0.38160030,0.42411350,0.94360470,0.37535380,0.41996210,0.96355480,0.36160510,0.40254330,0.98498580,0.34512850,0.38245540,1.01020000,0.33629830,0.41469700,1.01802800,0.38937840,0.40491310,1.05406100,0.39301870,0.38520310,1.06748200,0.38997340,0.41424890,1.01024700,0.41005820,0.39745100,1.04717500,0.42258560,0.37462160,1.06204400,0.42309460,0.40761470,0.99637700,0.42372490,0.38690950,1.02518900,0.43885390,0.36209130,1.03239700,0.43406390,0.41542060,0.94427700,0.41025250,0.39919930,0.97921770,0.43380730,0.37324390,0.99415310,0.43895930,0.35474350,0.99614110,0.43138330,0.36871360,1.02672200,0.32484140,0.36495210,1.07600000,0.38719220,0.35164670,1.07070400,0.42021970,0.34210300,1.02962600,0.42086080,0.34030530,0.99469480,0.41522380,10,7
