RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01423259,0.84162910,0.43996720,0.01423259,0.84162910,0.43996720,0.01423259,0.84162910,0.43996720,0.01355172,0.86574680,0.43581850,0.01517653,0.88869670,0.42923870,0.02397051,0.91848270,0.43317640,0.02206672,0.94672050,0.44923070,-0.03042746,0.92437640,0.42366230,-0.01545553,0.95237080,0.44171200,-0.00019825,0.96556090,0.45358030,-0.04039170,0.91583100,0.44070730,-0.01920176,0.94646580,0.45862150,0.00145234,0.92987900,0.45722590,-0.03956854,0.90765860,0.45897040,-0.01468753,0.93222890,0.47264890,0.00537324,0.91741190,0.46693050,-0.00682201,0.86641030,0.46429080,-0.03376650,0.89869310,0.47709300,-0.01253301,0.91857450,0.48246250,0.00230279,0.90773860,0.47575670,0.02536068,0.96829350,0.45849280,0.01392716,0.97654460,0.46560340,-0.00278358,0.90992700,0.44445550,0.00234254,0.89753880,0.45480740,0.00158036,0.89010690,0.46411240,12,1
0.01408985,0.84167050,0.43934050,0.01408985,0.84167050,0.43934050,0.01408985,0.84167050,0.43934050,0.01335762,0.86583210,0.43546560,0.01492441,0.88883510,0.42905920,0.02366533,0.91861410,0.43316420,0.02173454,0.94669180,0.44949400,-0.03075311,0.92452480,0.42411690,-0.01601173,0.95254740,0.44231210,-0.00077916,0.96569450,0.45425950,-0.04064662,0.91577260,0.44109800,-0.01939708,0.94618030,0.45932560,0.00131208,0.92969320,0.45760340,-0.03974929,0.90739670,0.45926520,-0.01484637,0.93184170,0.47312700,0.00520060,0.91709260,0.46718870,-0.00692112,0.86614320,0.46401160,-0.03387237,0.89823730,0.47726630,-0.01265072,0.91808900,0.48279000,0.00216838,0.90734880,0.47589610,0.02501113,0.96819450,0.45892390,0.01329964,0.97666000,0.46635380,-0.00285054,0.90987900,0.44459650,0.00216002,0.89734370,0.45486700,0.00142318,0.88985510,0.46404680,12,1
0.01413684,0.84200280,0.43831030,0.01413684,0.84200280,0.43831030,0.01413684,0.84200280,0.43831030,0.01328430,0.86619930,0.43468540,0.01470907,0.88924930,0.42841630,0.02336948,0.91904060,0.43260170,0.02146430,0.94696810,0.44918990,-0.03113519,0.92484650,0.42435170,-0.01656546,0.95292630,0.44259690,-0.00130919,0.96607120,0.45451650,-0.04083404,0.91589000,0.44133860,-0.01947016,0.94613590,0.45970130,0.00130810,0.92978670,0.45754920,-0.03973245,0.90733600,0.45941130,-0.01476420,0.93171800,0.47326660,0.00525551,0.91706610,0.46700470,-0.00671857,0.86615320,0.46342710,-0.03365044,0.89801780,0.47726210,-0.01244399,0.91788710,0.48278110,0.00233415,0.90726150,0.47562660,0.02474723,0.96841650,0.45874080,0.01278061,0.97705350,0.46658260,-0.00284018,0.91009220,0.44435730,0.00215891,0.89742100,0.45453180,0.00152539,0.88988830,0.46360530,12,1
0.01417015,0.84230820,0.43733870,0.01417015,0.84230820,0.43733870,0.01417015,0.84230820,0.43733870,0.01320428,0.86653610,0.43396080,0.01449342,0.88963070,0.42782790,0.02307667,0.91943250,0.43209710,0.02119546,0.94720800,0.44894110,-0.03150202,0.92513060,0.42461150,-0.01711194,0.95325410,0.44293190,-0.00183841,0.96639560,0.45483290,-0.04101548,0.91597430,0.44159680,-0.01954359,0.94606070,0.46009500,0.00129570,0.92984920,0.45753120,-0.03972043,0.90724660,0.45957340,-0.01468943,0.93156420,0.47342880,0.00529998,0.91700570,0.46685970,-0.00653484,0.86613900,0.46288150,-0.03344467,0.89777390,0.47727520,-0.01225431,0.91765960,0.48279690,0.00248290,0.90714570,0.47539710,0.02448619,0.96860170,0.45861120,0.01225813,0.97739150,0.46687890,-0.00284478,0.91027690,0.44415620,0.00214648,0.89746330,0.45424060,0.00161411,0.88989050,0.46321140,12,1
0.01419264,0.84259290,0.43641200,0.01419264,0.84259290,0.43641200,0.01419264,0.84259290,0.43641200,0.01311900,0.86684920,0.43327930,0.01427843,0.88999550,0.42731780,0.02273792,0.91981650,0.43169830,0.02088955,0.94749580,0.44870370,-0.03185641,0.92538340,0.42489250,-0.01781052,0.95367320,0.44322380,-0.00258416,0.96688610,0.45510630,-0.04119130,0.91603060,0.44186980,-0.01947678,0.94585710,0.46050540,0.00131756,0.92967490,0.45744100,-0.03971085,0.90713280,0.45974830,-0.01460017,0.93137430,0.47359280,0.00535788,0.91688630,0.46677710,-0.00636498,0.86610520,0.46236570,-0.03324991,0.89750920,0.47730140,-0.01209672,0.91743080,0.48283610,0.00265675,0.90707230,0.47525190,0.02420538,0.96887250,0.45840240,0.01143420,0.97799250,0.46714200,-0.00300025,0.91029010,0.44385060,0.00210617,0.89743500,0.45404270,0.00173288,0.88991590,0.46293130,12,1
0.01393205,0.84306280,0.43627940,0.01393205,0.84306280,0.43627940,0.01393205,0.84306280,0.43627940,0.01268625,0.86731820,0.43320420,0.01361121,0.89046450,0.42720190,0.02197989,0.92034790,0.43132450,0.02036913,0.94806530,0.44829170,-0.03271211,0.92567220,0.42591220,-0.01877350,0.95426960,0.44384400,-0.00344033,0.96765800,0.45538780,-0.04162233,0.91625910,0.44308320,-0.01945150,0.94601480,0.46128960,0.00126582,0.92986730,0.45758680,-0.03970166,0.90734530,0.46091190,-0.01435044,0.93165290,0.47419040,0.00549011,0.91719790,0.46697350,-0.00613338,0.86645570,0.46272160,-0.03280611,0.89772710,0.47830190,-0.01163590,0.91774990,0.48338830,0.00303007,0.90749280,0.47550270,0.02381732,0.96950660,0.45780000,0.01066087,0.97897570,0.46712630,-0.00338949,0.91054630,0.44401690,0.00198543,0.89772730,0.45433600,0.00189702,0.89033030,0.46320800,12,1
0.01368799,0.84350250,0.43611110,0.01368799,0.84350250,0.43611110,0.01368799,0.84350250,0.43611110,0.01227998,0.86775850,0.43311170,0.01298134,0.89090720,0.42708840,0.02125303,0.92084750,0.43098770,0.01985383,0.94858760,0.44793680,-0.03349667,0.92594110,0.42689370,-0.01968684,0.95481140,0.44448440,-0.00426552,0.96835790,0.45572230,-0.04200568,0.91645850,0.44422920,-0.01941903,0.94613800,0.46204470,0.00121264,0.93003150,0.45773480,-0.03967444,0.90751820,0.46199560,-0.01411235,0.93188120,0.47475840,0.00561167,0.91746140,0.46716160,-0.00591091,0.86676230,0.46301650,-0.03237585,0.89789470,0.47921740,-0.01120183,0.91801140,0.48390110,0.00337770,0.90785560,0.47572920,0.02341478,0.97008380,0.45727800,0.00990163,0.97986690,0.46719240,-0.00375516,0.91077930,0.44417820,0.00187455,0.89798000,0.45460760,0.00205288,0.89069490,0.46345120,12,1
0.01345693,0.84391860,0.43591460,0.01345693,0.84391860,0.43591460,0.01345693,0.84391860,0.43591460,0.01189509,0.86817620,0.43300560,0.01238557,0.89133980,0.42701910,0.02057932,0.92131710,0.43079710,0.01939658,0.94905010,0.44777420,-0.03422248,0.92619270,0.42784540,-0.02027539,0.95511750,0.44523730,-0.00475498,0.96876480,0.45621380,-0.04234864,0.91663380,0.44532220,-0.01933706,0.94623210,0.46272430,0.00113856,0.93007240,0.45789980,-0.03963034,0.90765890,0.46301590,-0.01390787,0.93211070,0.47527680,0.00574468,0.91769210,0.46749480,-0.00569454,0.86703430,0.46326290,-0.03195385,0.89802180,0.48006490,-0.01082496,0.91826550,0.48439180,0.00366726,0.90817900,0.47598210,0.02307620,0.97057900,0.45699340,0.00945310,0.98044150,0.46746150,-0.00414488,0.91085920,0.44440730,0.00191830,0.89812680,0.45509920,0.00208093,0.89099740,0.46376470,12,1
0.01279314,0.84448440,0.43633360,0.01279314,0.84448440,0.43633360,0.01279314,0.84448440,0.43633360,0.01115793,0.86874150,0.43346030,0.01153440,0.89190540,0.42746650,0.01969552,0.92190770,0.43111380,0.01867987,0.94966920,0.44805520,-0.03510784,0.92669340,0.42894140,-0.02110709,0.95569230,0.44616590,-0.00553717,0.96942980,0.45695840,-0.04299007,0.91711220,0.44651730,-0.01961288,0.94660970,0.46360020,0.00069930,0.93035140,0.45842870,-0.04002679,0.90813070,0.46416830,-0.01417197,0.93262830,0.47605370,0.00542186,0.91815170,0.46823130,-0.00603153,0.86755560,0.46394490,-0.03211325,0.89849460,0.48110910,-0.01101089,0.91881840,0.48518310,0.00342248,0.90875150,0.47664970,0.02246306,0.97123990,0.45713370,0.00865973,0.98126160,0.46805710,-0.00484951,0.91116650,0.44500270,0.00153431,0.89849580,0.45599930,0.00162430,0.89153140,0.46451600,12,1
0.01217854,0.84501830,0.43667950,0.01217854,0.84501830,0.43667950,0.01217854,0.84501830,0.43667950,0.01046844,0.86927590,0.43385510,0.01072908,0.89244200,0.42786380,0.01885047,0.92246930,0.43139320,0.01799121,0.95025030,0.44831120,-0.03594257,0.92715950,0.42999720,-0.02192074,0.95623780,0.44707000,-0.00631149,0.97006530,0.45768930,-0.04358321,0.91754620,0.44766200,-0.01985930,0.94693940,0.46444400,0.00029282,0.93059720,0.45892260,-0.04037922,0.90854950,0.46526320,-0.01440168,0.93308710,0.47679310,0.00513528,0.91856320,0.46891640,-0.00632594,0.86802870,0.46455680,-0.03223349,0.89890710,0.48209000,-0.01116200,0.91930880,0.48592710,0.00321421,0.90926880,0.47726650,0.02186830,0.97185870,0.45725940,0.00786713,0.98204740,0.46864930,-0.00551055,0.91144840,0.44555270,0.00118764,0.89882840,0.45683160,0.00121692,0.89201830,0.46520720,12,1
