RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37624320,0.99594040,0.45477980,0.37624320,0.99594040,0.45477980,0.37624320,0.99594040,0.45477980,0.37706490,1.01701300,0.46825610,0.37897320,1.03860800,0.47958840,0.37337190,1.06697500,0.49330590,0.35835880,1.09047500,0.51143840,0.37039930,1.04695100,0.53773490,0.35372240,1.07524000,0.55549110,0.34459300,1.09585100,0.54748180,0.35222990,1.03456700,0.53726650,0.33487670,1.07304300,0.53530530,0.34246680,1.07020700,0.50942670,0.33554290,1.02795100,0.52742550,0.32269330,1.06380600,0.52265850,0.33405860,1.05959300,0.49947990,0.34386350,1.00775200,0.47791740,0.32035360,1.02312900,0.51298830,0.31369020,1.05258800,0.51445450,0.32389200,1.05070700,0.49736350,0.34784640,1.10922500,0.52263100,0.33567050,1.11354400,0.53783920,0.35640900,1.05042100,0.50502750,0.34477860,1.03824200,0.50174090,0.33294390,1.03108200,0.49754260,12,5
0.37593100,0.99365990,0.45376410,0.37593100,0.99365990,0.45376410,0.37593100,0.99365990,0.45376410,0.37684360,1.01471900,0.46725540,0.37874590,1.03631500,0.47858770,0.37317200,1.06463800,0.49240620,0.35839930,1.08820000,0.51065470,0.37033620,1.04463200,0.53675990,0.35388130,1.07277300,0.55495430,0.34476210,1.09351300,0.54727520,0.35211790,1.03232100,0.53629300,0.33492670,1.07087500,0.53444390,0.34243570,1.06806700,0.50853850,0.33539920,1.02577800,0.52645690,0.32269660,1.06171000,0.52188770,0.33391870,1.05751100,0.49863690,0.34361140,1.00558200,0.47692920,0.32018270,1.02102600,0.51202510,0.31358040,1.05049600,0.51353560,0.32380870,1.04863300,0.49645870,0.34810830,1.10702300,0.52192970,0.33583750,1.11134800,0.53789870,0.35628270,1.04823200,0.50406120,0.34454540,1.03610000,0.50077030,0.33279110,1.02897500,0.49666460,12,5
0.37564660,0.99140980,0.45269870,0.37564660,0.99140980,0.45269870,0.37564660,0.99140980,0.45269870,0.37664540,1.01245600,0.46620370,0.37854010,1.03405300,0.47753530,0.37298940,1.06233500,0.49144750,0.35844580,1.08595600,0.50980430,0.37029200,1.04234500,0.53573260,0.35406000,1.07033500,0.55435600,0.34495080,1.09119800,0.54700440,0.35202800,1.03010200,0.53526870,0.33499130,1.06872900,0.53352130,0.34242330,1.06594100,0.50759150,0.33527920,1.02362800,0.52543870,0.32271840,1.05963400,0.52106170,0.33379810,1.05544400,0.49774090,0.34338580,1.00343600,0.47589210,0.32003620,1.01894200,0.51101310,0.31349060,1.04842300,0.51256420,0.32374420,1.04657300,0.49550090,0.34836650,1.10484700,0.52115570,0.33602320,1.10916800,0.53789320,0.35617900,1.04605900,0.50304660,0.34433340,1.03397700,0.49975360,0.33265790,1.02688500,0.49573970,12,5
0.37538400,0.98918320,0.45159400,0.37538400,0.98918320,0.45159400,0.37538400,0.98918320,0.45159400,0.37646560,1.01021700,0.46511180,0.37845550,1.03179800,0.47645780,0.37303450,1.06008500,0.49041080,0.35871060,1.08379800,0.50882060,0.37026290,1.04008400,0.53466400,0.35416020,1.06784800,0.55373220,0.34505450,1.08881300,0.54667470,0.35195570,1.02790500,0.53420440,0.33503610,1.06659000,0.53261290,0.34242110,1.06382500,0.50666730,0.33517780,1.02149600,0.52438120,0.32270130,1.05754300,0.52010490,0.33377420,1.05336400,0.49677910,0.34318090,1.00130700,0.47481640,0.31990900,1.01687300,0.50996280,0.31347160,1.04638100,0.51143190,0.32374770,1.04447400,0.49438860,0.34886500,1.10279400,0.52020420,0.33613380,1.10689500,0.53777840,0.35610210,1.04390600,0.50205710,0.34424960,1.03186300,0.49875920,0.33257010,1.02474600,0.49471670,12,5
0.37564570,0.98727090,0.45188360,0.37564570,0.98727090,0.45188360,0.37564570,0.98727090,0.45188360,0.37668470,1.00832700,0.46537020,0.37864250,1.02992600,0.47668700,0.37318820,1.05822400,0.49060410,0.35893370,1.08200800,0.50897640,0.37031760,1.03830000,0.53486200,0.35418840,1.06581800,0.55426010,0.34501950,1.08683000,0.54742610,0.35202000,1.02610700,0.53438400,0.33506250,1.06477700,0.53280650,0.34248290,1.06200200,0.50687200,0.33526690,1.01967100,0.52453640,0.32274140,1.05570000,0.52025160,0.33387540,1.05152000,0.49695490,0.34338630,0.99940940,0.47502030,0.32003100,1.01501400,0.51009390,0.31357190,1.04452500,0.51140520,0.32392410,1.04256700,0.49441370,0.34920840,1.10108700,0.52032380,0.33605390,1.10496400,0.53868310,0.35618390,1.04209100,0.50228350,0.34437140,1.03003400,0.49897450,0.33273640,1.02283800,0.49489810,12,5
0.37587810,0.98534880,0.45202860,0.37587810,0.98534880,0.45202860,0.37587810,0.98534880,0.45202860,0.37688340,1.00642500,0.46548720,0.37881400,1.02804000,0.47677740,0.37333290,1.05634700,0.49066600,0.35915830,1.08020100,0.50900970,0.37037840,1.03649200,0.53492510,0.35424340,1.06377000,0.55465630,0.34501560,1.08483000,0.54805270,0.35208710,1.02429100,0.53443150,0.33510320,1.06294900,0.53287300,0.34255100,1.06016400,0.50694750,0.33535450,1.01783300,0.52456310,0.32279230,1.05385000,0.52028290,0.33397140,1.04966900,0.49700810,0.34357180,0.99750540,0.47509030,0.32014670,1.01314900,0.51009990,0.31367260,1.04266300,0.51126570,0.32409530,1.04065700,0.49432290,0.34955930,1.09936100,0.52032760,0.33600690,1.10301900,0.53947090,0.35626500,1.04025900,0.50237700,0.34448010,1.02819100,0.49905780,0.33289150,1.02092500,0.49495670,12,5
0.37608750,0.98341780,0.45206020,0.37608750,0.98341780,0.45206020,0.37608750,0.98341780,0.45206020,0.37706610,1.00451100,0.46549350,0.37895900,1.02614400,0.47675690,0.37338320,1.05452000,0.49046390,0.35913260,1.07846400,0.50863150,0.37044350,1.03466600,0.53488250,0.35426020,1.06185800,0.55469170,0.34500690,1.08292900,0.54816000,0.35215620,1.02245900,0.53437560,0.33511330,1.06108800,0.53273240,0.34268020,1.05827600,0.50684430,0.33544090,1.01598400,0.52448900,0.32287640,1.05199000,0.52011970,0.33411860,1.04773600,0.49688840,0.34374160,0.99559550,0.47505520,0.32025720,1.01127700,0.51000770,0.31374880,1.04078600,0.51113470,0.32422310,1.03875900,0.49422630,0.34961550,1.09775300,0.51979830,0.33600150,1.10111700,0.53957230,0.35644280,1.03839300,0.50231870,0.34461980,1.02626300,0.49902680,0.33299400,1.01901900,0.49498040,12,5
0.37621180,0.98154680,0.45286590,0.37621180,0.98154680,0.45286590,0.37621180,0.98154680,0.45286590,0.37715980,1.00264900,0.46628760,0.37900780,1.02429300,0.47753720,0.37333140,1.05271900,0.49109960,0.35901790,1.07672600,0.50913350,0.37046430,1.03283600,0.53565530,0.35424190,1.05989500,0.55561440,0.34493440,1.08098000,0.54920490,0.35219050,1.02060900,0.53514480,0.33506010,1.05919800,0.53346740,0.34271340,1.05638400,0.50760500,0.33548800,1.01411100,0.52525230,0.32288690,1.05009900,0.52084260,0.33416580,1.04580300,0.49763690,0.34383940,0.99370270,0.47583520,0.32031780,1.00937900,0.51076500,0.31375310,1.03887600,0.51187450,0.32426470,1.03684700,0.49498950,0.34958250,1.09612300,0.52018080,0.33590220,1.09917500,0.54065950,0.35653220,1.03653700,0.50309510,0.34467920,1.02434300,0.49983100,0.33302730,1.01710800,0.49584250,12,5
0.37632790,0.97965780,0.45352710,0.37632790,0.97965780,0.45352710,0.37632790,0.97965780,0.45352710,0.37725040,1.00076800,0.46693750,0.37905810,1.02242200,0.47817380,0.37329000,1.05089400,0.49160020,0.35892920,1.07496600,0.50950930,0.37049180,1.03098800,0.53628490,0.35424520,1.05790200,0.55641920,0.34488470,1.07900600,0.55015010,0.35222900,1.01874500,0.53577160,0.33502240,1.05729900,0.53406640,0.34275390,1.05448000,0.50822770,0.33553740,1.01222600,0.52587390,0.32290670,1.04820000,0.52143300,0.33421610,1.04386500,0.49824950,0.34393280,0.99179800,0.47647250,0.32037900,1.00747300,0.51138110,0.31376520,1.03696000,0.51247040,0.32431330,1.03492600,0.49560890,0.34958350,1.09447100,0.52044340,0.33582450,1.09721500,0.54166470,0.35662170,1.03466500,0.50373100,0.34473730,1.02241300,0.50049330,0.33306330,1.01518600,0.49656100,12,5
0.37643760,0.97775520,0.45407400,0.37643760,0.97775520,0.45407400,0.37643760,0.97775520,0.45407400,0.37733850,0.99887320,0.46747370,0.37913390,1.02053300,0.47870060,0.37320580,1.04917400,0.49169230,0.35849690,1.07334400,0.50918200,0.37052440,1.02912500,0.53680170,0.35433240,1.05611100,0.55688480,0.34496350,1.07722000,0.55064900,0.35227060,1.01686900,0.53628590,0.33500800,1.05539100,0.53443150,0.34285380,1.05251400,0.50863370,0.33558840,1.01033300,0.52638350,0.32295350,1.04629500,0.52185760,0.33429590,1.04188600,0.49870410,0.34402260,0.98988470,0.47699700,0.32044050,1.00556200,0.51188590,0.31374410,1.03502900,0.51299020,0.32434570,1.03303600,0.49615720,0.34902890,1.09297700,0.51977560,0.33588870,1.09543500,0.54219070,0.35676990,1.03272600,0.50416450,0.34483040,1.02044300,0.50097260,0.33315890,1.01332400,0.49709080,12,5
