RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.29991490,0.88947800,0.33842890,0.29991490,0.88947800,0.33842890,0.29991490,0.88947800,0.33842890,0.30371960,0.91321270,0.33506100,0.30369660,0.93686600,0.33691320,0.30387380,0.96707080,0.32976910,0.31837920,0.98815010,0.31012170,0.35257630,0.96805850,0.34059360,0.36106570,0.99665000,0.32006450,0.34593540,1.00106700,0.30303870,0.36458200,0.95353250,0.33060160,0.39214500,0.98169300,0.31934660,0.40800090,1.00048400,0.31000860,0.36672010,0.93984690,0.31637730,0.39890290,0.95684000,0.30854020,0.41984820,0.96944760,0.30176500,0.32987230,0.90250360,0.31489350,0.36397190,0.92589030,0.30112550,0.39121120,0.92616980,0.29026070,0.40877060,0.92510700,0.28210430,0.32825420,1.00173300,0.29367580,0.32884190,0.99732650,0.29076460,0.42335440,1.01692300,0.30205150,0.43867530,0.98192760,0.29615020,0.42840320,0.92559830,0.27477500,9,2
0.29846140,0.88969240,0.34313290,0.29846140,0.88969240,0.34313290,0.29846140,0.88969240,0.34313290,0.30225230,0.91339340,0.33952100,0.30221390,0.93705730,0.34123320,0.30232160,0.96721890,0.33390780,0.31672870,0.98814860,0.31402950,0.35112520,0.96829180,0.34434310,0.35971560,0.99658390,0.32344450,0.34449370,1.00084900,0.30646130,0.36309530,0.95366990,0.33444880,0.39023700,0.98192560,0.32243390,0.40574250,1.00074400,0.31257750,0.36518250,0.93984700,0.32035030,0.39727920,0.95695970,0.31242060,0.41821720,0.96957930,0.30564550,0.32833210,0.90249000,0.31936320,0.36237970,0.92574300,0.30524470,0.38968580,0.92608020,0.29455060,0.40731280,0.92502300,0.28654080,0.32656210,1.00154000,0.29740250,0.32728400,0.99698000,0.29439100,0.42078750,1.01723000,0.30414190,0.43708820,0.98201900,0.30008900,0.42700650,0.92552050,0.27937750,9,2
0.29695360,0.88988700,0.34751280,0.29695360,0.88988700,0.34751280,0.29695360,0.88988700,0.34751280,0.30073210,0.91355480,0.34367690,0.30069080,0.93723120,0.34520520,0.30073620,0.96732920,0.33762170,0.31508040,0.98804160,0.31747220,0.34961530,0.96849630,0.34786060,0.35825010,0.99654230,0.32665080,0.34298180,1.00069000,0.30968050,0.36155710,0.95378670,0.33806260,0.38846110,0.98205920,0.32556270,0.40377850,1.00086100,0.31538460,0.36360340,0.93983770,0.32408270,0.39567730,0.95695000,0.31606050,0.41666420,0.96949420,0.30929640,0.32675270,0.90247180,0.32354060,0.36075670,0.92559850,0.30911280,0.38798280,0.92615600,0.29822570,0.40555940,0.92524360,0.29008830,0.32488780,1.00120700,0.30065010,0.32571210,0.99676080,0.29771590,0.41867920,1.01733300,0.30667290,0.43562290,0.98182510,0.30379660,0.42519590,0.92590350,0.28278260,9,2
0.29335420,0.89198860,0.34692350,0.29335420,0.89198860,0.34692350,0.29335420,0.89198860,0.34692350,0.29722530,0.91559920,0.34283560,0.29722050,0.93929090,0.34410670,0.29736910,0.96929860,0.33617470,0.31194390,0.98969470,0.31586860,0.34620180,0.97047380,0.34680050,0.35520420,0.99817860,0.32529710,0.34010490,1.00219100,0.30814400,0.35819680,0.95561850,0.33729150,0.38507660,0.98379890,0.32453400,0.40036980,1.00251000,0.31415480,0.36033680,0.94149600,0.32350130,0.39252260,0.95850990,0.31572170,0.41366650,0.97091070,0.30918570,0.32340170,0.90421190,0.32307460,0.35759230,0.92708250,0.30867970,0.38487770,0.92774600,0.29794800,0.40250490,0.92689980,0.28991340,0.32196070,1.00255500,0.29893440,0.32291110,0.99820590,0.29608900,0.41526690,1.01890400,0.30528990,0.43280460,0.98307300,0.30393810,0.42217870,0.92764050,0.28271670,9,2
0.28987880,0.89392930,0.34650090,0.28987880,0.89392930,0.34650090,0.28987880,0.89392930,0.34650090,0.29383720,0.91748350,0.34217780,0.29386640,0.94118670,0.34321090,0.29410970,0.97110650,0.33495590,0.30889980,0.99120340,0.31450760,0.34289960,0.97229570,0.34593930,0.35225160,0.99967030,0.32416400,0.33731210,1.00355400,0.30684230,0.35494280,0.95730750,0.33670380,0.38178410,0.98540600,0.32368750,0.39704210,1.00403400,0.31310840,0.35716980,0.94302400,0.32309420,0.38945450,0.95995770,0.31555320,0.41074310,0.97222920,0.30924680,0.32015710,0.90581600,0.32277400,0.35452080,0.92844830,0.30841460,0.38186240,0.92922410,0.29783460,0.39953820,0.92844830,0.28990040,0.31911400,1.00377200,0.29747250,0.32018870,0.99951770,0.29470420,0.41192590,1.02035600,0.30409020,0.43004760,0.98423540,0.30425530,0.41924740,0.92927340,0.28281070,9,2
0.28650260,0.89574250,0.34620980,0.28650260,0.89574250,0.34620980,0.28650260,0.89574250,0.34620980,0.29054440,0.91924070,0.34166510,0.29061280,0.94295350,0.34244590,0.29098810,0.97278430,0.33387960,0.30603030,0.99254930,0.31329220,0.33968680,0.97399400,0.34523520,0.34932920,1.00101600,0.32314820,0.33451040,1.00473900,0.30568790,0.35177410,0.95888300,0.33626090,0.37866040,0.98682900,0.32301100,0.39395530,1.00532900,0.31226270,0.35408270,0.94444890,0.32282500,0.38642620,0.96128460,0.31531680,0.40780360,0.97343440,0.30907550,0.31699760,0.90731230,0.32260420,0.35152360,0.92972050,0.30828260,0.37880020,0.93040630,0.29753010,0.39642020,0.92957670,0.28947820,0.31645060,1.00482700,0.29617070,0.31743070,1.00061600,0.29351750,0.40889690,1.02153300,0.30312760,0.42722220,0.98529790,0.30418590,0.41607950,0.93035530,0.28224580,9,2
0.28571380,0.89473720,0.34725600,0.28571380,0.89473720,0.34725600,0.28571380,0.89473720,0.34725600,0.28957310,0.91826660,0.34271410,0.28950720,0.94197780,0.34354100,0.28962550,0.97182760,0.33503370,0.30439590,0.99164000,0.31429560,0.33842200,0.97330460,0.34591390,0.34775170,1.00032500,0.32369180,0.33271940,1.00398900,0.30640240,0.35051300,0.95828090,0.33679930,0.37698100,0.98645330,0.32319150,0.39197050,1.00508100,0.31223570,0.35277960,0.94388340,0.32331710,0.38491370,0.96097420,0.31549250,0.40617260,0.97325220,0.30909950,0.31591470,0.90652760,0.32338290,0.35017000,0.92916450,0.30877400,0.37718240,0.93012990,0.29739420,0.39460940,0.92949860,0.28891550,0.31462070,1.00392600,0.29706200,0.31550460,0.99979860,0.29444730,0.40667430,1.02140100,0.30292190,0.42552360,0.98519050,0.30412500,0.41408130,0.93048920,0.28121720,9,2
0.28478560,0.89387130,0.34828420,0.28478560,0.89387130,0.34828420,0.28478560,0.89387130,0.34828420,0.28848130,0.91742560,0.34373550,0.28829360,0.94113500,0.34459490,0.28818140,0.97099680,0.33612950,0.30271250,0.99083630,0.31524870,0.33705960,0.97272160,0.34659050,0.34611720,0.99972210,0.32423140,0.33089800,1.00332300,0.30709300,0.34915520,0.95777210,0.33736070,0.37522840,0.98614560,0.32341250,0.38993020,1.00488400,0.31225770,0.35138760,0.94340060,0.32384510,0.38332750,0.96072340,0.31574070,0.40448150,0.97311410,0.30921880,0.31472500,0.90584760,0.32417540,0.34873690,0.92868260,0.30930850,0.37549110,0.92990980,0.29735830,0.39272990,0.92946380,0.28849180,0.31276760,1.00311300,0.29790930,0.31356460,0.99906690,0.29533400,0.40441130,1.02130400,0.30277330,0.42377730,0.98511420,0.30417850,0.41201760,0.93065320,0.28036960,9,2
0.28374800,0.89311490,0.34929820,0.28374800,0.89311490,0.34929820,0.28374800,0.89311490,0.34929820,0.28729470,0.91668930,0.34473490,0.28699020,0.94039600,0.34563760,0.28664510,0.97026820,0.33721580,0.30094260,0.99013530,0.31620050,0.33562030,0.97222200,0.34726460,0.34439730,0.99923180,0.32480510,0.32902850,1.00277100,0.30778780,0.34772160,0.95733670,0.33793910,0.37360470,0.98577190,0.32376460,0.38816620,1.00454300,0.31248100,0.34992590,0.94298280,0.32440010,0.38168930,0.96049940,0.31602280,0.40274480,0.97298490,0.30936410,0.31345160,0.90525000,0.32497800,0.34724170,0.92825900,0.30987550,0.37399220,0.92972690,0.29794420,0.39125200,0.92941770,0.28911290,0.31083370,1.00240400,0.29876100,0.31161280,0.99844750,0.29617600,0.40255380,1.02098600,0.30289420,0.42199220,0.98503120,0.30425010,0.41055830,0.93073790,0.28105550,9,2
0.28207650,0.89295070,0.34928280,0.28207650,0.89295070,0.34928280,0.28207650,0.89295070,0.34928280,0.28561450,0.91652050,0.34468900,0.28531610,0.94022660,0.34560480,0.28492620,0.97010020,0.33718950,0.29916650,0.98989320,0.31606570,0.33397050,0.97203660,0.34699220,0.34268930,0.99897820,0.32442850,0.32724780,1.00251700,0.30747690,0.34603000,0.95714000,0.33763050,0.37190080,0.98549260,0.32326960,0.38644480,1.00421000,0.31187530,0.34817640,0.94277570,0.32409330,0.37988220,0.96030950,0.31553600,0.40092790,0.97277100,0.30880170,0.31169040,0.90505710,0.32483920,0.34543050,0.92804260,0.30958970,0.37220890,0.92960130,0.29773270,0.38950490,0.92933310,0.28897120,0.30901810,1.00207900,0.29854580,0.30976640,0.99820450,0.29596010,0.40084560,1.02059300,0.30220630,0.42020840,0.98475620,0.30366870,0.40885090,0.93068000,0.28101400,9,2
