RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.34955900,0.82954170,0.29387960,0.34955900,0.82954170,0.29387960,0.34955900,0.82954170,0.29387960,0.33315440,0.84925350,0.29448540,0.31468700,0.86496890,0.28810580,0.28808670,0.88363770,0.29256950,0.27662520,0.90972770,0.31128800,0.32441230,0.92559740,0.28203070,0.30398380,0.95033850,0.30288280,0.28887590,0.94110230,0.31984440,0.34328660,0.92588610,0.29435350,0.33636940,0.96767660,0.30337840,0.32946150,0.99328640,0.31168520,0.35422380,0.91924740,0.31098440,0.36012610,0.95791520,0.31521600,0.35835610,0.98373040,0.32223320,0.35789880,0.86423720,0.31705740,0.36187440,0.90861810,0.32871280,0.37802160,0.93460930,0.33365060,0.38248120,0.95245680,0.34267960,0.27848120,0.92532460,0.33053280,0.28161310,0.92221860,0.32988920,0.32544000,1.01737100,0.31797850,0.35838970,1.00800300,0.32622060,0.38571070,0.97281600,0.35079400,9,1
0.34942430,0.82964640,0.29391520,0.34942430,0.82964640,0.29391520,0.34942430,0.82964640,0.29391520,0.33307750,0.84941100,0.29433550,0.31470740,0.86517420,0.28779490,0.28815000,0.88395850,0.29202410,0.27653300,0.91015760,0.31049280,0.32467150,0.92574410,0.28158660,0.30421190,0.95064370,0.30221840,0.28891960,0.94155340,0.31909330,0.34345090,0.92601080,0.29405400,0.33658980,0.96784720,0.30290780,0.32969730,0.99350220,0.31108690,0.35423840,0.91938800,0.31078860,0.36012810,0.95805750,0.31502230,0.35832770,0.98388520,0.32198560,0.35769370,0.86438520,0.31705350,0.36171850,0.90878820,0.32860710,0.37786970,0.93478010,0.33352830,0.38229440,0.95267030,0.34248970,0.27812720,0.92587950,0.32965910,0.28139490,0.92282220,0.32923040,0.32574230,1.01763100,0.31724920,0.35836720,1.00816500,0.32592760,0.38555050,0.97307040,0.35048980,9,1
0.34936470,0.82960220,0.29421840,0.34936470,0.82960220,0.29421840,0.34936470,0.82960220,0.29421840,0.33311900,0.84945210,0.29452590,0.31490180,0.86534420,0.28787070,0.28841800,0.88427390,0.29190870,0.27664330,0.91049220,0.31024970,0.32525490,0.92586870,0.28193280,0.30475370,0.95084110,0.30243510,0.28920960,0.94182240,0.31911720,0.34389960,0.92599620,0.29460290,0.33716050,0.96783740,0.30352720,0.33031220,0.99349930,0.31172140,0.35447050,0.91926320,0.31143150,0.36041320,0.95789390,0.31593670,0.35861820,0.98369320,0.32300550,0.35756720,0.86422320,0.31755620,0.36170160,0.90856740,0.32929550,0.37789800,0.93449330,0.33441180,0.38230180,0.95236020,0.34342980,0.27794290,0.92622150,0.32943230,0.28135220,0.92320230,0.32920660,0.32645480,1.01764100,0.31789630,0.35870580,1.00795500,0.32705750,0.38561180,0.97274350,0.35145090,9,1
0.34931240,0.82957640,0.29449530,0.34931240,0.82957640,0.29449530,0.34931240,0.82957640,0.29449530,0.33316250,0.84950570,0.29469390,0.31509050,0.86551770,0.28793120,0.28867720,0.88458280,0.29179010,0.27675250,0.91082160,0.31000440,0.32580510,0.92599590,0.28224200,0.30526210,0.95103750,0.30261750,0.28948370,0.94208710,0.31911540,0.34431940,0.92599480,0.29510260,0.33769290,0.96784040,0.30409010,0.33088260,0.99350830,0.31229760,0.35468390,0.91916160,0.31201900,0.36066980,0.95775490,0.31678070,0.35887800,0.98352740,0.32394760,0.35744600,0.86408970,0.31801590,0.36167870,0.90837940,0.32992500,0.37791430,0.93424420,0.33522280,0.38229720,0.95209090,0.34429100,0.27776920,0.92656320,0.32919400,0.28131530,0.92357590,0.32915810,0.32711430,1.01766100,0.31848490,0.35900630,1.00777100,0.32810460,0.38565960,0.97245900,0.35232860,9,1
0.34926590,0.82956500,0.29475170,0.34926590,0.82956500,0.29475170,0.34926590,0.82956500,0.29475170,0.33320790,0.84956930,0.29484450,0.31527850,0.86568190,0.28794280,0.28891740,0.88486160,0.29158460,0.27691570,0.91111330,0.30972980,0.32633000,0.92612520,0.28252280,0.30583300,0.95128400,0.30280010,0.28982830,0.94235390,0.31908980,0.34471690,0.92600390,0.29556430,0.33816350,0.96782680,0.30471040,0.33142790,0.99350630,0.31294300,0.35488280,0.91907840,0.31256350,0.36100890,0.95761630,0.31758790,0.35928290,0.98336230,0.32486570,0.35732900,0.86397880,0.31844190,0.36165090,0.90821710,0.33050870,0.37789950,0.93403070,0.33601340,0.38223960,0.95185300,0.34514970,0.27779620,0.92681030,0.32896250,0.28138000,0.92389090,0.32898850,0.32776700,1.01766700,0.31916380,0.35949240,1.00758400,0.32914870,0.38566110,0.97220160,0.35321180,9,1
0.34903470,0.82970960,0.29473790,0.34903470,0.82970960,0.29473790,0.34903470,0.82970960,0.29473790,0.33303840,0.84976280,0.29458500,0.31523870,0.86590750,0.28742710,0.28889720,0.88517980,0.29070400,0.27674520,0.91152900,0.30860610,0.32653730,0.92630020,0.28194740,0.30601020,0.95165400,0.30194940,0.28977070,0.94281440,0.31805500,0.34477360,0.92616400,0.29519850,0.33821180,0.96800680,0.30424660,0.33149250,0.99373230,0.31234770,0.35472340,0.91926100,0.31233420,0.36091110,0.95778210,0.31741130,0.35919400,0.98353990,0.32464930,0.35693260,0.86417310,0.31841160,0.36125280,0.90843570,0.33038930,0.37746450,0.93425450,0.33597750,0.38172050,0.95211180,0.34508500,0.27742670,0.92729680,0.32778900,0.28105930,0.92444650,0.32790260,0.32788610,1.01792900,0.31845990,0.35943580,1.00776300,0.32891930,0.38515630,0.97249160,0.35306170,9,1
0.34882270,0.82985120,0.29473240,0.34882270,0.82985120,0.29473240,0.34882270,0.82985120,0.29473240,0.33288990,0.84995170,0.29434800,0.31521890,0.86612970,0.28695020,0.28890220,0.88549100,0.28988310,0.27660720,0.91193080,0.30755250,0.32675990,0.92647240,0.28142730,0.30620890,0.95200900,0.30117050,0.28974540,0.94325490,0.31709440,0.34484910,0.92631880,0.29487830,0.33828270,0.96817940,0.30384040,0.33158080,0.99394680,0.31182200,0.35458920,0.91943420,0.31214140,0.36083330,0.95793780,0.31728200,0.35912500,0.98370480,0.32448920,0.35656460,0.86435710,0.31839560,0.36088700,0.90864010,0.33029710,0.37706410,0.93446230,0.33596910,0.38124160,0.95235150,0.34505040,0.27709350,0.92776530,0.32668630,0.28077910,0.92498070,0.32688720,0.32802890,1.01817500,0.31783690,0.35939790,1.00792900,0.32875370,0.38469560,0.97275880,0.35294840,9,1
0.34862580,0.82999030,0.29473340,0.34862580,0.82999030,0.29473340,0.34862580,0.82999030,0.29473340,0.33275830,0.85013700,0.29412870,0.31520950,0.86636590,0.28655390,0.28895220,0.88584780,0.28920780,0.27655540,0.91238310,0.30666160,0.32699540,0.92664240,0.28095110,0.30644900,0.95240150,0.30040810,0.28976330,0.94375540,0.31615880,0.34493980,0.92646930,0.29459450,0.33867160,0.96839510,0.30346490,0.33213930,0.99423420,0.31135480,0.35447480,0.91959980,0.31197770,0.36087370,0.95806900,0.31718520,0.35936720,0.98387360,0.32430220,0.35621860,0.86453320,0.31839100,0.36054660,0.90883340,0.33022660,0.37676220,0.93458260,0.33611600,0.38100890,0.95243850,0.34523080,0.27684290,0.92829340,0.32573650,0.28055070,0.92557490,0.32589720,0.32880160,1.01851400,0.31728560,0.35984590,1.00810600,0.32850270,0.38468480,0.97281550,0.35310700,9,1
0.34872630,0.82981970,0.29513450,0.34872630,0.82981970,0.29513450,0.34872630,0.82981970,0.29513450,0.33287720,0.84997800,0.29443990,0.31540570,0.86625780,0.28679590,0.28916450,0.88578030,0.28930590,0.27661930,0.91228220,0.30670430,0.32728690,0.92652770,0.28144620,0.30670300,0.95234450,0.30078660,0.28983510,0.94367740,0.31633030,0.34509900,0.92630100,0.29526110,0.33901530,0.96822060,0.30428780,0.33258650,0.99406620,0.31224080,0.35446210,0.91937140,0.31271370,0.36091650,0.95779240,0.31820150,0.35954290,0.98358640,0.32538350,0.35611140,0.86428400,0.31897170,0.36035150,0.90854440,0.33098660,0.37654210,0.93423000,0.33721300,0.38081310,0.95201440,0.34645520,0.27668920,0.92816160,0.32580690,0.28043130,0.92551550,0.32591980,0.32939830,1.01835100,0.31823210,0.36016040,1.00780100,0.32966400,0.38465320,0.97232590,0.35442180,9,1
0.34881200,0.82967370,0.29550620,0.34881200,0.82967370,0.29550620,0.34881200,0.82967370,0.29550620,0.33298610,0.84984680,0.29471750,0.31559450,0.86617740,0.28700030,0.28937310,0.88574500,0.28936280,0.27668560,0.91222160,0.30669640,0.32757950,0.92643680,0.28188500,0.30696480,0.95231800,0.30110630,0.28991790,0.94363800,0.31644630,0.34525950,0.92615720,0.29586760,0.33935280,0.96807020,0.30504130,0.33302430,0.99392290,0.31305160,0.35445100,0.91917150,0.31338890,0.36095840,0.95754430,0.31914480,0.35971280,0.98332730,0.32638940,0.35599760,0.86406560,0.31950860,0.36015820,0.90828890,0.33168660,0.37632310,0.93391100,0.33823320,0.38061680,0.95162770,0.34759410,0.27654250,0.92807640,0.32581910,0.28032280,0.92550150,0.32589300,0.32998170,1.01821300,0.31909870,0.36046420,1.00752400,0.33074730,0.38461690,0.97187550,0.35564380,9,1
