RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01902752,0.88756350,0.43520440,-0.01902752,0.88756350,0.43520440,-0.01902752,0.88756350,0.43520440,-0.00030194,0.90159640,0.44384020,0.02136774,0.91276250,0.44425820,0.04841482,0.92668310,0.45385090,0.06309905,0.94747500,0.47509040,0.02525158,0.97221340,0.45331200,0.03768516,1.00464000,0.46666600,0.04881326,1.01953100,0.48159520,0.00491540,0.97455220,0.46114970,0.01168407,1.01129400,0.48058330,0.02196228,1.02566100,0.50103800,-0.01045364,0.96772500,0.47270190,-0.00492193,0.99993910,0.49258120,0.00705401,1.01111300,0.51286200,-0.02574422,0.91679400,0.46370480,-0.02381283,0.95620980,0.48487760,-0.01985766,0.97842800,0.50485190,-0.01093562,0.98483310,0.52147770,0.07295024,0.96096770,0.49253520,0.05900721,1.02977200,0.49813680,0.03175567,1.03718400,0.52033730,0.01997419,1.01940300,0.53120360,0.00154984,0.99097060,0.53792300,10,1
-0.01742681,0.88561300,0.43673480,-0.01742681,0.88561300,0.43673480,-0.01742681,0.88561300,0.43673480,0.00120689,0.89988780,0.44517060,0.02274077,0.91132100,0.44524160,0.04963400,0.92601260,0.45408800,0.06427638,0.94734870,0.47481030,0.02594803,0.97083010,0.45436440,0.03839921,1.00313200,0.46800210,0.04963909,1.01781200,0.48305610,0.00566749,0.97290870,0.46241670,0.01248023,1.00963300,0.48186840,0.02322562,1.02336500,0.50251840,-0.00948930,0.96588710,0.47413160,-0.00427160,0.99847210,0.49348410,0.00786877,1.00986800,0.51354240,-0.02421732,0.91476130,0.46530180,-0.02256957,0.95420370,0.48644910,-0.01911153,0.97688060,0.50599560,-0.01013483,0.98357030,0.52247920,0.07419460,0.96123260,0.49190670,0.05994288,1.02790200,0.49962220,0.03352574,1.03411200,0.52200030,0.02103363,1.01820100,0.53168940,0.00257412,0.98979400,0.53871980,10,1
-0.01585184,0.88379260,0.43802330,-0.01585184,0.88379260,0.43802330,-0.01585184,0.88379260,0.43802330,0.00269754,0.89830110,0.44624360,0.02408510,0.91000290,0.44598230,0.05078725,0.92543830,0.45411230,0.06535882,0.94728300,0.47434890,0.02663364,0.96955050,0.45519030,0.03911541,1.00172100,0.46910620,0.05049479,1.01616700,0.48428120,0.00642709,0.97136310,0.46348910,0.01329965,1.00806000,0.48297100,0.02453389,1.02116000,0.50377110,-0.00849506,0.96414000,0.47538140,-0.00355969,0.99704260,0.49426490,0.00879341,1.00858900,0.51410650,-0.02267010,0.91283420,0.46669220,-0.02127374,0.95228200,0.48784760,-0.01822031,0.97532090,0.50703480,-0.00913181,0.98222240,0.52336920,0.07531944,0.96153260,0.49111650,0.06093657,1.02608200,0.50086710,0.03535831,1.03113400,0.52337950,0.02224686,1.01689800,0.53205170,0.00385442,0.98846350,0.53938200,10,1
-0.01429780,0.88207530,0.43912080,-0.01429780,0.88207530,0.43912080,-0.01429780,0.88207530,0.43912080,0.00417150,0.89681110,0.44711400,0.02539671,0.90880210,0.44674510,0.05183327,0.92485680,0.45453640,0.06612298,0.94707220,0.47456950,0.02730731,0.96835150,0.45584140,0.03956394,1.00061300,0.46974830,0.05100903,1.01498900,0.48494040,0.00719148,0.96989380,0.46441080,0.01374491,1.00683400,0.48353980,0.02516014,1.02000100,0.50419850,-0.00747694,0.96246460,0.47649040,-0.00241120,0.99532610,0.49541100,0.01032685,1.00664300,0.51514100,-0.02110616,0.91099140,0.46791860,-0.01993507,0.95042790,0.48910880,-0.01647248,0.97320070,0.50854270,-0.00688928,0.97970880,0.52475530,0.07587692,0.96158280,0.49123450,0.06153546,1.02493200,0.50145510,0.03619378,1.03000700,0.52367360,0.02418749,1.01460900,0.53293110,0.00667975,0.98538600,0.54049240,10,1
-0.01330341,0.88022970,0.44084700,-0.01330341,0.88022970,0.44084700,-0.01330341,0.88022970,0.44084700,0.00516669,0.89528010,0.44822880,0.02611201,0.90772160,0.44726290,0.05233003,0.92454680,0.45410940,0.06669567,0.94710470,0.47370060,0.02717202,0.96721170,0.45665870,0.03935771,0.99952650,0.47050320,0.05117824,1.01378700,0.48551540,0.00738725,0.96826910,0.46603450,0.01387679,1.00532400,0.48496330,0.02596395,1.01840100,0.50529400,-0.00663281,0.96044190,0.47862200,-0.00122583,0.99320520,0.49761830,0.01232341,1.00428100,0.51694060,-0.01954322,0.90876790,0.47014620,-0.01832951,0.94804970,0.49161940,-0.01418320,0.97052070,0.51126960,-0.00376658,0.97667240,0.52710280,0.07658324,0.96183530,0.49009160,0.06215788,1.02369500,0.50175400,0.03768940,1.02827900,0.52442740,0.02699240,1.01190800,0.53422390,0.01070935,0.98186370,0.54218610,10,1
-0.01228161,0.87847430,0.44238300,-0.01228161,0.87847430,0.44238300,-0.01228161,0.87847430,0.44238300,0.00615878,0.89383070,0.44918620,0.02680902,0.90670200,0.44766130,0.05274914,0.92428270,0.45360950,0.06715089,0.94718200,0.47277330,0.02705942,0.96611740,0.45738680,0.03920113,0.99845900,0.47120730,0.05139507,1.01258700,0.48604570,0.00762954,0.96670900,0.46751540,0.01406352,1.00385300,0.48628720,0.02682191,1.01678700,0.50629680,-0.00574487,0.95850750,0.48055900,-0.00003056,0.99120370,0.49958090,0.01428890,1.00206400,0.51846490,-0.01795661,0.90665470,0.47213980,-0.01669322,0.94578500,0.49388500,-0.01191593,0.96801210,0.51366880,-0.00072337,0.97386440,0.52908050,0.07714748,0.96213300,0.48889650,0.06280822,1.02244300,0.50201490,0.03923700,1.02647700,0.52508830,0.02972467,1.00937400,0.53520940,0.01458899,0.97862960,0.54346210,10,1
-0.01126320,0.87682210,0.44375030,-0.01126320,0.87682210,0.44375030,-0.01126320,0.87682210,0.44375030,0.00712219,0.89247160,0.45001280,0.02746992,0.90574850,0.44798170,0.05327983,0.92370370,0.45334900,0.06773423,0.94663040,0.47244050,0.02696095,0.96507580,0.45804530,0.03901360,0.99743010,0.47191390,0.05158011,1.01133200,0.48665480,0.00790036,0.96522640,0.46886800,0.01436849,1.00240500,0.48755860,0.02785809,1.01504300,0.50727600,-0.00484189,0.95667800,0.48231530,0.00143303,0.98895100,0.50187560,0.01686947,0.99869240,0.52048800,-0.01638545,0.90466870,0.47391890,-0.01506611,0.94365290,0.49592150,-0.00893954,0.96520700,0.51607470,0.00342536,0.97014310,0.53089990,0.07767109,0.96154890,0.48863040,0.06343457,1.02095700,0.50244210,0.04108689,1.02424100,0.52575700,0.03332990,1.00479200,0.53673360,0.01991232,0.97375890,0.54428320,10,1
-0.01052356,0.87678370,0.44469080,-0.01052356,0.87678370,0.44469080,-0.01052356,0.87678370,0.44469080,0.00779106,0.89273230,0.45037980,0.02777824,0.90645280,0.44779320,0.05340232,0.92486190,0.45246880,0.06797869,0.94780300,0.47144970,0.02649277,0.96562870,0.45849270,0.03851674,0.99794110,0.47248340,0.05153242,1.01158300,0.48707600,0.00790222,0.96526160,0.47009940,0.01444988,1.00240400,0.48883450,0.02876238,1.01469900,0.50818500,-0.00409311,0.95629670,0.48395630,0.00280667,0.98812480,0.50402840,0.01937771,0.99686110,0.52215790,-0.01493551,0.90416370,0.47539380,-0.01347697,0.94290610,0.49781090,-0.00602715,0.96381220,0.51819970,0.00745734,0.96793990,0.53227710,0.07795683,0.96266260,0.48766850,0.06390928,1.02095000,0.50261590,0.04288649,1.02337800,0.52624950,0.03686529,1.00187800,0.53768470,0.02502141,0.97055770,0.54446950,10,1
-0.00974265,0.87664450,0.44556700,-0.00974265,0.87664450,0.44556700,-0.00974265,0.87664450,0.44556700,0.00847293,0.89288960,0.45070880,0.02808477,0.90703800,0.44760600,0.05347322,0.92592670,0.45160540,0.06815084,0.94891290,0.47045330,0.02606650,0.96604830,0.45893910,0.03808758,0.99830950,0.47304980,0.05154945,1.01170300,0.48746660,0.00796911,0.96518150,0.47127580,0.01458660,1.00229600,0.49004220,0.02969459,1.01427000,0.50898460,-0.00328200,0.95582530,0.48549350,0.00423942,0.98725660,0.50596360,0.02186528,0.99510980,0.52349230,-0.01344561,0.90358600,0.47674800,-0.01183837,0.94209650,0.49955130,-0.00315476,0.96244140,0.52001940,0.01132647,0.96587510,0.53326870,0.07817601,0.96373110,0.48668100,0.06443307,1.02083200,0.50273380,0.04467889,1.02246400,0.52657690,0.04028981,0.99916680,0.53819410,0.02980731,0.96762950,0.54419520,10,1
-0.00897300,0.87645080,0.44636270,-0.00897300,0.87645080,0.44636270,-0.00897300,0.87645080,0.44636270,0.00912407,0.89297710,0.45100220,0.02832229,0.90751360,0.44718790,0.05341946,0.92696880,0.45018430,0.06852906,0.95021050,0.46836570,0.02568156,0.96636060,0.45937910,0.03780905,0.99837260,0.47395860,0.05180984,1.01116900,0.48840470,0.00807688,0.96503050,0.47237010,0.01520973,1.00179700,0.49162660,0.03135164,1.01285700,0.51026950,-0.00246293,0.95532040,0.48689240,0.00536521,0.98642120,0.50774870,0.02367276,0.99390350,0.52473250,-0.01199606,0.90299480,0.47795520,-0.01023689,0.94129040,0.50110640,-0.00093096,0.96149000,0.52144460,0.01411398,0.96485280,0.53406930,0.07906059,0.96519860,0.48410930,0.06523860,1.01971000,0.50354200,0.04739612,1.01992200,0.52741040,0.04270158,0.99762340,0.53873720,0.03307667,0.96656970,0.54414280,10,1
