RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.40123900,0.81086360,0.42477020,0.40123900,0.81086360,0.42477020,0.40123900,0.81086360,0.42477020,0.40531490,0.82939350,0.44109090,0.41079440,0.84855080,0.45528250,0.40911590,0.87587650,0.47185580,0.39472220,0.89726350,0.49287620,0.40759070,0.84845190,0.51457290,0.39179250,0.87170300,0.53913940,0.38300390,0.89390110,0.53762530,0.38829170,0.83791720,0.51406300,0.37386270,0.87691220,0.52158450,0.38013060,0.87681470,0.49520140,0.37025190,0.83440690,0.50504570,0.36118840,0.87165670,0.50696220,0.36928950,0.87007810,0.48214190,0.37228430,0.82163250,0.45250070,0.35348940,0.83325630,0.49162550,0.34979560,0.86322950,0.49315410,0.36053470,0.86291030,0.47629340,0.39225570,0.91800360,0.50516880,0.37390310,0.91379910,0.53499800,0.39200360,0.85673420,0.48739110,0.37785690,0.84786060,0.47915910,0.36931910,0.84338090,0.47336700,12,1
0.40133120,0.81038740,0.42435150,0.40133120,0.81038740,0.42435150,0.40133120,0.81038740,0.42435150,0.40548940,0.82893810,0.44062760,0.41099640,0.84812850,0.45476380,0.40924950,0.87557520,0.47112890,0.39506220,0.89715970,0.49208760,0.40825410,0.84806120,0.51407600,0.39255500,0.87131750,0.53870110,0.38371430,0.89349600,0.53720390,0.38897140,0.83749080,0.51371240,0.37449040,0.87646560,0.52123870,0.38062700,0.87635540,0.49482490,0.37087420,0.83394000,0.50482680,0.36174690,0.87117770,0.50667500,0.36973420,0.86953680,0.48182180,0.37255530,0.82112610,0.45227900,0.35401860,0.83274770,0.49152760,0.35027440,0.86271540,0.49304210,0.36090430,0.86244320,0.47611150,0.39271600,0.91801410,0.50420920,0.37452960,0.91337100,0.53469740,0.39250820,0.85630320,0.48695440,0.37832930,0.84732560,0.47887180,0.36967930,0.84290770,0.47319830,12,1
0.40144780,0.80997540,0.42366770,0.40144780,0.80997540,0.42366770,0.40144780,0.80997540,0.42366770,0.40573970,0.82855470,0.43987640,0.41133370,0.84777880,0.45393240,0.40959530,0.87536080,0.47006950,0.39566240,0.89717500,0.49096080,0.40912450,0.84780340,0.51326600,0.39360430,0.87109910,0.53796720,0.38473400,0.89326990,0.53653260,0.38984180,0.83722800,0.51308430,0.37538310,0.87621630,0.52058380,0.38135450,0.87605260,0.49413250,0.37167060,0.83365800,0.50435890,0.36254360,0.87090040,0.50611410,0.37037510,0.86916820,0.48121760,0.37290780,0.82075520,0.45182070,0.35470270,0.83243940,0.49120560,0.35095580,0.86240830,0.49268790,0.36145230,0.86215780,0.47567390,0.39348550,0.91815610,0.50289380,0.37548470,0.91313510,0.53419050,0.39320020,0.85600160,0.48620570,0.37895950,0.84694870,0.47829900,0.37019020,0.84260460,0.47276790,12,1
0.40156660,0.80953040,0.42302560,0.40156660,0.80953040,0.42302560,0.40156660,0.80953040,0.42302560,0.40598210,0.82814370,0.43916200,0.41166010,0.84740430,0.45313400,0.40992890,0.87511810,0.46904440,0.39622590,0.89715090,0.48985830,0.40995420,0.84753960,0.51248340,0.39460570,0.87087170,0.53725740,0.38569790,0.89303260,0.53590350,0.39067520,0.83695600,0.51247920,0.37623040,0.87595900,0.51992900,0.38204550,0.87573180,0.49344330,0.37243520,0.83336140,0.50390870,0.36330160,0.87060680,0.50555870,0.37098200,0.86878340,0.48062160,0.37325150,0.82035460,0.45138780,0.35536170,0.83210960,0.49089590,0.35160480,0.86207930,0.49233830,0.36197350,0.86184920,0.47524590,0.39420560,0.91825500,0.50160070,0.37638010,0.91288570,0.53373800,0.39386090,0.85568060,0.48547170,0.37956130,0.84655770,0.47773580,0.37068380,0.84228250,0.47234800,12,1
0.40168730,0.80905960,0.42241640,0.40168730,0.80905960,0.42241640,0.40168730,0.80905960,0.42241640,0.40621810,0.82771090,0.43847670,0.41192950,0.84702430,0.45236210,0.41011960,0.87488500,0.46800490,0.39658440,0.89713850,0.48869340,0.41075160,0.84727100,0.51172180,0.39551580,0.87067710,0.53649560,0.38654270,0.89281960,0.53528130,0.39147920,0.83667690,0.51189160,0.37699440,0.87565560,0.51939030,0.38268880,0.87541740,0.49287850,0.37317490,0.83305320,0.50347180,0.36396410,0.87027950,0.50512680,0.37157380,0.86840040,0.48017220,0.37358840,0.81993090,0.45097490,0.35600100,0.83176340,0.49059550,0.35219190,0.86172870,0.49199020,0.36248970,0.86152270,0.47485470,0.39469880,0.91838510,0.50019850,0.37712570,0.91265250,0.53337410,0.39450730,0.85536530,0.48491380,0.38017080,0.84616980,0.47737830,0.37118780,0.84194050,0.47202530,12,1
0.40191390,0.80837910,0.42241910,0.40191390,0.80837910,0.42241910,0.40191390,0.80837910,0.42241910,0.40647420,0.82711670,0.43837020,0.41213880,0.84652900,0.45213620,0.41013410,0.87455580,0.46745520,0.39665870,0.89701690,0.48795760,0.41142850,0.84700200,0.51150040,0.39619980,0.87046540,0.53622410,0.38707940,0.89255300,0.53510860,0.39220420,0.83632520,0.51184770,0.37752770,0.87524260,0.51929180,0.38312680,0.87495580,0.49276010,0.37385810,0.83258710,0.50357000,0.36443090,0.86976280,0.50513870,0.37199650,0.86780800,0.48017650,0.37396590,0.81924750,0.45112650,0.35660140,0.83116900,0.49081860,0.35262590,0.86111750,0.49210550,0.36286560,0.86094400,0.47493490,0.39481430,0.91841850,0.49917870,0.37749280,0.91232450,0.53342260,0.39503060,0.85493230,0.48485110,0.38069870,0.84560140,0.47752060,0.37162880,0.84137510,0.47221630,12,1
0.40213290,0.80769850,0.42239390,0.40213290,0.80769850,0.42239390,0.40213290,0.80769850,0.42239390,0.40672390,0.82652080,0.43823610,0.41234340,0.84602920,0.45188430,0.41013580,0.87422420,0.46686290,0.39671910,0.89690720,0.48715850,0.41209200,0.84672960,0.51124840,0.39687160,0.87024920,0.53592400,0.38760750,0.89228240,0.53492530,0.39291470,0.83597560,0.51177030,0.37805170,0.87483480,0.51914860,0.38356550,0.87449570,0.49259970,0.37452840,0.83212800,0.50363310,0.36489200,0.86925400,0.50510790,0.37242150,0.86722140,0.48014100,0.37433560,0.81857140,0.45124550,0.35719170,0.83058630,0.49100530,0.35305380,0.86051720,0.49218600,0.36323870,0.86038080,0.47498240,0.39492090,0.91846900,0.49807640,0.37785450,0.91199200,0.53348590,0.39555390,0.85449930,0.48475000,0.38122610,0.84503860,0.47762690,0.37206420,0.84082450,0.47237680,12,1
0.40234580,0.80701760,0.42234660,0.40234580,0.80701760,0.42234660,0.40234580,0.80701760,0.42234660,0.40696830,0.82592310,0.43808030,0.41260680,0.84550830,0.45161020,0.41033560,0.87381660,0.46636380,0.39722580,0.89676730,0.48655880,0.41274440,0.84645450,0.51097130,0.39754090,0.86997430,0.53565720,0.38813690,0.89195390,0.53479550,0.39361350,0.83562780,0.51166590,0.37861870,0.87447080,0.51886020,0.38403580,0.87396720,0.49229410,0.37518860,0.83167460,0.50366790,0.36540930,0.86877350,0.50485580,0.37288400,0.86651130,0.47989220,0.37469930,0.81790080,0.45133880,0.35777410,0.83001280,0.49116290,0.35359170,0.85994850,0.49202130,0.36371580,0.85964980,0.47478400,0.39564530,0.91845880,0.49725110,0.37822750,0.91160200,0.53360490,0.39607920,0.85394420,0.48459800,0.38175770,0.84433220,0.47759850,0.37254180,0.84006480,0.47240590,12,1
0.40255690,0.80682590,0.42236620,0.40255690,0.80682590,0.42236620,0.40255690,0.80682590,0.42236620,0.40720650,0.82584790,0.43795080,0.41283640,0.84554930,0.45131440,0.41042130,0.87396140,0.46584410,0.39760950,0.89710560,0.48600940,0.41379480,0.84676460,0.51066310,0.39864700,0.87019960,0.53546340,0.38896460,0.89206520,0.53480300,0.39478700,0.83574760,0.51167400,0.37946790,0.87447780,0.51879290,0.38459620,0.87384150,0.49217230,0.37629310,0.83157190,0.50395340,0.36614310,0.86857710,0.50493180,0.37339300,0.86613670,0.47991880,0.37521020,0.81755850,0.45169690,0.35872270,0.82967730,0.49170210,0.35430410,0.85958580,0.49227720,0.36424200,0.85919620,0.47493370,0.39617830,0.91892110,0.49646780,0.37877540,0.91158630,0.53392890,0.39676530,0.85387130,0.48453670,0.38246120,0.84402140,0.47777450,0.37318130,0.83964430,0.47271200,12,1
0.40276400,0.80659250,0.42236510,0.40276400,0.80659250,0.42236510,0.40276400,0.80659250,0.42236510,0.40743920,0.82572680,0.43780370,0.41305900,0.84553970,0.45100570,0.41049740,0.87405450,0.46530750,0.39797060,0.89740200,0.48541740,0.41479440,0.84702850,0.51033060,0.39970390,0.87039040,0.53523460,0.38976530,0.89214580,0.53477310,0.39590740,0.83583690,0.51164260,0.38028300,0.87445890,0.51868560,0.38514260,0.87369010,0.49201810,0.37735300,0.83145210,0.50418750,0.36685250,0.86836430,0.50496480,0.37389520,0.86574870,0.47991040,0.37570880,0.81719650,0.45201120,0.35964010,0.82933700,0.49217990,0.35499520,0.85921510,0.49248370,0.36475930,0.85873720,0.47504380,0.39668320,0.91934250,0.49563010,0.37932100,0.91154330,0.53421180,0.39743160,0.85377040,0.48444290,0.38314830,0.84369650,0.47791140,0.37380730,0.83921850,0.47297500,12,1
