RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.03828106,0.79599620,0.49305460,0.03828106,0.79599620,0.49305460,0.03828106,0.79599620,0.49305460,0.02813656,0.81775090,0.48557200,0.00807302,0.83150130,0.48909150,-0.01200123,0.85592710,0.49493460,-0.02035737,0.88828280,0.49509350,0.02181913,0.89234090,0.50034260,0.01268030,0.92775700,0.50864260,0.00691812,0.95078550,0.51239790,0.04373015,0.89004520,0.50202630,0.04511632,0.93089390,0.51349290,0.04610667,0.95731690,0.52005460,0.06145601,0.88255700,0.49476710,0.07072009,0.91893700,0.50358620,0.07700893,0.94388310,0.50894190,0.06224825,0.82911710,0.48481090,0.07691826,0.87180580,0.48418210,0.09263135,0.89776720,0.48559750,0.10429370,0.91411970,0.48574440,-0.03508112,0.90740460,0.49831620,0.00309559,0.97226380,0.51617310,0.04830199,0.98000430,0.52960970,0.08200905,0.96659550,0.51530000,0.11574970,0.93230990,0.48880340,4,4
0.03829964,0.79657300,0.49347940,0.03829964,0.79657300,0.49347940,0.03829964,0.79657300,0.49347940,0.02831717,0.81832710,0.48577990,0.00828343,0.83219500,0.48899420,-0.01142241,0.85686730,0.49505170,-0.01941078,0.88931280,0.49552210,0.02215203,0.89302000,0.50008740,0.01322727,0.92856130,0.50807880,0.00763548,0.95164590,0.51174650,0.04403589,0.89064680,0.50200150,0.04553418,0.93159440,0.51309510,0.04663198,0.95803240,0.51957850,0.06180285,0.88304960,0.49495930,0.07113547,0.91950940,0.50336680,0.07747503,0.94450330,0.50843230,0.06247997,0.82955410,0.48529770,0.07732631,0.87218050,0.48458640,0.09299197,0.89819200,0.48552670,0.10463460,0.91455880,0.48540090,-0.03390655,0.90856920,0.49896890,0.00397885,0.97315570,0.51550700,0.04887795,0.98074300,0.52906660,0.08249661,0.96729710,0.51447430,0.11607330,0.93280400,0.48818390,4,4
0.03877478,0.79699740,0.49397820,0.03877478,0.79699740,0.49397820,0.03877478,0.79699740,0.49397820,0.02892078,0.81875780,0.48613260,0.00888486,0.83269020,0.48904040,-0.01053808,0.85753010,0.49532250,-0.01824304,0.89003600,0.49618350,0.02270013,0.89347720,0.50027700,0.01386521,0.92907720,0.50810550,0.00836428,0.95218180,0.51178460,0.04455537,0.89107220,0.50245930,0.04603304,0.93206190,0.51339880,0.04714923,0.95848490,0.51994040,0.06239450,0.88343890,0.49564220,0.07169157,0.91995810,0.50382820,0.07801279,0.94498810,0.50873600,0.06310456,0.82993100,0.48605200,0.07802558,0.87253330,0.48547120,0.09358591,0.89861770,0.48608190,0.10516990,0.91502350,0.48576850,-0.03257116,0.90937470,0.49986280,0.00479711,0.97369260,0.51562470,0.04935987,0.98117830,0.52947760,0.08299133,0.96784220,0.51458260,0.11654050,0.93333910,0.48836250,4,4
0.03920750,0.79744400,0.49446940,0.03920750,0.79744400,0.49446940,0.03920750,0.79744400,0.49446940,0.02947876,0.81920800,0.48647870,0.00945022,0.83321080,0.48908310,-0.00970294,0.85821110,0.49555430,-0.01713568,0.89076930,0.49676290,0.02321973,0.89395940,0.50043550,0.01446501,0.92961380,0.50810520,0.00904464,0.95273540,0.51179650,0.04504482,0.89152250,0.50286980,0.04650482,0.93255030,0.51366840,0.04763573,0.95895810,0.52026840,0.06294777,0.88384970,0.49626760,0.07221994,0.92042480,0.50422970,0.07853016,0.94548790,0.50898000,0.06367943,0.83032580,0.48676910,0.07867557,0.87290300,0.48629180,0.09414256,0.89904860,0.48656580,0.10567250,0.91548750,0.48605270,-0.03130349,0.91018660,0.50064330,0.00555585,0.97424520,0.51571330,0.04981069,0.98163560,0.52985160,0.08347506,0.96839770,0.51463420,0.11698070,0.93386950,0.48844130,4,4
0.03959292,0.79788220,0.49493180,0.03959292,0.79788220,0.49493180,0.03959292,0.79788220,0.49493180,0.02998159,0.81964760,0.48680400,0.00989501,0.83357730,0.48935260,-0.00919912,0.85855550,0.49607880,-0.01672200,0.89107720,0.49765560,0.02369732,0.89443250,0.50056840,0.01502314,0.93013120,0.50812270,0.00967066,0.95327550,0.51177110,0.04549225,0.89196570,0.50323180,0.04708201,0.93306450,0.51373780,0.04830771,0.95949910,0.52021280,0.06345017,0.88425360,0.49682770,0.07256355,0.92103890,0.50396140,0.07875995,0.94623760,0.50810600,0.06419501,0.83071230,0.48742840,0.07926265,0.87326510,0.48703330,0.09501898,0.89920320,0.48839220,0.10678870,0.91547590,0.48872770,-0.03097716,0.91036590,0.50184560,0.00624600,0.97479300,0.51570200,0.05052280,0.98221750,0.52968920,0.08358814,0.96930750,0.51317970,0.11827550,0.93360510,0.49202390,4,4
0.04071461,0.79887600,0.49524220,0.04071461,0.79887600,0.49524220,0.04071461,0.79887600,0.49524220,0.03105012,0.82059780,0.48706100,0.01086757,0.83437630,0.48967270,-0.00822302,0.85925610,0.49676360,-0.01594090,0.89171000,0.49874380,0.02446932,0.89537770,0.50071410,0.01574475,0.93107090,0.50823590,0.01036648,0.95420630,0.51190290,0.04626533,0.89298980,0.50343980,0.04783774,0.93415180,0.51369820,0.04906124,0.96060870,0.52008130,0.06426724,0.88533200,0.49709440,0.07311103,0.92233040,0.50341910,0.07911371,0.94766530,0.50697640,0.06522319,0.83178190,0.48776450,0.08014435,0.87438620,0.48735690,0.09597496,0.90023160,0.48943080,0.10783020,0.91642000,0.49034120,-0.03031848,0.91082020,0.50331590,0.00692231,0.97570990,0.51589260,0.05126242,0.98336540,0.52946870,0.08376097,0.97088820,0.51149130,0.11936120,0.93439720,0.49425680,4,4
0.04174502,0.79983190,0.49556420,0.04174502,0.79983190,0.49556420,0.04174502,0.79983190,0.49556420,0.03204241,0.82151290,0.48732020,0.01178081,0.83517090,0.48995300,-0.00746142,0.85993540,0.49703740,-0.01538017,0.89234250,0.49899150,0.02520079,0.89629360,0.50083950,0.01644032,0.93200920,0.50821230,0.01103659,0.95516340,0.51171930,0.04699516,0.89397370,0.50363620,0.04858895,0.93520510,0.51360860,0.04982369,0.96171100,0.51978310,0.06503892,0.88635910,0.49735800,0.07384064,0.92341020,0.50342800,0.07983188,0.94876280,0.50687670,0.06618028,0.83279800,0.48811240,0.08097801,0.87544520,0.48768620,0.09684995,0.90124400,0.49000890,0.10875430,0.91738130,0.49115560,-0.02990174,0.91134030,0.50357690,0.00756878,0.97668600,0.51558430,0.05200842,0.98457340,0.52891410,0.08446571,0.97200790,0.51129000,0.12031360,0.93528320,0.49532450,4,4
0.04206137,0.80060030,0.49582700,0.04206137,0.80060030,0.49582700,0.04206137,0.80060030,0.49582700,0.03222271,0.82226750,0.48770900,0.01189815,0.83577900,0.49059960,-0.00742613,0.86038890,0.49799310,-0.01553228,0.89273520,0.50017260,0.02516943,0.89697930,0.50149820,0.01640227,0.93267260,0.50897010,0.01098150,0.95582100,0.51248950,0.04698959,0.89473730,0.50415390,0.04864671,0.93599030,0.51402600,0.04991877,0.96251310,0.52012030,0.06502426,0.88721330,0.49774170,0.07379860,0.92429810,0.50364360,0.07978201,0.94965950,0.50704180,0.06632002,0.83368550,0.48832570,0.08094643,0.87639210,0.48793890,0.09684318,0.90215890,0.49044000,0.10878100,0.91825850,0.49175410,-0.03015315,0.91159300,0.50501310,0.00750385,0.97733800,0.51637660,0.05214455,0.98543300,0.52909570,0.08441684,0.97291220,0.51141300,0.12038080,0.93608820,0.49611630,4,4
0.04237224,0.80135710,0.49610220,0.04237224,0.80135710,0.49610220,0.04237224,0.80135710,0.49610220,0.03241658,0.82300970,0.48808840,0.01203753,0.83638940,0.49119990,-0.00734439,0.86086470,0.49888340,-0.01560581,0.89315620,0.50128150,0.02517298,0.89766200,0.50209900,0.01640598,0.93334000,0.50964370,0.01097442,0.95648520,0.51316750,0.04701413,0.89549000,0.50463770,0.04873536,0.93676840,0.51439200,0.05004629,0.96330840,0.52040220,0.06504195,0.88804510,0.49811490,0.07379519,0.92516320,0.50383570,0.07977650,0.95053290,0.50717440,0.06647650,0.83454550,0.48855950,0.08095150,0.87730400,0.48820410,0.09687552,0.90303900,0.49085490,0.10884770,0.91910050,0.49231590,-0.03030652,0.91188780,0.50636420,0.00749237,0.97799840,0.51707180,0.05230970,0.98628560,0.52922050,0.08441602,0.97379460,0.51149290,0.12048740,0.93686160,0.49684750,4,4
0.04267876,0.80210470,0.49638710,0.04267876,0.80210470,0.49638710,0.04267876,0.80210470,0.49638710,0.03262082,0.82374200,0.48846030,0.01218453,0.83697890,0.49179940,-0.00734766,0.86128690,0.49963190,-0.01583989,0.89351330,0.50209890,0.02520316,0.89834270,0.50265440,0.01639695,0.93399690,0.51026530,0.01093277,0.95713020,0.51381670,0.04706172,0.89623430,0.50509480,0.04879884,0.93752570,0.51479080,0.05011034,0.96408810,0.52070110,0.06508464,0.88885950,0.49847950,0.07395339,0.92586400,0.50473320,0.08002280,0.95115630,0.50847570,0.06664607,0.83538410,0.48880880,0.08098508,0.87818850,0.48847860,0.09698276,0.90385540,0.49133870,0.10901170,0.91985830,0.49296560,-0.03066487,0.91211560,0.50729420,0.00742538,0.97863270,0.51775690,0.05236657,0.98714360,0.52931450,0.08475980,0.97431470,0.51322250,0.12071220,0.93753090,0.49768350,4,4
0.04291919,0.80277320,0.49664040,0.04291919,0.80277320,0.49664040,0.04291919,0.80277320,0.49664040,0.03277515,0.82440410,0.48880650,0.01229214,0.83751080,0.49236550,-0.00735977,0.86166540,0.50037100,-0.01604794,0.89383140,0.50294160,0.02522262,0.89895030,0.50321350,0.01639555,0.93458230,0.51090420,0.01091138,0.95770480,0.51449470,0.04709587,0.89689200,0.50556350,0.04886574,0.93819090,0.51522140,0.05018935,0.96477020,0.52105280,0.06511155,0.88957960,0.49885970,0.07409996,0.92647320,0.50558080,0.08026037,0.95168770,0.50968220,0.06677166,0.83613240,0.48905090,0.08099997,0.87897410,0.48877050,0.09707770,0.90456740,0.49183410,0.10916700,0.92050760,0.49362170,-0.03097516,0.91231400,0.50826980,0.00739028,0.97919640,0.51848210,0.05244670,0.98789300,0.52948350,0.08509631,0.97474400,0.51481070,0.12093190,0.93808810,0.49851990,4,4
0.04316217,0.80344210,0.49690320,0.04316217,0.80344210,0.49690320,0.04316217,0.80344210,0.49690320,0.03294053,0.82506550,0.48914970,0.01241477,0.83804880,0.49290920,-0.00734347,0.86206040,0.50108160,-0.01621134,0.89416890,0.50375520,0.02526064,0.89956280,0.50374120,0.01641577,0.93517660,0.51149580,0.01091438,0.95829020,0.51511690,0.04714653,0.89755140,0.50601270,0.04894926,0.93886050,0.51562090,0.05028557,0.96545680,0.52137120,0.06515664,0.89029600,0.49923240,0.07425927,0.92708460,0.50636290,0.08050715,0.95222360,0.51078320,0.06690986,0.83687390,0.48930410,0.08103581,0.87974970,0.48906690,0.09719130,0.90527090,0.49231680,0.10933790,0.92115040,0.49425000,-0.03122853,0.91254110,0.50921060,0.00738199,0.97977230,0.51914490,0.05254252,0.98864490,0.52962070,0.08543766,0.97518130,0.51625280,0.12116380,0.93864360,0.49931160,4,4
