RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.06556123,0.97915630,0.45734820,0.06556123,0.97915630,0.45734820,0.06556123,0.97915630,0.45734820,0.07443281,0.99907420,0.44591280,0.08562340,1.01670000,0.43394320,0.10234990,1.04330500,0.43203040,0.10955250,1.07520300,0.43326150,0.05859482,1.05519500,0.39919930,0.07176332,1.08806800,0.40893720,0.08487353,1.10439800,0.41967820,0.04167953,1.05671300,0.41260480,0.06763175,1.08489800,0.42873110,0.07813404,1.06279500,0.43935390,0.03422138,1.05689100,0.43131150,0.06156890,1.07811500,0.44639870,0.07409410,1.05603900,0.45063200,0.04794130,1.01569100,0.46210890,0.03100550,1.05529400,0.45215960,0.05457223,1.07185200,0.45960250,0.06573720,1.05566000,0.45945050,0.12115710,1.09602500,0.43276930,0.09520538,1.12043000,0.42998630,0.06831345,1.04266000,0.43019500,0.06562048,1.03558800,0.44242390,0.05969799,1.03704600,0.45113490,13,5
0.06547555,0.97529410,0.45818370,0.06547555,0.97529410,0.45818370,0.06547555,0.97529410,0.45818370,0.07430250,0.99526050,0.44679860,0.08548309,1.01285900,0.43477830,0.10228850,1.03941800,0.43292410,0.10930580,1.07134500,0.43443810,0.05835883,1.05142300,0.40017080,0.07181693,1.08406500,0.41028390,0.08505499,1.10014100,0.42124690,0.04142071,1.05286400,0.41355590,0.06723969,1.08115300,0.42971460,0.07776745,1.05907400,0.44036240,0.03393650,1.05298300,0.43225260,0.06111135,1.07440500,0.44737270,0.07376667,1.05240200,0.45160110,0.04773878,1.01176600,0.46299010,0.03069696,1.05133700,0.45309310,0.05403552,1.06820300,0.46056300,0.06535865,1.05212100,0.46043970,0.12064400,1.09231800,0.43425610,0.09552836,1.11593700,0.43177440,0.06799697,1.03893400,0.43115960,0.06539370,1.03192700,0.44335280,0.05947297,1.03346100,0.45211690,13,5
0.06540507,0.97147500,0.45899060,0.06540507,0.97147500,0.45899060,0.06540507,0.97147500,0.45899060,0.07418723,0.99148850,0.44765370,0.08534467,1.00909900,0.43562950,0.10210340,1.03568500,0.43374190,0.10885860,1.06766200,0.43539760,0.05813722,1.04768700,0.40110670,0.07177676,1.08019500,0.41140920,0.08502299,1.09620800,0.42245420,0.04117709,1.04905400,0.41447180,0.06683497,1.07747300,0.43065890,0.07739758,1.05539400,0.44127400,0.03366772,1.04911600,0.43315870,0.06064076,1.07077600,0.44830180,0.07349845,1.04888900,0.45252150,0.04755265,1.00788500,0.46383960,0.03040544,1.04742200,0.45399190,0.05357738,1.06450300,0.46149490,0.06499179,1.04848500,0.46139430,0.11992640,1.08877900,0.43538210,0.09551720,1.11193900,0.43305890,0.06767456,1.03526400,0.43200050,0.06530347,1.02835000,0.44425090,0.05923494,1.02978700,0.45306630,13,5
0.06597982,0.96718290,0.45806650,0.06597982,0.96718290,0.45806650,0.06597982,0.96718290,0.45806650,0.07468478,0.98735040,0.44694500,0.08578500,1.00508500,0.43505150,0.10250350,1.03170900,0.43334870,0.10901210,1.06371100,0.43544870,0.05839345,1.04403200,0.40107140,0.07227040,1.07627700,0.41186760,0.08557679,1.09208900,0.42312900,0.04145194,1.04519500,0.41447920,0.06700169,1.07358200,0.43089170,0.07762943,1.05140600,0.44123500,0.03397390,1.04502200,0.43317800,0.06079494,1.06676100,0.44847610,0.07385763,1.04494700,0.45243750,0.04803003,1.00348300,0.46336170,0.03075162,1.04308000,0.45399580,0.05377869,1.06029800,0.46162850,0.06528713,1.04435000,0.46136330,0.11980940,1.08496500,0.43578710,0.09614135,1.10762400,0.43395010,0.06792600,1.03137500,0.43173120,0.06580879,1.02443100,0.44396940,0.05963586,1.02569500,0.45286720,13,5
0.06651039,0.96296150,0.45726910,0.06651039,0.96296150,0.45726910,0.06651039,0.96296150,0.45726910,0.07514098,0.98327010,0.44634810,0.08618724,1.00111600,0.43457080,0.10287290,1.02777100,0.43303980,0.10914050,1.05978900,0.43556650,0.05861984,1.04038300,0.40109630,0.07274440,1.07235400,0.41237570,0.08611891,1.08795200,0.42385200,0.04169431,1.04135600,0.41453940,0.06713382,1.06972300,0.43115760,0.07782397,1.04746300,0.44125520,0.03424367,1.04096400,0.43324580,0.06091078,1.06279000,0.44869000,0.07417116,1.04105400,0.45241710,0.04846327,0.99915120,0.46297100,0.03105694,1.03879400,0.45404650,0.05393551,1.05615500,0.46180160,0.06554004,1.04028000,0.46139060,0.11966630,1.08117200,0.43625530,0.09676100,1.10328300,0.43488710,0.06814286,1.02752200,0.43154140,0.06626632,1.02055800,0.44376670,0.05999759,1.02166300,0.45274210,13,5
0.06702544,0.95858870,0.45655400,0.06702544,0.95858870,0.45655400,0.06702544,0.95858870,0.45655400,0.07558037,0.97903360,0.44582960,0.08656995,0.99699220,0.43417180,0.10315950,1.02371200,0.43271500,0.10933720,1.05573500,0.43539270,0.05882815,1.03655300,0.40118180,0.07295216,1.06840800,0.41278630,0.08637287,1.08381800,0.42446150,0.04191687,1.03733800,0.41465510,0.06724634,1.06568100,0.43147950,0.07807251,1.04340600,0.44139420,0.03449127,1.03673300,0.43336580,0.06106071,1.05855800,0.44897760,0.07442035,1.03684400,0.45246560,0.04887570,0.99466340,0.46264630,0.03133763,1.03434200,0.45414730,0.05421904,1.05163800,0.46203710,0.06582448,1.03576700,0.46151190,0.11980310,1.07714500,0.43614830,0.09711598,1.09890100,0.43573610,0.06848342,1.02349200,0.43153440,0.06656186,1.01641800,0.44360940,0.06032930,1.01719700,0.45273200,13,5
0.06728269,0.95464810,0.45666090,0.06728269,0.95464810,0.45666090,0.06728269,0.95464810,0.45666090,0.07578364,0.97521500,0.44612840,0.08673714,0.99326990,0.43458610,0.10326160,1.02003400,0.43321390,0.10935460,1.05205900,0.43606700,0.05886942,1.03312400,0.40204940,0.07305733,1.06481900,0.41400830,0.08654426,1.08000900,0.42589370,0.04196596,1.03374100,0.41554130,0.06719807,1.06204800,0.43257110,0.07813102,1.03975100,0.44231800,0.03455500,1.03293800,0.43425040,0.06103035,1.05475500,0.45003270,0.07447679,1.03306000,0.45330180,0.04905551,0.99062090,0.46311360,0.03142150,1.03033900,0.45500990,0.05429608,1.04758200,0.46303570,0.06590486,1.03171700,0.46241100,0.11974730,1.07350000,0.43692530,0.09740375,1.09482200,0.43741260,0.06861902,1.01987200,0.43231350,0.06666049,1.01270500,0.44424890,0.06045960,1.01319200,0.45350680,13,5
0.06753573,0.95074470,0.45676560,0.06753573,0.95074470,0.45676560,0.06753573,0.95074470,0.45676560,0.07598264,0.97142640,0.44641620,0.08689983,0.98957230,0.43498260,0.10336370,1.01637800,0.43369760,0.10936100,1.04840400,0.43673660,0.05890739,1.02969600,0.40287790,0.07317513,1.06122000,0.41519100,0.08672914,1.07618700,0.42728030,0.04201093,1.03015100,0.41638500,0.06714506,1.05842700,0.43360950,0.07817900,1.03611100,0.44319740,0.03461349,1.02916000,0.43509040,0.06099200,1.05097700,0.45103510,0.07452800,1.02930700,0.45409870,0.04922960,0.98661480,0.46355740,0.03149892,1.02636500,0.45582730,0.05435364,1.04357400,0.46398130,0.06597593,1.02772200,0.46326340,0.11966430,1.06988300,0.43771470,0.09770065,1.09073200,0.43903200,0.06874109,1.01626700,0.43305420,0.06675922,1.00901700,0.44486110,0.06058804,1.00923800,0.45424210,13,5
0.06778032,0.94695110,0.45686650,0.06778032,0.94695110,0.45686650,0.06778032,0.94695110,0.45686650,0.07617430,0.96773990,0.44669010,0.08703429,0.98603690,0.43544430,0.10334890,1.01294100,0.43433330,0.10932220,1.04496200,0.43747420,0.05894217,1.02634100,0.40366130,0.07313428,1.05779500,0.41623570,0.08670281,1.07262100,0.42848190,0.04205213,1.02664100,0.41718070,0.06711471,1.05486700,0.43459190,0.07813518,1.03246500,0.44399430,0.03466721,1.02547400,0.43588090,0.06094592,1.04730200,0.45197360,0.07458454,1.02567400,0.45487400,0.04939602,0.98271980,0.46397480,0.03157037,1.02249400,0.45659470,0.05436620,1.03972500,0.46486540,0.06602640,1.02390600,0.46406270,0.11963950,1.06643300,0.43847880,0.09775721,1.08693400,0.44043960,0.06868981,1.01271500,0.43367520,0.06684491,1.00545200,0.44546480,0.06068186,1.00546400,0.45492810,13,5
0.06835862,0.94363680,0.45657240,0.06835862,0.94363680,0.45657240,0.06835862,0.94363680,0.45657240,0.07674868,0.96447870,0.44650190,0.08760224,0.98285680,0.43538300,0.10381620,1.00982600,0.43436450,0.10977960,1.04184800,0.43750930,0.05953077,1.02325000,0.40369980,0.07369737,1.05463900,0.41646380,0.08728458,1.06933400,0.42884650,0.04261673,1.02347300,0.41719070,0.06760015,1.05169200,0.43472670,0.07856593,1.02923600,0.44406420,0.03520023,1.02221600,0.43587260,0.06136698,1.04409200,0.45208260,0.07507607,1.02250300,0.45494000,0.04992446,0.97935490,0.46380490,0.03207019,1.01914200,0.45656760,0.05480751,1.03640400,0.46493540,0.06648928,1.02060000,0.46414080,0.12010930,1.06331300,0.43849990,0.09842170,1.08343300,0.44098080,0.06911767,1.00954600,0.43363370,0.06736635,1.00231800,0.44542690,0.06119027,1.00216900,0.45495840,13,5
