RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.31970520,0.84637350,0.32363530,0.31970520,0.84637350,0.32363530,0.31970520,0.84637350,0.32363530,0.32913600,0.86723740,0.31389080,0.33553670,0.88638880,0.30033110,0.35436120,0.90765530,0.28598200,0.37869220,0.92393550,0.30136980,0.33165110,0.94252940,0.31909380,0.33894980,0.97892310,0.31934290,0.34406650,1.00215000,0.31967880,0.33532970,0.93725730,0.33999490,0.37313680,0.95266600,0.33008380,0.37666360,0.92863780,0.31837100,0.34492150,0.92586050,0.35386590,0.37957890,0.93234010,0.33925540,0.37777160,0.91040590,0.32539910,0.34155600,0.87262730,0.34680780,0.35620770,0.91102310,0.36433510,0.38081720,0.91651400,0.34795900,0.38156910,0.90208680,0.33430430,0.39453160,0.92952650,0.31864710,0.34610040,1.02373800,0.32283330,0.35594370,0.91564720,0.31789180,0.35789500,0.89722830,0.32460900,0.36393590,0.88998040,0.33222860,0,2
0.31844820,0.84632950,0.32411190,0.31844820,0.84632950,0.32411190,0.31844820,0.84632950,0.32411190,0.32799090,0.86718280,0.31445420,0.33465100,0.88634280,0.30103240,0.35373370,0.90757380,0.28697460,0.37796770,0.92366730,0.30270800,0.33068100,0.94245950,0.31979040,0.33843700,0.97875540,0.32032190,0.34382030,1.00191800,0.32085170,0.33422630,0.93714470,0.34070360,0.37225730,0.95211620,0.33098060,0.37543750,0.92806800,0.31920980,0.34370810,0.92570010,0.35461090,0.37843350,0.93181810,0.34000580,0.37651490,0.90981380,0.32627610,0.34023810,0.87248730,0.34744970,0.35489420,0.91081550,0.36512070,0.37962030,0.91626690,0.34890770,0.38046010,0.90190370,0.33519090,0.39367370,0.92915030,0.32014100,0.34611490,1.02345800,0.32415470,0.35451920,0.91540250,0.31865220,0.35653650,0.89678730,0.32554830,0.36284280,0.88981470,0.33289070,0,2
0.31663200,0.84673880,0.32423380,0.31663200,0.84673880,0.32423380,0.31663200,0.84673880,0.32423380,0.32607650,0.86765490,0.31461540,0.33274330,0.88688660,0.30129970,0.35181630,0.90821590,0.28737850,0.37601700,0.92424980,0.30322370,0.32856150,0.94291990,0.32021010,0.33649630,0.97917330,0.32095870,0.34196770,1.00231100,0.32163750,0.33220030,0.93754140,0.34109100,0.37024280,0.95242290,0.33127570,0.37318270,0.92841940,0.31935230,0.34176770,0.92607580,0.35492220,0.37639080,0.93216230,0.34006340,0.37443890,0.91011770,0.32640330,0.33843010,0.87287870,0.34758410,0.35303710,0.91118760,0.36533730,0.37770270,0.91684030,0.34910120,0.37863580,0.90258360,0.33527970,0.39173340,0.92969380,0.32065960,0.34438120,1.02381700,0.32507490,0.35217290,0.91590350,0.31885790,0.35446310,0.89707870,0.32585470,0.36111440,0.89037740,0.33286830,0,2
0.31487120,0.84707650,0.32440850,0.31487120,0.84707650,0.32440850,0.31487120,0.84707650,0.32440850,0.32423230,0.86804960,0.31483280,0.33091320,0.88734810,0.30162110,0.34998760,0.90876260,0.28783320,0.37416400,0.92473510,0.30377720,0.32655150,0.94330020,0.32068540,0.33463860,0.97951590,0.32161200,0.34017990,1.00263300,0.32241580,0.33027300,0.93785710,0.34153490,0.36831880,0.95269640,0.33166840,0.37105790,0.92874810,0.31958710,0.33991460,0.92636640,0.35529360,0.37444550,0.93246540,0.34022710,0.37250510,0.91038850,0.32661740,0.33668290,0.87318750,0.34777850,0.35125510,0.91146930,0.36561850,0.37587240,0.91735040,0.34939030,0.37692740,0.90320690,0.33546160,0.38989360,0.93013920,0.32121360,0.34269200,1.02410900,0.32596580,0.34997340,0.91635690,0.31913230,0.35254800,0.89731560,0.32621340,0.35951650,0.89087080,0.33291530,0,2
0.31326680,0.84735270,0.32459830,0.31326680,0.84735270,0.32459830,0.31326680,0.84735270,0.32459830,0.32255840,0.86837550,0.31506390,0.32915070,0.88772960,0.30188940,0.34823100,0.90911880,0.28807010,0.37244250,0.92491730,0.30413370,0.32474470,0.94361110,0.32115480,0.33279860,0.97983160,0.32217940,0.33830830,1.00295400,0.32304980,0.32853720,0.93810770,0.34197570,0.36656020,0.95285870,0.33189130,0.36916570,0.92888410,0.31983250,0.33824130,0.92659170,0.35566900,0.37269410,0.93275430,0.34045020,0.37084920,0.91066440,0.32684850,0.33509390,0.87343110,0.34799020,0.34964120,0.91168380,0.36591260,0.37428490,0.91797920,0.34988100,0.37568550,0.90414690,0.33567310,0.38823360,0.93026410,0.32153200,0.34069690,1.02442400,0.32671660,0.34804390,0.91655240,0.31951580,0.35090470,0.89756870,0.32657790,0.35848120,0.89162300,0.33267860,0,2
0.31203250,0.84760530,0.32524260,0.31203250,0.84760530,0.32524260,0.31203250,0.84760530,0.32524260,0.32144500,0.86860800,0.31578280,0.32817950,0.88794600,0.30265660,0.34750340,0.90919400,0.28895860,0.37162410,0.92480030,0.30534350,0.32372220,0.94384090,0.32187410,0.33187310,0.98003790,0.32295630,0.33742950,1.00314800,0.32387260,0.32732650,0.93833570,0.34272790,0.36549190,0.95285240,0.33284370,0.36802570,0.92881360,0.32089820,0.33689160,0.92680480,0.35650630,0.37146330,0.93286400,0.34151750,0.36979700,0.91072250,0.32797690,0.33370870,0.87364820,0.34881360,0.34817530,0.91187790,0.36685030,0.37304140,0.91841940,0.35126700,0.37488410,0.90482850,0.33687770,0.38729930,0.93009780,0.32286140,0.33974380,1.02461500,0.32760100,0.34683020,0.91661140,0.32050000,0.34982740,0.89766650,0.32764590,0.35787830,0.89218350,0.33331210,0,2
0.31078570,0.84782120,0.32587430,0.31078570,0.84782120,0.32587430,0.31078570,0.84782120,0.32587430,0.32030710,0.86880800,0.31648840,0.32717230,0.88813520,0.30341400,0.34672130,0.90925310,0.28983490,0.37075950,0.92467720,0.30651100,0.32267280,0.94403610,0.32260540,0.33091830,0.98020990,0.32374730,0.33651810,1.00330700,0.32471110,0.32610930,0.93852230,0.34348520,0.36440070,0.95283580,0.33379340,0.36686360,0.92874690,0.32193430,0.33554930,0.92697290,0.35733430,0.37022370,0.93295080,0.34255150,0.36873390,0.91076310,0.32906580,0.33232960,0.87382290,0.34961160,0.34672770,0.91202480,0.36776170,0.37178980,0.91881120,0.35260280,0.37405820,0.90545770,0.33805290,0.38633450,0.92992620,0.32413260,0.33876340,1.02477100,0.32850100,0.34560040,0.91666600,0.32145600,0.34874670,0.89773570,0.32868160,0.35726100,0.89269760,0.33394940,0,2
0.30965460,0.84800060,0.32643930,0.30965460,0.84800060,0.32643930,0.30965460,0.84800060,0.32643930,0.31926880,0.86897470,0.31711990,0.32616910,0.88829210,0.30404940,0.34569460,0.90946940,0.29052900,0.36964060,0.92491240,0.30731970,0.32171300,0.94419750,0.32327090,0.33005520,0.98033170,0.32487250,0.33571020,1.00340100,0.32613450,0.32500710,0.93867330,0.34417090,0.36335200,0.95312790,0.33491010,0.36604600,0.92913390,0.32290980,0.33434000,0.92710570,0.35807720,0.36912780,0.93328640,0.34364840,0.36805880,0.91117920,0.32999180,0.33108670,0.87396280,0.35032060,0.34542800,0.91213760,0.36857220,0.37065290,0.91899330,0.35371760,0.37325620,0.90587510,0.33901070,0.38520060,0.93023040,0.32493390,0.33801500,1.02481500,0.33016430,0.34491720,0.91683880,0.32207130,0.34818990,0.89798520,0.32928920,0.35660490,0.89308550,0.33443160,0,2
0.30862670,0.84850040,0.32736120,0.30862670,0.84850040,0.32736120,0.30862670,0.84850040,0.32736120,0.31834770,0.86943080,0.31805460,0.32531860,0.88869060,0.30493660,0.34486740,0.90987100,0.29145490,0.36866140,0.92540340,0.30837880,0.32080220,0.94467410,0.32394620,0.32920070,0.98078130,0.32583490,0.33488240,1.00383300,0.32728640,0.32389340,0.93922560,0.34489700,0.36231010,0.95378460,0.33610910,0.36526330,0.92982990,0.32409110,0.33308380,0.92770220,0.35893430,0.36801620,0.93402810,0.34492370,0.36740610,0.91193570,0.33121510,0.32985550,0.87453340,0.35134670,0.34405830,0.91276400,0.36958990,0.36948480,0.91967050,0.35510710,0.37248880,0.90673270,0.34031700,0.38414260,0.93086270,0.32601900,0.33720500,1.02522000,0.33145020,0.34427030,0.91733260,0.32290040,0.34766240,0.89857380,0.33021650,0.35602520,0.89387980,0.33526150,0,2
0.30757190,0.84894980,0.32824630,0.30757190,0.84894980,0.32824630,0.30757190,0.84894980,0.32824630,0.31739260,0.86984220,0.31895870,0.32443000,0.88905190,0.30580300,0.34400520,0.91023290,0.29236060,0.36766170,0.92583540,0.30941230,0.31986570,0.94510130,0.32463510,0.32831370,0.98118220,0.32678950,0.33401640,1.00421700,0.32841720,0.32277020,0.93971600,0.34562900,0.36124940,0.95436870,0.33728110,0.36443540,0.93045460,0.32524180,0.33182800,0.92822860,0.35978150,0.36688590,0.93469460,0.34615370,0.36671280,0.91261960,0.33240470,0.32861630,0.87503900,0.35233320,0.34269600,0.91331400,0.37057860,0.36830890,0.92029600,0.35646540,0.37171210,0.90755090,0.34159460,0.38307470,0.93141940,0.32707330,0.33634920,1.02557800,0.33270720,0.34357330,0.91777500,0.32372470,0.34709300,0.89909880,0.33113860,0.35545060,0.89463540,0.33606670,0,2
