RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.00542196,0.80807920,0.36162700,-0.00542196,0.80807920,0.36162700,-0.00542196,0.80807920,0.36162700,0.00223316,0.83144890,0.36042190,0.01132387,0.85333290,0.35622250,0.02993352,0.87816200,0.36155680,0.04171007,0.90481270,0.37645350,-0.01880882,0.90311620,0.36231140,-0.00104852,0.92999420,0.37994790,0.01732566,0.93955560,0.39112160,-0.02930103,0.89576540,0.37974760,0.00312445,0.91401140,0.39828520,0.01588625,0.89212670,0.38992400,-0.02947521,0.88486150,0.39667890,0.00319796,0.89857540,0.40973230,0.01506357,0.87867960,0.39852810,-0.01334787,0.83435490,0.39187060,-0.02531517,0.87153510,0.41257350,0.00112264,0.88400550,0.41809660,0.01030598,0.87039010,0.40727310,0.05543888,0.92353430,0.38188300,0.03154042,0.95070690,0.40310630,0.00296061,0.87802930,0.37509390,0.00148424,0.86470100,0.38520150,-0.00073031,0.85749050,0.39447050,13,6
-0.00632256,0.80884830,0.36220490,-0.00632256,0.80884830,0.36220490,-0.00632256,0.80884830,0.36220490,0.00192781,0.83201590,0.36102800,0.01154093,0.85367480,0.35682460,0.03089796,0.87794110,0.36208850,0.04380079,0.90431780,0.37653320,-0.01721302,0.90419760,0.36347170,0.00183727,0.93026470,0.38097860,0.02059122,0.93926950,0.39198250,-0.02771195,0.89703730,0.38098280,0.00546161,0.91420420,0.39922520,0.01721364,0.89191690,0.39045730,-0.02799507,0.88605860,0.39786430,0.00517694,0.89880050,0.41064140,0.01634645,0.87867880,0.39912930,-0.01324420,0.83517270,0.39265200,-0.02401977,0.87255020,0.41365210,0.00289120,0.88410970,0.41886260,0.01149657,0.87030070,0.40781190,0.05822588,0.92263500,0.38151870,0.03523029,0.95000020,0.40383980,0.00353586,0.87842730,0.37573700,0.00222354,0.86519180,0.38586130,-0.00011450,0.85785000,0.39507340,13,6
-0.00722970,0.80969570,0.36266980,-0.00722970,0.80969570,0.36266980,-0.00722970,0.80969570,0.36266980,0.00161874,0.83264260,0.36151310,0.01175667,0.85405880,0.35729910,0.03185431,0.87773230,0.36248670,0.04586180,0.90378290,0.37648710,-0.01557970,0.90529240,0.36447320,0.00472163,0.93051650,0.38180810,0.02383487,0.93896170,0.39263610,-0.02608888,0.89832910,0.38205750,0.00779787,0.91438410,0.39999900,0.01852752,0.89173640,0.39085200,-0.02649369,0.88728180,0.39889160,0.00714975,0.89902620,0.41138910,0.01760899,0.87869080,0.39958860,-0.01314753,0.83604920,0.39330280,-0.02271967,0.87359850,0.41457780,0.00463047,0.88422810,0.41947190,0.01265835,0.87024180,0.40821160,0.06096070,0.92166410,0.38104190,0.03888540,0.94926710,0.40435470,0.00413651,0.87887270,0.37625190,0.00295958,0.86570970,0.38638710,0.00049772,0.85825250,0.39554350,13,6
-0.00814205,0.81060470,0.36304580,-0.00814205,0.81060470,0.36304580,-0.00814205,0.81060470,0.36304580,0.00130484,0.83331250,0.36190180,0.01195526,0.85446530,0.35762280,0.03297425,0.87733780,0.36275240,0.04835906,0.90291770,0.37616260,-0.01391650,0.90638080,0.36534530,0.00762345,0.93071320,0.38245860,0.02713640,0.93847970,0.39307980,-0.02443716,0.89961970,0.38300150,0.01017227,0.91445150,0.40061340,0.01984410,0.89148360,0.39109250,-0.02497396,0.88850990,0.39979080,0.00915329,0.89914450,0.41196580,0.01890789,0.87861890,0.39989450,-0.01305646,0.83696570,0.39384930,-0.02141516,0.87465870,0.41537980,0.00638951,0.88422630,0.41988910,0.01381056,0.87007970,0.40841480,0.06428723,0.92019950,0.38017420,0.04270508,0.94819330,0.40462570,0.00472753,0.87932120,0.37662520,0.00378933,0.86613000,0.38674710,0.00114437,0.85856860,0.39579850,13,6
-0.00894574,0.81126650,0.36282820,-0.00894574,0.81126650,0.36282820,-0.00894574,0.81126650,0.36282820,0.00102731,0.83376310,0.36203110,0.01213533,0.85473040,0.35800970,0.03393433,0.87678720,0.36344680,0.05049384,0.90172120,0.37667310,-0.01244889,0.90709550,0.36685640,0.01013819,0.93034140,0.38412930,0.02994986,0.93736040,0.39471770,-0.02302986,0.90026930,0.38445140,0.01213728,0.91374210,0.40205060,0.02085807,0.89066150,0.39190430,-0.02373708,0.88887750,0.40104420,0.01075298,0.89834450,0.41316070,0.01990975,0.87784190,0.40059210,-0.01307007,0.83718200,0.39412170,-0.02042102,0.87467090,0.41636450,0.00774123,0.88321040,0.42071640,0.01465067,0.86910290,0.40888000,0.06712303,0.91838610,0.38044250,0.04592185,0.94638470,0.40627210,0.00515441,0.87935810,0.37736590,0.00442681,0.86598620,0.38728370,0.00158585,0.85820780,0.39612410,13,6
-0.00980689,0.81204150,0.36258730,-0.00980689,0.81204150,0.36258730,-0.00980689,0.81204150,0.36258730,0.00072922,0.83428910,0.36210850,0.01232749,0.85503310,0.35832000,0.03490984,0.87622110,0.36400930,0.05264232,0.90045240,0.37701930,-0.01085170,0.90784540,0.36826400,0.01279123,0.92994060,0.38563390,0.03289218,0.93618920,0.39615960,-0.02149750,0.90098850,0.38580780,0.01421718,0.91304080,0.40333430,0.02193604,0.88987650,0.39258480,-0.02239481,0.88933560,0.40220910,0.01244621,0.89757720,0.41421650,0.02095694,0.87709720,0.40116610,-0.01308527,0.83751310,0.39434190,-0.01934928,0.87478940,0.41726450,0.00914577,0.88225790,0.42141500,0.01551542,0.86819260,0.40923080,0.06995847,0.91646290,0.38052250,0.04925963,0.94450500,0.40769210,0.00565456,0.87946390,0.37801680,0.00509449,0.86590670,0.38772920,0.00204418,0.85793860,0.39636650,13,6
-0.01064988,0.81283520,0.36234730,-0.01064988,0.81283520,0.36234730,-0.01064988,0.81283520,0.36234730,0.00043336,0.83481970,0.36214780,0.01252830,0.85532700,0.35863360,0.03583300,0.87563170,0.36462240,0.05463932,0.89912150,0.37748360,-0.00927758,0.90853470,0.36951860,0.01564759,0.92914230,0.38692440,0.03614587,0.93425870,0.39729400,-0.01998655,0.90166930,0.38702070,0.01619871,0.91240630,0.40443670,0.02306836,0.88919430,0.39322390,-0.02107627,0.88978620,0.40324420,0.01405648,0.89688310,0.41513210,0.02191545,0.87643160,0.40163600,-0.01310547,0.83787880,0.39451410,-0.01830439,0.87493450,0.41805220,0.01043152,0.88149380,0.42207670,0.01631732,0.86752100,0.40954750,0.07257305,0.91447570,0.38081360,0.05306312,0.94153550,0.40873510,0.00633812,0.87953350,0.37864630,0.00565700,0.86592330,0.38812170,0.00247865,0.85790330,0.39658230,13,6
-0.01077957,0.81373990,0.36256630,-0.01077957,0.81373990,0.36256630,-0.01077957,0.81373990,0.36256630,0.00065240,0.83554510,0.36275650,0.01311226,0.85589810,0.35964340,0.03683073,0.87552810,0.36622820,0.05626501,0.89846100,0.37916070,-0.00796491,0.90930900,0.37095180,0.01766638,0.92871310,0.38871190,0.03827974,0.93296780,0.39924150,-0.01896396,0.90239940,0.38825550,0.01728112,0.91218270,0.40610360,0.02367617,0.88897550,0.39460400,-0.02041171,0.89033530,0.40431650,0.01472973,0.89662940,0.41662350,0.02234313,0.87625150,0.40287770,-0.01317416,0.83841920,0.39501790,-0.01803081,0.87525890,0.41896460,0.01080430,0.88115880,0.42328930,0.01653530,0.86730100,0.41056220,0.07460134,0.91331910,0.38254850,0.05541985,0.93943380,0.41083680,0.00683395,0.87989320,0.37978540,0.00602305,0.86624440,0.38906070,0.00264035,0.85816420,0.39731240,13,6
-0.01097674,0.81466320,0.36273930,-0.01097674,0.81466320,0.36273930,-0.01097674,0.81466320,0.36273930,0.00081819,0.83626800,0.36329070,0.01364926,0.85644260,0.36054550,0.03777881,0.87537410,0.36766050,0.05785033,0.89772420,0.38064010,-0.00662890,0.91006410,0.37230250,0.01965692,0.92827910,0.39036270,0.04035879,0.93171010,0.40101840,-0.01789376,0.90313560,0.38942670,0.01842633,0.91193570,0.40763070,0.02430886,0.88874130,0.39583540,-0.01968480,0.89090690,0.40532790,0.01547344,0.89636770,0.41797990,0.02280574,0.87605810,0.40398240,-0.01324016,0.83899040,0.39546500,-0.01768618,0.87561860,0.41981260,0.01124556,0.88082830,0.42437190,0.01679242,0.86707720,0.41144900,0.07658462,0.91206990,0.38405840,0.05768972,0.93739840,0.41273710,0.00733581,0.88025400,0.38081470,0.00640639,0.86656220,0.38990100,0.00282269,0.85842900,0.39795230,13,6
-0.01120572,0.81555350,0.36287580,-0.01120572,0.81555350,0.36287580,-0.01120572,0.81555350,0.36287580,0.00094116,0.83695160,0.36375310,0.01412406,0.85693910,0.36132440,0.03851523,0.87538110,0.36882260,0.05872330,0.89717650,0.38251390,-0.00534793,0.91075700,0.37353830,0.02148565,0.92789890,0.39184170,0.04224731,0.93058500,0.40259440,-0.01685050,0.90382750,0.39050330,0.01958801,0.91158990,0.40894110,0.02482554,0.88839470,0.39684700,-0.01895971,0.89145480,0.40625320,0.01622368,0.89606850,0.41916990,0.02324584,0.87583170,0.40491040,-0.01330426,0.83955070,0.39585520,-0.01732023,0.87597570,0.42057960,0.01167012,0.88059260,0.42539800,0.01708394,0.86699420,0.41225890,0.07760264,0.91117070,0.38653800,0.05977383,0.93546400,0.41438680,0.00764592,0.88056690,0.38170360,0.00677557,0.86682650,0.39059140,0.00308403,0.85881720,0.39850230,13,6
