RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.33517250,0.81464960,0.25551360,0.33517250,0.81464960,0.25551360,0.33517250,0.81464960,0.25551360,0.33528310,0.83909520,0.26003150,0.34966270,0.85718380,0.26754880,0.36140700,0.88199090,0.28358820,0.37086200,0.90626910,0.30390830,0.32408770,0.89256640,0.31205900,0.30836670,0.91848910,0.29070340,0.31906190,0.90280530,0.27640950,0.30596910,0.88071720,0.31498700,0.29303580,0.90917380,0.28697620,0.30588540,0.89270200,0.26997160,0.29005860,0.87068330,0.30726160,0.28110690,0.89739130,0.28156450,0.29663590,0.88288550,0.26661420,0.30158760,0.83368000,0.27001620,0.27598200,0.86059960,0.29475450,0.27296420,0.88462660,0.27698320,0.28600000,0.87402430,0.26639720,0.38474800,0.92167130,0.31613510,0.32970010,0.88520100,0.28390100,0.31883870,0.87501840,0.28077260,0.30687200,0.86552220,0.27934220,0.29580530,0.85732870,0.27567260,5,3
0.33660050,0.81454650,0.25504170,0.33660050,0.81454650,0.25504170,0.33660050,0.81454650,0.25504170,0.33672310,0.83896460,0.25970560,0.35116670,0.85694040,0.26736910,0.36300580,0.88163220,0.28351650,0.37241790,0.90585390,0.30392370,0.32553410,0.89213060,0.31204630,0.30983510,0.91818840,0.29083950,0.32053690,0.90258260,0.27646540,0.30740720,0.88027450,0.31489500,0.29447180,0.90894100,0.28709990,0.30731970,0.89259620,0.26997180,0.29149460,0.87029620,0.30710240,0.28252320,0.89720240,0.28161980,0.29806750,0.88281180,0.26657440,0.30301970,0.83350930,0.26964200,0.27741810,0.86029560,0.29452860,0.27432140,0.88447890,0.27698430,0.28742910,0.87401030,0.26635420,0.38628990,0.92121260,0.31622100,0.33116670,0.88492450,0.28384130,0.32027050,0.87483680,0.28065050,0.30823590,0.86540680,0.27929970,0.29722180,0.85728930,0.27559700,5,3
0.33805560,0.81447050,0.25460510,0.33805560,0.81447050,0.25460510,0.33805560,0.81447050,0.25460510,0.33818730,0.83886100,0.25941090,0.35268630,0.85673430,0.26720870,0.36458390,0.88124350,0.28358940,0.37389040,0.90533350,0.30420010,0.32701050,0.89172640,0.31205790,0.31134900,0.91789590,0.29096110,0.32203820,0.90233710,0.27652690,0.30887820,0.87986140,0.31483430,0.29595590,0.90869430,0.28720570,0.30880910,0.89245210,0.26998420,0.29296290,0.86993510,0.30698080,0.28399660,0.89700620,0.28167160,0.29952230,0.88272600,0.26650240,0.30447990,0.83336200,0.26930930,0.27888460,0.86001360,0.29434660,0.27573510,0.88434370,0.27701600,0.28886230,0.87397090,0.26631630,0.38768770,0.92062430,0.31666470,0.33265140,0.88462190,0.28378890,0.32175080,0.87463460,0.28057700,0.30965720,0.86525450,0.27916320,0.29859690,0.85720940,0.27554720,5,3
0.33928300,0.81449350,0.25433300,0.33928300,0.81449350,0.25433300,0.33928300,0.81449350,0.25433300,0.33939450,0.83887160,0.25920210,0.35392930,0.85669170,0.26705460,0.36586860,0.88109740,0.28355900,0.37506910,0.90514180,0.30427020,0.32822240,0.89158800,0.31199910,0.31252930,0.91777960,0.29095350,0.32321050,0.90224050,0.27649220,0.31010600,0.87969650,0.31476570,0.29711690,0.90858770,0.28722940,0.30997580,0.89241270,0.26994920,0.29419220,0.86977370,0.30690490,0.28515760,0.89691310,0.28169320,0.30066790,0.88271630,0.26643020,0.30570440,0.83331090,0.26912510,0.28010990,0.85987010,0.29426120,0.27685030,0.88428240,0.27706700,0.28999930,0.87399110,0.26631540,0.38879070,0.92042830,0.31682320,0.33384340,0.88450970,0.28368700,0.32294880,0.87459050,0.28049560,0.31081130,0.86523550,0.27907120,0.29971820,0.85723300,0.27556900,5,3
0.34054750,0.81452720,0.25407180,0.34054750,0.81452720,0.25407180,0.34054750,0.81452720,0.25407180,0.34063940,0.83889180,0.25900820,0.35521010,0.85665780,0.26691640,0.36719300,0.88096120,0.28354000,0.37629000,0.90496150,0.30434780,0.32947740,0.89145010,0.31196480,0.31375010,0.91766820,0.29097750,0.32442260,0.90215240,0.27648460,0.31137690,0.87953200,0.31472070,0.29831880,0.90848640,0.28728370,0.31118150,0.89238210,0.26994030,0.29546380,0.86961420,0.30685220,0.28635920,0.89682530,0.28174330,0.30185390,0.88271470,0.26638470,0.30696740,0.83326820,0.26895740,0.28137620,0.85973070,0.29419850,0.27800430,0.88422690,0.27714590,0.29117600,0.87402140,0.26634030,0.38993710,0.92024520,0.31698520,0.33507540,0.88440590,0.28361090,0.32418640,0.87455380,0.28043680,0.31200450,0.86522420,0.27900650,0.30088160,0.85726550,0.27561180,5,3
0.34184060,0.81456920,0.25381930,0.34184060,0.81456920,0.25381930,0.34184060,0.81456920,0.25381930,0.34191350,0.83891950,0.25882610,0.35646030,0.85669450,0.26675850,0.36840310,0.88093070,0.28350830,0.37753990,0.90479740,0.30445190,0.33076570,0.89131250,0.31194930,0.31501020,0.91753720,0.29099160,0.32569010,0.90204040,0.27648400,0.31268120,0.87936750,0.31469420,0.29960110,0.90835510,0.28730270,0.31241880,0.89227290,0.26990550,0.29676820,0.86945590,0.30681760,0.28762400,0.89671650,0.28177680,0.30309960,0.88263240,0.26637480,0.30826040,0.83323190,0.26880260,0.28267450,0.85959450,0.29415360,0.27925040,0.88415380,0.27720240,0.29239230,0.87398400,0.26632710,0.39128650,0.91994400,0.31714650,0.33636850,0.88427990,0.28353690,0.32543130,0.87442540,0.28036000,0.31322710,0.86514560,0.27902020,0.30206780,0.85720690,0.27559180,5,3
0.34278500,0.81505120,0.25361090,0.34278500,0.81505120,0.25361090,0.34278500,0.81505120,0.25361090,0.34285610,0.83939670,0.25864090,0.35737640,0.85717270,0.26661930,0.36925300,0.88135520,0.28349340,0.37837410,0.90512070,0.30455860,0.33159650,0.89174450,0.31178500,0.31593360,0.91795690,0.29074280,0.32665380,0.90243330,0.27629370,0.31349980,0.87980500,0.31447270,0.30054660,0.90879140,0.28701970,0.31336080,0.89267830,0.26964870,0.29760250,0.86990800,0.30654620,0.28855560,0.89718250,0.28148530,0.30405040,0.88307230,0.26612650,0.30917520,0.83371480,0.26852650,0.28353660,0.86006480,0.29383720,0.28015710,0.88466120,0.27693090,0.29329910,0.87449100,0.26605620,0.39218880,0.92013820,0.31733230,0.33730360,0.88465730,0.28335060,0.32631360,0.87481320,0.28014730,0.31407520,0.86560200,0.27887620,0.30288190,0.85769860,0.27538930,5,3
0.34377750,0.81550250,0.25340490,0.34377750,0.81550250,0.25340490,0.34377750,0.81550250,0.25340490,0.34384540,0.83984200,0.25846440,0.35834160,0.85761680,0.26648880,0.37015810,0.88174370,0.28348440,0.37926070,0.90541080,0.30466800,0.33248780,0.89212930,0.31164710,0.31690540,0.91833470,0.29053640,0.32766140,0.90279080,0.27613580,0.31438150,0.88019250,0.31428120,0.30153890,0.90918440,0.28678220,0.31434710,0.89304880,0.26942760,0.29849820,0.87031010,0.30630850,0.28953440,0.89760450,0.28123940,0.30504490,0.88347640,0.26591300,0.31014140,0.83415900,0.26827030,0.28445660,0.86048680,0.29355720,0.28111000,0.88512410,0.27670420,0.29425240,0.87496070,0.26582380,0.39313730,0.92030600,0.31751760,0.33828750,0.88499900,0.28318890,0.32724720,0.87516550,0.27995990,0.31497540,0.86602050,0.27875600,0.30375110,0.85815320,0.27521550,5,3
0.34480860,0.81592990,0.25320030,0.34480860,0.81592990,0.25320030,0.34480860,0.81592990,0.25320030,0.34487250,0.84026220,0.25829430,0.35939300,0.85798490,0.26639000,0.37122390,0.88203890,0.28347850,0.38041010,0.90558770,0.30475770,0.33342730,0.89247710,0.31152940,0.31792390,0.91867290,0.29034880,0.32870850,0.90310480,0.27599590,0.31531350,0.88054060,0.31411290,0.30252820,0.90958120,0.28663860,0.31534250,0.89348230,0.26925440,0.29944290,0.87067310,0.30609670,0.29054590,0.89798930,0.28102740,0.30608060,0.88389870,0.26569090,0.31114910,0.83457300,0.26802930,0.28542300,0.86087090,0.29330540,0.28214490,0.88551750,0.27645240,0.29528400,0.87535910,0.26556330,0.39437050,0.92034890,0.31767090,0.33930750,0.88530160,0.28306110,0.32821970,0.87557660,0.27977680,0.31599820,0.86641560,0.27850690,0.30472630,0.85853360,0.27497970,5,3
0.34580760,0.81616660,0.25285600,0.34580760,0.81616660,0.25285600,0.34580760,0.81616660,0.25285600,0.34587610,0.84049140,0.25798590,0.36042970,0.85816160,0.26613650,0.37229380,0.88214120,0.28330640,0.38157920,0.90557300,0.30467150,0.33440950,0.89263150,0.31128970,0.31896350,0.91882210,0.29006080,0.32975840,0.90323040,0.27574110,0.31628980,0.88069740,0.31384230,0.30353550,0.90978830,0.28640680,0.31633450,0.89372380,0.26897970,0.30042170,0.87084710,0.30579990,0.29156630,0.89818830,0.28074310,0.30710570,0.88413260,0.26537930,0.31214350,0.83479920,0.26768780,0.28640790,0.86106860,0.29298380,0.28317770,0.88572860,0.27614110,0.29630170,0.87557640,0.26522800,0.39563320,0.92020200,0.31763360,0.34033660,0.88541390,0.28280380,0.32919770,0.87579410,0.27947810,0.31701760,0.86662370,0.27816430,0.30569570,0.85873210,0.27465880,5,3
