RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01146314,0.88083680,0.39229330,-0.01146314,0.88083680,0.39229330,-0.01146314,0.88083680,0.39229330,0.00655467,0.89720150,0.39025940,0.02129354,0.91334620,0.38066180,0.04497597,0.93281610,0.37469490,0.06565113,0.94771250,0.39480730,0.02717729,0.96708430,0.40386430,0.04694783,0.99401560,0.41840170,0.06875455,0.99869110,0.42530870,0.01917573,0.96185820,0.42308350,0.04326958,0.98846610,0.44338290,0.06818130,0.99232080,0.45144360,0.01755250,0.94889220,0.43819670,0.04267371,0.96868660,0.45770260,0.06802865,0.96692870,0.46009120,0.00321199,0.89982380,0.42493670,0.01792283,0.93207900,0.45075130,0.03717884,0.94710400,0.46731620,0.05643141,0.94826080,0.47027010,0.07902103,0.95418670,0.41321310,0.08921924,0.99961360,0.43186110,0.09146699,0.99287930,0.45726710,0.09067596,0.96154000,0.45751890,0.07727484,0.94751890,0.46711790,8,0
-0.01162482,0.88093820,0.39209530,-0.01162482,0.88093820,0.39209530,-0.01162482,0.88093820,0.39209530,0.00640069,0.89729680,0.39008150,0.02118447,0.91342680,0.38052840,0.04487521,0.93290930,0.37463600,0.06548713,0.94781580,0.39480570,0.02702219,0.96718010,0.40368570,0.04676875,0.99411550,0.41824810,0.06855822,0.99881050,0.42519620,0.01898977,0.96196510,0.42289500,0.04309330,0.98857240,0.44318380,0.06800579,0.99240020,0.45125490,0.01733977,0.94900640,0.43801170,0.04253557,0.96876140,0.45746150,0.06788792,0.96686850,0.45977320,0.00300572,0.89993600,0.42475240,0.01768616,0.93219900,0.45057460,0.03696741,0.94721230,0.46712060,0.05622784,0.94832120,0.47004150,0.07878153,0.95427820,0.41327030,0.08900198,0.99979250,0.43180510,0.09129168,0.99291690,0.45708140,0.09049056,0.96133410,0.45711870,0.07705963,0.94750370,0.46683150,8,0
-0.01178678,0.88103260,0.39191060,-0.01178678,0.88103260,0.39191060,-0.01178678,0.88103260,0.39191060,0.00624528,0.89738640,0.38991600,0.02107255,0.91350300,0.38040780,0.04477153,0.93299770,0.37458950,0.06532066,0.94791170,0.39481770,0.02686302,0.96727050,0.40352170,0.04658560,0.99421100,0.41810710,0.06835827,0.99892660,0.42509370,0.01880194,0.96206500,0.42272150,0.04291279,0.98867300,0.44300080,0.06782572,0.99247690,0.45108180,0.01712738,0.94911280,0.43784110,0.04239406,0.96883170,0.45723540,0.06774320,0.96680900,0.45947120,0.00280128,0.90004030,0.42458090,0.01745200,0.93231030,0.45041120,0.03675874,0.94731260,0.46693750,0.05602657,0.94837650,0.46982600,0.07853995,0.95436020,0.41334090,0.08878180,0.99996760,0.43175590,0.09111182,0.99295490,0.45691070,0.09030139,0.96113440,0.45673580,0.07684672,0.94748720,0.46656000,8,0
-0.01194903,0.88112150,0.39173610,-0.01194903,0.88112150,0.39173610,-0.01194903,0.88112150,0.39173610,0.00608866,0.89747130,0.38976020,0.02098659,0.91356870,0.38033010,0.04466992,0.93312000,0.37463940,0.06513032,0.94809690,0.39491100,0.02670054,0.96735660,0.40336890,0.04642932,0.99430290,0.41793520,0.06821272,0.99897170,0.42491980,0.01861251,0.96215940,0.42255960,0.04263105,0.98879340,0.44291420,0.06755006,0.99252300,0.45101110,0.01691512,0.94921290,0.43768150,0.04214446,0.96894560,0.45711040,0.06749038,0.96694530,0.45940190,0.00259815,0.90013830,0.42441950,0.01721967,0.93241490,0.45025800,0.03653155,0.94738400,0.46680840,0.05579175,0.94845010,0.46974660,0.07827499,0.95457760,0.41347600,0.08863746,0.99997260,0.43158440,0.09083864,0.99291290,0.45683670,0.09005648,0.96128060,0.45671140,0.07662035,0.94756600,0.46653380,8,0
-0.01171757,0.88116750,0.39174150,-0.01171757,0.88116750,0.39174150,-0.01171757,0.88116750,0.39174150,0.00631516,0.89751460,0.38969870,0.02125694,0.91357080,0.38026780,0.04490563,0.93316960,0.37459630,0.06531292,0.94827540,0.39482580,0.02692109,0.96744920,0.40306050,0.04667393,0.99445240,0.41748830,0.06847918,0.99910690,0.42441400,0.01884745,0.96231410,0.42227410,0.04280676,0.98904380,0.44257300,0.06774560,0.99273780,0.45062510,0.01716336,0.94941770,0.43744010,0.04238953,0.96923150,0.45679040,0.06773768,0.96726650,0.45908790,0.00284802,0.90029600,0.42435130,0.01748029,0.93266170,0.45007230,0.03682574,0.94765530,0.46656100,0.05608419,0.94873910,0.46950430,0.07841769,0.95484670,0.41338710,0.08891752,1.00009900,0.43103810,0.09104759,0.99307080,0.45640030,0.09030703,0.96160900,0.45640940,0.07691447,0.94785700,0.46630160,8,0
-0.01151786,0.88121310,0.39173960,-0.01151786,0.88121310,0.39173960,-0.01151786,0.88121310,0.39173960,0.00651018,0.89755770,0.38963680,0.02149433,0.91357610,0.38020890,0.04511038,0.93322070,0.37456000,0.06546447,0.94844590,0.39475350,0.02710861,0.96753700,0.40277440,0.04688224,0.99459230,0.41707550,0.06870699,0.99923360,0.42394850,0.01904699,0.96245860,0.42200810,0.04294824,0.98927690,0.44225850,0.06790501,0.99293640,0.45027060,0.01737428,0.94960800,0.43721420,0.04259681,0.96949630,0.45649250,0.06794688,0.96756280,0.45879550,0.00306210,0.90044370,0.42428280,0.01770198,0.93289040,0.44989700,0.03707836,0.94790570,0.46632980,0.05633507,0.94900550,0.46927850,0.07852858,0.95510050,0.41331390,0.08915722,1.00021900,0.43053680,0.09121896,0.99321490,0.45600030,0.09051873,0.96191040,0.45612770,0.07716694,0.94812500,0.46608580,8,0
-0.01134297,0.88125850,0.39173200,-0.01134297,0.88125850,0.39173200,-0.01134297,0.88125850,0.39173200,0.00668062,0.89760090,0.38957470,0.02168811,0.91358850,0.38013160,0.04529550,0.93324090,0.37447360,0.06569091,0.94864820,0.39448650,0.02727037,0.96762130,0.40250540,0.04690670,0.99474690,0.41686240,0.06869809,0.99946760,0.42378700,0.01921888,0.96259550,0.42175710,0.04316705,0.98937510,0.44200310,0.06816879,0.99287340,0.44994670,0.01755606,0.94978730,0.43700010,0.04282944,0.96970520,0.45618120,0.06818070,0.96771800,0.45842470,0.00324824,0.90058380,0.42421410,0.01789330,0.93310560,0.44972980,0.03722618,0.94823960,0.46610480,0.05647984,0.94938920,0.46905440,0.07880368,0.95545170,0.41295840,0.08912721,1.00053900,0.43042710,0.09150986,0.99294730,0.45557130,0.09072657,0.96198920,0.45570060,0.07730993,0.94851410,0.46584870,8,0
-0.01091373,0.88151080,0.39192690,-0.01091373,0.88151080,0.39192690,-0.01091373,0.88151080,0.39192690,0.00710550,0.89785560,0.38975060,0.02213756,0.91383470,0.38033230,0.04573461,0.93351080,0.37471400,0.06617689,0.94905450,0.39457310,0.02769459,0.96788260,0.40264590,0.04719552,0.99504210,0.41712290,0.06895515,0.99982420,0.42410500,0.01965951,0.96286060,0.42190550,0.04366148,0.98954640,0.44221160,0.06871203,0.99285200,0.45008370,0.01801110,0.95005630,0.43715320,0.04334417,0.96995290,0.45627750,0.06869693,0.96790280,0.45844600,0.00370074,0.90084710,0.42439190,0.01836131,0.93337810,0.44988710,0.03765892,0.94858730,0.46623390,0.05691056,0.94977830,0.46918020,0.07934360,0.95596330,0.41296740,0.08936447,1.00096700,0.43079400,0.09208103,0.99269430,0.45558940,0.09121400,0.96210010,0.45564120,0.07773750,0.94891460,0.46595100,8,0
-0.01052294,0.88174560,0.39210100,-0.01052294,0.88174560,0.39210100,-0.01052294,0.88174560,0.39210100,0.00749208,0.89809250,0.38990630,0.02254927,0.91406260,0.38051280,0.04613608,0.93376240,0.37493460,0.06661877,0.94943810,0.39464770,0.02807905,0.96812730,0.40276310,0.04744956,0.99531940,0.41735360,0.06917827,1.00016000,0.42439150,0.02005856,0.96311050,0.42203010,0.04410902,0.98970900,0.44239340,0.06920461,0.99283050,0.45019680,0.01842311,0.95031110,0.43728340,0.04381159,0.97018980,0.45635270,0.06916535,0.96808000,0.45845120,0.00411159,0.90109530,0.42454900,0.01878511,0.93363730,0.45002270,0.03804948,0.94891850,0.46634150,0.05729904,0.95014900,0.46928520,0.07983328,0.95644870,0.41296910,0.08956787,1.00136900,0.43112870,0.09259774,0.99245170,0.45558810,0.09165455,0.96220660,0.45557110,0.07812305,0.94929560,0.46603450,8,0
-0.01016239,0.88196670,0.39225890,-0.01016239,0.88196670,0.39225890,-0.01016239,0.88196670,0.39225890,0.00784855,0.89831570,0.39004620,0.02286538,0.91429210,0.38059910,0.04641926,0.93400860,0.37494110,0.06694799,0.94973090,0.39456900,0.02843231,0.96835890,0.40286220,0.04780039,0.99550210,0.41754650,0.06951649,1.00034600,0.42462130,0.02042497,0.96334840,0.42213620,0.04450076,0.98995640,0.44245730,0.06962409,0.99300800,0.45019880,0.01880138,0.95055480,0.43739560,0.04415933,0.97038960,0.45655110,0.06951146,0.96825480,0.45864400,0.00448976,0.90133160,0.42468990,0.01917427,0.93388610,0.45014130,0.03838132,0.94917950,0.46651620,0.05761996,0.95045070,0.46951350,0.08018336,0.95675330,0.41287080,0.08989309,1.00158100,0.43139290,0.09303414,0.99252710,0.45550780,0.09200127,0.96238710,0.45575700,0.07845020,0.94962980,0.46629440,8,0
