RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.01431888,0.85088600,0.33997940,-0.01431888,0.85088600,0.33997940,-0.01431888,0.85088600,0.33997940,0.00238789,0.86286780,0.35288200,0.02210395,0.87208810,0.36232510,0.04251393,0.88120000,0.38386130,0.05042018,0.89827570,0.41006570,0.03076139,0.92900560,0.36857860,0.04555104,0.94213030,0.39891000,0.04734478,0.92779310,0.41706340,0.01000331,0.93336130,0.37083950,0.02049506,0.96762910,0.39071530,0.02701212,0.98964460,0.40354330,-0.00793108,0.92844490,0.37779530,-0.01040205,0.96359530,0.38980630,-0.01160339,0.98703250,0.39944040,-0.02491547,0.88040230,0.36522870,-0.02459725,0.91881080,0.38581900,-0.03723411,0.94276480,0.39707150,-0.04701372,0.95772440,0.40459200,0.05125973,0.90993310,0.43045890,0.04291204,0.90820260,0.42437050,0.03083453,1.01206300,0.41076050,-0.01274167,1.00947000,0.40552300,-0.05646631,0.97548520,0.41047440,9,4
-0.01452380,0.85325910,0.33977280,-0.01452380,0.85325910,0.33977280,-0.01452380,0.85325910,0.33977280,0.00227353,0.86515240,0.35263960,0.02203896,0.87430340,0.36204680,0.04257524,0.88339360,0.38347180,0.05056086,0.90042790,0.40967920,0.03081870,0.93117250,0.36851940,0.04582310,0.94417670,0.39879720,0.04770422,0.92973350,0.41685750,0.01007963,0.93554030,0.37092670,0.02061431,0.96977850,0.39083090,0.02716661,0.99175760,0.40370330,-0.00781906,0.93060780,0.37796260,-0.01016767,0.96574760,0.39002900,-0.01131084,0.98920320,0.39962520,-0.02493513,0.88265270,0.36524150,-0.02444885,0.92095050,0.38603380,-0.03678559,0.94492560,0.39757060,-0.04635379,0.95989970,0.40533040,0.05132757,0.91206280,0.43008810,0.04326524,0.91009400,0.42402830,0.03101524,1.01413400,0.41103480,-0.01241092,1.01165300,0.40566990,-0.05561171,0.97769110,0.41142610,9,4
-0.01508239,0.85501410,0.33980940,-0.01508239,0.85501410,0.33980940,-0.01508239,0.85501410,0.33980940,0.00185227,0.86681940,0.35257690,0.02170447,0.87589050,0.36187830,0.04243353,0.88496110,0.38312520,0.05058559,0.90198340,0.40928900,0.03069857,0.93271050,0.36844810,0.04599689,0.94562970,0.39861520,0.04798995,0.93110940,0.41660150,0.00999161,0.93712250,0.37104390,0.02067079,0.97134910,0.39089100,0.02732380,0.99330440,0.40375220,-0.00786034,0.93221080,0.37821190,-0.01001033,0.96736230,0.39028110,-0.01104013,0.99085200,0.39980680,-0.02520517,0.88434430,0.36546680,-0.02444692,0.92256740,0.38638790,-0.03641830,0.94658650,0.39821470,-0.04573241,0.96159170,0.40621970,0.05134363,0.91362640,0.42969370,0.04353523,0.91143580,0.42366830,0.03125069,1.01564700,0.41114520,-0.01205675,1.01332400,0.40578280,-0.05475399,0.97942860,0.41253300,9,4
-0.01559440,0.85681130,0.33986380,-0.01559440,0.85681130,0.33986380,-0.01559440,0.85681130,0.33986380,0.00146618,0.86853650,0.35253710,0.02139833,0.87753440,0.36173790,0.04230553,0.88659070,0.38281570,0.05060381,0.90360680,0.40893760,0.03059038,0.93430920,0.36839180,0.04615214,0.94715740,0.39845420,0.04824867,0.93256580,0.41637090,0.00991459,0.93876160,0.37116120,0.02072228,0.97298310,0.39094730,0.02746580,0.99491950,0.40379370,-0.00789317,0.93386930,0.37845130,-0.00986062,0.96903450,0.39051180,-0.01078875,0.99255890,0.39996170,-0.02544938,0.88608420,0.36569040,-0.02443907,0.92423920,0.38672480,-0.03605298,0.94829230,0.39883550,-0.04511750,0.96332110,0.40707900,0.05133674,0.91526090,0.42933680,0.04377702,0.91285710,0.42332840,0.03146405,1.01723200,0.41124040,-0.01173101,1.01505300,0.40586500,-0.05390744,0.98119680,0.41360560,9,4
-0.01606957,0.85864110,0.33993200,-0.01606957,0.85864110,0.33993200,-0.01606957,0.85864110,0.33993200,0.00110794,0.87029220,0.35251540,0.02108603,0.87922920,0.36167590,0.04210077,0.88829860,0.38264090,0.05048689,0.90532570,0.40872750,0.03049172,0.93595490,0.36834730,0.04626585,0.94885670,0.39827580,0.04854061,0.93431000,0.41620720,0.00984637,0.94044480,0.37127850,0.02066698,0.97466340,0.39106260,0.02743240,0.99656980,0.40394880,-0.00791919,0.93557080,0.37868290,-0.00983041,0.97071340,0.39081830,-0.01072975,0.99423370,0.40028100,-0.02567305,0.88786130,0.36591250,-0.02442639,0.92595340,0.38704800,-0.03550049,0.95021180,0.39925440,-0.04421413,0.96539620,0.40759070,0.05122738,0.91699070,0.42912020,0.04417031,0.91460850,0.42324900,0.03144421,1.01884400,0.41150090,-0.01166206,1.01672500,0.40619630,-0.05264678,0.98342130,0.41417770,9,4
-0.01596554,0.85952470,0.34148550,-0.01596554,0.85952470,0.34148550,-0.01596554,0.85952470,0.34148550,0.00125383,0.87118840,0.35399990,0.02122718,0.88010430,0.36319120,0.04219793,0.88935010,0.38412310,0.05049805,0.90664920,0.41005790,0.03096195,0.93682310,0.36933490,0.04672348,0.95005570,0.39912520,0.04896779,0.93573890,0.41724450,0.01033618,0.94144680,0.37219510,0.02111101,0.97584740,0.39168650,0.02785841,0.99784650,0.40442320,-0.00746683,0.93672900,0.37961070,-0.00930918,0.97199050,0.39140670,-0.01018367,0.99561580,0.40060680,-0.02545439,0.88901010,0.36720730,-0.02403829,0.92726920,0.38802830,-0.03461219,0.95187520,0.39997990,-0.04300414,0.96731530,0.40817530,0.05109708,0.91854860,0.43031940,0.04456626,0.91613260,0.42452830,0.03189104,1.02015500,0.41186250,-0.01108245,1.01817300,0.40627030,-0.05108706,0.98557120,0.41456190,9,4
-0.01588515,0.86051090,0.34292360,-0.01588515,0.86051090,0.34292360,-0.01588515,0.86051090,0.34292360,0.00137745,0.87218270,0.35537060,0.02134824,0.88107810,0.36458730,0.04228556,0.89048810,0.38547950,0.05050838,0.90803830,0.41126980,0.03139237,0.93778280,0.37024940,0.04715070,0.95132220,0.39990320,0.04937508,0.93721740,0.41819040,0.01078649,0.94252960,0.37305070,0.02151848,0.97709790,0.39226720,0.02824928,0.99918170,0.40486530,-0.00704807,0.93795530,0.38048040,-0.00882197,0.97332400,0.39196210,-0.00967132,0.99704520,0.40091430,-0.02525730,0.89023440,0.36841300,-0.02367567,0.92864070,0.38894910,-0.03375655,0.95355730,0.40068130,-0.04182968,0.96922760,0.40875930,0.05096797,0.92015450,0.43140610,0.04494665,0.91769740,0.42568670,0.03230038,1.02152000,0.41220390,-0.01053809,1.01966200,0.40634120,-0.04956936,0.98769070,0.41497300,9,4
-0.01582347,0.86164790,0.34432280,-0.01582347,0.86164790,0.34432280,-0.01582347,0.86164790,0.34432280,0.00148587,0.87332420,0.35670050,0.02147854,0.88219210,0.36589630,0.04242621,0.89170050,0.38673340,0.05064961,0.90944080,0.41239320,0.03180628,0.93888230,0.37113820,0.04762520,0.95273520,0.40061440,0.04986815,0.93890360,0.41910700,0.01122146,0.94374830,0.37388940,0.02227159,0.97833540,0.39289020,0.02921313,1.00041800,0.40537510,-0.00664065,0.93931290,0.38133720,-0.00807490,0.97478680,0.39253840,-0.00870818,0.99859570,0.40127310,-0.02507121,0.89159630,0.36959350,-0.02331954,0.93013900,0.38985830,-0.03350233,0.95526700,0.40103840,-0.04162065,0.97107140,0.40880390,0.05107650,0.92172800,0.43242620,0.04544165,0.91951220,0.42693100,0.03346851,1.02276100,0.41258470,-0.00937276,1.02126800,0.40649250,-0.04934679,0.98962460,0.41476090,9,4
-0.01410395,0.86152780,0.34695430,-0.01410395,0.86152780,0.34695430,-0.01410395,0.86152780,0.34695430,0.00305977,0.87339990,0.35934860,0.02292844,0.88244220,0.36864270,0.04364514,0.89230780,0.38954460,0.05152024,0.91041000,0.41506040,0.03303676,0.93921770,0.37331420,0.04856881,0.95362480,0.40267710,0.05079331,0.94015330,0.42143580,0.01241304,0.94404330,0.37583550,0.02332127,0.97882630,0.39455880,0.03017684,1.00102200,0.40689060,-0.00549729,0.93962960,0.38317960,-0.00698648,0.97523700,0.39394150,-0.00767863,0.99916040,0.40235290,-0.02366747,0.89172270,0.37181070,-0.02221785,0.93049370,0.39165980,-0.03272431,0.95578000,0.40216280,-0.04103383,0.97167780,0.40952500,0.05164728,0.92295350,0.43493820,0.04645880,0.92088570,0.42960920,0.03438205,1.02343300,0.41391420,-0.00837806,1.02190100,0.40726420,-0.04890613,0.99028220,0.41511990,9,4
-0.01254687,0.86156360,0.34940180,-0.01254687,0.86156360,0.34940180,-0.01254687,0.86156360,0.34940180,0.00448924,0.87361100,0.36180290,0.02424597,0.88280970,0.37118180,0.04475535,0.89300490,0.39213000,0.05231402,0.91144160,0.41750160,0.03417566,0.93965390,0.37531930,0.04945285,0.95457430,0.40455930,0.05166166,0.94144330,0.42355980,0.01352004,0.94444580,0.37763540,0.02430601,0.97940820,0.39609350,0.03108819,1.00170600,0.40828090,-0.00443303,0.94005610,0.38488890,-0.00595693,0.97578350,0.39524020,-0.00669346,0.99981090,0.40334580,-0.02238270,0.89198350,0.37387460,-0.02119178,0.93095930,0.39333580,-0.03194956,0.95638720,0.40322490,-0.04040497,0.97237100,0.41022580,0.05216049,0.92422220,0.43722750,0.04740793,0.92229750,0.43205550,0.03525316,1.02417700,0.41513350,-0.00741637,1.02261100,0.40796630,-0.04838142,0.99102490,0.41549940,9,4
