RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36695390,0.80253370,0.25825690,0.36695390,0.80253370,0.25825690,0.36695390,0.80253370,0.25825690,0.35032500,0.81469010,0.27330450,0.33199150,0.82630110,0.28558440,0.30904450,0.83221640,0.30800150,0.31380040,0.82836950,0.34134970,0.34019730,0.87396930,0.32204910,0.33259240,0.90315330,0.34525360,0.32635290,0.92041420,0.36130670,0.35912330,0.86536390,0.33043260,0.35402240,0.88996750,0.36541190,0.34942020,0.90430270,0.38859210,0.37033130,0.84882460,0.33645110,0.34989270,0.85346250,0.36948900,0.33104770,0.83481670,0.36665800,0.37498090,0.80821970,0.29941120,0.37835300,0.82877480,0.34020180,0.35654260,0.82667370,0.36187840,0.34003100,0.81535260,0.35807310,0.32145740,0.82209820,0.36398290,0.32322600,0.93701560,0.37611180,0.34910980,0.91973330,0.40835480,0.32706540,0.82077390,0.34702930,0.33124470,0.80649750,0.33991530,1,1
0.36786790,0.80230410,0.25801080,0.36786790,0.80230410,0.25801080,0.36786790,0.80230410,0.25801080,0.35113630,0.81459580,0.27283290,0.33272450,0.82636110,0.28484600,0.30956110,0.83257640,0.30695730,0.31406030,0.82875810,0.34034440,0.34078850,0.87405850,0.32130710,0.33301880,0.90331710,0.34436250,0.32667220,0.92065110,0.36029460,0.35956500,0.86536490,0.32993210,0.35407740,0.89030310,0.36461470,0.34913650,0.90479830,0.38762500,0.37060540,0.84877630,0.33612240,0.35005910,0.85393110,0.36901660,0.33107270,0.83543830,0.36612780,0.37544850,0.80804960,0.29924140,0.37846570,0.82868990,0.34001670,0.35666950,0.82704840,0.36174730,0.33995490,0.81593320,0.35823270,0.32156220,0.82245870,0.36302160,0.32343200,0.93729380,0.37502870,0.34849060,0.92032120,0.40730730,0.32718290,0.82135180,0.34651200,0.33087940,0.80698160,0.34026540,1,1
0.36837150,0.80209000,0.25809840,0.36837150,0.80209000,0.25809840,0.36837150,0.80209000,0.25809840,0.35156950,0.81452440,0.27272050,0.33310900,0.82646190,0.28448650,0.30975400,0.83298850,0.30630450,0.31400720,0.82914520,0.33972100,0.34113120,0.87412360,0.32100720,0.33326470,0.90344420,0.34395090,0.32685240,0.92084280,0.35978590,0.35974630,0.86530160,0.32984920,0.35393070,0.89054610,0.36425570,0.34868410,0.90518440,0.38710710,0.37059390,0.84863920,0.33618040,0.34995410,0.85430310,0.36893210,0.33080080,0.83599360,0.36597800,0.37553970,0.80783100,0.29940330,0.37826090,0.82849990,0.34018490,0.35647360,0.82731630,0.36195410,0.33955500,0.81643440,0.35869480,0.32134680,0.82277540,0.36243160,0.32354020,0.93751700,0.37446820,0.34773610,0.92078190,0.40671800,0.32697170,0.82187810,0.34637100,0.33020060,0.80742970,0.34089790,1,1
0.36888320,0.80188280,0.25817860,0.36888320,0.80188280,0.25817860,0.36888320,0.80188280,0.25817860,0.35201550,0.81446200,0.27259970,0.33351110,0.82657580,0.28411400,0.30997040,0.83342020,0.30563300,0.31397850,0.82955610,0.33907740,0.34149350,0.87420510,0.32069010,0.33353660,0.90359450,0.34351420,0.32706270,0.92106180,0.35924810,0.35994500,0.86525790,0.32974660,0.35380610,0.89082000,0.36386120,0.34825500,0.90560930,0.38654290,0.37059890,0.84852460,0.33621810,0.34986340,0.85470310,0.36881600,0.33054790,0.83657440,0.36580370,0.37564270,0.80762890,0.29955160,0.37807210,0.82833470,0.34033300,0.35628660,0.82760420,0.36212390,0.33917800,0.81695360,0.35910050,0.32115050,0.82311950,0.36182280,0.32368380,0.93777300,0.37387310,0.34700500,0.92129020,0.40607010,0.32677870,0.82241580,0.34621620,0.32956660,0.80790020,0.34146600,1,1
0.36940120,0.80168110,0.25825290,0.36940120,0.80168110,0.25825290,0.36940120,0.80168110,0.25825290,0.35247190,0.81440650,0.27247230,0.33394410,0.82662930,0.28383270,0.31029580,0.83369480,0.30516140,0.31388440,0.82992790,0.33866440,0.34187250,0.87429900,0.32035930,0.33400570,0.90366980,0.34323870,0.32757140,0.92113480,0.35899130,0.36015820,0.86522980,0.32962810,0.35390730,0.89091460,0.36362990,0.34810750,0.90566310,0.38627590,0.37061740,0.84842820,0.33623880,0.35012630,0.85544630,0.36882120,0.33055850,0.83757780,0.36588250,0.37575500,0.80744050,0.29968840,0.37789600,0.82819000,0.34046360,0.35625430,0.82793210,0.36240800,0.33895440,0.81755190,0.35953690,0.32075720,0.82351530,0.36150870,0.32425730,0.93783610,0.37364250,0.34667340,0.92130370,0.40582280,0.32673820,0.82336990,0.34634070,0.32916630,0.80860070,0.34194750,1,1
0.36902990,0.80162790,0.25863840,0.36902990,0.80162790,0.25863840,0.36902990,0.80162790,0.25863840,0.35210530,0.81441440,0.27280850,0.33359240,0.82665620,0.28417260,0.30999850,0.83383640,0.30552320,0.31354690,0.83021270,0.33904640,0.34154560,0.87444730,0.32052810,0.33380340,0.90378650,0.34349030,0.32745020,0.92123490,0.35929420,0.35980990,0.86537690,0.32983760,0.35360060,0.89121310,0.36373230,0.34767500,0.90593680,0.38636180,0.37023940,0.84857810,0.33650230,0.35023810,0.85630110,0.36922930,0.33051820,0.83856020,0.36654620,0.37535330,0.80748720,0.30006440,0.37748570,0.82834090,0.34078700,0.35619020,0.82843800,0.36306880,0.33874460,0.81821570,0.36053210,0.32040020,0.82388180,0.36191930,0.32423500,0.93792760,0.37397720,0.34614010,0.92157030,0.40590680,0.32656850,0.82426280,0.34709560,0.32866670,0.80927380,0.34310240,1,1
0.36873990,0.80156510,0.25899480,0.36873990,0.80156510,0.25899480,0.36873990,0.80156510,0.25899480,0.35181490,0.81442180,0.27310050,0.33331260,0.82669840,0.28444430,0.30975290,0.83401410,0.30578690,0.31324450,0.83052220,0.33933000,0.34128680,0.87460050,0.32064330,0.33365740,0.90391730,0.34367170,0.32737650,0.92135620,0.35951500,0.35951630,0.86551860,0.33000980,0.35331460,0.89152610,0.36377460,0.34724340,0.90624270,0.38637020,0.36990050,0.84871690,0.33673750,0.35034710,0.85713100,0.36956450,0.33048000,0.83952270,0.36710320,0.37499970,0.80752060,0.30041680,0.37709920,0.82847680,0.34108840,0.35612480,0.82893690,0.36366820,0.33853940,0.81888050,0.36145380,0.32006360,0.82426240,0.36223270,0.32425080,0.93804480,0.37422180,0.34558860,0.92188100,0.40590150,0.32642700,0.82513990,0.34773690,0.32818470,0.80994440,0.34418400,1,1
0.36851410,0.80149440,0.25932810,0.36851410,0.80149440,0.25932810,0.36851410,0.80149440,0.25932810,0.35158480,0.81442880,0.27335750,0.33308910,0.82675520,0.28465800,0.30956480,0.83428200,0.30596610,0.31332760,0.83076540,0.33947720,0.34108250,0.87475690,0.32071620,0.33360500,0.90407010,0.34379900,0.32737650,0.92147920,0.35969560,0.35926640,0.86565580,0.33015230,0.35296290,0.89194350,0.36368040,0.34686090,0.90688680,0.38611840,0.36959320,0.84884680,0.33694990,0.35030210,0.85799800,0.36973500,0.33031120,0.84049490,0.36753880,0.37468420,0.80754340,0.30075000,0.37673210,0.82860100,0.34137190,0.35589740,0.82936010,0.36407260,0.33825250,0.81938920,0.36194690,0.32040410,0.82444470,0.36228490,0.32429440,0.93812780,0.37445700,0.34521690,0.92272930,0.40548530,0.32626630,0.82594200,0.34829840,0.32790430,0.81044780,0.34467600,1,1
0.36857910,0.80123110,0.25972980,0.36857910,0.80123110,0.25972980,0.36857910,0.80123110,0.25972980,0.35158480,0.81433560,0.27352060,0.33305800,0.82681820,0.28459670,0.30939930,0.83468230,0.30563240,0.31303960,0.83110020,0.33915020,0.34100020,0.87483920,0.32063670,0.33361360,0.90417440,0.34372070,0.32738160,0.92158130,0.35961840,0.35898460,0.86560060,0.33031860,0.35240930,0.89217590,0.36356660,0.34612790,0.90734580,0.38580200,0.36908000,0.84871670,0.33727610,0.34979140,0.85867950,0.36982520,0.32959120,0.84141400,0.36766450,0.37427530,0.80730410,0.30121600,0.37598860,0.82841890,0.34182370,0.35508550,0.82959480,0.36444360,0.33733450,0.81982980,0.36224680,0.32007280,0.82466410,0.36193900,0.32429540,0.93819970,0.37441280,0.34438030,0.92336920,0.40501050,0.32565250,0.82674020,0.34849400,0.32708390,0.81095590,0.34488310,1,1
0.36866350,0.80097890,0.26010980,0.36866350,0.80097890,0.26010980,0.36866350,0.80097890,0.26010980,0.35161130,0.81425030,0.27366770,0.33305860,0.82688620,0.28452420,0.30927700,0.83508090,0.30529350,0.31278570,0.83144370,0.33881940,0.34095470,0.87493000,0.32054030,0.33365450,0.90428580,0.34362570,0.32741890,0.92169170,0.35952310,0.35874190,0.86556140,0.33045850,0.35191500,0.89242230,0.36342500,0.34545670,0.90780710,0.38546130,0.36861090,0.84860780,0.33756980,0.34935400,0.85935970,0.36988570,0.32894900,0.84233280,0.36775680,0.37390240,0.80708430,0.30165150,0.37529440,0.82826220,0.34223850,0.35434610,0.82985350,0.36479110,0.33648810,0.82029670,0.36254580,0.31976530,0.82490050,0.36159410,0.32432900,0.93828280,0.37434740,0.34360380,0.92400070,0.40451650,0.32510450,0.82754220,0.34865700,0.32631250,0.81148370,0.34510720,1,1
