RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.16118400,0.89067300,0.32884000,-0.16118400,0.89067300,0.32884000,-0.16118400,0.89067300,0.32884000,-0.17107340,0.91304170,0.32830600,-0.18483560,0.93258020,0.32751410,-0.19639170,0.96155420,0.32515810,-0.18941640,0.99330830,0.32559180,-0.18125320,0.97614970,0.36605380,-0.17819930,1.00562200,0.34475300,-0.18077870,0.98875210,0.32876660,-0.16012660,0.97350740,0.36902670,-0.15877760,1.00368900,0.34086370,-0.16496560,0.98162550,0.32753910,-0.14201960,0.96913280,0.36171870,-0.14362830,0.99543320,0.33500790,-0.15269240,0.97580280,0.32136250,-0.13839870,0.92370490,0.33486580,-0.12567200,0.96289770,0.35007000,-0.13008200,0.98431260,0.33018010,-0.14125920,0.97255380,0.31928450,-0.17271940,1.01010000,0.32492180,-0.18293530,0.96798690,0.33407580,-0.16994040,0.96133920,0.33945400,-0.15549570,0.95724270,0.33543130,-0.14611230,0.95505180,0.33007570,7,3
-0.15864000,0.89044790,0.32953060,-0.15864000,0.89044790,0.32953060,-0.15864000,0.89044790,0.32953060,-0.16843560,0.91286020,0.32910800,-0.18213140,0.93244970,0.32843350,-0.19359310,0.96147370,0.32623810,-0.18653920,0.99320850,0.32679560,-0.17826730,0.97585770,0.36713150,-0.17515460,1.00537500,0.34590240,-0.17781810,0.98856270,0.32986980,-0.15714590,0.97311410,0.37004830,-0.15578920,1.00333000,0.34192260,-0.16203840,0.98129600,0.32857800,-0.13907310,0.96869240,0.36268400,-0.14069200,0.99505500,0.33603510,-0.14978750,0.97547960,0.32233170,-0.13570210,0.92335840,0.33564060,-0.12277700,0.96243520,0.35097520,-0.12724290,0.98390310,0.33115490,-0.13839790,0.97216140,0.32021810,-0.16984520,1.01000400,0.32614950,-0.18003430,0.96778760,0.33511530,-0.16702900,0.96100870,0.34048460,-0.15262750,0.95682870,0.33627260,-0.14320920,0.95461230,0.33095150,7,3
-0.15614420,0.89024780,0.33023520,-0.15614420,0.89024780,0.33023520,-0.15614420,0.89024780,0.33023520,-0.16584150,0.91270440,0.32991110,-0.17942480,0.93237480,0.32931800,-0.19072300,0.96147190,0.32724570,-0.18348840,0.99316390,0.32790550,-0.17530570,0.97561590,0.36816970,-0.17211520,1.00519800,0.34704210,-0.17488600,0.98844920,0.33096100,-0.15418990,0.97276910,0.37102780,-0.15277120,1.00308200,0.34300990,-0.15913680,0.98117350,0.32951480,-0.13615410,0.96829260,0.36360630,-0.13765470,0.99480030,0.33709500,-0.14695440,0.97540510,0.32327320,-0.13304670,0.92303570,0.33640240,-0.11991310,0.96200310,0.35183830,-0.12421790,0.98368030,0.33221120,-0.13549190,0.97217950,0.32114140,-0.16673750,1.00990400,0.32728800,-0.17717810,0.96766440,0.33613520,-0.16420050,0.96083270,0.34129850,-0.14989830,0.95670150,0.33712170,-0.14045040,0.95457090,0.33170920,7,3
-0.15320040,0.89030330,0.33076170,-0.15320040,0.89030330,0.33076170,-0.15320040,0.89030330,0.33076170,-0.16278090,0.91281090,0.33050500,-0.17623960,0.93256860,0.32998130,-0.18736030,0.96173980,0.32799220,-0.17992360,0.99338500,0.32865900,-0.17172860,0.97573540,0.36886640,-0.16848950,1.00532200,0.34775310,-0.17142080,0.98859910,0.33167390,-0.15061450,0.97277490,0.37161960,-0.14918240,1.00310500,0.34362150,-0.15571420,0.98128620,0.33006150,-0.13263860,0.96821060,0.36410670,-0.13407650,0.99478610,0.33765980,-0.14361560,0.97553290,0.32380240,-0.12990110,0.92296360,0.33684680,-0.11648810,0.96184680,0.35225450,-0.12067680,0.98367530,0.33277040,-0.13209280,0.97238190,0.32163270,-0.16310680,1.01005600,0.32798550,-0.17379230,0.96782030,0.33683640,-0.16083510,0.96093140,0.34179620,-0.14663800,0.95681440,0.33761370,-0.13717250,0.95474690,0.33209810,7,3
-0.15034610,0.89035370,0.33130910,-0.15034610,0.89035370,0.33130910,-0.15034610,0.89035370,0.33130910,-0.15980870,0.91291170,0.33111320,-0.17314450,0.93275430,0.33065350,-0.18409000,0.96199680,0.32874160,-0.17645570,0.99359480,0.32940890,-0.16824350,0.97585500,0.36955980,-0.16495390,1.00543900,0.34844980,-0.16804270,0.98873690,0.33237790,-0.14713250,0.97278130,0.37221130,-0.14568590,1.00311700,0.34421950,-0.15238100,0.98137810,0.33061000,-0.12921660,0.96812770,0.36461050,-0.13059560,0.99475590,0.33821350,-0.14036200,0.97563430,0.32433240,-0.12684640,0.92288640,0.33730670,-0.11315600,0.96168730,0.35267770,-0.11723590,0.98365190,0.33332400,-0.12878270,0.97255180,0.32212690,-0.15957530,1.01019900,0.32867690,-0.17049400,0.96796610,0.33753530,-0.15755860,0.96101640,0.34230790,-0.14346090,0.95690500,0.33811200,-0.13397510,0.95489540,0.33250050,7,3
-0.14761690,0.89039950,0.33185940,-0.14761690,0.89039950,0.33185940,-0.14761690,0.89039950,0.33185940,-0.15696380,0.91300610,0.33171800,-0.17018150,0.93292870,0.33131830,-0.18095420,0.96223540,0.32940830,-0.17318640,0.99380200,0.33002070,-0.16489950,0.97597120,0.37023510,-0.16154440,1.00560100,0.34920000,-0.16479420,0.98894010,0.33311710,-0.14379290,0.97278710,0.37278950,-0.14227650,1.00311100,0.34478840,-0.14921790,0.98143450,0.33120260,-0.12593580,0.96804520,0.36510520,-0.12732010,0.99467930,0.33871450,-0.13721860,0.97560240,0.32486540,-0.12392260,0.92280720,0.33776750,-0.10996280,0.96152850,0.35309660,-0.11393280,0.98357040,0.33380790,-0.12564560,0.97257600,0.32267940,-0.15629840,1.01039500,0.32921170,-0.16733060,0.96817680,0.33826340,-0.15447640,0.96115200,0.34300160,-0.14029500,0.95693850,0.33873860,-0.13085730,0.95499480,0.33317070,7,3
-0.14461750,0.89034970,0.33227460,-0.14461750,0.89034970,0.33227460,-0.14461750,0.89034970,0.33227460,-0.15393380,0.91296930,0.33221390,-0.16710940,0.93292140,0.33189940,-0.17782260,0.96225270,0.33003250,-0.17003750,0.99381540,0.33062460,-0.16159420,0.97588540,0.37086670,-0.15829450,1.00558700,0.34992480,-0.16164690,0.98896900,0.33381900,-0.14047970,0.97266840,0.37331280,-0.13902510,1.00301100,0.34532960,-0.14612710,0.98138480,0.33174800,-0.12266700,0.96791390,0.36553400,-0.12416510,0.99457570,0.33917750,-0.13413180,0.97552390,0.32534270,-0.12085000,0.92271560,0.33811690,-0.10676190,0.96139400,0.35343730,-0.11071830,0.98351710,0.33423920,-0.12254990,0.97259680,0.32316340,-0.15320150,1.01045800,0.32975090,-0.16418680,0.96819910,0.33893660,-0.15138050,0.96114410,0.34362100,-0.13711610,0.95689260,0.33927950,-0.12771080,0.95505140,0.33373940,7,3
-0.14168750,0.89030590,0.33271470,-0.14168750,0.89030590,0.33271470,-0.14168750,0.89030590,0.33271470,-0.15096400,0.91294190,0.33272860,-0.16408980,0.93292790,0.33249370,-0.17473320,0.96228720,0.33066750,-0.16691710,0.99384270,0.33123680,-0.15832800,0.97581980,0.37150100,-0.15507100,1.00558300,0.35063940,-0.15852980,0.98900290,0.33451670,-0.13720780,0.97256240,0.37384150,-0.13580500,1.00291700,0.34586790,-0.14306870,0.98133840,0.33229480,-0.11944090,0.96778710,0.36597110,-0.12103870,0.99447160,0.33964340,-0.13108180,0.97544830,0.32582490,-0.11783510,0.92262220,0.33848570,-0.10360550,0.96125530,0.35378960,-0.10754160,0.98345680,0.33467790,-0.11948870,0.97261360,0.32365050,-0.15012470,1.01052600,0.33029790,-0.16108130,0.96822880,0.33961160,-0.14832220,0.96114100,0.34424100,-0.13398610,0.95684940,0.33982180,-0.12460710,0.95510210,0.33430300,7,3
-0.13894140,0.89026800,0.33314860,-0.13894140,0.89026800,0.33314860,-0.13894140,0.89026800,0.33314860,-0.14817450,0.91292160,0.33322980,-0.16122780,0.93295560,0.33305410,-0.17176580,0.96235300,0.33122920,-0.16387480,0.99389060,0.33175520,-0.15524390,0.97576940,0.37210560,-0.15198730,1.00562200,0.35137290,-0.15557870,0.98911230,0.33520760,-0.13411970,0.97246920,0.37434740,-0.13274990,1.00292900,0.34648650,-0.14012770,0.98143850,0.33283530,-0.11639760,0.96766900,0.36639170,-0.11799160,0.99446140,0.34017370,-0.12819770,0.97551250,0.32637230,-0.11500170,0.92253230,0.33884850,-0.10062960,0.96112080,0.35413170,-0.10466480,0.98330170,0.33501670,-0.11666300,0.97247250,0.32403090,-0.14709560,1.01058300,0.33075580,-0.15817100,0.96833370,0.34026380,-0.14538040,0.96124330,0.34478570,-0.13108880,0.95692630,0.34038890,-0.12171380,0.95497180,0.33473330,7,3
-0.13582750,0.89021400,0.33318160,-0.13582750,0.89021400,0.33318160,-0.13582750,0.89021400,0.33318160,-0.14521290,0.91280350,0.33344910,-0.15836880,0.93277100,0.33344660,-0.16906200,0.96212170,0.33178020,-0.16137160,0.99370710,0.33239910,-0.15246960,0.97537880,0.37272800,-0.14950810,1.00543700,0.35224930,-0.15311200,0.98903590,0.33597620,-0.13131020,0.97220950,0.37482260,-0.13028480,1.00290000,0.34720180,-0.13761440,0.98149300,0.33339500,-0.11360490,0.96757520,0.36673200,-0.11547640,0.99457060,0.34074150,-0.12569680,0.97566810,0.32688720,-0.11207210,0.92260710,0.33892180,-0.09786822,0.96120450,0.35433920,-0.10221400,0.98342670,0.33534070,-0.11418980,0.97256580,0.32436190,-0.14475480,1.01056100,0.33139070,-0.15555410,0.96820860,0.34090490,-0.14267060,0.96120330,0.34526980,-0.12838760,0.95700600,0.34084270,-0.11900840,0.95498300,0.33503660,7,3
