RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.00257897,0.86762870,0.32081950,-0.00257897,0.86762870,0.32081950,-0.00257897,0.86762870,0.32081950,-0.02526875,0.87755160,0.32081960,-0.04853830,0.88253550,0.31638620,-0.07876037,0.88888280,0.32340060,-0.09613555,0.91091360,0.34060930,-0.06701239,0.93620650,0.29925660,-0.09287917,0.94538490,0.32398220,-0.08453679,0.92458720,0.33161320,-0.05022520,0.94674620,0.30824110,-0.07879034,0.94949390,0.33864970,-0.07174707,0.92456940,0.34566410,-0.03695279,0.94889810,0.32339220,-0.06400614,0.95185270,0.34988890,-0.06489062,0.92691990,0.35678090,-0.00929545,0.90497560,0.33655260,-0.02468345,0.94649450,0.34061020,-0.04413134,0.96425700,0.35480900,-0.05611734,0.97568010,0.36563660,-0.09105057,0.92869530,0.35587590,-0.06859031,0.91446130,0.32071740,-0.05659554,0.91277240,0.33070220,-0.05036330,0.91583130,0.34161770,-0.06940627,0.98979430,0.37466960,6,3
-0.00038154,0.86733100,0.32159880,-0.00038154,0.86733100,0.32159880,-0.00038154,0.86733100,0.32159880,-0.02310951,0.87716600,0.32165410,-0.04642292,0.88211870,0.31742060,-0.07658675,0.88847170,0.32467650,-0.09380720,0.91054820,0.34198190,-0.06515040,0.93561710,0.30011520,-0.09100121,0.94481490,0.32485030,-0.08258921,0.92407320,0.33255650,-0.04837497,0.94623910,0.30902450,-0.07685915,0.94892500,0.33951450,-0.06954909,0.92404730,0.34642170,-0.03506167,0.94847150,0.32412810,-0.06199740,0.95124450,0.35076390,-0.06253585,0.92623410,0.35740580,-0.00719144,0.90468200,0.33728220,-0.02272701,0.94614880,0.34131040,-0.04216205,0.96383690,0.35561920,-0.05413323,0.97520970,0.36651590,-0.08857175,0.92836880,0.35715200,-0.06663118,0.91393380,0.32169010,-0.05437538,0.91238400,0.33137780,-0.04797632,0.91551240,0.34201140,-0.06742295,0.98927260,0.37562730,6,3
0.00174925,0.86703690,0.32234160,0.00174925,0.86703690,0.32234160,0.00174925,0.86703690,0.32234160,-0.02100885,0.87680170,0.32243720,-0.04435899,0.88175420,0.31841100,-0.07443526,0.88802560,0.32608890,-0.09154159,0.91004490,0.34357950,-0.06328556,0.93508270,0.30089920,-0.08911428,0.94427480,0.32565950,-0.08063282,0.92357780,0.33340980,-0.04652033,0.94577290,0.30974590,-0.07493282,0.94852280,0.34029700,-0.06746815,0.92365310,0.34706640,-0.03317533,0.94807440,0.32481110,-0.06003478,0.95106720,0.35150010,-0.06056796,0.92604770,0.35810770,-0.00513604,0.90439550,0.33797390,-0.02078954,0.94582130,0.34196590,-0.04012360,0.96353670,0.35637750,-0.05200442,0.97495570,0.36732470,-0.08625851,0.92791900,0.35866990,-0.06466705,0.91343870,0.32255450,-0.05232311,0.91214360,0.33187580,-0.04606678,0.91535420,0.34263890,-0.06520241,0.98906900,0.37649140,6,3
0.00350256,0.86689920,0.32277420,0.00350256,0.86689920,0.32277420,0.00350256,0.86689920,0.32277420,-0.01929491,0.87657110,0.32292050,-0.04267752,0.88151810,0.31908040,-0.07268819,0.88767080,0.32710330,-0.08973296,0.90955170,0.34482610,-0.06182557,0.93475070,0.30160960,-0.08768540,0.94378720,0.32639470,-0.07912962,0.92310400,0.33409990,-0.04509661,0.94547960,0.31047820,-0.07349288,0.94809030,0.34105660,-0.06585217,0.92320760,0.34757680,-0.03174872,0.94778550,0.32554000,-0.05857898,0.95077780,0.35225840,-0.05905037,0.92570860,0.35867970,-0.00352152,0.90417750,0.33853550,-0.01933980,0.94552610,0.34267740,-0.03862410,0.96316250,0.35725150,-0.05045307,0.97454700,0.36829050,-0.08444270,0.92740480,0.35993880,-0.06312696,0.91303430,0.32323420,-0.05069412,0.91194100,0.33221800,-0.04455629,0.91517850,0.34309250,-0.06359916,0.98863730,0.37756640,6,3
0.00527914,0.86674430,0.32322130,0.00527914,0.86674430,0.32322130,0.00527914,0.86674430,0.32322130,-0.01755135,0.87633720,0.32340640,-0.04096077,0.88128880,0.31973920,-0.07090624,0.88736290,0.32806020,-0.08788171,0.90913940,0.34597690,-0.06029257,0.93443050,0.30228190,-0.08618589,0.94334110,0.32707770,-0.07757226,0.92267040,0.33475190,-0.04359607,0.94519170,0.31117250,-0.07198313,0.94768290,0.34176940,-0.06417768,0.92279140,0.34805700,-0.03024848,0.94750070,0.32623420,-0.05705444,0.95048550,0.35297780,-0.05745310,0.92536710,0.35920930,-0.00186496,0.90395340,0.33909180,-0.01782313,0.94523540,0.34335880,-0.03705685,0.96280240,0.35808300,-0.04883561,0.97415580,0.36920720,-0.08257519,0.92697450,0.36110520,-0.06153559,0.91265360,0.32388760,-0.04900683,0.91174960,0.33254830,-0.04295936,0.91501210,0.34350500,-0.06193052,0.98822640,0.37858490,6,3
0.00698429,0.86658660,0.32365550,0.00698429,0.86658660,0.32365550,0.00698429,0.86658660,0.32365550,-0.01587378,0.87611300,0.32387040,-0.03930528,0.88107720,0.32036500,-0.06917246,0.88702740,0.32904880,-0.08608810,0.90866110,0.34719390,-0.05878910,0.93413320,0.30289860,-0.08471695,0.94302460,0.32766520,-0.07611161,0.92234980,0.33533760,-0.04212111,0.94492120,0.31181020,-0.07059292,0.94752530,0.34231890,-0.06268691,0.92265110,0.34854910,-0.02877575,0.94723240,0.32687350,-0.05557641,0.95052320,0.35358660,-0.05635037,0.92546240,0.36001160,-0.00026260,0.90373660,0.33961780,-0.01633876,0.94496180,0.34398900,-0.03549536,0.96257350,0.35876020,-0.04717062,0.97404130,0.36987620,-0.08078863,0.92648430,0.36233860,-0.06005959,0.91235330,0.32447710,-0.04747150,0.91169050,0.33302650,-0.04197213,0.91478280,0.34441890,-0.06014538,0.98823130,0.37924100,6,3
0.00885166,0.86662600,0.32394930,0.00885166,0.86662600,0.32394930,0.00885166,0.86662600,0.32394930,-0.01406407,0.87600990,0.32426840,-0.03754036,0.88091610,0.32098820,-0.06732786,0.88663960,0.33008830,-0.08421028,0.90804480,0.34853270,-0.05739030,0.93386360,0.30368490,-0.08332540,0.94258550,0.32850400,-0.07463896,0.92191830,0.33610530,-0.04076613,0.94471160,0.31260540,-0.06925457,0.94724080,0.34310490,-0.06114610,0.92239550,0.34918810,-0.02739635,0.94703320,0.32764550,-0.05413500,0.95043690,0.35440640,-0.05512468,0.92540490,0.36091330,0.00141723,0.90365390,0.34010810,-0.01490138,0.94475760,0.34471800,-0.03400841,0.96230240,0.35963240,-0.04559759,0.97380420,0.37080320,-0.07893907,0.92583620,0.36372450,-0.05856226,0.91202130,0.32519040,-0.04588780,0.91161270,0.33358330,-0.04085098,0.91455620,0.34534130,-0.05848427,0.98803350,0.38022970,6,3
0.01072252,0.86663690,0.32426590,0.01072252,0.86663690,0.32426590,0.01072252,0.86663690,0.32426590,-0.01224378,0.87589280,0.32467500,-0.03575828,0.88074950,0.32160130,-0.06546684,0.88627760,0.33107270,-0.08231103,0.90748230,0.34978160,-0.05593286,0.93359450,0.30443470,-0.08187808,0.94216760,0.32929500,-0.07312199,0.92150770,0.33683610,-0.03934919,0.94449560,0.31336590,-0.06785762,0.94696180,0.34385170,-0.05956473,0.92214390,0.34979720,-0.02595950,0.94682630,0.32838680,-0.05264202,0.95034250,0.35518920,-0.05381940,0.92533440,0.36175680,0.00311970,0.90355340,0.34060010,-0.01341486,0.94454640,0.34542230,-0.03247236,0.96203230,0.36046840,-0.04398014,0.97356650,0.37169000,-0.07706259,0.92524460,0.36501540,-0.05702202,0.91169690,0.32587770,-0.04426733,0.91152580,0.33411790,-0.03963971,0.91434770,0.34619560,-0.05678289,0.98783350,0.38117370,6,3
0.01245432,0.86663250,0.32456990,0.01245432,0.86663250,0.32456990,0.01245432,0.86663250,0.32456990,-0.01055491,0.87577740,0.32505490,-0.03410051,0.88058280,0.32214280,-0.06375261,0.88595890,0.33187500,-0.08055077,0.90701830,0.35078830,-0.05455443,0.93334540,0.30510870,-0.08052151,0.94187540,0.32996110,-0.07176834,0.92121350,0.33750000,-0.03800652,0.94429210,0.31405060,-0.06658590,0.94686370,0.34446130,-0.05828696,0.92206650,0.35048440,-0.02460075,0.94663050,0.32905600,-0.05133704,0.95041250,0.35576850,-0.05271764,0.92550140,0.36265710,0.00470592,0.90345130,0.34105530,-0.01201443,0.94434690,0.34606020,-0.03093951,0.96191170,0.36118160,-0.04232069,0.97355110,0.37242350,-0.07529613,0.92475040,0.36605510,-0.05565502,0.91141680,0.32654870,-0.04294553,0.91134080,0.33492190,-0.03856337,0.91421080,0.34729150,-0.05498302,0.98792970,0.38192720,6,3
0.01402857,0.86668340,0.32461150,0.01402857,0.86668340,0.32461150,0.01402857,0.86668340,0.32461150,-0.00903559,0.87568250,0.32520400,-0.03261891,0.88041100,0.32247730,-0.06221435,0.88556690,0.33249680,-0.07898723,0.90640480,0.35167620,-0.05343228,0.93310460,0.30572280,-0.07942418,0.94147750,0.33060270,-0.07063571,0.92080660,0.33807570,-0.03693316,0.94409550,0.31470050,-0.06557160,0.94662810,0.34505880,-0.05720814,0.92184760,0.35106080,-0.02350999,0.94642000,0.32969250,-0.05028767,0.95033160,0.35634480,-0.05181512,0.92548830,0.36344400,0.00608832,0.90334650,0.34135080,-0.01087344,0.94410470,0.34665510,-0.02969299,0.96166490,0.36191280,-0.04096501,0.97335170,0.37321550,-0.07374687,0.92407280,0.36702190,-0.05449769,0.91108210,0.32709650,-0.04181339,0.91111200,0.33555780,-0.03767680,0.91399480,0.34821470,-0.05351032,0.98778680,0.38278850,6,3
