RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.36218530,0.90522460,0.33459260,0.36218530,0.90522460,0.33459260,0.36218530,0.90522460,0.33459260,0.34668410,0.90290920,0.35357740,0.33161790,0.89823430,0.37174950,0.32133560,0.88082890,0.39588210,0.31136630,0.86672560,0.42367340,0.32159970,0.93435810,0.41653090,0.31147520,0.92237930,0.44973680,0.30582420,0.90844240,0.46783660,0.34291150,0.93618690,0.41977210,0.33439290,0.90314540,0.44350640,0.33487430,0.89111360,0.41970360,0.36136880,0.92814840,0.41929790,0.35114930,0.89595470,0.43617480,0.34844280,0.88647820,0.41240700,0.37583910,0.90607970,0.37306870,0.37844740,0.91610030,0.41604070,0.36561840,0.89253260,0.42887710,0.36158700,0.88704600,0.41042640,0.30123810,0.85402460,0.44112190,0.30184110,0.89746570,0.48610110,0.33641510,0.90539820,0.40023070,0.35073160,0.90028610,0.39339670,0.36346420,0.90016460,0.39380130,13,7
0.36260120,0.90503880,0.33381230,0.36260120,0.90503880,0.33381230,0.36260120,0.90503880,0.33381230,0.34692250,0.90315620,0.35269890,0.33172310,0.89885570,0.37085250,0.32113160,0.88188150,0.39515810,0.31093290,0.86825380,0.42310290,0.32176660,0.93568640,0.41507170,0.31159150,0.92385210,0.44831400,0.30582130,0.90993200,0.46638900,0.34307480,0.93727240,0.41846110,0.33392880,0.90481740,0.44276440,0.33440160,0.89236030,0.41918120,0.36142670,0.92898570,0.41822990,0.35066130,0.89721600,0.43556470,0.34794650,0.88735670,0.41195410,0.37596360,0.90617500,0.37238340,0.37836840,0.91667490,0.41525260,0.36519940,0.89350100,0.42845640,0.36104880,0.88777520,0.41010520,0.30061830,0.85589150,0.44068490,0.30175940,0.89889080,0.48459730,0.33628210,0.90618490,0.39940840,0.35052790,0.90078830,0.39271320,0.36309020,0.90058660,0.39326130,13,7
0.36301260,0.90485540,0.33299010,0.36301260,0.90485540,0.33299010,0.36301260,0.90485540,0.33299010,0.34717090,0.90340160,0.35177830,0.33188690,0.89945010,0.36994020,0.32104960,0.88294870,0.39446200,0.31044800,0.86984220,0.42250600,0.32196870,0.93700460,0.41356090,0.31171170,0.92506610,0.44674070,0.30584680,0.91086410,0.46456410,0.34326960,0.93836140,0.41709270,0.33347740,0.90668010,0.44215330,0.33401980,0.89378920,0.41880590,0.36151540,0.92984060,0.41710110,0.35023310,0.89859230,0.43504440,0.34750640,0.88834440,0.41160120,0.37610080,0.90629120,0.37164510,0.37832030,0.91728060,0.41440150,0.36483200,0.89449750,0.42795820,0.36053630,0.88849820,0.40972810,0.29971910,0.85784850,0.44009540,0.30171560,0.89941200,0.48250110,0.33627210,0.90716990,0.39876840,0.35037310,0.90138500,0.39213310,0.36268900,0.90093530,0.39261960,13,7
0.36343490,0.90467190,0.33228500,0.36343490,0.90467190,0.33228500,0.36343490,0.90467190,0.33228500,0.34745600,0.90368610,0.35098730,0.33209240,0.90012380,0.36916260,0.32095830,0.88409810,0.39386620,0.30996120,0.87150780,0.42199420,0.32248470,0.93834090,0.41228080,0.31211230,0.92630430,0.44538920,0.30608480,0.91184480,0.46294950,0.34378470,0.93935250,0.41593210,0.33323090,0.90845180,0.44164960,0.33372580,0.89518520,0.41851250,0.36187480,0.93050820,0.41613740,0.34994560,0.89981090,0.43460560,0.34711180,0.88924800,0.41131550,0.37631200,0.90625540,0.37100510,0.37846830,0.91762470,0.41366530,0.36456780,0.89527900,0.42753060,0.36007070,0.88908490,0.40941450,0.29882580,0.85990330,0.43959210,0.30182980,0.90000330,0.48060230,0.33637990,0.90814680,0.39824990,0.35029680,0.90192070,0.39165480,0.36237250,0.90118060,0.39208210,13,7
0.36385320,0.90448990,0.33154110,0.36385320,0.90448990,0.33154110,0.36385320,0.90448990,0.33154110,0.34774940,0.90396690,0.35015460,0.33231510,0.90078970,0.36834140,0.32090510,0.88524340,0.39322480,0.30955520,0.87317550,0.42144160,0.32301110,0.93966450,0.41094200,0.31252360,0.92754450,0.44398350,0.30633090,0.91284900,0.46128860,0.34430320,0.94035080,0.41471250,0.33303170,0.91025570,0.44107280,0.33347000,0.89660820,0.41815730,0.36223810,0.93120250,0.41511730,0.34969870,0.90106900,0.43410270,0.34675230,0.89018600,0.41097440,0.37652610,0.90624870,0.37032090,0.37862360,0.91801400,0.41287650,0.36433940,0.89610920,0.42705170,0.35963940,0.88972300,0.40905420,0.29805830,0.86196360,0.43906150,0.30194540,0.90064420,0.47865980,0.33650150,0.90913120,0.39767300,0.35023390,0.90247860,0.39112370,0.36207140,0.90147450,0.39150410,13,7
0.36426820,0.90430930,0.33076700,0.36426820,0.90430930,0.33076700,0.36426820,0.90430930,0.33076700,0.34805030,0.90424440,0.34928850,0.33242010,0.90153770,0.36738380,0.32054710,0.88643620,0.39232440,0.30859550,0.87485020,0.42049470,0.32354970,0.94097540,0.40955440,0.31248570,0.92956460,0.44266040,0.30585180,0.91534840,0.46020070,0.34482810,0.94135240,0.41344460,0.33290530,0.91194560,0.44029070,0.33319900,0.89784830,0.41764670,0.36260760,0.93191650,0.41405110,0.34947220,0.90240680,0.43360480,0.34645140,0.89114650,0.41066760,0.37674320,0.90626550,0.36960150,0.37878700,0.91843890,0.41204480,0.36409630,0.89703070,0.42655920,0.35933430,0.89039610,0.40866820,0.29658160,0.86402360,0.43801020,0.30106620,0.90360500,0.47778310,0.33654200,0.90991130,0.39693610,0.35024260,0.90301600,0.39061700,0.36199220,0.90175910,0.39089650,13,7
0.36525860,0.90434620,0.33047400,0.36525860,0.90434620,0.33047400,0.36525860,0.90434620,0.33047400,0.34906730,0.90460000,0.34901710,0.33340850,0.90222270,0.36713400,0.32138000,0.88745420,0.39219920,0.30915230,0.87623600,0.42039990,0.32500480,0.94209430,0.40898870,0.31375090,0.93115040,0.44218820,0.30694220,0.91725740,0.45991950,0.34629120,0.94230190,0.41284700,0.33412230,0.91347650,0.44020820,0.33420010,0.89898740,0.41781110,0.36398060,0.93270200,0.41351310,0.35060250,0.90370480,0.43365990,0.34740620,0.89209560,0.41092120,0.37780700,0.90652560,0.36927300,0.38002750,0.91905300,0.41160430,0.36519360,0.89802230,0.42651950,0.36026630,0.89114960,0.40876360,0.29685750,0.86569250,0.43789320,0.30200500,0.90582260,0.47766270,0.33761670,0.91064390,0.39688100,0.35127120,0.90359860,0.39067210,0.36292720,0.90217420,0.39078060,13,7
0.36623530,0.90436280,0.33008860,0.36623530,0.90436280,0.33008860,0.36623530,0.90436280,0.33008860,0.35006180,0.90496330,0.34863940,0.33437220,0.90293790,0.36677230,0.32217620,0.88853790,0.39197070,0.30967310,0.87772770,0.42020990,0.32643370,0.94328310,0.40826080,0.31500130,0.93277350,0.44153960,0.30802170,0.91917170,0.45942940,0.34772420,0.94330880,0.41210240,0.33527860,0.91510950,0.43998670,0.33514320,0.90022460,0.41785090,0.36531420,0.93353400,0.41284950,0.35166820,0.90508350,0.43358760,0.34829600,0.89312010,0.41105890,0.37883570,0.90678880,0.36885610,0.38121820,0.91970240,0.41106230,0.36622550,0.89907650,0.42637850,0.36112750,0.89196550,0.40876520,0.29710070,0.86749550,0.43769080,0.30293730,0.90800610,0.47730200,0.33865110,0.91145310,0.39670300,0.35224930,0.90423700,0.39061220,0.36379890,0.90263750,0.39057220,13,7
0.36714700,0.90436690,0.32967270,0.36714700,0.90436690,0.32967270,0.36714700,0.90436690,0.32967270,0.35098730,0.90530890,0.34822120,0.33522740,0.90365670,0.36633100,0.32276460,0.88973870,0.39166930,0.31013670,0.87944500,0.42004560,0.32776950,0.94443680,0.40747780,0.31643040,0.93432530,0.44091150,0.30939990,0.92099910,0.45898790,0.34906050,0.94428430,0.41131320,0.33636550,0.91640790,0.43940890,0.33610440,0.90152900,0.41727020,0.36655120,0.93433990,0.41214950,0.35263250,0.90612110,0.43302240,0.34914000,0.89413170,0.41052590,0.37978570,0.90703790,0.36841160,0.38231400,0.92033180,0.41049100,0.36712060,0.89992300,0.42590000,0.36192100,0.89279870,0.40832190,0.29754910,0.86959790,0.43773550,0.30429550,0.91004640,0.47698610,0.33972410,0.91274110,0.39613250,0.35322310,0.90521150,0.39008450,0.36464470,0.90331890,0.39004840,13,7
0.36749420,0.90449910,0.32867860,0.36749420,0.90449910,0.32867860,0.36749420,0.90449910,0.32867860,0.35135440,0.90569320,0.34723000,0.33555480,0.90432190,0.36532860,0.32294750,0.89081870,0.39081930,0.31027720,0.88097410,0.41933580,0.32833530,0.94551750,0.40609890,0.31715720,0.93572490,0.43968140,0.31016800,0.92261840,0.45793350,0.34962900,0.94532450,0.40991790,0.33687590,0.91774860,0.43828250,0.33656530,0.90282070,0.41617750,0.36708300,0.93532360,0.41084210,0.35308460,0.90729800,0.43192100,0.34952790,0.89521270,0.40948590,0.38017660,0.90752210,0.36737730,0.38279160,0.92123990,0.40931520,0.36754320,0.90098600,0.42487340,0.36226550,0.89378080,0.40735160,0.29773400,0.87144010,0.43722760,0.30511790,0.91183540,0.47604900,0.34021410,0.91398130,0.39501740,0.35365450,0.90623030,0.38901970,0.36495510,0.90413060,0.38897600,13,7
