RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38922660,0.80364220,0.40661160,0.38922660,0.80364220,0.40661160,0.38922660,0.80364220,0.40661160,0.39276330,0.82848630,0.40496800,0.40794300,0.84782110,0.40506600,0.42064100,0.87682900,0.39945500,0.42382710,0.91007090,0.39802180,0.39431180,0.89429370,0.44358470,0.39647040,0.93089320,0.45153010,0.39480590,0.95461740,0.44802860,0.37521790,0.88603620,0.45104420,0.36456180,0.92518380,0.46356270,0.35607280,0.95098570,0.46138770,0.35721990,0.87674670,0.44744740,0.33899520,0.90870900,0.45902370,0.32892390,0.93096450,0.44932280,0.35976530,0.83037460,0.41916310,0.34045280,0.86603100,0.43902420,0.32240420,0.89042250,0.43741200,0.31573710,0.90487820,0.42515670,0.43525350,0.93106760,0.39336890,0.39129350,0.97589400,0.44299200,0.34832250,0.97326710,0.45400030,0.32368930,0.94860170,0.43373250,0.31627400,0.91827740,0.40807290,10,4
0.38964290,0.80571270,0.40725020,0.38964290,0.80571270,0.40725020,0.38964290,0.80571270,0.40725020,0.39313360,0.83054140,0.40530180,0.40820320,0.84996180,0.40516010,0.42084240,0.87903020,0.39973280,0.42280850,0.91237010,0.39838480,0.39442590,0.89683710,0.44308360,0.39641210,0.93347250,0.45090750,0.39467640,0.95717590,0.44730110,0.37532580,0.88863500,0.45058820,0.36451580,0.92801110,0.46222750,0.35599560,0.95376810,0.45967590,0.35735830,0.87926290,0.44705390,0.33898430,0.91123850,0.45835430,0.32892240,0.93329510,0.44820030,0.36008750,0.83254060,0.41936940,0.34063970,0.86840590,0.43871560,0.32272890,0.89286180,0.43661700,0.31609400,0.90718080,0.42418500,0.43338570,0.93383310,0.39385350,0.39109000,0.97839640,0.44208350,0.34822520,0.97596230,0.45205100,0.32380610,0.95057220,0.43217340,0.31656230,0.92043290,0.40698480,10,4
0.39000000,0.80773200,0.40789220,0.39000000,0.80773200,0.40789220,0.39000000,0.80773200,0.40789220,0.39345120,0.83254280,0.40566680,0.40842370,0.85203540,0.40530300,0.42099250,0.88114820,0.39995030,0.42195440,0.91453140,0.39858360,0.39452620,0.89927180,0.44268500,0.39634650,0.93600490,0.45007950,0.39448890,0.95962920,0.44604080,0.37542120,0.89112200,0.45023420,0.36461890,0.93070960,0.46113960,0.35615190,0.95646310,0.45838320,0.35747990,0.88167700,0.44676170,0.33916290,0.91369400,0.45803740,0.32918490,0.93561850,0.44752060,0.36036500,0.83464380,0.41962480,0.34080260,0.87069420,0.43850580,0.32285350,0.89506030,0.43578190,0.31641480,0.90908540,0.42291910,0.43174960,0.93637130,0.39409530,0.39077750,0.98070350,0.44034030,0.34841220,0.97865240,0.45071270,0.32435790,0.95240320,0.43089220,0.31721970,0.92188020,0.40538840,10,4
0.39051340,0.81006830,0.40880030,0.39051340,0.81006830,0.40880030,0.39051340,0.81006830,0.40880030,0.39382800,0.83487650,0.40634910,0.40864460,0.85447880,0.40565180,0.42099740,0.88368790,0.40032080,0.42086110,0.91708820,0.39904440,0.39495660,0.90189600,0.44283720,0.39659910,0.93869640,0.44993280,0.39450520,0.96224720,0.44559190,0.37596430,0.89371840,0.45063650,0.36517370,0.93343300,0.46108210,0.35664300,0.95916150,0.45828860,0.35803370,0.88416520,0.44741360,0.33980940,0.91613960,0.45895740,0.32972410,0.93792460,0.44825480,0.36087060,0.83693580,0.42061470,0.34132730,0.87304280,0.43940720,0.32324710,0.89727510,0.43637570,0.31679740,0.91103760,0.42323770,0.42975880,0.93930910,0.39455710,0.39054040,0.98317920,0.43954800,0.34877440,0.98133440,0.45070240,0.32492520,0.95424940,0.43116670,0.31765930,0.92346050,0.40544410,10,4
0.39097330,0.81234470,0.40968910,0.39097330,0.81234470,0.40968910,0.39097330,0.81234470,0.40968910,0.39416180,0.83714780,0.40702720,0.40882870,0.85684880,0.40601850,0.42098560,0.88614800,0.40073160,0.41977250,0.91953080,0.39957280,0.39533910,0.90443680,0.44301410,0.39681080,0.94129530,0.44984070,0.39449220,0.96477170,0.44522060,0.37645240,0.89623840,0.45104440,0.36566240,0.93607060,0.46103310,0.35707340,0.96177370,0.45818470,0.35853350,0.88658810,0.44805370,0.34040030,0.91852960,0.45982970,0.33022370,0.94017040,0.44892320,0.36132610,0.83917560,0.42157510,0.34180230,0.87533860,0.44028010,0.32360630,0.89944350,0.43694070,0.31715450,0.91295190,0.42354260,0.42777850,0.94209420,0.39511500,0.39028460,0.98555930,0.43885110,0.34909030,0.98392470,0.45065470,0.32546640,0.95602800,0.43138930,0.31807510,0.92502140,0.40551020,10,4
0.39136910,0.81440210,0.41049440,0.39136910,0.81440210,0.41049440,0.39136910,0.81440210,0.41049440,0.39444680,0.83919860,0.40764740,0.40877950,0.85912100,0.40625530,0.42032810,0.88853440,0.40028330,0.41830610,0.92185810,0.39865110,0.39566460,0.90672310,0.44318920,0.39680610,0.94368770,0.44948440,0.39404010,0.96692730,0.44399500,0.37687150,0.89850970,0.45142130,0.36602540,0.93831660,0.46144970,0.35726540,0.96390940,0.45816260,0.35896460,0.88877630,0.44863470,0.34074720,0.92087880,0.45982850,0.33069290,0.94204110,0.44791590,0.36171980,0.84120360,0.42244120,0.34221340,0.87741710,0.44106630,0.32413040,0.90149590,0.43700250,0.31798910,0.91461480,0.42308170,0.42525780,0.94467820,0.39375310,0.38935280,0.98727070,0.43660760,0.34913840,0.98576840,0.44996310,0.32617840,0.95709200,0.42962330,0.31929390,0.92608570,0.40468610,10,4
0.39190110,0.81730960,0.41136910,0.39190110,0.81730960,0.41136910,0.39190110,0.81730960,0.41136910,0.39488800,0.84209470,0.40833190,0.40889970,0.86222360,0.40666970,0.41991100,0.89173040,0.40016680,0.41699620,0.92496280,0.39808440,0.39579570,0.90990010,0.44334420,0.39654890,0.94696340,0.44909400,0.39340570,0.96993640,0.44275150,0.37702220,0.90167950,0.45161380,0.36601130,0.94148660,0.46145990,0.35710920,0.96695380,0.45762440,0.35915680,0.89185590,0.44887810,0.34075050,0.92409950,0.45933270,0.33091210,0.94475730,0.44639810,0.36213210,0.84409000,0.42306290,0.34246020,0.88037350,0.44137540,0.32450430,0.90438720,0.43645380,0.31876440,0.91710130,0.42199640,0.42287810,0.94800900,0.39285440,0.38833510,0.98979710,0.43437060,0.34891400,0.98849840,0.44869320,0.32680070,0.95897560,0.42735940,0.32057380,0.92798020,0.40328660,10,4
0.39239710,0.82014660,0.41223980,0.39239710,0.82014660,0.41223980,0.39239710,0.82014660,0.41223980,0.39529730,0.84491850,0.40901770,0.40900110,0.86523490,0.40708940,0.41950430,0.89481800,0.40011050,0.41566710,0.92793020,0.39764310,0.39592610,0.91299010,0.44351600,0.39631310,0.95013520,0.44875040,0.39282290,0.97282710,0.44162510,0.37717460,0.90476430,0.45183010,0.36600910,0.94457870,0.46147070,0.35697640,0.96991650,0.45711850,0.35934750,0.89485560,0.44915240,0.34077420,0.92721480,0.45893310,0.33114690,0.94736710,0.44507510,0.36252020,0.84690670,0.42370260,0.34269970,0.88325630,0.44172140,0.32486620,0.90718600,0.43600920,0.31950050,0.91950370,0.42107280,0.42046930,0.95115950,0.39212870,0.38740550,0.99218790,0.43234020,0.34872190,0.99114690,0.44751480,0.32743050,0.96076140,0.42536940,0.32177410,0.92981920,0.40209640,10,4
0.39286500,0.82292890,0.41310760,0.39286500,0.82292890,0.41310760,0.39286500,0.82292890,0.41310760,0.39568140,0.84768640,0.40970470,0.40909500,0.86816940,0.40751780,0.41901050,0.89771870,0.39959870,0.41458560,0.93068660,0.39631780,0.39605540,0.91601190,0.44370100,0.39615340,0.95323100,0.44839530,0.39225830,0.97547410,0.44015260,0.37732760,0.90778270,0.45206530,0.36587220,0.94770420,0.46088830,0.35663100,0.97267870,0.45510800,0.35953630,0.89779300,0.44945080,0.34093080,0.93034390,0.45850720,0.33170220,0.94981460,0.44345510,0.36288930,0.84966930,0.42435660,0.34293300,0.88608180,0.44209630,0.32541530,0.90979350,0.43473580,0.32070450,0.92143510,0.41905480,0.41792430,0.95404580,0.39029480,0.38643470,0.99406330,0.42962060,0.34832920,0.99316230,0.44403550,0.32884410,0.96168930,0.42266190,0.32371840,0.93090680,0.39974460,10,4
0.39299630,0.82570040,0.41408060,0.39299630,0.82570040,0.41408060,0.39299630,0.82570040,0.41408060,0.39574240,0.85046650,0.41068290,0.40888090,0.87110530,0.40829820,0.41818820,0.90065190,0.39966370,0.41310350,0.93347840,0.39595020,0.39627550,0.91875460,0.44475210,0.39618520,0.95600000,0.44923360,0.39187170,0.97784520,0.44017570,0.37763050,0.91048380,0.45325910,0.36604350,0.95043950,0.46174900,0.35660890,0.97507790,0.45493190,0.35983570,0.90046630,0.45077810,0.34132690,0.93314410,0.45957170,0.33238020,0.95206360,0.44367030,0.36306720,0.85237640,0.42560320,0.34319330,0.88873450,0.44354560,0.32596220,0.91227680,0.43505190,0.32175240,0.92340650,0.41886480,0.41493370,0.95693500,0.38966450,0.38561270,0.99572780,0.42871110,0.34822250,0.99489230,0.44276000,0.33017150,0.96262770,0.42210520,0.32530110,0.93224730,0.39934740,10,4
0.39313550,0.82842400,0.41503900,0.39313550,0.82842400,0.41503900,0.39313550,0.82842400,0.41503900,0.39581230,0.85319660,0.41163340,0.40867960,0.87398240,0.40905510,0.41738180,0.90350690,0.39974060,0.41158690,0.93616720,0.39562370,0.39648420,0.92146830,0.44573300,0.39620000,0.95873840,0.44999580,0.39149050,0.98017850,0.44019730,0.37791890,0.91316040,0.45437690,0.36620300,0.95314470,0.46254970,0.35658900,0.97743560,0.45480020,0.36012340,0.90311280,0.45202590,0.34169800,0.93590750,0.46055550,0.33300930,0.95427240,0.44387960,0.36324800,0.85504140,0.42680230,0.34344710,0.89135550,0.44491390,0.32647900,0.91470460,0.43541660,0.32272710,0.92534830,0.41879590,0.41196390,0.95963540,0.38912910,0.38482830,0.99734740,0.42789930,0.34813060,0.99658380,0.44165100,0.33139360,0.96357490,0.42168990,0.32675750,0.93360790,0.39911810,10,4
0.39328070,0.83110580,0.41598440,0.39328070,0.83110580,0.41598440,0.39328070,0.83110580,0.41598440,0.39588880,0.85588320,0.41256090,0.40862040,0.87673620,0.40985420,0.41692420,0.90617170,0.39991530,0.41127450,0.93879120,0.39530230,0.39668330,0.92415490,0.44665820,0.39631550,0.96144240,0.45075910,0.39128890,0.98251160,0.44033380,0.37819530,0.91581360,0.45543450,0.36653040,0.95580100,0.46366450,0.35680320,0.97981450,0.45522280,0.36040140,0.90573440,0.45321070,0.34202960,0.93868830,0.46122660,0.33354680,0.95652890,0.44388880,0.36343080,0.85766960,0.42796290,0.34369560,0.89394760,0.44621770,0.32660280,0.91732470,0.43701750,0.32268540,0.92800560,0.42045900,0.41056730,0.96221700,0.38868410,0.38430760,0.99906210,0.42738230,0.34832080,0.99835130,0.44123930,0.33241060,0.96471000,0.42123240,0.32657280,0.93625990,0.40075020,10,4
