RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.04189912,1.16392000,0.48025600,0.04189912,1.16392000,0.48025600,0.04189912,1.16392000,0.48025600,0.05717003,1.17721900,0.49440500,0.07351215,1.18790300,0.50861210,0.08954903,1.20668100,0.52831270,0.07571546,1.23254700,0.54306460,0.09000279,1.24395700,0.50378190,0.10803550,1.27591500,0.50717110,0.11935800,1.29611700,0.51178050,0.06954379,1.25037900,0.50039520,0.07908133,1.29097000,0.50135170,0.08503811,1.31702600,0.50279440,0.04975832,1.24836000,0.50396960,0.05404492,1.28597900,0.50538740,0.05688932,1.31160400,0.50676750,0.02973683,1.19935300,0.49685760,0.03042603,1.24178300,0.50976120,0.02552930,1.27119000,0.51123600,0.02063948,1.29027700,0.51234230,0.05445619,1.24319500,0.54569860,0.12843260,1.31570800,0.51443590,0.08974169,1.34083100,0.50185470,0.06008253,1.33502800,0.50527200,0.01707147,1.31125700,0.51084550,3,5
0.04106460,1.16195800,0.47871900,0.04106460,1.16195800,0.47871900,0.04106460,1.16195800,0.47871900,0.05629858,1.17518500,0.49297490,0.07264826,1.18578000,0.50724060,0.08871259,1.20446500,0.52700710,0.07495646,1.23027600,0.54192680,0.08907197,1.24188900,0.50279990,0.10714010,1.27381500,0.50629600,0.11848480,1.29399800,0.51093720,0.06861608,1.24831700,0.49940810,0.07806768,1.28892400,0.50054900,0.08395970,1.31499500,0.50200000,0.04882457,1.24626700,0.50293040,0.05305380,1.28388700,0.50448470,0.05585977,1.30951000,0.50596520,0.02884713,1.19729000,0.49549780,0.02948445,1.23964600,0.50864480,0.02452394,1.26903200,0.51030270,0.01958846,1.28810100,0.51150770,0.05372891,1.24095500,0.54468740,0.12757770,1.31357900,0.51359620,0.08860257,1.33881000,0.50104310,0.05902451,1.33294400,0.50456890,0.01597747,1.30908200,0.51012430,3,5
0.04027580,1.16005500,0.47730540,0.04027580,1.16005500,0.47730540,0.04027580,1.16005500,0.47730540,0.05546954,1.17321600,0.49166450,0.07182961,1.18372600,0.50598130,0.08795688,1.20238500,0.52572070,0.07423324,1.22815600,0.54073980,0.08817331,1.23989000,0.50191650,0.10635520,1.27173400,0.50555890,0.11777100,1.29186700,0.51024350,0.06772008,1.24632200,0.49851510,0.07727163,1.28689900,0.49984870,0.08322103,1.31295400,0.50133990,0.04792255,1.24423800,0.50198390,0.05212801,1.28185700,0.50363860,0.05491305,1.30747900,0.50516590,0.02799669,1.19528700,0.49424650,0.02857503,1.23757300,0.50762110,0.02359762,1.26695200,0.50936170,0.01864533,1.28601500,0.51059340,0.05297770,1.23876500,0.54355130,0.12692930,1.31141700,0.51291350,0.08791636,1.33676100,0.50041380,0.05805768,1.33091700,0.50378720,0.01502334,1.30699600,0.50924440,3,5
0.03937998,1.15785900,0.47628050,0.03937998,1.15785900,0.47628050,0.03937998,1.15785900,0.47628050,0.05449018,1.17105100,0.49069920,0.07082638,1.18157600,0.50503170,0.08695230,1.20032400,0.52468790,0.07317548,1.22605300,0.53973000,0.08689703,1.23783600,0.50116400,0.10508240,1.26967400,0.50484500,0.11650010,1.28981200,0.50950550,0.06642424,1.24419100,0.49773550,0.07593118,1.28477700,0.49913110,0.08184533,1.31084300,0.50057850,0.04662856,1.24201800,0.50115950,0.05068222,1.27965400,0.50279680,0.05335937,1.30529000,0.50429130,0.02692107,1.19300200,0.49327420,0.02729747,1.23526000,0.50674300,0.02220050,1.26461900,0.50848100,0.01716519,1.28366200,0.50968530,0.05185887,1.23653300,0.54256460,0.12565630,1.30937000,0.51212140,0.08650824,1.33465400,0.49960690,0.05640431,1.32873800,0.50285820,0.01345887,1.30462600,0.50831100,3,5
0.03852580,1.15573000,0.47530910,0.03852580,1.15573000,0.47530910,0.03852580,1.15573000,0.47530910,0.05355404,1.16894900,0.48978900,0.06986749,1.17948500,0.50413890,0.08599211,1.19831600,0.52371720,0.07216699,1.22400500,0.53878360,0.08567746,1.23583600,0.50047090,0.10387220,1.26766500,0.50418940,0.11529550,1.28780500,0.50882540,0.06518719,1.24211900,0.49701360,0.07465453,1.28271200,0.49847200,0.08053671,1.30878700,0.49987580,0.04539303,1.23986100,0.50039110,0.04930363,1.27751200,0.50201300,0.05187891,1.30316100,0.50347610,0.02589396,1.19078600,0.49235500,0.02607688,1.23301500,0.50591880,0.02086521,1.26235300,0.50765890,0.01575039,1.28137700,0.50883940,0.05079370,1.23436200,0.54164190,0.12445290,1.30736900,0.51138710,0.08517043,1.33260200,0.49885920,0.05483017,1.32661700,0.50199090,0.01196377,1.30232500,0.50744370,3,5
0.03770414,1.15365300,0.47437970,0.03770414,1.15365300,0.47437970,0.03770414,1.15365300,0.47437970,0.05265164,1.16689500,0.48892190,0.06888363,1.17746400,0.50333990,0.08491568,1.19638800,0.52290480,0.07109860,1.22206800,0.53799240,0.08450191,1.23387700,0.49982430,0.10283610,1.26561800,0.50360790,0.11434820,1.28570900,0.50823520,0.06399585,1.24009100,0.49633670,0.07350246,1.28067200,0.49787540,0.07940401,1.30674400,0.49925360,0.04420301,1.23775200,0.49966630,0.04799033,1.27541200,0.50137750,0.05049200,1.30106100,0.50296210,0.02490473,1.18862300,0.49147730,0.02490067,1.23082200,0.50513660,0.01975439,1.26014700,0.50724440,0.01469783,1.27916500,0.50873270,0.04974494,1.23244200,0.54093830,0.12358530,1.30524400,0.51073890,0.08405071,1.33055500,0.49818340,0.05338154,1.32453200,0.50158700,0.01096757,1.30014300,0.50767110,3,5
0.03742082,1.15177200,0.47270470,0.03742082,1.15177200,0.47270470,0.03742082,1.15177200,0.47270470,0.05228633,1.16505200,0.48729640,0.06845679,1.17567700,0.50174280,0.08439058,1.19468200,0.52130840,0.07049781,1.22016700,0.53665600,0.08347172,1.23227600,0.49862450,0.10174000,1.26403800,0.50254570,0.11322440,1.28413600,0.50721160,0.06288730,1.23830100,0.49526930,0.07215737,1.27892600,0.49707060,0.07790314,1.30502800,0.49854230,0.04313386,1.23572500,0.49865770,0.04655024,1.27340700,0.50065450,0.04881161,1.29906100,0.50249010,0.02432220,1.18646300,0.49014030,0.02392797,1.22854600,0.50414690,0.01865319,1.25780300,0.50681300,0.01352978,1.27676400,0.50873900,0.04910973,1.23038600,0.53987930,0.12241540,1.30369200,0.50971710,0.08238871,1.32887100,0.49753400,0.05146909,1.32257100,0.50133980,0.00970155,1.29774300,0.50814440,3,5
0.03711348,1.14991100,0.47112390,0.03711348,1.14991100,0.47112390,0.03711348,1.14991100,0.47112390,0.05189795,1.16322400,0.48576760,0.06800824,1.17389800,0.50024520,0.08384699,1.19298100,0.51981270,0.06988771,1.21828400,0.53539740,0.08246173,1.23066300,0.49750890,0.10067530,1.26244000,0.50155810,0.11213710,1.28254300,0.50625750,0.06180792,1.23651100,0.49426900,0.07086450,1.27717200,0.49631630,0.07646832,1.30330000,0.49787170,0.04209236,1.23371500,0.49770340,0.04516521,1.27141100,0.49996530,0.04720466,1.29706600,0.50203480,0.02373526,1.18433800,0.48886980,0.02297661,1.22630600,0.50320140,0.01759009,1.25549000,0.50638840,0.01241087,1.27439000,0.50872290,0.04847131,1.22836000,0.53887530,0.12128740,1.30211900,0.50876040,0.08080681,1.32717300,0.49691720,0.04964813,1.32060900,0.50109390,0.00849861,1.29536100,0.50856610,3,5
0.03682011,1.14821400,0.46971900,0.03682011,1.14821400,0.46971900,0.03682011,1.14821400,0.46971900,0.05153087,1.16155500,0.48441180,0.06751277,1.17229600,0.49898140,0.08317589,1.19151100,0.51856060,0.06904755,1.21665900,0.53424540,0.08154634,1.22917300,0.49652580,0.09955250,1.26101700,0.50096660,0.11088200,1.28114800,0.50586130,0.06083388,1.23486500,0.49338300,0.06974533,1.27554600,0.49565590,0.07525361,1.30168700,0.49731990,0.04115291,1.23187600,0.49685300,0.04409731,1.26956300,0.49941010,0.04605741,1.29520500,0.50171050,0.02319644,1.18240300,0.48773530,0.02211726,1.22426500,0.50235350,0.01671547,1.25339700,0.50596850,0.01153171,1.27225500,0.50860460,0.04758014,1.22657800,0.53785590,0.11989360,1.30077300,0.50847760,0.07948241,1.32558200,0.49640600,0.04841582,1.31876400,0.50097660,0.00759446,1.29322200,0.50876970,3,5
0.03667052,1.14606200,0.46682970,0.03667052,1.14606200,0.46682970,0.03667052,1.14606200,0.46682970,0.05129526,1.15944600,0.48156850,0.06714320,1.17026600,0.49622610,0.08262228,1.18962900,0.51580630,0.06832466,1.21464400,0.53155000,0.08076553,1.22724800,0.49399450,0.09858243,1.25914900,0.49877270,0.10979000,1.27930800,0.50382930,0.06000064,1.23278200,0.49091820,0.06876932,1.27348500,0.49336750,0.07418281,1.29964100,0.49510530,0.04035155,1.22961000,0.49440620,0.04316258,1.26729100,0.49720060,0.04503963,1.29292100,0.49969240,0.02279338,1.18003900,0.48505340,0.02139004,1.22181100,0.49989860,0.01597039,1.25089000,0.50388870,0.01078070,1.26970800,0.50679180,0.04680795,1.22441700,0.53526280,0.11867400,1.29898000,0.50652860,0.07830513,1.32355500,0.49420240,0.04731249,1.31649300,0.49912970,0.00681989,1.29066600,0.50724270,3,5
