RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.38077460,0.80911550,0.24513390,0.38077460,0.80911550,0.24513390,0.38077460,0.80911550,0.24513390,0.38110150,0.83349920,0.23831380,0.37802550,0.85666260,0.23015220,0.36361800,0.88378940,0.21990350,0.33817910,0.90397640,0.22873580,0.38975940,0.90580730,0.26283580,0.40003320,0.94041870,0.27393810,0.40507980,0.96340300,0.27960430,0.37527160,0.89839980,0.27801440,0.38087930,0.93614860,0.29728330,0.38352510,0.96091540,0.30878990,0.35801970,0.88795500,0.28273530,0.34362140,0.92242150,0.29336800,0.33314760,0.94597040,0.29937960,0.35495350,0.83692200,0.26314090,0.34036200,0.87524410,0.28277500,0.33059450,0.89987340,0.26747650,0.32370620,0.90418470,0.24895210,0.31783710,0.91555350,0.23604660,0.40810950,0.98481090,0.28505410,0.38659950,0.98243260,0.32091860,0.32423590,0.96812490,0.30377630,0.31856460,0.90924450,0.22830830,2,2
0.38023780,0.80923450,0.24541430,0.38023780,0.80923450,0.24541430,0.38023780,0.80923450,0.24541430,0.38047930,0.83360550,0.23854570,0.37733960,0.85674130,0.23033010,0.36290760,0.88384220,0.22004740,0.33741450,0.90397290,0.22885210,0.38883370,0.90599520,0.26293210,0.39909160,0.94064070,0.27394220,0.40413810,0.96363720,0.27955870,0.37435730,0.89856280,0.27810950,0.37985440,0.93636160,0.29731220,0.38244070,0.96114750,0.30879100,0.35714020,0.88806160,0.28283220,0.34264850,0.92249710,0.29343860,0.33213430,0.94601760,0.29949060,0.35429070,0.83697810,0.26333680,0.33953110,0.87528340,0.28287780,0.32965730,0.89991920,0.26765810,0.32277570,0.90421950,0.24912860,0.31703910,0.91550690,0.23613790,0.40717860,0.98505150,0.28497690,0.38546080,0.98268700,0.32089360,0.32317630,0.96814990,0.30390500,0.31765090,0.90924050,0.22847120,2,2
0.37948120,0.80917720,0.24560150,0.37948120,0.80917720,0.24560150,0.37948120,0.80917720,0.24560150,0.37965770,0.83354300,0.23871240,0.37647240,0.85666330,0.23047110,0.36203740,0.88376420,0.22019260,0.33651160,0.90384950,0.22900620,0.38778610,0.90597690,0.26304370,0.39806100,0.94063090,0.27401110,0.40312780,0.96362720,0.27961050,0.37332010,0.89851570,0.27821680,0.37874400,0.93633530,0.29739930,0.38129250,0.96112560,0.30887730,0.35612970,0.88796910,0.28293580,0.34157960,0.92237430,0.29356040,0.33104830,0.94586910,0.29968230,0.35344130,0.83686130,0.26348160,0.33855740,0.87514040,0.28297940,0.32859950,0.89980820,0.26786660,0.32172290,0.90411680,0.24933720,0.31611560,0.91534450,0.23629570,0.40619700,0.98503810,0.28502600,0.38427720,0.98267180,0.32097670,0.32206480,0.96798210,0.30414110,0.31661450,0.90911380,0.22867000,2,2
0.37874590,0.80914100,0.24579170,0.37874590,0.80914100,0.24579170,0.37874590,0.80914100,0.24579170,0.37885770,0.83350090,0.23888020,0.37562670,0.85660510,0.23061140,0.36118870,0.88370580,0.22033640,0.33563040,0.90374490,0.22916100,0.38676290,0.90598020,0.26314990,0.39705320,0.94064120,0.27408070,0.40213890,0.96363670,0.27966610,0.37230760,0.89849180,0.27831990,0.37765480,0.93633360,0.29748020,0.38016120,0.96113030,0.30895360,0.35514410,0.88790070,0.28303680,0.34053560,0.92227640,0.29367670,0.32998700,0.94574580,0.29986590,0.35261480,0.83676730,0.26362800,0.33760830,0.87502190,0.28308010,0.32756950,0.89971970,0.26807010,0.32069790,0.90402960,0.24953920,0.31521350,0.91519730,0.23645910,0.40523440,0.98504410,0.28508050,0.38310680,0.98268580,0.32104610,0.32097770,0.96784000,0.30436590,0.31560710,0.90899180,0.22885920,2,2
0.37802730,0.80912170,0.24598420,0.37802730,0.80912170,0.24598420,0.37802730,0.80912170,0.24598420,0.37807480,0.83347490,0.23904870,0.37475100,0.85656010,0.23076350,0.36018430,0.88357840,0.22045370,0.33455090,0.90354510,0.22922460,0.38575860,0.90600010,0.26325200,0.39599970,0.94073330,0.27399870,0.40099450,0.96379590,0.27938570,0.37131450,0.89848590,0.27841980,0.37667900,0.93638030,0.29747100,0.37916340,0.96123220,0.30882910,0.35417790,0.88785090,0.28313570,0.33955760,0.92223060,0.29374630,0.32902150,0.94569710,0.29996770,0.35180630,0.83669140,0.26377590,0.33667870,0.87492260,0.28318010,0.32657780,0.89955740,0.26810840,0.31977780,0.90355840,0.24948200,0.31409510,0.91496860,0.23645870,0.40399120,0.98526790,0.28459600,0.38208040,0.98285510,0.32080760,0.32001410,0.96779040,0.30447600,0.31481030,0.90803740,0.22866230,2,2
0.37710180,0.80895390,0.24619810,0.37710180,0.80895390,0.24619810,0.37710180,0.80895390,0.24619810,0.37724100,0.83332460,0.23932560,0.37398940,0.85643360,0.23107820,0.35949880,0.88347240,0.22071470,0.33380490,0.90344170,0.22930030,0.38480170,0.90577810,0.26378140,0.39505350,0.94049580,0.27456740,0.40001670,0.96357920,0.27989490,0.37021500,0.89824370,0.27880190,0.37558670,0.93609770,0.29793100,0.37805420,0.96095060,0.30929060,0.35302410,0.88761850,0.28333930,0.33844300,0.92202220,0.29392590,0.32796220,0.94550500,0.30017900,0.35075940,0.83651160,0.26382840,0.33550900,0.87471240,0.28319620,0.32557060,0.89938660,0.26808110,0.31900780,0.90319750,0.24933020,0.31330000,0.91489100,0.23635260,0.40296970,0.98507810,0.28501840,0.38093070,0.98258220,0.32126330,0.31900810,0.96761690,0.30470200,0.31434850,0.90732110,0.22836620,2,2
0.37622750,0.80881200,0.24640580,0.37622750,0.80881200,0.24640580,0.37622750,0.80881200,0.24640580,0.37644290,0.83319740,0.23958740,0.37324960,0.85632560,0.23137140,0.35882320,0.88338020,0.22095990,0.33307320,0.90334780,0.22938020,0.38387550,0.90559100,0.26425880,0.39414120,0.94029640,0.27507120,0.39907760,0.96339980,0.28033600,0.36916380,0.89803750,0.27914730,0.37453790,0.93586130,0.29833540,0.37698680,0.96071990,0.30968680,0.35192810,0.88741840,0.28352580,0.33738140,0.92184320,0.29409120,0.32695110,0.94533940,0.30037830,0.34977140,0.83635580,0.26388710,0.33440300,0.87452880,0.28321650,0.32460490,0.89923800,0.26806720,0.31825870,0.90286680,0.24920590,0.31252430,0.91481670,0.23627060,0.40199300,0.98492440,0.28537230,0.37982370,0.98236490,0.32164470,0.31804480,0.96746740,0.30491730,0.31388450,0.90664980,0.22811660,2,2
0.37537160,0.80868880,0.24661480,0.37537160,0.80868880,0.24661480,0.37537160,0.80868880,0.24661480,0.37565200,0.83308680,0.23984390,0.37245970,0.85622860,0.23166580,0.35806240,0.88330380,0.22126710,0.33224440,0.90320650,0.22963240,0.38294830,0.90542940,0.26470500,0.39299640,0.94018210,0.27556960,0.39774580,0.96333780,0.28077660,0.36812310,0.89785730,0.27947100,0.37343130,0.93564800,0.29874290,0.37583150,0.96049860,0.31012180,0.35084920,0.88724090,0.28370310,0.33626820,0.92161240,0.29439400,0.32584500,0.94507160,0.30082950,0.34880510,0.83621660,0.26395330,0.33331890,0.87436290,0.28324120,0.32350700,0.89892410,0.26786150,0.31753360,0.90180360,0.24875090,0.31164320,0.91460630,0.23648110,0.40048040,0.98490350,0.28573830,0.37861940,0.98212620,0.32212260,0.31695560,0.96717410,0.30552320,0.31365440,0.90456150,0.22740730,2,2
0.37466010,0.80862330,0.24694610,0.37466010,0.80862330,0.24694610,0.37466010,0.80862330,0.24694610,0.37502220,0.83302810,0.24020370,0.37185100,0.85617900,0.23204320,0.35750620,0.88327660,0.22163070,0.33163430,0.90314280,0.22991600,0.38222630,0.90533470,0.26519600,0.39209890,0.94012960,0.27608640,0.39669270,0.96333300,0.28122010,0.36728210,0.89776610,0.27984340,0.37254910,0.93553560,0.29916790,0.37491680,0.96038640,0.31055310,0.34996360,0.88716750,0.28393560,0.33537210,0.92150770,0.29471250,0.32497140,0.94494340,0.30126850,0.34800080,0.83616690,0.26411630,0.33242070,0.87431270,0.28332960,0.32262930,0.89873560,0.26771860,0.31703550,0.90091440,0.24840150,0.31098880,0.91449780,0.23670560,0.39927590,0.98493760,0.28609270,0.37766850,0.98200620,0.32257630,0.31611220,0.96703090,0.30608770,0.31366200,0.90270730,0.22687000,2,2
0.37391260,0.80856430,0.24728210,0.37391260,0.80856430,0.24728210,0.37391260,0.80856430,0.24728210,0.37434940,0.83297520,0.24056640,0.37119600,0.85613380,0.23242060,0.35689910,0.88325000,0.22199070,0.33097070,0.90307750,0.23019190,0.38144510,0.90525000,0.26568160,0.39114670,0.94008680,0.27659150,0.39559070,0.96333590,0.28165000,0.36638610,0.89768270,0.28021170,0.37160420,0.93543530,0.29958240,0.37393450,0.96028890,0.31096940,0.34902710,0.88709820,0.28416650,0.33441810,0.92140690,0.29501970,0.32403400,0.94481800,0.30168900,0.34715680,0.83611890,0.26428350,0.33147590,0.87426230,0.28341950,0.32170840,0.89855090,0.26758550,0.31649150,0.90007850,0.24810110,0.31027970,0.91438690,0.23691850,0.39802820,0.98497770,0.28643160,0.37664470,0.98190450,0.32300950,0.31519860,0.96688940,0.30662470,0.31362190,0.90097140,0.22644070,2,2
