RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.11646740,0.84039990,0.38241590,-0.11646740,0.84039990,0.38241590,-0.11646740,0.84039990,0.38241590,-0.11958760,0.86481900,0.37840080,-0.13572170,0.88289760,0.38109980,-0.15164470,0.91048620,0.37946370,-0.15693490,0.94319640,0.37841190,-0.11169140,0.93416980,0.40768530,-0.10747460,0.96935980,0.41901170,-0.10391060,0.99288650,0.42051210,-0.09187296,0.92596560,0.41219970,-0.07766163,0.96393300,0.42360020,-0.06823201,0.98918530,0.42556180,-0.07534987,0.91549890,0.40639410,-0.05500617,0.94653420,0.41569310,-0.04226802,0.96923320,0.41424650,-0.08465984,0.86668660,0.38543190,-0.06102128,0.90312270,0.39635240,-0.03994310,0.92455430,0.39419330,-0.02523744,0.93772300,0.39147820,-0.16988130,0.96354570,0.37710290,-0.09915969,1.01432400,0.41997690,-0.05946907,1.01206900,0.42638560,-0.03348500,0.99035680,0.40726670,-0.01079361,0.95357600,0.38946150,10,7
-0.11409230,0.84052750,0.38284150,-0.11409230,0.84052750,0.38284150,-0.11409230,0.84052750,0.38284150,-0.11714080,0.86496940,0.37891080,-0.13324680,0.88304540,0.38178900,-0.14915190,0.91066100,0.38046330,-0.15427960,0.94340290,0.37961950,-0.10887450,0.93420490,0.40836540,-0.10486460,0.96940360,0.41973980,-0.10145610,0.99294300,0.42139520,-0.08906749,0.92591620,0.41277440,-0.07486755,0.96387220,0.42422680,-0.06546164,0.98913370,0.42618450,-0.07260619,0.91540720,0.40687050,-0.05246750,0.94672510,0.41565390,-0.03998980,0.96953050,0.41369840,-0.08217801,0.86669060,0.38580380,-0.05836359,0.90300920,0.39673380,-0.03752092,0.92469490,0.39484180,-0.02304009,0.93810400,0.39209490,-0.16708750,0.96385130,0.37850440,-0.09684932,1.01441600,0.42104310,-0.05673261,1.01203400,0.42692740,-0.03151750,0.99063000,0.40627580,-0.00891335,0.95422120,0.38993320,10,7
-0.11062660,0.84126950,0.38240920,-0.11062660,0.84126950,0.38240920,-0.11062660,0.84126950,0.38240920,-0.11360510,0.86571730,0.37846180,-0.12967360,0.88381010,0.38144190,-0.14554910,0.91145040,0.38028640,-0.15049620,0.94422110,0.37948440,-0.10495610,0.93495890,0.40779200,-0.10111980,0.97021130,0.41905940,-0.09784709,0.99376760,0.42074750,-0.08515917,0.92660440,0.41212130,-0.07095240,0.96459540,0.42344860,-0.06156186,0.98987140,0.42528820,-0.06876277,0.91602900,0.40615570,-0.04879982,0.94762300,0.41433060,-0.03656014,0.97050180,0.41181160,-0.07860531,0.86732130,0.38519370,-0.05461107,0.90356730,0.39596990,-0.03399876,0.92548230,0.39420010,-0.01973892,0.93910320,0.39134130,-0.16314830,0.96477070,0.37845500,-0.09336756,1.01526800,0.42045770,-0.05285988,1.01278700,0.42585110,-0.02837966,0.99153360,0.40388630,-0.00592236,0.95545490,0.38894850,10,7
-0.10701910,0.84198090,0.38206830,-0.10701910,0.84198090,0.38206830,-0.10701910,0.84198090,0.38206830,-0.10992670,0.86643610,0.37811360,-0.12595070,0.88455060,0.38119970,-0.14178700,0.91221970,0.38020720,-0.14653970,0.94502010,0.37943910,-0.10088580,0.93567060,0.40734210,-0.09719798,0.97096990,0.41851180,-0.09404493,0.99454060,0.42022690,-0.08109926,0.92724740,0.41158510,-0.06687364,0.96526720,0.42279120,-0.05749240,0.99055470,0.42451770,-0.06477007,0.91660680,0.40555130,-0.04497405,0.94844560,0.41316280,-0.03296347,0.97138240,0.41012170,-0.07488985,0.86791750,0.38467870,-0.05071241,0.90408470,0.39530960,-0.03032152,0.92621330,0.39363580,-0.01627730,0.94003080,0.39065600,-0.15902310,0.96567620,0.37848600,-0.08967875,1.01606500,0.41998820,-0.04881256,1.01348200,0.42490820,-0.02506618,0.99234000,0.40172650,-0.00276349,0.95659810,0.38802790,10,7
-0.10354200,0.84263310,0.38179940,-0.10354200,0.84263310,0.38179940,-0.10354200,0.84263310,0.38179940,-0.10638250,0.86709590,0.37784310,-0.12240800,0.88518060,0.38109250,-0.13826180,0.91285070,0.38048230,-0.14308940,0.94564580,0.38001670,-0.09696836,0.93631590,0.40698810,-0.09291115,0.97164990,0.41791740,-0.08954075,0.99520980,0.41934370,-0.07719217,0.92782640,0.41114630,-0.06266126,0.96587480,0.42185260,-0.05313668,0.99114140,0.42300320,-0.06092765,0.91712550,0.40504490,-0.04110615,0.94924180,0.41130480,-0.02932393,0.97211370,0.40710360,-0.07131130,0.86845940,0.38424800,-0.04696027,0.90454850,0.39474710,-0.02676849,0.92684570,0.39290440,-0.01294884,0.94081870,0.38961610,-0.15554950,0.96632740,0.37935550,-0.08498865,1.01669000,0.41879700,-0.04436066,1.01403400,0.42273500,-0.02171980,0.99281640,0.39784920,0.00027532,0.95755150,0.38659290,10,7
-0.09793559,0.84355900,0.38072140,-0.09793559,0.84355900,0.38072140,-0.09793559,0.84355900,0.38072140,-0.10088930,0.86801100,0.37678100,-0.11708110,0.88593180,0.38011260,-0.13317030,0.91347060,0.37979170,-0.13830630,0.94622170,0.37960600,-0.09186519,0.93725130,0.40600120,-0.08784935,0.97263600,0.41678070,-0.08449875,0.99621030,0.41800000,-0.07205477,0.92885530,0.41018630,-0.05763014,0.96703150,0.42057680,-0.04819777,0.99234870,0.42129680,-0.05572744,0.91823960,0.40410390,-0.03621905,0.95073680,0.40928850,-0.02483876,0.97361770,0.40413520,-0.06583629,0.86954100,0.38324770,-0.04168078,0.90574010,0.39381960,-0.02186037,0.92836850,0.39198360,-0.00835973,0.94260640,0.38851120,-0.15088780,0.96683530,0.37915490,-0.07996508,1.01768800,0.41723390,-0.03953099,1.01527100,0.42051200,-0.01764333,0.99413500,0.39416870,0.00445368,0.95960560,0.38521750,10,7
-0.09256262,0.84442640,0.37976800,-0.09256262,0.84442640,0.37976800,-0.09256262,0.84442640,0.37976800,-0.09561344,0.86886940,0.37584620,-0.11195030,0.88664180,0.37926360,-0.12824710,0.91406010,0.37921920,-0.13364120,0.94677010,0.37929100,-0.08691137,0.93812020,0.40513900,-0.08293383,0.97355140,0.41577910,-0.07960365,0.99713750,0.41681030,-0.06707109,0.92980290,0.40933970,-0.05273404,0.96809080,0.41943610,-0.04338330,0.99344650,0.41975790,-0.05069268,0.91926070,0.40326690,-0.03148730,0.95208010,0.40745830,-0.02049258,0.97493570,0.40143050,-0.06057462,0.87053930,0.38235520,-0.03658219,0.90682900,0.39298770,-0.01711614,0.92976340,0.39115810,-0.00392459,0.94424410,0.38750610,-0.14631340,0.96733150,0.37903530,-0.07508948,1.01861100,0.41584430,-0.03481661,1.01638500,0.41849210,-0.01368601,0.99525630,0.39080920,0.00848919,0.96148460,0.38394670,10,7
-0.08759040,0.84521680,0.37893600,-0.08759040,0.84521680,0.37893600,-0.08759040,0.84521680,0.37893600,-0.09072375,0.86965240,0.37503340,-0.10720120,0.88727380,0.37855590,-0.12372170,0.91455760,0.37870710,-0.12943330,0.94721260,0.37896900,-0.08228675,0.93890710,0.40439430,-0.07809293,0.97453990,0.41424960,-0.07460403,0.99812500,0.41407290,-0.06242071,0.93065570,0.40860300,-0.04820092,0.96922000,0.41777040,-0.03900390,0.99462130,0.41697310,-0.04600082,0.92017620,0.40253350,-0.02702394,0.95326010,0.40551020,-0.01648636,0.97596760,0.39823500,-0.05569602,0.87143920,0.38157100,-0.03183898,0.90780310,0.39225430,-0.01273354,0.93100770,0.39006460,0.00003941,0.94570630,0.38584010,-0.14223110,0.96769730,0.37885810,-0.06995978,1.01946200,0.41171370,-0.03063247,1.01753300,0.41449650,-0.01018235,0.99591270,0.38663670,0.01190969,0.96316260,0.38155290,10,7
-0.08373395,0.84623070,0.37776630,-0.08373395,0.84623070,0.37776630,-0.08373395,0.84623070,0.37776630,-0.08683660,0.87070000,0.37405430,-0.10338560,0.88821590,0.37776270,-0.12000780,0.91543360,0.37826450,-0.12587740,0.94805470,0.37893540,-0.07844976,0.93970470,0.40401220,-0.07395362,0.97541740,0.41343480,-0.07023899,0.99894400,0.41235630,-0.05860401,0.93140410,0.40822020,-0.04437054,0.97008280,0.41686990,-0.03522252,0.99546400,0.41527220,-0.04217112,0.92096280,0.40212030,-0.02331082,0.95417770,0.40426120,-0.01311478,0.97671920,0.39604410,-0.05182997,0.87240690,0.38072490,-0.02798335,0.90866410,0.39178760,-0.00913528,0.93206980,0.38950980,0.00329814,0.94694710,0.38491430,-0.13870010,0.96852360,0.37908070,-0.06540228,1.02009100,0.40892000,-0.02694748,1.01829400,0.41188810,-0.00718363,0.99634630,0.38372890,0.01471439,0.96457590,0.38012890,10,7
-0.07988524,0.84719390,0.37669490,-0.07988524,0.84719390,0.37669490,-0.07988524,0.84719390,0.37669490,-0.08296048,0.87169250,0.37315830,-0.09957109,0.88911320,0.37703630,-0.11629050,0.91626490,0.37780710,-0.12228250,0.94885580,0.37879140,-0.07461061,0.94046400,0.40365790,-0.06976010,0.97621880,0.41273910,-0.06579141,0.99963960,0.41069410,-0.05478257,0.93211790,0.40785920,-0.04047550,0.97089860,0.41591020,-0.03135180,0.99622270,0.41348290,-0.03833973,0.92171100,0.40172730,-0.01943912,0.95491170,0.40373020,-0.00941384,0.97734390,0.39501890,-0.04797167,0.87332430,0.37994020,-0.02413133,0.90948030,0.39134250,-0.00521730,0.93280400,0.38878740,0.00706345,0.94765460,0.38371920,-0.13515270,0.96929260,0.37913390,-0.06074733,1.02051700,0.40609890,-0.02315058,1.01892900,0.40920140,-0.00368899,0.99678300,0.38231400,0.01825793,0.96525840,0.37835290,10,7
