RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.41001530,0.84708060,0.37940040,0.41001530,0.84708060,0.37940040,0.41001530,0.84708060,0.37940040,0.39533520,0.86681590,0.38044160,0.37913030,0.88456520,0.38163840,0.35990540,0.90437390,0.39677380,0.34654000,0.92935280,0.41314640,0.38865630,0.93930610,0.36364990,0.37845050,0.97198580,0.37693580,0.36827340,0.98780060,0.39108120,0.40817670,0.93949830,0.37297520,0.38420080,0.95565120,0.40283930,0.37998230,0.92970760,0.40738990,0.42041290,0.93380130,0.38791950,0.39552660,0.94125110,0.41532180,0.38840790,0.91652650,0.41508880,0.42236150,0.88149270,0.39759250,0.42949800,0.92454340,0.40462870,0.40616640,0.92958630,0.42237690,0.39797190,0.91176330,0.42097180,0.33361790,0.94524130,0.42534970,0.36153580,1.00458200,0.40303710,0.38952450,0.91587930,0.38997330,0.39828810,0.90354050,0.39802920,0.40596390,0.89940950,0.40562500,13,6
0.41032250,0.84679870,0.38002320,0.41032250,0.84679870,0.38002320,0.41032250,0.84679870,0.38002320,0.39563730,0.86651300,0.38134990,0.37937640,0.88420180,0.38267560,0.35998900,0.90354480,0.39820100,0.34666130,0.92811910,0.41520460,0.38890760,0.93921810,0.36553590,0.37789730,0.97145800,0.37924700,0.36741270,0.98694720,0.39352730,0.40844230,0.93929310,0.37483280,0.38448940,0.95499690,0.40495380,0.38038200,0.92896320,0.40906970,0.42070350,0.93340190,0.38968110,0.39587830,0.94062720,0.41719850,0.38879500,0.91589620,0.41670820,0.42268500,0.88096980,0.39865320,0.42981760,0.92392550,0.40625140,0.40666340,0.92925540,0.42414740,0.39827650,0.91153030,0.42264380,0.33378370,0.94370000,0.42784380,0.36032670,1.00347600,0.40563290,0.38995330,0.91547110,0.39140690,0.39876560,0.90326660,0.39943500,0.40628350,0.89940790,0.40712110,13,6
0.41057490,0.84650420,0.38062720,0.41057490,0.84650420,0.38062720,0.41057490,0.84650420,0.38062720,0.39587870,0.86618980,0.38223000,0.37955840,0.88381420,0.38367780,0.36000530,0.90268870,0.39956790,0.34671640,0.92685150,0.41718050,0.38908440,0.93909220,0.36738120,0.37730490,0.97087990,0.38150270,0.36652430,0.98604480,0.39591010,0.40862990,0.93905770,0.37665560,0.38468970,0.95432730,0.40700900,0.38068930,0.92821370,0.41070310,0.42091220,0.93297980,0.39141090,0.39613600,0.93997740,0.41903130,0.38909150,0.91524170,0.41828590,0.42293740,0.88043550,0.39969060,0.43005170,0.92329220,0.40784460,0.40706700,0.92887470,0.42588170,0.39850490,0.91124250,0.42427450,0.33389130,0.94212290,0.43024360,0.35910340,1.00231900,0.40815830,0.39029440,0.91505010,0.39281230,0.39915450,0.90296320,0.40081430,0.40653620,0.89935430,0.40858430,13,6
0.41078450,0.84619990,0.38121640,0.41078450,0.84619990,0.38121640,0.41078450,0.84619990,0.38121640,0.39607270,0.86585020,0.38308810,0.37971620,0.88342480,0.38472020,0.36010080,0.90206580,0.40080790,0.34656550,0.92596610,0.41859010,0.38920290,0.93893380,0.36919560,0.37705350,0.97018600,0.38417290,0.36615230,0.98490820,0.39894430,0.40875650,0.93879540,0.37845210,0.38476070,0.95336650,0.40910360,0.38092910,0.92715960,0.41227940,0.42105670,0.93253660,0.39311650,0.39626540,0.93906870,0.42083710,0.38936000,0.91430680,0.41974290,0.42313430,0.87989070,0.40070950,0.43021880,0.92264390,0.40941480,0.40724780,0.92797550,0.42754500,0.39875040,0.91034080,0.42564860,0.33342230,0.94096920,0.43164790,0.35855220,1.00075800,0.41163160,0.39060290,0.91441650,0.39412320,0.39958150,0.90249150,0.40204540,0.40703260,0.89894290,0.40972670,13,6
0.41116520,0.84606700,0.38145570,0.41116520,0.84606700,0.38145570,0.41116520,0.84606700,0.38145570,0.39642280,0.86567130,0.38355430,0.38001640,0.88318760,0.38530920,0.36022410,0.90152460,0.40152890,0.34637230,0.92509670,0.41950460,0.38955880,0.93896040,0.37078670,0.37689860,0.96962100,0.38654350,0.36576000,0.98386600,0.40160280,0.40905860,0.93869300,0.38015320,0.38481190,0.95250630,0.41095760,0.38112080,0.92621300,0.41352910,0.42128020,0.93221290,0.39478730,0.39629530,0.93821940,0.42245280,0.38952850,0.91344350,0.42090260,0.42336760,0.87945490,0.40155360,0.43035790,0.92207060,0.41097900,0.40729400,0.92714290,0.42906550,0.39885270,0.90952570,0.42679380,0.33288110,0.93979340,0.43255590,0.35787930,0.99926190,0.41467230,0.39097890,0.91393360,0.39515380,0.40001480,0.90213260,0.40303130,0.40746120,0.89863830,0.41068870,13,6
0.41150190,0.84591280,0.38171450,0.41150190,0.84591280,0.38171450,0.41150190,0.84591280,0.38171450,0.39672570,0.86546620,0.38403810,0.38026690,0.88292080,0.38591250,0.36029740,0.90094200,0.40226850,0.34616250,0.92417950,0.42045810,0.38984550,0.93893760,0.37237520,0.37665240,0.96899330,0.38884420,0.36527050,0.98276770,0.40415730,0.40929480,0.93854550,0.38184160,0.38481350,0.95162850,0.41277900,0.38126470,0.92526520,0.41476730,0.42144500,0.93185170,0.39643890,0.39628130,0.93735440,0.42404720,0.38965120,0.91257280,0.42206000,0.42355710,0.87899700,0.40239500,0.43044700,0.92146840,0.41251980,0.40730610,0.92631400,0.43057010,0.39890960,0.90872430,0.42794620,0.33236290,0.93857310,0.43352490,0.35710340,0.99771360,0.41756870,0.39129790,0.91343950,0.39619030,0.40038900,0.90175630,0.40403260,0.40782100,0.89832870,0.41168170,13,6
0.41180410,0.84574170,0.38198890,0.41180410,0.84574170,0.38198890,0.41180410,0.84574170,0.38198890,0.39699140,0.86523970,0.38453580,0.38055270,0.88267480,0.38673950,0.36063750,0.90053120,0.40334050,0.34637780,0.92353410,0.42172990,0.39007710,0.93887260,0.37396230,0.37674080,0.96827200,0.39146800,0.36534150,0.98162730,0.40713520,0.40947860,0.93835900,0.38352060,0.38478710,0.95082570,0.41454540,0.38147130,0.92439150,0.41589170,0.42156290,0.93145730,0.39807570,0.39623440,0.93643640,0.42563270,0.38971440,0.91166740,0.42317870,0.42371200,0.87852020,0.40323390,0.43049630,0.92084000,0.41404170,0.40717040,0.92508750,0.43200430,0.39899530,0.90747210,0.42889850,0.33238110,0.93771540,0.43481910,0.35716110,0.99619190,0.42095200,0.39171780,0.91309950,0.39710020,0.40066860,0.90133590,0.40499760,0.40820070,0.89759430,0.41247580,13,6
0.41187310,0.84601950,0.38210630,0.41187310,0.84601950,0.38210630,0.41187310,0.84601950,0.38210630,0.39688560,0.86538010,0.38467810,0.38033490,0.88269570,0.38698330,0.36018700,0.90029040,0.40358290,0.34549580,0.92300900,0.42198610,0.38959880,0.93908970,0.37492110,0.37569800,0.96777680,0.39315410,0.36401330,0.98068210,0.40898750,0.40886210,0.93859170,0.38475560,0.38359740,0.95038330,0.41558220,0.38065620,0.92388150,0.41634160,0.42078220,0.93159260,0.39939930,0.39500400,0.93598780,0.42663670,0.38876580,0.91119500,0.42373250,0.42323510,0.87861130,0.40392960,0.42955790,0.92083850,0.41536120,0.40587890,0.92446850,0.43299420,0.39803320,0.90679450,0.42940830,0.33110460,0.93692240,0.43493430,0.35555690,0.99484850,0.42304990,0.39135340,0.91312760,0.39748570,0.40016610,0.90136230,0.40554910,0.40773140,0.89743220,0.41296730,13,6
0.41193880,0.84624710,0.38224950,0.41193880,0.84624710,0.38224950,0.41193880,0.84624710,0.38224950,0.39678770,0.86547460,0.38486060,0.38012820,0.88267110,0.38727170,0.35975780,0.89999310,0.40388660,0.34466620,0.92241800,0.42232580,0.38913710,0.93925270,0.37593510,0.37465650,0.96721130,0.39483630,0.36268630,0.97966460,0.41081760,0.40826840,0.93875640,0.38602420,0.38247570,0.94987680,0.41666250,0.37990330,0.92332650,0.41684840,0.42003590,0.93165030,0.40073960,0.39384770,0.93547550,0.42767020,0.38788400,0.91067040,0.42432710,0.42278420,0.87863310,0.40463470,0.42866680,0.92075240,0.41668280,0.40467690,0.92381160,0.43400090,0.39714000,0.90610110,0.42996120,0.32990710,0.93605920,0.43514890,0.35394870,0.99342920,0.42510540,0.39101840,0.91310730,0.39793700,0.39970130,0.90133620,0.40614720,0.40729800,0.89725040,0.41351450,13,6
0.41200180,0.84643530,0.38241310,0.41200180,0.84643530,0.38241310,0.41200180,0.84643530,0.38241310,0.39669560,0.86553260,0.38507440,0.37989990,0.88259400,0.38750040,0.35921920,0.89958190,0.40407690,0.34355100,0.92165670,0.42245760,0.38868600,0.93936980,0.37699160,0.37368400,0.96644610,0.39675120,0.36140210,0.97816570,0.41304780,0.40769000,0.93886390,0.38731800,0.38138230,0.94920490,0.41779090,0.37910950,0.92262820,0.41749390,0.41931440,0.93164360,0.40209140,0.39277490,0.93500940,0.42873790,0.38698760,0.91021940,0.42499630,0.42235310,0.87859900,0.40534610,0.42781140,0.92059650,0.41800390,0.40357430,0.92326460,0.43504040,0.39634140,0.90552750,0.43058380,0.32835240,0.93498510,0.43509500,0.35234210,0.99126930,0.42775020,0.39056350,0.91276560,0.39859540,0.39907060,0.90115980,0.40685220,0.40698000,0.89721790,0.41415860,13,6
