RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01078916,0.80938430,0.34866360,0.01078916,0.80938430,0.34866360,0.01078916,0.80938430,0.34866360,0.01962246,0.83214670,0.35044790,0.03080171,0.85329520,0.34981750,0.04791067,0.87660230,0.36182200,0.05469737,0.90209130,0.38087450,0.00351873,0.90447120,0.34504340,0.02216622,0.92591910,0.36797590,0.03708510,0.93287070,0.38461080,-0.01288377,0.89800720,0.35737290,0.00951320,0.91761190,0.38605140,0.02345909,0.89515510,0.38384550,-0.01976028,0.88744380,0.37293360,0.00394905,0.90193830,0.39818510,0.01984945,0.88321230,0.39103010,-0.00595776,0.83635130,0.37398880,-0.02239052,0.87422290,0.38908170,-0.00118819,0.88683650,0.40540090,0.01165285,0.87456130,0.39722090,0.06338666,0.91966150,0.39420900,0.05019552,0.93793120,0.40095810,0.01590100,0.88155820,0.36548490,0.01327018,0.86975120,0.37295800,0.00869483,0.86251750,0.38009820,12,6
0.00938772,0.81054060,0.34808130,0.00938772,0.81054060,0.34808130,0.00938772,0.81054060,0.34808130,0.01874372,0.83305760,0.35026830,0.03044458,0.85392550,0.34976240,0.04833381,0.87652180,0.36198650,0.05580810,0.90143160,0.38154110,0.00431636,0.90581920,0.34614800,0.02344538,0.92662640,0.36927340,0.03850639,0.93308060,0.38598050,-0.01223525,0.89951830,0.35836210,0.01079236,0.91786450,0.38737190,0.02400576,0.89502980,0.38460650,-0.01935918,0.88884220,0.37373350,0.00467513,0.90234920,0.39922430,0.02009723,0.88335500,0.39173690,-0.00674060,0.83743390,0.37388180,-0.02229954,0.87540140,0.38964480,-0.00087205,0.88730320,0.40620290,0.01165361,0.87485530,0.39779820,0.06509874,0.91850280,0.39511620,0.05171008,0.93770400,0.40238200,0.01592976,0.88212250,0.36597090,0.01314327,0.87039520,0.37344000,0.00837003,0.86318560,0.38047690,12,6
0.00799438,0.81166450,0.34754050,0.00799438,0.81166450,0.34754050,0.00799438,0.81166450,0.34754050,0.01784698,0.83392790,0.35010960,0.03003459,0.85451840,0.34975020,0.04866273,0.87636080,0.36223800,0.05675580,0.90062590,0.38234900,0.00503393,0.90705120,0.34724830,0.02456166,0.92716610,0.37065120,0.03971517,0.93319300,0.38743410,-0.01165172,0.90090910,0.35936050,0.01189625,0.91805400,0.38868570,0.02456100,0.89497160,0.38544970,-0.01900850,0.89013060,0.37454960,0.00540714,0.90255530,0.40022770,0.02038418,0.88334340,0.39240020,-0.00753141,0.83846060,0.37380760,-0.02224391,0.87648640,0.39022890,-0.00045970,0.88753330,0.40691350,0.01178671,0.87492450,0.39833870,0.06664143,0.91715440,0.39617320,0.05293280,0.93759500,0.40388530,0.01614363,0.88264590,0.36657290,0.01316204,0.87084310,0.37388880,0.00831295,0.86356980,0.38084600,12,6
0.00811607,0.81318500,0.34714920,0.00811607,0.81318500,0.34714920,0.00811607,0.81318500,0.34714920,0.01809429,0.83540290,0.34962630,0.03036602,0.85593420,0.34891610,0.04954281,0.87752030,0.36101310,0.05818079,0.90153790,0.38119440,0.00548252,0.90858160,0.34734600,0.02548434,0.92866050,0.37037650,0.04093926,0.93474760,0.38686020,-0.01098523,0.90244060,0.35975340,0.01330670,0.91918710,0.38869960,0.02577489,0.89606090,0.38504070,-0.01808213,0.89161750,0.37503420,0.00694740,0.90374730,0.40025830,0.02168283,0.88450790,0.39204920,-0.00680159,0.83991280,0.37383490,-0.02105888,0.87791260,0.39071180,0.00116461,0.88873330,0.40695960,0.01319865,0.87609100,0.39813700,0.06860211,0.91787480,0.39485190,0.05440807,0.93936600,0.40304620,0.01688644,0.88393070,0.36625340,0.01407442,0.87210320,0.37362830,0.00940985,0.86477080,0.38068740,12,6
0.00811450,0.81465010,0.34677360,0.00811450,0.81465010,0.34677360,0.00811450,0.81465010,0.34677360,0.01823661,0.83680980,0.34918760,0.03060305,0.85727060,0.34815910,0.05031746,0.87857240,0.35989030,0.05949961,0.90231960,0.38015120,0.00591828,0.91005500,0.34752290,0.02638278,0.93005880,0.37020960,0.04212021,0.93617140,0.38641420,-0.01035062,0.90392070,0.36019310,0.01465240,0.92022110,0.38878630,0.02688925,0.89704140,0.38470900,-0.01721970,0.89304730,0.37554220,0.00838412,0.90484340,0.40034460,0.02286239,0.88556990,0.39176620,-0.00619762,0.84130010,0.37386560,-0.01997529,0.87927170,0.39119820,0.00265604,0.88984010,0.40704420,0.01447282,0.87716140,0.39798330,0.07044405,0.91844340,0.39365180,0.05582166,0.94096570,0.40235190,0.01754254,0.88513380,0.36600180,0.01488111,0.87328460,0.37342320,0.01037961,0.86589590,0.38056710,12,6
0.00801595,0.81607160,0.34641030,0.00801595,0.81607160,0.34641030,0.00801595,0.81607160,0.34641030,0.01829653,0.83816270,0.34878270,0.03075577,0.85856050,0.34762900,0.05096577,0.87943360,0.35928730,0.06064067,0.90274570,0.37982220,0.00634599,0.91148060,0.34775820,0.02715046,0.93122310,0.37036460,0.04302846,0.93754320,0.38635090,-0.00973892,0.90535660,0.36066620,0.01596548,0.92117490,0.38890600,0.02790831,0.89791520,0.38443150,-0.01640567,0.89442810,0.37606520,0.00979648,0.90579630,0.40043880,0.02405884,0.88648760,0.39158240,-0.00569207,0.84263450,0.37389740,-0.01896998,0.88057400,0.39168440,0.00408447,0.89081340,0.40713130,0.01576583,0.87813040,0.39790240,0.07212956,0.91853090,0.39327070,0.05679056,0.94281320,0.40208490,0.01816428,0.88615940,0.36583140,0.01583514,0.87424350,0.37331920,0.01150260,0.86689390,0.38050820,12,6
0.00735237,0.81714730,0.34594260,0.00735237,0.81714730,0.34594260,0.00735237,0.81714730,0.34594260,0.01780955,0.83914730,0.34838840,0.03037774,0.85947590,0.34719590,0.05109841,0.87984860,0.35884280,0.06129305,0.90261730,0.37973310,0.00630378,0.91254340,0.34838220,0.02748199,0.93189950,0.37097560,0.04350575,0.93831650,0.38677690,-0.00960135,0.90637250,0.36148900,0.01680041,0.92153540,0.38944370,0.02842082,0.89821700,0.38445590,-0.01607833,0.89531220,0.37687490,0.01070689,0.90611080,0.40087090,0.02473648,0.88680660,0.39164050,-0.00572759,0.84348200,0.37395040,-0.01846820,0.88129910,0.39237950,0.00499602,0.89111880,0.40747800,0.01653281,0.87847280,0.39801930,0.07333051,0.91798840,0.39318140,0.05732576,0.94393870,0.40233720,0.01827125,0.88672780,0.36590600,0.01626249,0.87470960,0.37339380,0.01209373,0.86736070,0.38058930,12,6
0.00671236,0.81816330,0.34551380,0.00671236,0.81816330,0.34551380,0.00671236,0.81816330,0.34551380,0.01734347,0.84007190,0.34802930,0.03002097,0.86032960,0.34678690,0.05123056,0.88021470,0.35839640,0.06192019,0.90245770,0.37960310,0.00630011,0.91353310,0.34896590,0.02782932,0.93252490,0.37153680,0.04397789,0.93903240,0.38717300,-0.00944231,0.90732180,0.36224890,0.01760269,0.92184750,0.38992560,0.02889875,0.89847600,0.38446350,-0.01575391,0.89613970,0.37761550,0.01156439,0.90638740,0.40124930,0.02536668,0.88708510,0.39167870,-0.00577455,0.84428080,0.37399170,-0.01799569,0.88197880,0.39300740,0.00584120,0.89139530,0.40777530,0.01724168,0.87878060,0.39811190,0.07447684,0.91742690,0.39303000,0.05783073,0.94498590,0.40258020,0.01837122,0.88724680,0.36596520,0.01666339,0.87512870,0.37344720,0.01264632,0.86778380,0.38064930,12,6
0.00604961,0.81919190,0.34509420,0.00604961,0.81919190,0.34509420,0.00604961,0.81919190,0.34509420,0.01686500,0.84100170,0.34768150,0.02965955,0.86118940,0.34650060,0.05128546,0.88057830,0.35818100,0.06232040,0.90223500,0.37981340,0.00633481,0.91452040,0.34955370,0.02827450,0.93313100,0.37204660,0.04459455,0.93961590,0.38751340,-0.00925116,0.90827300,0.36300320,0.01841849,0.92212160,0.39040820,0.02940486,0.89872000,0.38446420,-0.01541042,0.89697060,0.37834360,0.01256529,0.90646480,0.40151860,0.02594416,0.88707950,0.39152380,-0.00583744,0.84508810,0.37402730,-0.01752022,0.88266230,0.39361750,0.00674780,0.89155140,0.40800540,0.01789811,0.87895320,0.39803340,0.07527471,0.91677350,0.39333550,0.05854945,0.94571700,0.40277000,0.01851712,0.88776940,0.36600740,0.01683001,0.87537330,0.37333080,0.01293525,0.86819460,0.38052300,12,6
0.00468065,0.82062570,0.34458360,0.00468065,0.82062570,0.34458360,0.00468065,0.82062570,0.34458360,0.01577662,0.84227900,0.34729410,0.02878970,0.86233200,0.34621170,0.05089007,0.88110540,0.35800910,0.06232098,0.90210270,0.38008150,0.00612009,0.91588680,0.35012650,0.02847916,0.93399190,0.37261910,0.04494694,0.94036290,0.38797620,-0.00938217,0.90966340,0.36368350,0.01887452,0.92267520,0.39089880,0.02944784,0.89920510,0.38449400,-0.01549583,0.89825590,0.37896420,0.01307377,0.90684850,0.40176350,0.02597072,0.88734140,0.39137980,-0.00657396,0.84632060,0.37394590,-0.01759611,0.88379750,0.39409740,0.00707780,0.89203620,0.40817870,0.01794923,0.87941470,0.39793190,0.07570555,0.91613410,0.39371970,0.05897652,0.94653340,0.40313600,0.01820904,0.88860680,0.36604200,0.01646063,0.87594690,0.37319150,0.01263624,0.86893160,0.38035730,12,6
