RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.04514410,0.99487090,0.57144770,0.04514410,0.99487090,0.57144770,0.04514410,0.99487090,0.57144770,0.03823030,1.01780700,0.56809800,0.02272444,1.03438000,0.57472840,0.00951804,1.06074100,0.58408080,0.00383975,1.09140700,0.59188780,0.04734985,1.08733300,0.58980860,0.05090182,1.11732800,0.57006870,0.04232105,1.11025500,0.54979670,0.06768486,1.08162100,0.58741950,0.07003391,1.11354200,0.56205500,0.05756062,1.10503200,0.54063200,0.08184400,1.07270800,0.57685680,0.08561902,1.10198100,0.55437950,0.06906288,1.09453900,0.53678250,0.07191903,1.02339400,0.56253460,0.09281829,1.06145800,0.56325630,0.09515242,1.08302200,0.54366640,0.07888265,1.07971600,0.53377850,-0.00085962,1.11410100,0.59528930,0.03470134,1.09151400,0.54313070,0.04549225,1.08464400,0.53861940,0.05624544,1.07548200,0.54002650,0.06344397,1.06715800,0.54012840,11,5
0.04632778,0.99206140,0.57011000,0.04632778,0.99206140,0.57011000,0.04632778,0.99206140,0.57011000,0.03939819,1.01499200,0.56675510,0.02390975,1.03156800,0.57341790,0.01074642,1.05793600,0.58281090,0.00487262,1.08850000,0.59087120,0.04857321,1.08454600,0.58835200,0.05184899,1.11475500,0.56889280,0.04357863,1.10885400,0.54812280,0.06890158,1.07883500,0.58590360,0.07142326,1.11117000,0.56108560,0.05931102,1.10436300,0.53886160,0.08302825,1.06991300,0.57530580,0.08752164,1.09981100,0.55380480,0.07133055,1.09388600,0.53531500,0.07306745,1.02057900,0.56107550,0.09396072,1.05864900,0.56168330,0.09698789,1.08034900,0.54234050,0.08097943,1.07799400,0.53177710,-0.00011911,1.11108600,0.59456440,0.03597001,1.09069000,0.54000810,0.04680866,1.08453700,0.53486530,0.05775537,1.07513900,0.53682200,0.06469744,1.06599400,0.53700170,11,5
0.04738797,0.98926440,0.56892200,0.04738797,0.98926440,0.56892200,0.04738797,0.98926440,0.56892200,0.04045369,1.01219300,0.56556170,0.02507252,1.02896900,0.57196680,0.01175988,1.05553200,0.58056780,0.00732892,1.08685400,0.58630100,0.04970976,1.08176900,0.58705130,0.05279760,1.11226800,0.56801850,0.04472931,1.10711600,0.54697160,0.07002936,1.07605100,0.58454850,0.07293154,1.10879500,0.56031570,0.06088493,1.10261600,0.53787340,0.08412205,1.06711300,0.57391850,0.08912433,1.09728800,0.55292210,0.07307419,1.09218400,0.53406790,0.07410704,1.01776500,0.55977460,0.09501094,1.05583100,0.56027620,0.09875218,1.07766800,0.54121520,0.08314353,1.07638300,0.52989630,0.00377745,1.10994300,0.58802900,0.03718882,1.08942200,0.53782060,0.04815302,1.08313600,0.53299940,0.05904334,1.07372500,0.53472100,0.06602754,1.06506600,0.53381470,11,5
0.04838487,0.98652290,0.56962250,0.04838487,0.98652290,0.56962250,0.04838487,0.98652290,0.56962250,0.04130448,1.00940600,0.56625570,0.02589645,1.02624200,0.57243560,0.01230870,1.05286300,0.58040100,0.00868997,1.08454300,0.58451580,0.05015182,1.07905200,0.58769180,0.05287638,1.10984700,0.56908510,0.04508837,1.10550300,0.54775240,0.07050378,1.07345800,0.58517000,0.07359093,1.10661600,0.56152870,0.06175964,1.10123200,0.53876920,0.08463994,1.06460100,0.57452980,0.09002985,1.09511400,0.55412510,0.07424262,1.09084500,0.53484620,0.07491611,1.01518400,0.56042770,0.09558356,1.05337900,0.56088230,0.09992135,1.07536600,0.54212310,0.08479542,1.07501200,0.53010300,0.00599422,1.10780800,0.58490030,0.03774473,1.08833100,0.53751110,0.04890862,1.08214000,0.53279520,0.05985671,1.07265300,0.53450060,0.06703866,1.06432500,0.53272390,11,5
0.04930684,0.98376530,0.57026550,0.04930684,0.98376530,0.57026550,0.04930684,0.98376530,0.57026550,0.04210084,1.00660800,0.56689230,0.02667242,1.02349500,0.57287810,0.01286759,1.05016100,0.58030510,0.00988441,1.08204400,0.58315890,0.05060111,1.07631400,0.58827450,0.05297726,1.10738300,0.57007940,0.04545670,1.10391100,0.54849220,0.07097972,1.07082700,0.58573320,0.07425656,1.10437400,0.56267450,0.06267478,1.09992100,0.53958810,0.08515089,1.06203900,0.57508260,0.09096790,1.09288700,0.55530950,0.07547861,1.08953200,0.53561280,0.07567464,1.01256100,0.56102270,0.09613878,1.05086600,0.56142990,0.10108080,1.07298500,0.54297630,0.08648340,1.07354200,0.53032680,0.00784288,1.10537000,0.58251900,0.03829508,1.08735100,0.53717210,0.04969424,1.08132700,0.53243710,0.06072972,1.07168500,0.53421220,0.06818806,1.06355100,0.53168620,11,5
0.05017047,0.98099360,0.57086260,0.05017047,0.98099360,0.57086260,0.05017047,0.98099360,0.57086260,0.04285463,1.00380100,0.56748310,0.02747638,1.02086000,0.57309790,0.01325217,1.04763500,0.57922670,0.01194804,1.07975800,0.57918170,0.05105536,1.07355900,0.58881140,0.05369286,1.10516800,0.57161100,0.04642135,1.10315500,0.54975490,0.07145634,1.06816500,0.58625030,0.07529713,1.10230400,0.56416860,0.06405874,1.09924900,0.54068850,0.08565605,1.05943600,0.57558920,0.09204763,1.09064600,0.55657620,0.07680425,1.08807700,0.53657190,0.07639372,1.00990600,0.56157150,0.09668019,1.04830500,0.56193100,0.10253680,1.07075800,0.54416160,0.08877968,1.07255000,0.53071050,0.01155371,1.10299300,0.57624050,0.03916772,1.08773300,0.53697880,0.05082791,1.08154900,0.53191210,0.06174657,1.07058400,0.53427620,0.06994335,1.06353200,0.53021880,11,5
0.05114662,0.97828710,0.57020960,0.05114662,0.97828710,0.57020960,0.05114662,0.97828710,0.57020960,0.04357311,1.00102200,0.56690880,0.02813289,1.01812200,0.57222010,0.01335617,1.04484500,0.57714800,0.01374570,1.07687600,0.57441080,0.05100699,1.07079800,0.58845660,0.05361372,1.10294600,0.57227970,0.04661756,1.10235900,0.55024960,0.07146526,1.06564200,0.58586380,0.07557748,1.10040200,0.56482410,0.06472734,1.09872800,0.54102440,0.08575411,1.05710700,0.57516470,0.09249499,1.08876400,0.55703270,0.07755457,1.08701500,0.53671380,0.07703731,1.00752100,0.56099360,0.09689233,1.04614400,0.56146300,0.10342340,1.06897300,0.54442200,0.09051247,1.07187300,0.53034010,0.01495640,1.09972800,0.56940940,0.03944255,1.08812400,0.53612290,0.05143903,1.08194600,0.53067310,0.06231201,1.06984600,0.53340940,0.07139055,1.06375900,0.52812870,11,5
0.05207243,0.97556760,0.56963120,0.05207243,0.97556760,0.56963120,0.05207243,0.97556760,0.56963120,0.04426618,0.99823340,0.56640150,0.02878406,1.01538700,0.57141270,0.01353352,1.04203700,0.57514380,0.01575013,1.07368400,0.56993160,0.05100863,1.06802000,0.58814410,0.05355474,1.10063700,0.57292600,0.04682311,1.10143700,0.55082040,0.07151614,1.06307800,0.58552130,0.07588478,1.09839300,0.56547930,0.06542695,1.09809100,0.54144810,0.08588254,1.05472000,0.57478710,0.09298563,1.08678600,0.55753300,0.07836599,1.08590600,0.53692650,0.07765815,1.00508900,0.56048010,0.09712075,1.04391100,0.56104560,0.10429090,1.06705900,0.54470770,0.09224943,1.07103100,0.53012590,0.01862108,1.09590600,0.56310330,0.03974814,1.08845200,0.53549030,0.05211851,1.08232200,0.52963260,0.06293473,1.06913800,0.53260320,0.07298490,1.06390500,0.52632110,11,5
0.05295935,0.97283570,0.56911130,0.05295935,0.97283570,0.56911130,0.05295935,0.97283570,0.56911130,0.04493966,0.99543600,0.56594660,0.02955623,1.01284600,0.57033870,0.01393161,1.03948900,0.57201190,0.01736045,1.07060100,0.56467140,0.05104923,1.06522500,0.58786520,0.05348760,1.09814200,0.57328610,0.04682899,1.09949200,0.55118500,0.07159977,1.06048200,0.58521350,0.07579096,1.09600200,0.56549910,0.06540637,1.09598600,0.54143420,0.08603474,1.05228600,0.57444630,0.09281994,1.08440200,0.55715700,0.07831422,1.08378100,0.53646080,0.07826154,1.00261800,0.56001690,0.09736208,1.04161700,0.56066810,0.10466760,1.06501700,0.54475340,0.09341316,1.06986500,0.52981230,0.02155261,1.09208400,0.55632920,0.03984049,1.08703400,0.53538410,0.05220184,1.08048100,0.52916200,0.06279594,1.06728100,0.53146690,0.07416588,1.06383400,0.52437740,11,5
0.05205887,0.97117740,0.56661470,0.05205887,0.97117740,0.56661470,0.05205887,0.97117740,0.56661470,0.04409645,0.99378850,0.56338300,0.02899033,1.01161100,0.56701640,0.01341145,1.03832800,0.56649140,0.01864649,1.06864000,0.55714400,0.05018742,1.06358500,0.58528410,0.05296415,1.09672400,0.57128200,0.04658731,1.09879100,0.54915320,0.07074594,1.05880600,0.58276260,0.07534990,1.09446900,0.56340320,0.06527681,1.09499900,0.53921220,0.08523316,1.05057700,0.57209080,0.09232451,1.08268400,0.55490940,0.07813161,1.08257400,0.53398850,0.07746607,1.00091000,0.55765270,0.09662720,1.03987800,0.55839080,0.10451940,1.06339600,0.54293660,0.09426798,1.06921200,0.52762390,0.02455272,1.08914400,0.54747920,0.03967521,1.08705300,0.53277800,0.05208633,1.08003800,0.52626840,0.06237214,1.06658200,0.52816740,0.07517517,1.06455600,0.52054170,11,5
