RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01921001,0.86591660,0.55614360,0.01921001,0.86591660,0.55614360,0.01921001,0.86591660,0.55614360,0.03071363,0.88516470,0.54547020,0.04160107,0.90191660,0.53168240,0.06329058,0.92260320,0.52118740,0.08078817,0.94604830,0.53647350,0.02882363,0.95954700,0.53349480,0.03341802,0.99628830,0.53465690,0.03652586,1.01979800,0.53573610,0.02524441,0.95918630,0.55502030,0.06467113,0.97343830,0.55570450,0.07054140,0.94780920,0.54997820,0.02982084,0.95207520,0.57349040,0.06747344,0.95645150,0.56975560,0.07105497,0.93245880,0.56052420,0.03083443,0.89860730,0.57835030,0.03726661,0.94110630,0.59021070,0.06599873,0.94354520,0.58191040,0.07020886,0.92726080,0.57138970,0.08810869,0.95670350,0.55675230,0.03625651,1.04150500,0.53837700,0.05046332,0.93486630,0.54494950,0.05111941,0.92006300,0.55652230,0.05389792,0.91481970,0.56513260,0,0
0.01885217,0.86595670,0.55612110,0.01885217,0.86595670,0.55612110,0.01885217,0.86595670,0.55612110,0.03037478,0.88523480,0.54540760,0.04127466,0.90200920,0.53157200,0.06306903,0.92266490,0.52104260,0.08066501,0.94613060,0.53632570,0.02848531,0.95975800,0.53336580,0.03322889,0.99655850,0.53439560,0.03643148,1.02010700,0.53539070,0.02491298,0.95940990,0.55493660,0.06441621,0.97369490,0.55562290,0.07028206,0.94801890,0.54985110,0.02950940,0.95229480,0.57344450,0.06724464,0.95653600,0.56961730,0.07073897,0.93245050,0.56044910,0.03051946,0.89872350,0.57834490,0.03697906,0.94131280,0.59019960,0.06575558,0.94365340,0.58180980,0.07001599,0.92731430,0.57131980,0.08803888,0.95682590,0.55662080,0.03623352,1.04186600,0.53796090,0.05015475,0.93506660,0.54480830,0.05070917,0.92009110,0.55652420,0.05364823,0.91484150,0.56512860,0,0
0.01859951,0.86598510,0.55664500,0.01859951,0.86598510,0.55664500,0.01859951,0.86598510,0.55664500,0.03008118,0.88527860,0.54591520,0.04094880,0.90206010,0.53206290,0.06275938,0.92270270,0.52154110,0.08031090,0.94621440,0.53680440,0.02799097,0.95977530,0.53374320,0.03274660,0.99657820,0.53461640,0.03595556,1.02013000,0.53551150,0.02438836,0.95945350,0.55530940,0.06384769,0.97385620,0.55605950,0.06978680,0.94819490,0.55029730,0.02897872,0.95238350,0.57383610,0.06671619,0.95659690,0.57000010,0.07022138,0.93246890,0.56094870,0.03013853,0.89882380,0.57882960,0.03645618,0.94145210,0.59062080,0.06523055,0.94377260,0.58221800,0.06961366,0.92741550,0.57180680,0.08764830,0.95697440,0.55707850,0.03575094,1.04190000,0.53798600,0.04969973,0.93519190,0.54522420,0.05018985,0.92009540,0.55707730,0.05328878,0.91486380,0.56566210,0,0
0.01833274,0.86601590,0.55714190,0.01833274,0.86601590,0.55714190,0.01833274,0.86601590,0.55714190,0.02977499,0.88532350,0.54639550,0.04061081,0.90211120,0.53252580,0.06243666,0.92274020,0.52200910,0.07994761,0.94629450,0.53725340,0.02749508,0.95979430,0.53409950,0.03226060,0.99659910,0.53482510,0.03547485,1.02015300,0.53562600,0.02386554,0.95949760,0.55566150,0.06328560,0.97400440,0.55646750,0.06929128,0.94835660,0.55071360,0.02845146,0.95247040,0.57420560,0.06619105,0.95665280,0.57035670,0.06970964,0.93248400,0.56142010,0.02975251,0.89892230,0.57928780,0.03593735,0.94158690,0.59101770,0.06470896,0.94388600,0.58259950,0.06921577,0.92751360,0.57226550,0.08725388,0.95711640,0.55750580,0.03526344,1.04193400,0.53801060,0.04924084,0.93530780,0.54561380,0.04967804,0.92009410,0.55760210,0.05294120,0.91487710,0.56616140,0,0
0.01807466,0.86604610,0.55759300,0.01807466,0.86604610,0.55759300,0.01807466,0.86604610,0.55759300,0.02948088,0.88536630,0.54683080,0.04028867,0.90215980,0.53294630,0.06209520,0.92280730,0.52242600,0.07951748,0.94638760,0.53773160,0.02702953,0.95981290,0.53442220,0.03182973,0.99661560,0.53501450,0.03508837,1.02016600,0.53572930,0.02337661,0.95953900,0.55598040,0.06278698,0.97407130,0.55679980,0.06891049,0.94844310,0.55108360,0.02795923,0.95255060,0.57454000,0.06569491,0.95678770,0.57071260,0.06924637,0.93260130,0.56183680,0.02938776,0.89901350,0.57970290,0.03545335,0.94171070,0.59137650,0.06422753,0.94403950,0.58297540,0.06879508,0.92766550,0.57267060,0.08672737,0.95720540,0.55802070,0.03491037,1.04195600,0.53803180,0.04892356,0.93530370,0.54596670,0.04923748,0.92017050,0.55803220,0.05249932,0.91503350,0.56661370,0,0
0.01820681,0.86609000,0.55782740,0.01820681,0.86609000,0.55782740,0.01820681,0.86609000,0.55782740,0.02952030,0.88543690,0.54701540,0.04024011,0.90224810,0.53308420,0.06197097,0.92294380,0.52250210,0.07930470,0.94658610,0.53781270,0.02674645,0.95984940,0.53447030,0.03151621,0.99665820,0.53490630,0.03477675,1.02021100,0.53552010,0.02312018,0.95960080,0.55603340,0.06249770,0.97422630,0.55677200,0.06876329,0.94862550,0.55108670,0.02775361,0.95266630,0.57460060,0.06546977,0.95701130,0.57070240,0.06907554,0.93280820,0.56189440,0.02940963,0.89914540,0.57986210,0.03531239,0.94188910,0.59144840,0.06406528,0.94428840,0.58299430,0.06870729,0.92791650,0.57271930,0.08645384,0.95742520,0.55811190,0.03459656,1.04201000,0.53773370,0.04884783,0.93536510,0.54600350,0.04910135,0.92030150,0.55815730,0.05240887,0.91524700,0.56674890,0,0
0.01830540,0.86613270,0.55805430,0.01830540,0.86613270,0.55805430,0.01830540,0.86613270,0.55805430,0.02953354,0.88550360,0.54719640,0.04017214,0.90233030,0.53322180,0.06183636,0.92306680,0.52258310,0.07908958,0.94676380,0.53790000,0.02646272,0.95988280,0.53452430,0.03120853,0.99669620,0.53481160,0.03447396,1.02025100,0.53532900,0.02286044,0.95965830,0.55609170,0.06220866,0.97436580,0.55675760,0.06860458,0.94879140,0.55109860,0.02754007,0.95277400,0.57466600,0.06523851,0.95721020,0.57069980,0.06889343,0.93298960,0.56196050,0.02940566,0.89926900,0.58001920,0.03515785,0.94205510,0.59152450,0.06389061,0.94451420,0.58301940,0.06860979,0.92814490,0.57277570,0.08618342,0.95762280,0.55820790,0.03429411,1.04205900,0.53745770,0.04875544,0.93542080,0.54604510,0.04895073,0.92041330,0.55828920,0.05231402,0.91543450,0.56688510,0,0
0.01837878,0.86617280,0.55826650,0.01837878,0.86617280,0.55826650,0.01837878,0.86617280,0.55826650,0.02952998,0.88556490,0.54736720,0.04006919,0.90239520,0.53332190,0.06162056,0.92319120,0.52257060,0.07880265,0.94697210,0.53783730,0.02619153,0.95991280,0.53457980,0.03096736,0.99672340,0.53450300,0.03423276,1.02028200,0.53478810,0.02261046,0.95971020,0.55615100,0.06190230,0.97456930,0.55678340,0.06829366,0.94899370,0.55112460,0.02733131,0.95287170,0.57473170,0.06498930,0.95766570,0.57079750,0.06876274,0.93347120,0.56203590,0.02938588,0.89938200,0.58016810,0.03500185,0.94220590,0.59159990,0.06372270,0.94479580,0.58309340,0.06830435,0.92839680,0.57283480,0.08589944,0.95789120,0.55811190,0.03400116,1.04210800,0.53670970,0.04843885,0.93561800,0.54610670,0.04888365,0.92079410,0.55836660,0.05185283,0.91582510,0.56708130,0,0
0.01851500,0.86647050,0.55824030,0.01851500,0.86647050,0.55824030,0.01851500,0.86647050,0.55824030,0.02958629,0.88587580,0.54728330,0.04002715,0.90270450,0.53316270,0.06147268,0.92354620,0.52228900,0.07861134,0.94740630,0.53748080,0.02599982,0.96018990,0.53436730,0.03077247,0.99699930,0.53400650,0.03402285,1.02056200,0.53410990,0.02246259,0.96001610,0.55594590,0.06170674,0.97500400,0.55649110,0.06810352,0.94942750,0.55084260,0.02724107,0.95322560,0.57452950,0.06486102,0.95828350,0.57056210,0.06871767,0.93410300,0.56179840,0.02946654,0.89975240,0.58005920,0.03497726,0.94261370,0.59140170,0.06367631,0.94530520,0.58285330,0.06816612,0.92888300,0.57259120,0.08573075,0.95838590,0.55771470,0.03374311,1.04240100,0.53587320,0.04824658,0.93603210,0.54588620,0.04888488,0.92134260,0.55816740,0.05161325,0.91638840,0.56696170,0,0
0.01862698,0.86674360,0.55823300,0.01862698,0.86674360,0.55823300,0.01862698,0.86674360,0.55823300,0.02962233,0.88616150,0.54722190,0.03998626,0.90299450,0.53304980,0.06132350,0.92390110,0.52208810,0.07842807,0.94787470,0.53713890,0.02579874,0.96044240,0.53418360,0.03052498,0.99725710,0.53376320,0.03373671,1.02082500,0.53382860,0.02230169,0.96029600,0.55576900,0.06152017,0.97535500,0.55618830,0.06796569,0.94977760,0.55059970,0.02713381,0.95355170,0.57435550,0.06473315,0.95869610,0.57030470,0.06858914,0.93449970,0.56158450,0.02952298,0.90009470,0.57997390,0.03493144,0.94299130,0.59123180,0.06361099,0.94579200,0.58265300,0.06804118,0.92936230,0.57237700,0.08566791,0.95901700,0.55724080,0.03349397,1.04266700,0.53555740,0.04813036,0.93632190,0.54572080,0.04874004,0.92174010,0.55804090,0.05138858,0.91694920,0.56686250,0,0
