RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.40008270,0.81014620,0.24185400,0.40008270,0.81014620,0.24185400,0.40008270,0.81014620,0.24185400,0.38608440,0.83146630,0.24233040,0.37129630,0.85147580,0.24069770,0.34665310,0.87229480,0.24553070,0.33440120,0.87793120,0.27663770,0.38216930,0.90442690,0.26790450,0.37853700,0.94071060,0.27878090,0.37606450,0.96384330,0.28608410,0.38796560,0.89405670,0.28691480,0.38336190,0.92829260,0.31263660,0.38049380,0.95012750,0.32934010,0.38556110,0.87825380,0.30032660,0.35351680,0.89604810,0.31401130,0.34069240,0.88003850,0.29698060,0.38835810,0.82765570,0.27854710,0.38029790,0.85953070,0.31043390,0.35163370,0.86846920,0.31739430,0.34011730,0.86304730,0.30148040,0.33344190,0.87252500,0.30072240,0.37804750,0.98467400,0.29425250,0.37629450,0.96961820,0.34454700,0.35542350,0.86685010,0.28257920,0.34438790,0.85669570,0.28082280,1,0
0.39998440,0.81007360,0.24165280,0.39998440,0.81007360,0.24165280,0.39998440,0.81007360,0.24165280,0.38601350,0.83141180,0.24211910,0.37125730,0.85144360,0.24047020,0.34666050,0.87232540,0.24526840,0.33428380,0.87806000,0.27630800,0.38213910,0.90435320,0.26775460,0.37857910,0.94066310,0.27856700,0.37615170,0.96381350,0.28582900,0.38788010,0.89395710,0.28676740,0.38332690,0.92819100,0.31250100,0.38050020,0.95002530,0.32921240,0.38542540,0.87814460,0.30015890,0.35345030,0.89601310,0.31390870,0.34039090,0.88018150,0.29689030,0.38820300,0.82756370,0.27833700,0.38011530,0.85941890,0.31023670,0.35164080,0.86865810,0.31757320,0.33986480,0.86336450,0.30180670,0.33322080,0.87267770,0.30039370,0.37817180,0.98465140,0.29397000,0.37642170,0.96952710,0.34443770,0.35487920,0.86689010,0.28233790,0.34375010,0.85697960,0.28108340,1,0
0.40024040,0.81023920,0.24170980,0.40024040,0.81023920,0.24170980,0.40024040,0.81023920,0.24170980,0.38617880,0.83151670,0.24222330,0.37133740,0.85148880,0.24061610,0.34668010,0.87228570,0.24547260,0.33426790,0.87802580,0.27649690,0.38203180,0.90441040,0.26795160,0.37837470,0.94072030,0.27873140,0.37588600,0.96387070,0.28597290,0.38784720,0.89401640,0.28694310,0.38323800,0.92821470,0.31271410,0.38038300,0.95002690,0.32944950,0.38548140,0.87817770,0.30031950,0.35352080,0.89593300,0.31424880,0.34026850,0.88020070,0.29728760,0.38844160,0.82763510,0.27843320,0.38026750,0.85941750,0.31038340,0.35193870,0.86876010,0.31814090,0.33992180,0.86351600,0.30254050,0.33322930,0.87264790,0.30058460,0.37785320,0.98472330,0.29408910,0.37635370,0.96951060,0.34471120,0.35454750,0.86689900,0.28253920,0.34343680,0.85713020,0.28175150,1,0
0.40047600,0.81038810,0.24175990,0.40047600,0.81038810,0.24175990,0.40047600,0.81038810,0.24175990,0.38633300,0.83161060,0.24231740,0.37141660,0.85152950,0.24074680,0.34670180,0.87224640,0.24565290,0.33425130,0.87798740,0.27666180,0.38193930,0.90445730,0.26813750,0.37819390,0.94076620,0.27889060,0.37564940,0.96391580,0.28611520,0.38782020,0.89406350,0.28710890,0.38315690,0.92822680,0.31291650,0.38027250,0.95001720,0.32967540,0.38553340,0.87820000,0.30046970,0.35358890,0.89585330,0.31456430,0.34015290,0.88021810,0.29765780,0.38865940,0.82769510,0.27851950,0.38040550,0.85940790,0.31051830,0.35222450,0.86885740,0.31867440,0.33998290,0.86366400,0.30323260,0.33323350,0.87260980,0.30075040,0.37756820,0.98478080,0.29421100,0.37628460,0.96948270,0.34497090,0.35423000,0.86690470,0.28272690,0.34314470,0.85727800,0.28238690,1,0
0.40069560,0.81052390,0.24180460,0.40069560,0.81052390,0.24180460,0.40069560,0.81052390,0.24180460,0.38647860,0.83169570,0.24240350,0.37149600,0.85156740,0.24086390,0.34676510,0.87225430,0.24581520,0.33441120,0.87786170,0.27688710,0.38185820,0.90449610,0.26831470,0.37795250,0.94077620,0.27910750,0.37530620,0.96390640,0.28635760,0.38779770,0.89410080,0.28726690,0.38307320,0.92813630,0.31323170,0.38014850,0.94984400,0.33009060,0.38558240,0.87821360,0.30061160,0.35371770,0.89592390,0.31481520,0.34021030,0.88026560,0.29798730,0.38886080,0.82774590,0.27859830,0.38053230,0.85939180,0.31064390,0.35250940,0.86899970,0.31915210,0.34006990,0.86381520,0.30386620,0.33342080,0.87244670,0.30096850,0.37713450,0.98477200,0.29447300,0.37612090,0.96922930,0.34547750,0.35418830,0.86690260,0.28300760,0.34287870,0.85736660,0.28298930,1,0
0.40048480,0.81025650,0.24230780,0.40048480,0.81025650,0.24230780,0.40048480,0.81025650,0.24230780,0.38626800,0.83143160,0.24278150,0.37130130,0.85130440,0.24110700,0.34659300,0.87206110,0.24587560,0.33415870,0.87770890,0.27690810,0.38153400,0.90430250,0.26847300,0.37754410,0.94061090,0.27913950,0.37484220,0.96376000,0.28630820,0.38738160,0.89395790,0.28748150,0.38256310,0.92799430,0.31342800,0.37957620,0.94970230,0.33027550,0.38510040,0.87810720,0.30085850,0.35328380,0.89602380,0.31491010,0.33974710,0.88033390,0.29813510,0.38847690,0.82757960,0.27899790,0.38000000,0.85931330,0.31091760,0.35210820,0.86919170,0.31954570,0.33956160,0.86400270,0.30434910,0.33303580,0.87235430,0.30099720,0.37661230,0.98465080,0.29437150,0.37549080,0.96908820,0.34564630,0.35366740,0.86682180,0.28323580,0.34214870,0.85741330,0.28348750,1,0
0.40029500,0.81001010,0.24277350,0.40029500,0.81001010,0.24277350,0.40029500,0.81001010,0.24277350,0.38607770,0.83118710,0.24313350,0.37108230,0.85103390,0.24140840,0.34638380,0.87181660,0.24611400,0.33396160,0.87743710,0.27715630,0.38123550,0.90411980,0.26862870,0.37706140,0.94041720,0.27926230,0.37424020,0.96355870,0.28640940,0.38699830,0.89382060,0.28768760,0.38206200,0.92787950,0.31358240,0.37900270,0.94960250,0.33039740,0.38465690,0.87800220,0.30109240,0.35294160,0.89610500,0.31513450,0.33937110,0.88044640,0.29835770,0.38812630,0.82742200,0.27936840,0.37951080,0.85923280,0.31117400,0.35176490,0.86934720,0.31999740,0.33898820,0.86424610,0.30496360,0.33278760,0.87210520,0.30124800,0.37589470,0.98445840,0.29447400,0.37473680,0.96899150,0.34571520,0.35326980,0.86687000,0.28349670,0.34121800,0.85759090,0.28408170,1,0
0.40018520,0.80970570,0.24322430,0.40018520,0.80970570,0.24322430,0.40018520,0.80970570,0.24322430,0.38597080,0.83088540,0.24353370,0.37094280,0.85070850,0.24182070,0.34627490,0.87151830,0.24656740,0.33399580,0.87712040,0.27766980,0.38114050,0.90388100,0.26885040,0.37683770,0.94016950,0.27946270,0.37393430,0.96330520,0.28659610,0.38690370,0.89362780,0.28793400,0.38196890,0.92771330,0.31379400,0.37891330,0.94945390,0.33058690,0.38456150,0.87784260,0.30137780,0.35300820,0.89612760,0.31554820,0.33932180,0.88050390,0.29883310,0.38802230,0.82720880,0.27977750,0.37941380,0.85909870,0.31150580,0.35185520,0.86944760,0.32063850,0.33879470,0.86443380,0.30582080,0.33287560,0.87181460,0.30176990,0.37551380,0.98421470,0.29465030,0.37454200,0.96884840,0.34586800,0.35312350,0.86685940,0.28394410,0.34058550,0.85771610,0.28491660,1,0
0.40008500,0.80941810,0.24365130,0.40008500,0.80941810,0.24365130,0.40008500,0.80941810,0.24365130,0.38587240,0.83059970,0.24391380,0.37081460,0.85040100,0.24221030,0.34617450,0.87123570,0.24699190,0.33402360,0.87682260,0.27814740,0.38104950,0.90365240,0.26906660,0.37662630,0.93993250,0.27965820,0.37364590,0.96306250,0.28677830,0.38681290,0.89344160,0.28817290,0.38187720,0.92755190,0.31400000,0.37882310,0.94930890,0.33077220,0.38447000,0.87768690,0.30165220,0.35306710,0.89613800,0.31594090,0.33926950,0.88055010,0.29928390,0.38792540,0.82700440,0.28016570,0.37932120,0.85896620,0.31182260,0.35194140,0.86953290,0.32123940,0.33862440,0.86460270,0.30662330,0.33295110,0.87154140,0.30225500,0.37515510,0.98398100,0.29482250,0.37435360,0.96870800,0.34601880,0.35297610,0.86684170,0.28436580,0.34001010,0.85783150,0.28570570,1,0
0.39999230,0.80914410,0.24405910,0.39999230,0.80914410,0.24405910,0.39999230,0.80914410,0.24405910,0.38578070,0.83032690,0.24427760,0.37071270,0.85011860,0.24255220,0.34610700,0.87099650,0.24732240,0.33402450,0.87661590,0.27849860,0.38096180,0.90343230,0.26927800,0.37650010,0.93971620,0.27984010,0.37349520,0.96284870,0.28694150,0.38672500,0.89326100,0.28840550,0.38183650,0.92738810,0.31421940,0.37881160,0.94915570,0.33098290,0.38438160,0.87753460,0.30191770,0.35307120,0.89612590,0.31622750,0.33926840,0.88049420,0.29961590,0.38783420,0.82680720,0.28053690,0.37923220,0.85883550,0.31212720,0.35198250,0.86957160,0.32172800,0.33857080,0.86465100,0.30719540,0.33299320,0.87135200,0.30261180,0.37498210,0.98377540,0.29496880,0.37425750,0.96855450,0.34620510,0.35295620,0.86672700,0.28473480,0.33976760,0.85781750,0.28628640,1,0
