RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37321630,0.84384880,0.38599830,0.37321630,0.84384880,0.38599830,0.37321630,0.84384880,0.38599830,0.37848410,0.86195760,0.40244980,0.38361660,0.88140140,0.41637920,0.38310300,0.90888840,0.43276180,0.37393160,0.93476070,0.45154850,0.36665230,0.88758450,0.47295710,0.35505500,0.91574840,0.49454440,0.35545240,0.93928070,0.49026010,0.34589290,0.88348820,0.46696050,0.34240480,0.92515770,0.47303180,0.35462840,0.92136750,0.44912410,0.33089310,0.88468190,0.45308050,0.33319910,0.92269630,0.45787230,0.34494670,0.91760750,0.43506290,0.34294360,0.86604160,0.40372860,0.31902400,0.88721620,0.43532940,0.32047120,0.91705140,0.44003440,0.33529650,0.91289680,0.42728040,0.36982070,0.95528840,0.46375750,0.35644660,0.95974580,0.48214520,0.36080080,0.89794680,0.44481500,0.34561700,0.89367640,0.43339990,0.33709230,0.89135960,0.42749940,12,0
0.37313910,0.84402890,0.38606460,0.37313910,0.84402890,0.38606460,0.37313910,0.84402890,0.38606460,0.37841320,0.86212190,0.40253170,0.38363210,0.88150710,0.41651040,0.38324090,0.90896740,0.43294120,0.37418520,0.93484550,0.45177610,0.36658510,0.88769600,0.47305870,0.35498460,0.91588070,0.49461720,0.35535770,0.93942670,0.49040660,0.34582450,0.88361390,0.46705650,0.34238410,0.92529700,0.47306230,0.35461980,0.92145530,0.44916900,0.33082690,0.88482580,0.45317580,0.33313690,0.92283430,0.45801190,0.34490650,0.91784810,0.43519120,0.34287440,0.86622070,0.40380990,0.31896080,0.88738000,0.43542550,0.32046010,0.91721900,0.44009010,0.33528600,0.91301940,0.42735160,0.36999210,0.95534770,0.46400000,0.35631780,0.95993010,0.48238490,0.36077520,0.89802770,0.44487350,0.34559350,0.89392200,0.43346270,0.33702120,0.89147760,0.42761740,12,0
0.37306740,0.84421120,0.38612720,0.37306740,0.84421120,0.38612720,0.37306740,0.84421120,0.38612720,0.37834680,0.86229300,0.40260470,0.38364770,0.88162510,0.41662610,0.38337330,0.90906850,0.43308740,0.37442950,0.93496220,0.45195440,0.36652190,0.88783250,0.47314480,0.35491140,0.91604480,0.49466170,0.35525830,0.93960250,0.49051480,0.34576030,0.88376160,0.46713840,0.34236680,0.92545910,0.47306990,0.35461190,0.92156130,0.44919060,0.33076440,0.88498690,0.45325710,0.33307520,0.92299130,0.45812440,0.34486770,0.91809560,0.43529600,0.34280950,0.86640460,0.40388200,0.31890090,0.88755540,0.43550710,0.32044480,0.91739880,0.44012930,0.33527250,0.91315690,0.42740680,0.37015940,0.95544680,0.46418090,0.35618450,0.96013990,0.48257630,0.36075030,0.89812560,0.44491430,0.34557070,0.89417380,0.43351560,0.33695280,0.89161150,0.42772080,12,0
0.37300000,0.84439520,0.38618670,0.37300000,0.84439520,0.38618670,0.37300000,0.84439520,0.38618670,0.37828400,0.86246960,0.40267090,0.38361310,0.88178180,0.41670890,0.38338430,0.90928550,0.43307000,0.37469120,0.93528150,0.45191330,0.36646200,0.88798840,0.47321890,0.35512320,0.91606480,0.49505620,0.35537530,0.93969270,0.49132170,0.34569960,0.88392640,0.46720950,0.34238550,0.92564050,0.47306930,0.35460530,0.92167810,0.44918760,0.33070510,0.88516140,0.45332750,0.33296790,0.92317660,0.45813240,0.34485010,0.91824260,0.43535880,0.34274800,0.86659230,0.40394690,0.31884390,0.88773990,0.43557740,0.32026450,0.91758570,0.44022320,0.33516910,0.91340070,0.42757200,0.37057230,0.95581790,0.46410500,0.35612260,0.96040610,0.48383470,0.36070450,0.89822880,0.44493060,0.34557260,0.89431720,0.43363690,0.33685910,0.89185670,0.42792940,12,0
0.37304000,0.84459200,0.38645530,0.37304000,0.84459200,0.38645530,0.37304000,0.84459200,0.38645530,0.37832150,0.86264970,0.40295850,0.38366370,0.88193480,0.41702880,0.38344680,0.90946640,0.43334320,0.37496980,0.93549910,0.45223420,0.36664320,0.88799510,0.47359300,0.35553380,0.91587840,0.49579240,0.35561820,0.93956920,0.49247240,0.34587430,0.88388290,0.46764010,0.34251820,0.92559270,0.47350640,0.35465130,0.92164560,0.44957800,0.33083310,0.88510030,0.45380720,0.33294100,0.92312480,0.45860960,0.34485200,0.91823600,0.43584120,0.34277750,0.86666390,0.40435290,0.31890910,0.88767820,0.43609910,0.32013330,0.91752270,0.44080880,0.33508220,0.91345890,0.42817040,0.37095830,0.95604910,0.46443870,0.35611880,0.96044720,0.48543540,0.36077650,0.89820990,0.44528300,0.34566610,0.89431250,0.43413190,0.33685030,0.89192120,0.42852970,12,0
0.37307370,0.84478750,0.38670250,0.37307370,0.84478750,0.38670250,0.37307370,0.84478750,0.38670250,0.37835290,0.86283200,0.40322100,0.38371240,0.88209090,0.41732040,0.38351340,0.90965210,0.43358500,0.37524790,0.93572580,0.45251320,0.36680510,0.88802810,0.47393030,0.35591720,0.91573490,0.49645810,0.35585440,0.93947710,0.49352700,0.34603070,0.88386980,0.46802890,0.34264100,0.92557780,0.47388810,0.35469430,0.92163570,0.44991860,0.33094750,0.88506960,0.45424030,0.33291190,0.92310300,0.45903380,0.34485390,0.91825430,0.43627310,0.34280220,0.86674790,0.40472200,0.31896670,0.88764480,0.43657010,0.32000890,0.91748770,0.44133340,0.33500010,0.91353360,0.42871040,0.37133530,0.95629130,0.46472360,0.35613350,0.96049850,0.48691770,0.36084100,0.89821100,0.44559460,0.34575260,0.89433280,0.43458000,0.33683760,0.89200190,0.42907780,12,0
0.37310210,0.84497810,0.38692960,0.37310210,0.84497810,0.38692960,0.37310210,0.84497810,0.38692960,0.37837920,0.86301200,0.40346030,0.38375100,0.88225050,0.41758290,0.38356630,0.90990310,0.43369170,0.37558440,0.93609580,0.45257740,0.36694990,0.88807940,0.47423460,0.35561140,0.91511990,0.49734210,0.35494490,0.93896820,0.49558020,0.34617080,0.88387860,0.46838000,0.34264020,0.92555400,0.47438680,0.35466290,0.92180010,0.45037180,0.33104960,0.88506120,0.45463160,0.33281550,0.92309610,0.45948900,0.34483480,0.91835760,0.43674590,0.34282300,0.86683880,0.40505720,0.31901770,0.88763210,0.43699560,0.31999980,0.91747580,0.44176660,0.33498940,0.91361620,0.42911240,0.37195910,0.95674030,0.46474320,0.35456220,0.96035350,0.49027170,0.36089240,0.89841340,0.44596140,0.34585850,0.89444400,0.43501120,0.33694080,0.89209350,0.42941360,12,0
0.37307130,0.84539160,0.38681450,0.37307130,0.84539160,0.38681450,0.37307130,0.84539160,0.38681450,0.37826140,0.86351870,0.40327060,0.38356270,0.88282730,0.41732410,0.38327760,0.91064540,0.43314400,0.37545360,0.93701950,0.45184220,0.36675870,0.88879200,0.47395970,0.35490280,0.91526990,0.49745590,0.35359450,0.93914310,0.49665400,0.34599830,0.88445010,0.46814230,0.34219240,0.92611470,0.47405430,0.35422930,0.92244340,0.45003360,0.33085690,0.88549330,0.45440470,0.33229880,0.92355930,0.45912330,0.34443980,0.91884740,0.43643930,0.34268550,0.86714820,0.40488870,0.31879310,0.88792750,0.43677110,0.31960310,0.91779930,0.44139680,0.33462500,0.91401620,0.42875780,0.37200300,0.95778540,0.46385100,0.35251660,0.96075050,0.49245630,0.36061880,0.89909010,0.44567550,0.34566510,0.89493700,0.43479450,0.33675520,0.89251130,0.42911520,12,0
0.37304250,0.84578410,0.38671960,0.37304250,0.84578410,0.38671960,0.37304250,0.84578410,0.38671960,0.37815350,0.86399540,0.40310730,0.38339420,0.88336530,0.41709900,0.38302170,0.91133440,0.43264850,0.37535800,0.93787900,0.45117100,0.36658770,0.88945410,0.47371950,0.35426780,0.91539080,0.49757790,0.35236060,0.93923700,0.49766670,0.34584460,0.88498300,0.46793810,0.34179060,0.92663710,0.47375850,0.35383660,0.92303850,0.44973140,0.33068450,0.88589880,0.45421200,0.33182470,0.92399080,0.45880180,0.34408050,0.91930700,0.43617380,0.34256060,0.86744370,0.40474840,0.31859070,0.88820830,0.43658230,0.31923790,0.91810420,0.44107510,0.33429120,0.91439470,0.42845170,0.37207250,0.95875690,0.46303120,0.35062460,0.96097840,0.49451170,0.36037090,0.89971630,0.44542160,0.34549290,0.89540120,0.43461290,0.33658630,0.89290780,0.42886190,12,0
0.37301620,0.84614530,0.38664140,0.37301620,0.84614530,0.38664140,0.37301620,0.84614530,0.38664140,0.37805660,0.86443110,0.40296790,0.38324020,0.88385710,0.41690300,0.38278460,0.91197440,0.43218060,0.37494430,0.93865830,0.45042700,0.36643680,0.89005360,0.47351190,0.35387260,0.91555450,0.49771030,0.35132750,0.93930930,0.49894230,0.34570970,0.88546700,0.46776400,0.34133980,0.92707830,0.47366170,0.35341220,0.92357800,0.44963330,0.33053260,0.88626890,0.45404960,0.33143650,0.92438240,0.45851170,0.34375720,0.91966970,0.43592500,0.34244940,0.86771680,0.40463200,0.31841160,0.88846670,0.43642420,0.31881810,0.91838410,0.44080170,0.33394910,0.91474900,0.42824970,0.37150720,0.95963410,0.46206950,0.34875950,0.96113510,0.49729980,0.36008890,0.90028740,0.44537110,0.34528170,0.89576170,0.43451140,0.33634500,0.89327610,0.42879580,12,0
