RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.40709930,0.83168600,0.41397100,0.40709930,0.83168600,0.41397100,0.40709930,0.83168600,0.41397100,0.40953400,0.85208210,0.42754090,0.41841780,0.87061350,0.44006030,0.42133240,0.90104510,0.44757540,0.41901620,0.93129710,0.45982690,0.40284160,0.88150080,0.49588670,0.38550820,0.90789010,0.51464270,0.37423280,0.92626210,0.52408250,0.38377220,0.87139550,0.49437430,0.37107750,0.91016420,0.48640870,0.38363180,0.90224280,0.46424540,0.36724660,0.86684300,0.48380590,0.36106150,0.90236880,0.47260880,0.37409030,0.89327630,0.45236990,0.37562560,0.84659620,0.43529390,0.35260790,0.86391720,0.46881950,0.35341110,0.89252840,0.46072350,0.36440760,0.88589790,0.44582730,0.41990640,0.95425440,0.46619150,0.36255540,0.94217620,0.53304520,0.39592630,0.88142200,0.46326500,0.38291070,0.87147090,0.45437250,0.37162720,0.86596940,0.44748420,13,1
0.40705980,0.83136800,0.41359940,0.40705980,0.83136800,0.41359940,0.40705980,0.83136800,0.41359940,0.40946920,0.85180250,0.42711590,0.41839730,0.87040270,0.43950100,0.42118370,0.90086970,0.44692110,0.41872540,0.93111720,0.45915590,0.40344580,0.88121400,0.49552710,0.38626540,0.90761020,0.51441370,0.37503970,0.92602580,0.52382750,0.38446710,0.87090170,0.49429850,0.37122600,0.90954200,0.48660270,0.38347290,0.90178890,0.46420900,0.36784090,0.86616060,0.48397350,0.36106570,0.90162840,0.47293570,0.37388620,0.89281550,0.45244170,0.37573750,0.84595800,0.43536220,0.35302000,0.86306200,0.46920250,0.35332790,0.89169650,0.46115500,0.36425180,0.88529320,0.44610680,0.41948440,0.95409410,0.46546690,0.36341630,0.94196510,0.53281560,0.39594570,0.88107960,0.46312700,0.38299950,0.87111480,0.45426120,0.37177370,0.86546640,0.44763390,13,1
0.40702410,0.83106170,0.41325030,0.40702410,0.83106170,0.41325030,0.40702410,0.83106170,0.41325030,0.40941060,0.85153350,0.42671450,0.41825680,0.87027160,0.43894950,0.42069870,0.90082740,0.44612190,0.41782830,0.93110660,0.45818710,0.40403400,0.88095060,0.49517710,0.38686360,0.90722410,0.51424290,0.37559740,0.92561010,0.52366630,0.38514700,0.87044300,0.49422070,0.37136780,0.90898380,0.48698450,0.38321340,0.90143610,0.46430670,0.36842890,0.86552120,0.48413140,0.36106800,0.90093960,0.47331190,0.37369200,0.89235070,0.45260190,0.37585820,0.84535170,0.43543280,0.35343730,0.86225590,0.46957000,0.35323210,0.89092420,0.46164000,0.36410370,0.88476960,0.44645080,0.41828470,0.95413840,0.46432500,0.36394960,0.94151770,0.53267900,0.39583580,0.88082890,0.46302740,0.38303740,0.87074320,0.45435290,0.37193220,0.86505100,0.44783170,13,1
0.40667160,0.83065390,0.41287090,0.40667160,0.83065390,0.41287090,0.40667160,0.83065390,0.41287090,0.40910980,0.85118600,0.42623360,0.41794600,0.87008960,0.43821890,0.42005290,0.90073570,0.44510610,0.41683110,0.93104200,0.45701390,0.40491690,0.88070210,0.49473630,0.38789070,0.90685960,0.51408870,0.37663760,0.92521240,0.52359240,0.38614320,0.86996260,0.49422890,0.37170850,0.90835770,0.48751470,0.38296680,0.90099820,0.46447870,0.36926360,0.86481270,0.48452980,0.36116450,0.90014260,0.47395100,0.37341730,0.89177230,0.45293090,0.37584060,0.84461670,0.43571970,0.35398900,0.86132930,0.47031730,0.35315540,0.89000770,0.46246560,0.36384340,0.88409290,0.44705260,0.41699810,0.95412660,0.46296500,0.36501970,0.94108240,0.53270910,0.39576440,0.88051840,0.46292340,0.38305310,0.87028220,0.45454690,0.37201880,0.86450330,0.44824690,13,1
0.40634850,0.83026250,0.41250940,0.40634850,0.83026250,0.41250940,0.40634850,0.83026250,0.41250940,0.40883120,0.85085270,0.42577410,0.41765130,0.86991130,0.43752350,0.41943160,0.90063540,0.44415070,0.41586740,0.93095620,0.45592280,0.40575760,0.88047720,0.49428950,0.38888300,0.90653750,0.51390420,0.37764640,0.92486640,0.52347300,0.38710430,0.86951860,0.49420600,0.37206580,0.90776820,0.48800680,0.38275010,0.90058330,0.46464460,0.37008280,0.86414970,0.48488090,0.36128820,0.89938660,0.47455020,0.37317650,0.89122700,0.45324000,0.37585140,0.84391820,0.43598340,0.35454980,0.86045550,0.47100560,0.35311940,0.88913430,0.46324190,0.36362750,0.88344910,0.44762000,0.41575000,0.95408360,0.46170690,0.36606100,0.94070830,0.53267970,0.39570680,0.88022560,0.46282650,0.38308710,0.86985230,0.45471800,0.37212880,0.86398830,0.44863060,13,1
0.40604880,0.82988450,0.41216220,0.40604880,0.82988450,0.41216220,0.40604880,0.82988450,0.41216220,0.40857000,0.85053090,0.42533200,0.41720800,0.86981690,0.43684310,0.41848080,0.90058140,0.44339930,0.41455680,0.93084660,0.45520030,0.40656360,0.88027240,0.49383630,0.38962190,0.90610400,0.51369420,0.37827040,0.92434470,0.52329580,0.38803710,0.86910490,0.49415640,0.37249650,0.90720870,0.48830670,0.38256200,0.90026990,0.46459790,0.37089010,0.86352460,0.48519220,0.36144970,0.89867030,0.47512380,0.37294270,0.89065990,0.45354180,0.37588590,0.84324970,0.43622770,0.35511940,0.85962530,0.47164510,0.35306570,0.88833460,0.46413800,0.36334130,0.88294980,0.44825720,0.41416170,0.95398230,0.46093850,0.36659770,0.94010310,0.53253540,0.39568320,0.88007060,0.46226530,0.38308550,0.86938690,0.45490740,0.37214480,0.86361170,0.44900010,13,1
0.40514970,0.82965520,0.41178780,0.40514970,0.82965520,0.41178780,0.40514970,0.82965520,0.41178780,0.40780240,0.85036050,0.42483860,0.41635560,0.86983840,0.43608690,0.41726160,0.90063700,0.44254350,0.41311270,0.93086850,0.45435390,0.40708920,0.88029470,0.49328460,0.39024620,0.90599350,0.51339710,0.37887940,0.92420170,0.52304230,0.38866210,0.86898550,0.49404950,0.37274890,0.90698900,0.48856030,0.38212150,0.90022480,0.46451930,0.37136390,0.86324550,0.48548570,0.36139160,0.89831760,0.47567700,0.37241540,0.89039790,0.45381850,0.37542660,0.84286030,0.43648060,0.35532650,0.85918310,0.47230450,0.35274910,0.88791160,0.46503640,0.36273590,0.88277000,0.44889290,0.41253120,0.95401660,0.46002610,0.36720760,0.93993210,0.53233050,0.39531030,0.88013270,0.46169440,0.38272010,0.86919530,0.45506200,0.37176710,0.86352870,0.44936660,13,1
0.40431400,0.82942010,0.41142300,0.40431400,0.82942010,0.41142300,0.40431400,0.82942010,0.41142300,0.40708490,0.85018380,0.42435610,0.41554790,0.86984250,0.43535510,0.41609300,0.90066870,0.44171980,0.41171420,0.93086300,0.45354240,0.40761470,0.88031230,0.49271830,0.39088160,0.90588840,0.51307740,0.37950260,0.92406740,0.52276340,0.38929800,0.86886170,0.49391290,0.37302220,0.90676260,0.48879020,0.38171030,0.90016400,0.46444790,0.37186460,0.86296150,0.48574110,0.36137370,0.89795610,0.47620010,0.37193640,0.89012920,0.45408200,0.37502820,0.84246490,0.43671620,0.35557870,0.85873520,0.47292110,0.35249210,0.88747480,0.46589950,0.36219250,0.88257310,0.44950860,0.41094050,0.95402060,0.45915220,0.36783420,0.93977260,0.53209840,0.39495050,0.88017700,0.46115620,0.38240360,0.86899940,0.45520110,0.37144410,0.86343210,0.44971410,13,1
0.40352860,0.82918070,0.41106600,0.40352860,0.82918070,0.41106600,0.40352860,0.82918070,0.41106600,0.40640650,0.85000220,0.42388210,0.41472990,0.86985190,0.43464220,0.41488390,0.90068350,0.44100210,0.41042160,0.93083980,0.45289040,0.40813850,0.88032810,0.49213710,0.39138900,0.90572700,0.51270340,0.37992010,0.92385550,0.52237770,0.38994260,0.86873690,0.49374870,0.37335520,0.90652700,0.48881100,0.38137970,0.90002000,0.46421750,0.37238820,0.86267630,0.48596250,0.36143430,0.89756890,0.47657000,0.37153640,0.88975740,0.45423250,0.37468000,0.84206610,0.43693670,0.35586970,0.85828530,0.47350050,0.35235870,0.88700900,0.46661430,0.36171210,0.88228400,0.44997190,0.40956840,0.95400110,0.45847330,0.36818230,0.93952220,0.53169070,0.39464760,0.88012800,0.46049030,0.38217570,0.86870460,0.45516440,0.37116610,0.86324140,0.44985110,13,1
0.40261380,0.82906030,0.41030220,0.40261380,0.82906030,0.41030220,0.40261380,0.82906030,0.41030220,0.40556260,0.84999260,0.42292030,0.41371790,0.87007430,0.43337420,0.41344820,0.90093010,0.43961210,0.40884400,0.93108670,0.45144520,0.40843010,0.88078770,0.49092650,0.39165290,0.90607620,0.51160620,0.38007900,0.92417730,0.52120640,0.39038090,0.86904010,0.49299240,0.37342750,0.90667580,0.48811770,0.38079690,0.90017330,0.46331890,0.37272580,0.86276600,0.48561350,0.36126280,0.89750390,0.47625450,0.37091750,0.88963950,0.45373840,0.37419020,0.84185130,0.43668510,0.35599350,0.85813980,0.47352760,0.35202060,0.88681290,0.46668150,0.36103680,0.88221260,0.44981950,0.40786390,0.95427140,0.45690900,0.36825860,0.93982550,0.53044560,0.39410700,0.88037780,0.45924470,0.38175250,0.86868250,0.45457030,0.37070890,0.86328300,0.44945180,13,1
