RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.35951510,0.86415230,0.26987120,0.35951510,0.86415230,0.26987120,0.35951510,0.86415230,0.26987120,0.36014200,0.88849500,0.26486640,0.36795880,0.90709740,0.25132650,0.38004100,0.93483650,0.24157230,0.39591040,0.96296330,0.23458820,0.39404000,0.95409890,0.28030750,0.36500930,0.97707140,0.27814440,0.35716050,0.95660890,0.26895950,0.39044210,0.94693120,0.30062850,0.35706960,0.97166880,0.29462930,0.34479650,0.95229040,0.28050700,0.37806990,0.93849600,0.31438650,0.34832020,0.96072810,0.30575620,0.33991860,0.94189000,0.28995680,0.35515010,0.89208590,0.29988920,0.36224730,0.92851070,0.32469160,0.34273110,0.94960450,0.31595100,0.33566730,0.93857430,0.30102320,0.40713010,0.98204080,0.22511670,0.36732730,0.93736820,0.26658510,0.35573870,0.93146560,0.27389250,0.35280800,0.92231300,0.28561330,0.34686420,0.92099990,0.29585680,5,6
0.35938240,0.86496090,0.27001540,0.35938240,0.86496090,0.27001540,0.35938240,0.86496090,0.27001540,0.35985640,0.88930920,0.26502080,0.36750960,0.90799110,0.25149690,0.37936770,0.93583350,0.24176210,0.39498700,0.96411280,0.23482980,0.39337970,0.95510880,0.28044690,0.36420370,0.97790030,0.27832500,0.35646630,0.95739140,0.26914910,0.38985170,0.94791060,0.30076940,0.35633080,0.97246530,0.29484700,0.34425470,0.95296520,0.28072230,0.37754860,0.93939510,0.31453980,0.34767350,0.96150170,0.30602110,0.33933230,0.94270400,0.29014190,0.35488920,0.89285450,0.30005170,0.36179990,0.92931030,0.32486130,0.34214760,0.95029650,0.31616680,0.33513000,0.93924060,0.30123620,0.40601560,0.98333080,0.22541820,0.36668780,0.93818470,0.26673400,0.35542770,0.93225590,0.27413120,0.35242970,0.92326470,0.28580180,0.34646140,0.92174840,0.29608430,5,6
0.35922790,0.86512420,0.26991110,0.35922790,0.86512420,0.26991110,0.35922790,0.86512420,0.26991110,0.35946650,0.88947660,0.26491980,0.36694770,0.90825670,0.25143580,0.37851280,0.93624130,0.24175620,0.39379570,0.96472940,0.23493050,0.39225320,0.95561850,0.28046460,0.36283810,0.97808990,0.27823220,0.35534520,0.95749870,0.26903770,0.38873080,0.94838200,0.30077450,0.35498040,0.97259680,0.29475620,0.34322400,0.95294290,0.28057520,0.37646980,0.93973800,0.31450220,0.34641030,0.96157530,0.30593760,0.33827570,0.94277970,0.28994910,0.35434350,0.89296660,0.29993390,0.36079130,0.92948940,0.32476930,0.34095820,0.95028420,0.31602570,0.33409520,0.93917630,0.30106200,0.40459860,0.98412200,0.22561560,0.36571390,0.93836930,0.26663680,0.35470890,0.93238500,0.27404620,0.35166560,0.92352710,0.28566960,0.34564510,0.92181010,0.29596920,5,6
0.35907730,0.86536690,0.26982060,0.35907730,0.86536690,0.26982060,0.35907730,0.86536690,0.26982060,0.35909380,0.88972130,0.26483320,0.36641580,0.90858880,0.25138380,0.37770550,0.93670130,0.24174970,0.39266870,0.96538150,0.23502080,0.39118510,0.95617750,0.28048830,0.36154310,0.97833810,0.27815140,0.35428020,0.95767180,0.26894060,0.38767030,0.94890380,0.30078620,0.35370420,0.97279240,0.29467940,0.34223380,0.95301010,0.28044270,0.37545160,0.94013840,0.31447470,0.34521770,0.96171700,0.30586810,0.33726680,0.94293270,0.28977420,0.35382810,0.89315560,0.29983160,0.35984210,0.92973570,0.32469160,0.33984280,0.95035430,0.31590920,0.33311620,0.93920660,0.30091310,0.40325640,0.98493440,0.22579440,0.36478110,0.93861350,0.26654970,0.35398970,0.93259170,0.27395850,0.35092190,0.92385640,0.28554370,0.34486050,0.92195810,0.29586510,5,6
0.35893250,0.86566080,0.26974190,0.35893250,0.86566080,0.26974190,0.35893250,0.86566080,0.26974190,0.35874120,0.89001540,0.26475860,0.36589460,0.90897680,0.25135080,0.37705600,0.93719050,0.24186430,0.39184290,0.96600980,0.23534270,0.39018130,0.95675810,0.28051560,0.36038300,0.97870580,0.27815700,0.35336100,0.95799230,0.26886600,0.38667550,0.94944880,0.30080230,0.35256700,0.97313360,0.29469420,0.34145030,0.95319130,0.28040040,0.37449850,0.94056980,0.31445460,0.34413820,0.96197900,0.30587010,0.33645320,0.94315430,0.28969440,0.35334540,0.89339480,0.29974250,0.35895550,0.93002340,0.32462550,0.33878050,0.95044940,0.31579530,0.33228060,0.93920080,0.30077470,0.40232680,0.98569050,0.22627080,0.36414850,0.93909050,0.26650850,0.35365710,0.93299580,0.27405290,0.35044190,0.92429380,0.28558850,0.34432520,0.92211570,0.29588050,5,6
0.35822480,0.86561230,0.27010970,0.35822480,0.86561230,0.27010970,0.35822480,0.86561230,0.27010970,0.35789900,0.88996670,0.26513290,0.36491450,0.90899160,0.25174220,0.37601320,0.93726430,0.24235810,0.39070020,0.96616830,0.23598730,0.38898160,0.95687540,0.28089520,0.35909230,0.97870600,0.27860300,0.35220290,0.95797110,0.26926040,0.38552370,0.94954180,0.30118130,0.35133290,0.97313350,0.29517430,0.34042880,0.95309160,0.28085610,0.37340060,0.94059310,0.31483610,0.34296030,0.96193420,0.30636590,0.33540170,0.94311050,0.29012970,0.35249880,0.89330750,0.30011990,0.35791930,0.92995960,0.32501040,0.33761980,0.95027160,0.31620250,0.33124370,0.93895980,0.30117620,0.40111670,0.98593710,0.22703020,0.36317790,0.93917830,0.26689670,0.35295440,0.93306730,0.27458760,0.34961960,0.92440830,0.28608690,0.34349090,0.92199130,0.29638060,5,6
0.35757090,0.86563930,0.27044380,0.35757090,0.86563930,0.27044380,0.35757090,0.86563930,0.27044380,0.35711040,0.88999300,0.26547410,0.36399320,0.90907810,0.25210000,0.37502040,0.93740950,0.24280920,0.38959880,0.96639880,0.23657870,0.38782950,0.95706670,0.28124820,0.35784300,0.97876920,0.27901060,0.35108630,0.95801200,0.26962090,0.38441670,0.94970840,0.30153300,0.35013750,0.97319370,0.29561340,0.33943340,0.95306310,0.28126870,0.37234610,0.94068940,0.31518810,0.34182270,0.96195220,0.30682070,0.33438110,0.94313480,0.29052330,0.35170030,0.89329420,0.30046330,0.35692570,0.92996830,0.32536300,0.33650550,0.95016830,0.31657650,0.33024540,0.93880160,0.30154280,0.39994230,0.98625410,0.22772890,0.36223400,0.93932200,0.26725040,0.35224890,0.93320210,0.27506730,0.34881030,0.92458390,0.28653280,0.34268120,0.92194650,0.29683370,5,6
0.35698150,0.86571110,0.27074120,0.35698150,0.86571110,0.27074120,0.35698150,0.86571110,0.27074120,0.35639280,0.89006350,0.26577860,0.36314760,0.90920670,0.25242240,0.37402000,0.93761120,0.24317250,0.38853820,0.96661240,0.23685700,0.38676240,0.95729250,0.28156800,0.35673060,0.97893820,0.27938910,0.35006050,0.95815740,0.26998950,0.38339080,0.94991060,0.30185110,0.34901610,0.97326060,0.29595090,0.33853110,0.95297250,0.28166650,0.37136940,0.94082470,0.31550520,0.34073640,0.96193670,0.30715680,0.33348380,0.94303610,0.29087040,0.35097010,0.89332630,0.30076940,0.35600670,0.93002010,0.32567900,0.33544590,0.95004070,0.31681030,0.32938550,0.93849170,0.30183380,0.39880760,0.98650580,0.22800650,0.36145020,0.93960640,0.26767840,0.35165510,0.93326760,0.27561360,0.34821240,0.92468320,0.28706230,0.34208650,0.92177060,0.29736060,5,6
0.35620050,0.86582490,0.27107980,0.35620050,0.86582490,0.27107980,0.35620050,0.86582490,0.27107980,0.35547910,0.89016710,0.26608480,0.36209650,0.90934490,0.25270940,0.37281100,0.93780490,0.24344630,0.38725670,0.96681420,0.23700280,0.38550790,0.95757650,0.28175660,0.35542100,0.97914980,0.27961970,0.34883500,0.95832970,0.27024790,0.38219320,0.95020440,0.30205270,0.34771730,0.97340760,0.29616310,0.33743570,0.95295100,0.28197150,0.37023190,0.94107370,0.31572970,0.33948450,0.96202400,0.30739430,0.33239680,0.94302740,0.29114700,0.35007010,0.89344850,0.30107610,0.35493530,0.93020210,0.32593170,0.33423200,0.95003590,0.31697550,0.32835150,0.93829700,0.30207510,0.39744320,0.98673480,0.22811770,0.36045170,0.93991080,0.26801090,0.35084950,0.93339420,0.27607580,0.34740360,0.92486370,0.28752200,0.34130060,0.92170540,0.29783770,5,6
0.35546500,0.86597700,0.27139690,0.35546500,0.86597700,0.27139690,0.35546500,0.86597700,0.27139690,0.35461070,0.89030920,0.26637400,0.36108410,0.90952860,0.25298790,0.37161230,0.93805410,0.24371220,0.38586700,0.96715530,0.23725820,0.38429250,0.95789550,0.28194500,0.35405680,0.97925770,0.27978850,0.34763890,0.95837300,0.27044400,0.38103170,0.95052970,0.30225210,0.34643390,0.97355220,0.29636840,0.33634660,0.95296780,0.28222210,0.36912890,0.94135170,0.31594850,0.33827430,0.96215340,0.30763700,0.33135030,0.94307210,0.29141850,0.34920980,0.89360300,0.30136530,0.35389770,0.93041090,0.32617440,0.33305890,0.95008760,0.31718560,0.32739140,0.93818940,0.30232910,0.39592020,0.98713510,0.22835420,0.35958890,0.94015500,0.26832020,0.35003740,0.93356890,0.27644260,0.34657120,0.92506410,0.28791070,0.34062110,0.92176190,0.29832490,5,6
