RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.28032530,0.78098610,0.25296640,0.28032530,0.78098610,0.25296640,0.28032530,0.78098610,0.25296640,0.29029080,0.80369440,0.25535410,0.30033290,0.82587950,0.25541900,0.30620500,0.85719190,0.25538430,0.29785660,0.88872000,0.26110540,0.30270150,0.86143660,0.30255330,0.29964840,0.89662730,0.29100220,0.30005720,0.88307770,0.27142260,0.28140390,0.85806940,0.30634850,0.27924190,0.89567340,0.28762600,0.28245400,0.87718670,0.26821860,0.26257520,0.85459650,0.29936940,0.26247000,0.88647360,0.27830010,0.27032320,0.86957820,0.26011030,0.25742920,0.81302420,0.26550020,0.24528460,0.84994820,0.28763670,0.24987550,0.87414680,0.27033130,0.25917600,0.86358180,0.25626050,0.28055080,0.90499520,0.26530900,0.30177430,0.86183500,0.27662560,0.28726490,0.85436940,0.27569920,0.27368210,0.84858990,0.27101560,0.26382550,0.84381990,0.26338500,7,4
0.28000860,0.78300180,0.25348720,0.28000860,0.78300180,0.25348720,0.28000860,0.78300180,0.25348720,0.28998880,0.80571670,0.25574770,0.30002900,0.82790270,0.25568560,0.30589140,0.85921640,0.25549870,0.29752060,0.89074960,0.26115870,0.30268310,0.86359870,0.30269960,0.29953510,0.89874930,0.29105230,0.29985510,0.88510880,0.27153410,0.28140850,0.86024380,0.30663200,0.27916980,0.89781650,0.28785590,0.28221730,0.87928820,0.26846170,0.26253830,0.85675100,0.29977600,0.26233660,0.88854150,0.27857690,0.27004910,0.87157700,0.26039120,0.25718870,0.81507830,0.26606220,0.24517770,0.85206860,0.28816080,0.24966590,0.87619700,0.27073110,0.25889680,0.86558030,0.25665340,0.28020000,0.90699610,0.26541200,0.30162130,0.86389430,0.27683520,0.28704700,0.85647630,0.27594680,0.27347020,0.85060120,0.27130140,0.26355860,0.84586420,0.26389570,7,4
0.27967280,0.78500810,0.25401010,0.27967280,0.78500810,0.25401010,0.27967280,0.78500810,0.25401010,0.28966550,0.80772950,0.25614690,0.29971090,0.82991250,0.25596410,0.30555120,0.86122810,0.25554790,0.29715900,0.89278010,0.26107010,0.30262150,0.86575140,0.30285390,0.29935430,0.90090300,0.29124250,0.29962140,0.88725750,0.27172710,0.28136920,0.86240860,0.30691500,0.27901800,0.89998030,0.28815040,0.28195420,0.88145050,0.26874040,0.26246110,0.85889570,0.30017480,0.26212820,0.89061310,0.27886830,0.26976490,0.87361380,0.26068310,0.25692350,0.81712240,0.26661620,0.24503600,0.85417880,0.28867070,0.24943740,0.87823310,0.27111670,0.25859110,0.86755990,0.25703140,0.27981100,0.90899310,0.26533900,0.30145350,0.86605140,0.27703930,0.28683020,0.85864690,0.27622060,0.27326740,0.85266230,0.27161400,0.26325960,0.84788410,0.26437870,7,4
0.27979580,0.78730790,0.25471770,0.27979580,0.78730790,0.25471770,0.27979580,0.78730790,0.25471770,0.28974930,0.81006060,0.25669890,0.29974600,0.83226380,0.25636380,0.30548590,0.86359330,0.25568380,0.29700230,0.89514660,0.26105630,0.30289920,0.86828660,0.30309670,0.29940930,0.90342310,0.29150430,0.29962810,0.88975880,0.27200150,0.28168440,0.86490900,0.30732150,0.27910510,0.90246210,0.28854980,0.28194080,0.88392520,0.26913170,0.26273720,0.86132650,0.30072930,0.26216520,0.89295300,0.27929320,0.26973720,0.87592390,0.26110890,0.25706040,0.81941530,0.26736620,0.24524190,0.85652570,0.28936710,0.24947140,0.88050170,0.27166450,0.25855260,0.86978230,0.25756730,0.27959310,0.91128600,0.26535590,0.30158650,0.86856990,0.27733760,0.28692710,0.86114600,0.27661350,0.27338810,0.85501210,0.27206710,0.26328410,0.85016630,0.26503320,7,4
0.27986870,0.78957780,0.25541190,0.27986870,0.78957780,0.25541190,0.27986870,0.78957780,0.25541190,0.28978540,0.81235920,0.25724290,0.29973610,0.83458020,0.25676080,0.30537980,0.86592070,0.25582590,0.29680830,0.89747490,0.26105170,0.30311860,0.87078360,0.30333780,0.29941940,0.90590390,0.29176140,0.29959310,0.89221880,0.27227270,0.28194010,0.86737560,0.30771750,0.27914900,0.90490930,0.28893720,0.28188710,0.88636310,0.26951380,0.26295690,0.86372770,0.30126590,0.26216090,0.89526390,0.27970420,0.26967030,0.87820340,0.26152340,0.25714830,0.82168210,0.26809530,0.24539640,0.85884730,0.29003920,0.24946390,0.88274510,0.27219340,0.25847670,0.87197870,0.25808810,0.27934150,0.91354450,0.26537890,0.30167040,0.87104770,0.27763400,0.28697540,0.86360750,0.27699890,0.27346010,0.85733010,0.27250810,0.26326630,0.85242220,0.26567190,7,4
0.27990220,0.79182460,0.25609560,0.27990220,0.79182460,0.25609560,0.27990220,0.79182460,0.25609560,0.28978370,0.81463240,0.25778060,0.29965290,0.83688600,0.25714550,0.30516490,0.86824310,0.25600420,0.29640070,0.89975910,0.26114040,0.30329170,0.87325080,0.30357760,0.29941170,0.90834120,0.29196940,0.29952360,0.89461880,0.27250650,0.28214860,0.86981580,0.30810510,0.27914270,0.90731680,0.28929270,0.28180730,0.88875120,0.26987760,0.26313220,0.86610600,0.30178840,0.26215130,0.89758120,0.28014530,0.26954140,0.88046040,0.26197230,0.25719760,0.82392860,0.26880810,0.24551020,0.86114930,0.29069220,0.24946360,0.88495120,0.27269320,0.25836180,0.87409900,0.25858080,0.27879170,0.91565500,0.26553210,0.30170150,0.87346590,0.27789990,0.28699980,0.86601050,0.27733640,0.27343450,0.85961220,0.27296830,0.26315150,0.85459800,0.26630600,7,4
0.27946010,0.79405380,0.25683420,0.27946010,0.79405380,0.25683420,0.27946010,0.79405380,0.25683420,0.28938910,0.81685350,0.25834040,0.29926360,0.83909880,0.25752140,0.30476610,0.87044670,0.25611450,0.29592620,0.90196950,0.26107590,0.30321010,0.87571440,0.30373110,0.29930330,0.91076330,0.29200690,0.29933690,0.89695940,0.27260140,0.28208210,0.87234350,0.30837540,0.27903960,0.90978070,0.28944230,0.28159320,0.89114200,0.27008270,0.26303030,0.86863080,0.30216790,0.26202200,0.89999800,0.28036990,0.26926310,0.88274960,0.26225770,0.25687040,0.82627180,0.26946250,0.24534890,0.86364060,0.29118180,0.24930670,0.88729170,0.27298610,0.25807810,0.87629160,0.25890880,0.27823520,0.91777440,0.26546640,0.30152560,0.87582920,0.27807860,0.28678840,0.86841370,0.27757740,0.27316160,0.86193710,0.27331920,0.26278580,0.85684750,0.26682550,7,4
0.27903000,0.79626880,0.25756130,0.27903000,0.79626880,0.25756130,0.27903000,0.79626880,0.25756130,0.28900030,0.81906130,0.25889400,0.29887540,0.84129900,0.25789730,0.30436140,0.87263720,0.25623200,0.29544190,0.90416350,0.26102570,0.30311640,0.87815510,0.30388960,0.29917450,0.91316370,0.29205760,0.29913450,0.89928270,0.27270730,0.28200460,0.87484290,0.30864860,0.27891870,0.91221950,0.28960300,0.28136530,0.89351220,0.27029560,0.26291920,0.87112470,0.30254840,0.26187570,0.90238670,0.28060140,0.26897500,0.88501790,0.26254800,0.25654680,0.82859210,0.27011020,0.24518050,0.86610010,0.29167080,0.24913490,0.88960480,0.27328570,0.25778450,0.87846440,0.25924350,0.27766970,0.91987630,0.26541910,0.30133930,0.87817490,0.27826400,0.28656740,0.87079640,0.27782310,0.27288380,0.86424020,0.27367120,0.26241850,0.85907920,0.26734620,7,4
0.27860940,0.79847250,0.25827930,0.27860940,0.79847250,0.25827930,0.27860940,0.79847250,0.25827930,0.28861590,0.82125840,0.25944300,0.29852690,0.84347220,0.25828360,0.30405840,0.87479080,0.25641250,0.29505740,0.90631280,0.26108100,0.30301280,0.88057710,0.30405190,0.29907130,0.91553710,0.29207660,0.29892410,0.90154140,0.27280950,0.28191820,0.87731960,0.30892360,0.27880690,0.91458000,0.28965580,0.28113230,0.89574650,0.27045650,0.26280070,0.87359400,0.30292950,0.26169520,0.90478900,0.28089030,0.26867340,0.88734420,0.26286310,0.25622580,0.83089420,0.27075260,0.24500660,0.86853440,0.29215910,0.24892770,0.89194660,0.27364920,0.25745940,0.88075310,0.25957730,0.27717240,0.92189230,0.26549040,0.30112390,0.88046730,0.27849440,0.28632850,0.87305910,0.27807350,0.27260730,0.86659180,0.27402470,0.26205240,0.86140010,0.26777960,7,4
0.27807990,0.79955740,0.25911960,0.27807990,0.79955740,0.25911960,0.27807990,0.79955740,0.25911960,0.28818920,0.82229660,0.26030840,0.29822400,0.84445630,0.25917690,0.30392690,0.87574210,0.25727310,0.29490670,0.90727480,0.26183100,0.30258580,0.88162370,0.30490630,0.29889470,0.91659270,0.29287790,0.29880520,0.90255740,0.27363930,0.28144470,0.87847690,0.30964730,0.27864790,0.91570640,0.29027170,0.28099660,0.89681470,0.27113250,0.26234840,0.87483350,0.30353620,0.26153240,0.90604310,0.28150520,0.26852550,0.88856240,0.26351860,0.25577400,0.83210910,0.27139170,0.24459980,0.86984100,0.29266000,0.24877280,0.89321110,0.27415200,0.25730230,0.88198130,0.26010760,0.27692110,0.92277280,0.26611760,0.30086630,0.88148820,0.27939440,0.28602490,0.87410900,0.27880730,0.27228920,0.86778150,0.27468580,0.26169620,0.86261740,0.26839270,7,4
