RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
-0.09877811,0.88641360,0.41126560,-0.09877811,0.88641360,0.41126560,-0.09877811,0.88641360,0.41126560,-0.10563460,0.90897180,0.40472310,-0.12001200,0.92661880,0.39738210,-0.13324730,0.95388070,0.38959760,-0.12701330,0.98579000,0.39032780,-0.12582580,0.97610570,0.42919290,-0.11076070,0.99989610,0.40597100,-0.10823850,0.98005440,0.39384780,-0.10829230,0.97297120,0.44123830,-0.09281449,0.99883370,0.41298690,-0.09440905,0.97498360,0.40151820,-0.08921769,0.96713760,0.44288180,-0.07702511,0.99446830,0.42023860,-0.08085980,0.97438780,0.40487520,-0.07815743,0.91899060,0.42394570,-0.07002053,0.95906110,0.44001240,-0.06637518,0.98824920,0.44297590,-0.06228559,1.00735900,0.44339080,-0.11001270,1.00181700,0.39427100,-0.11264190,0.95921760,0.39711310,-0.10374630,0.95381150,0.40807890,-0.09065162,0.95449300,0.41254430,-0.06021145,1.02822800,0.44597810,6,3
-0.09646006,0.88669420,0.41101110,-0.09646006,0.88669420,0.41101110,-0.09646006,0.88669420,0.41101110,-0.10324680,0.90931370,0.40460900,-0.11763680,0.92703890,0.39748460,-0.13085800,0.95437710,0.38994710,-0.12430530,0.98622080,0.39074470,-0.12278510,0.97648890,0.42949190,-0.10778120,1.00017700,0.40612650,-0.10558440,0.98027970,0.39403160,-0.10514940,0.97321140,0.44134870,-0.08977278,0.99902420,0.41299670,-0.09170578,0.97520440,0.40151680,-0.08609451,0.96725870,0.44278000,-0.07395675,0.99460520,0.42012640,-0.07807063,0.97462460,0.40470480,-0.07551643,0.91910680,0.42358250,-0.06697632,0.95907680,0.43969050,-0.06317890,0.98824360,0.44267250,-0.05900433,1.00733500,0.44305340,-0.10711350,1.00207400,0.39455600,-0.11014680,0.95949380,0.39740120,-0.10115200,0.95410590,0.40815800,-0.08791211,0.95476070,0.41239030,-0.05681575,1.02819400,0.44562750,6,3
-0.09410803,0.88701220,0.41068520,-0.09410803,0.88701220,0.41068520,-0.09410803,0.88701220,0.41068520,-0.10080390,0.90968500,0.40437640,-0.11516650,0.92747060,0.39734770,-0.12834110,0.95486820,0.38994600,-0.12152910,0.98665370,0.39088430,-0.12003040,0.97684740,0.42953510,-0.10491920,1.00048900,0.40619130,-0.10289790,0.98055580,0.39412400,-0.10239770,0.97344900,0.44136220,-0.08690763,0.99926140,0.41307160,-0.08903059,0.97547980,0.40154640,-0.08336709,0.96740930,0.44275220,-0.07112274,0.99480890,0.42022040,-0.07533973,0.97493230,0.40469270,-0.07301373,0.91928650,0.42336030,-0.06428710,0.95915760,0.43961280,-0.06041301,0.98830670,0.44266830,-0.05618880,1.00738700,0.44306520,-0.10421270,1.00236300,0.39472990,-0.10760900,0.95980960,0.39753360,-0.09860881,0.95443430,0.40816690,-0.08526722,0.95507900,0.41229440,-0.05394401,1.02823800,0.44565900,6,3
-0.09178266,0.88731980,0.41038090,-0.09178266,0.88731980,0.41038090,-0.09178266,0.88731980,0.41038090,-0.09838463,0.91004560,0.40416470,-0.11271590,0.92789510,0.39723460,-0.12583470,0.95535460,0.38996440,-0.11875560,0.98707760,0.39103050,-0.11727210,0.97720130,0.42959680,-0.10206100,1.00079600,0.40627100,-0.10022210,0.98083160,0.39422740,-0.09963854,0.97367970,0.44138650,-0.08404196,0.99948570,0.41314860,-0.08636390,0.97574320,0.40158130,-0.08063354,0.96754900,0.44272760,-0.06828558,0.99499520,0.42030940,-0.07261671,0.97522140,0.40468220,-0.07052496,0.91945160,0.42314470,-0.06159545,0.95922270,0.43953120,-0.05763487,0.98835300,0.44265460,-0.05335538,1.00742100,0.44306200,-0.10131250,1.00264000,0.39489880,-0.10508210,0.96012620,0.39767610,-0.09607504,0.95475450,0.40818810,-0.08263156,0.95538380,0.41220990,-0.05104711,1.02826300,0.44567060,6,3
-0.08947776,0.88761930,0.41009340,-0.08947776,0.88761930,0.41009340,-0.08947776,0.88761930,0.41009340,-0.09601331,0.91050310,0.40394110,-0.11036140,0.92851180,0.39707550,-0.12351200,0.95618090,0.39003740,-0.11622650,0.98800360,0.39131890,-0.11462570,0.97796640,0.42976310,-0.09924664,1.00174100,0.40646540,-0.09757881,0.98174480,0.39424030,-0.09690711,0.97430310,0.44156380,-0.08118574,1.00029400,0.41328530,-0.08361497,0.97648860,0.40158940,-0.07784122,0.96804950,0.44285600,-0.06534477,0.99570380,0.42048480,-0.06980793,0.97593300,0.40469800,-0.06794778,0.91975280,0.42299350,-0.05876036,0.95960630,0.43958190,-0.05461690,0.98883560,0.44283650,-0.05021316,1.00796600,0.44334860,-0.09862441,1.00354400,0.39522700,-0.10258860,0.96095110,0.39756420,-0.09344126,0.95542290,0.40818650,-0.07994710,0.95602100,0.41220160,-0.04777682,1.02887500,0.44608510,6,3
-0.08707123,0.88761230,0.40925020,-0.08707123,0.88761230,0.40925020,-0.08707123,0.88761230,0.40925020,-0.09346018,0.91052500,0.40305120,-0.10770130,0.92858190,0.39609030,-0.12076040,0.95630320,0.38908740,-0.11331220,0.98808160,0.39052080,-0.11195660,0.97807130,0.42873910,-0.09627883,1.00183100,0.40562580,-0.09467581,0.98184860,0.39336930,-0.09433985,0.97432940,0.44066690,-0.07831652,1.00028500,0.41252510,-0.08073990,0.97648330,0.40081890,-0.07531185,0.96799080,0.44209610,-0.06253090,0.99564600,0.41988760,-0.06696042,0.97591270,0.40404440,-0.06549142,0.91964980,0.42230500,-0.05624580,0.95946230,0.43895930,-0.05197939,0.98866880,0.44226010,-0.04748408,1.00777600,0.44283800,-0.09566789,1.00354300,0.39455160,-0.09983806,0.96107630,0.39659210,-0.09069465,0.95546170,0.40736420,-0.07723990,0.95604340,0.41146990,-0.04496368,1.02866800,0.44562870,6,3
-0.08468793,0.88762570,0.40846570,-0.08468793,0.88762570,0.40846570,-0.08468793,0.88762570,0.40846570,-0.09093293,0.91056890,0.40223320,-0.10507070,0.92867760,0.39519660,-0.11803880,0.95645370,0.38824180,-0.11041800,0.98818420,0.38982300,-0.10927560,0.97819420,0.42782340,-0.09332156,1.00193700,0.40488240,-0.09179794,0.98196850,0.39259300,-0.09175004,0.97436840,0.43985850,-0.07544866,1.00028800,0.41184390,-0.07788719,0.97649460,0.40012490,-0.07276062,0.96794180,0.44140320,-0.05971501,0.99559850,0.41935080,-0.06413005,0.97590710,0.40345150,-0.06304145,0.91956050,0.42166100,-0.05371512,0.95932630,0.43838170,-0.04932192,0.98850860,0.44172990,-0.04473449,1.00759100,0.44236850,-0.09272406,1.00356000,0.39396170,-0.09711185,0.96122000,0.39572130,-0.08796957,0.95551940,0.40662380,-0.07454480,0.95608130,0.41080430,-0.04212700,1.02846700,0.44521050,6,3
-0.08238676,0.88765250,0.40774310,-0.08238676,0.88765250,0.40774310,-0.08238676,0.88765250,0.40774310,-0.08849369,0.91062650,0.40148710,-0.10246140,0.92883460,0.39436790,-0.11520720,0.95670400,0.38737530,-0.10740630,0.98838550,0.38905560,-0.10666140,0.97832530,0.42700760,-0.09053414,1.00217600,0.40430030,-0.08901700,0.98220980,0.39200550,-0.08921725,0.97441470,0.43913340,-0.07270573,1.00034600,0.41125320,-0.07508145,0.97655790,0.39951090,-0.07026587,0.96790060,0.44077570,-0.05701067,0.99556990,0.41886450,-0.06140661,0.97586400,0.40297790,-0.06066425,0.91948280,0.42106540,-0.05124433,0.95919910,0.43785110,-0.04658419,0.98835550,0.44106030,-0.04181675,1.00739900,0.44152550,-0.08971184,1.00373200,0.39330000,-0.09441892,0.96147710,0.39508760,-0.08525640,0.95563030,0.40601880,-0.07192528,0.95610480,0.41036220,-0.03901462,1.02827500,0.44417490,6,3
-0.08056787,0.88771670,0.40710180,-0.08056787,0.88771670,0.40710180,-0.08056787,0.88771670,0.40710180,-0.08638443,0.91072120,0.40068350,-0.10002680,0.92903750,0.39321920,-0.11238420,0.95700670,0.38593400,-0.10437220,0.98862510,0.38779970,-0.10468060,0.97856940,0.42571080,-0.08794806,1.00244700,0.40347530,-0.08627120,0.98246070,0.39123510,-0.08753806,0.97456250,0.43822900,-0.07029092,1.00042200,0.41072980,-0.07245743,0.97662380,0.39896730,-0.06867073,0.96792880,0.44030300,-0.05478138,0.99554620,0.41872170,-0.05892524,0.97581090,0.40280380,-0.05894363,0.91942410,0.42086980,-0.04964517,0.95910100,0.43781550,-0.04472886,0.98822540,0.44093230,-0.03975927,1.00722000,0.44129140,-0.08671999,1.00391000,0.39242530,-0.09185603,0.96176070,0.39420920,-0.08287883,0.95577510,0.40533690,-0.06971247,0.95615000,0.41006200,-0.03677441,1.02809000,0.44377890,6,3
-0.07870978,0.88778910,0.40648290,-0.07870978,0.88778910,0.40648290,-0.07870978,0.88778910,0.40648290,-0.08424759,0.91082360,0.39992720,-0.09757715,0.92924420,0.39216050,-0.10956290,0.95730940,0.38462780,-0.10134060,0.98886230,0.38667820,-0.10261360,0.97881260,0.42451730,-0.08533124,1.00271300,0.40273120,-0.08352450,0.98270830,0.39053930,-0.08575469,0.97470940,0.43738450,-0.06783783,1.00049900,0.41025020,-0.06982370,0.97669250,0.39847240,-0.06697618,0.96795750,0.43984710,-0.05250626,0.99552570,0.41858670,-0.05643149,0.97576710,0.40264240,-0.05716709,0.91937190,0.42065870,-0.04796091,0.95900610,0.43775430,-0.04278727,0.98809390,0.44079520,-0.03761640,1.00703600,0.44106150,-0.08372548,1.00408100,0.39165100,-0.08928542,0.96204160,0.39340710,-0.08047733,0.95592250,0.40471350,-0.06747055,0.95620240,0.40978090,-0.03444446,1.02789500,0.44340550,6,3
-0.07671764,0.88787340,0.40585370,-0.07671764,0.88787340,0.40585370,-0.07671764,0.88787340,0.40585370,-0.08197384,0.91093920,0.39917700,-0.09503043,0.92944000,0.39114220,-0.10665860,0.95757280,0.38330690,-0.09809741,0.98902570,0.38550110,-0.10035880,0.97906820,0.42336220,-0.08250615,1.00296600,0.40203830,-0.08074258,0.98287710,0.38997950,-0.08377981,0.97486290,0.43655610,-0.06512395,1.00039700,0.40967970,-0.06714357,0.97657820,0.39793310,-0.06509791,0.96798830,0.43938620,-0.05003200,0.99536840,0.41829750,-0.05385664,0.97551680,0.40244460,-0.05524333,0.91932340,0.42042330,-0.04610579,0.95890890,0.43766790,-0.04061023,0.98795220,0.44056550,-0.03519095,1.00682700,0.44058920,-0.08041536,1.00404900,0.39081800,-0.08685102,0.96232350,0.39293940,-0.07816361,0.95599100,0.40414330,-0.06518656,0.95611960,0.40958440,-0.03177101,1.02767800,0.44263320,6,3
-0.07545853,0.88843640,0.40602820,-0.07545853,0.88843640,0.40602820,-0.07545853,0.88843640,0.40602820,-0.08028120,0.91150090,0.39902760,-0.09289669,0.93005900,0.39043910,-0.10398150,0.95823310,0.38198940,-0.09505816,0.98957850,0.38427790,-0.09885105,0.97995300,0.42213510,-0.08009344,1.00367400,0.40139900,-0.07824529,0.98343400,0.38960890,-0.08276065,0.97569350,0.43590400,-0.06294826,1.00077600,0.40943300,-0.06488086,0.97688070,0.39782780,-0.06424628,0.96867500,0.43940310,-0.04823504,0.99571390,0.41857220,-0.05178015,0.97569250,0.40286850,-0.05420129,0.91979650,0.42110130,-0.04528971,0.95941810,0.43838130,-0.03944763,0.98841440,0.44106330,-0.03373290,1.00720000,0.44083750,-0.07737315,1.00441000,0.39009950,-0.08477896,0.96302570,0.39266440,-0.07638979,0.95653640,0.40395130,-0.06354247,0.95652900,0.40993980,-0.03003953,1.02803600,0.44253480,6,3
