RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.01682728,0.82644810,0.45985530,0.01682728,0.82644810,0.45985530,0.01682728,0.82644810,0.45985530,0.00739210,0.84775310,0.45164970,-0.00432333,0.86700770,0.44298490,-0.01304729,0.89535380,0.43210850,0.01116387,0.91630300,0.42482950,0.00015025,0.92114660,0.46509950,-0.00374559,0.95765350,0.46826350,-0.00597317,0.98115060,0.46898800,0.02150978,0.91892560,0.46827980,0.02697874,0.95969140,0.47519350,0.03072825,0.98580680,0.47971130,0.03938675,0.91152860,0.46244770,0.04901131,0.94728380,0.47047840,0.05565819,0.97169480,0.47562920,0.04087242,0.85894730,0.45316770,0.05527605,0.90089760,0.45322570,0.06934121,0.92712720,0.45548030,0.08015028,0.94358280,0.45683320,0.03500276,0.91431870,0.42502800,-0.00647986,1.00279500,0.47109480,0.03502462,1.00847400,0.48728910,0.06084980,0.99405950,0.48146020,0.09048775,0.96173110,0.46118210,3,4
0.01672297,0.82813320,0.46085630,0.01672297,0.82813320,0.46085630,0.01672297,0.82813320,0.46085630,0.00730626,0.84946640,0.45270280,-0.00443780,0.86874490,0.44413060,-0.01317027,0.89701220,0.43305780,0.01103066,0.91787760,0.42550880,0.00036063,0.92288170,0.46619020,-0.00359131,0.95937360,0.46945600,-0.00586493,0.98286560,0.47019840,0.02173082,0.92059640,0.46925110,0.02723355,0.96135400,0.47618630,0.03100515,0.98746410,0.48071660,0.03955258,0.91314550,0.46331950,0.04928019,0.94892490,0.47111480,0.05599595,0.97334980,0.47610770,0.04082809,0.86055980,0.45403330,0.05535802,0.90246650,0.45400930,0.06922023,0.92887270,0.45521550,0.07988315,0.94546770,0.45581610,0.03489687,0.91624360,0.42545580,-0.00640617,1.00450900,0.47231480,0.03532580,1.01015500,0.48820680,0.06125129,0.99574340,0.48176830,0.09012695,0.96384020,0.45937330,3,4
0.01660851,0.82979210,0.46178710,0.01660851,0.82979210,0.46178710,0.01660851,0.82979210,0.46178710,0.00721251,0.85115180,0.45367940,-0.00455270,0.87045390,0.44518950,-0.01328880,0.89864660,0.43393080,0.01090522,0.91942950,0.42613610,0.00054640,0.92458770,0.46719570,-0.00346609,0.96106420,0.47055870,-0.00578767,0.98455070,0.47132770,0.02192502,0.92224100,0.47014940,0.02745110,0.96299110,0.47711010,0.03123806,0.98909630,0.48165570,0.03969520,0.91473840,0.46412890,0.04951686,0.95053680,0.47171630,0.05629539,0.97497260,0.47656930,0.04077243,0.86214860,0.45484050,0.05542282,0.90401330,0.45474030,0.06907299,0.93055600,0.45498760,0.07958120,0.94726000,0.45489610,0.03479022,0.91812960,0.42584300,-0.00636552,1.00619100,0.47346690,0.03557459,1.01181100,0.48906470,0.06160834,0.99739050,0.48207760,0.08971635,0.96581890,0.45772100,3,4
0.01649367,0.83135660,0.46263060,0.01649367,0.83135660,0.46263060,0.01649367,0.83135660,0.46263060,0.00711870,0.85274060,0.45456260,-0.00459908,0.87208280,0.44609850,-0.01324391,0.90020070,0.43458520,0.01102166,0.92083290,0.42661440,0.00070864,0.92619520,0.46810120,-0.00338311,0.96267060,0.47137920,-0.00576891,0.98615580,0.47196970,0.02209385,0.92379180,0.47096010,0.02751994,0.96455750,0.47790780,0.03123875,0.99068150,0.48240120,0.03981701,0.91624130,0.46486140,0.04963325,0.95206220,0.47234840,0.05640694,0.97651270,0.47713410,0.04071268,0.86364790,0.45557340,0.05547407,0.90547340,0.45540400,0.06882289,0.93216150,0.45472790,0.07915398,0.94896280,0.45406540,0.03489357,0.91929610,0.42641690,-0.00640641,1.00781500,0.47389040,0.03550584,1.01347400,0.48960900,0.06171032,0.99895780,0.48253990,0.08914477,0.96768180,0.45628370,3,4
0.01669364,0.83294330,0.46311060,0.01669364,0.83294330,0.46311060,0.01669364,0.83294330,0.46311060,0.00729316,0.85436140,0.45516340,-0.00443225,0.87375410,0.44682650,-0.01306457,0.90180920,0.43515190,0.01121665,0.92227950,0.42681980,0.00130468,0.92783440,0.46879430,-0.00281219,0.96430920,0.47204740,-0.00524020,0.98779290,0.47251170,0.02271526,0.92535670,0.47138740,0.02813810,0.96612900,0.47829850,0.03185034,0.99226570,0.48272320,0.04033533,0.91774650,0.46506800,0.05024035,0.95357750,0.47238820,0.05707080,0.97803410,0.47706020,0.04093448,0.86515260,0.45575980,0.05583674,0.90692700,0.45541520,0.06889280,0.93371790,0.45377530,0.07904572,0.95059140,0.45248760,0.03507456,0.92055920,0.42648910,-0.00590592,1.00946600,0.47425730,0.03612597,1.01512400,0.48971420,0.06242912,1.00049800,0.48233080,0.08891321,0.96944180,0.45404720,3,4
0.01685795,0.83451830,0.46358840,0.01685795,0.83451830,0.46358840,0.01685795,0.83451830,0.46358840,0.00743913,0.85596870,0.45575100,-0.00428670,0.87540960,0.44752760,-0.01290118,0.90338460,0.43564940,0.01139573,0.92369080,0.42696860,0.00184828,0.92945880,0.46945860,-0.00213414,0.96595760,0.47260870,-0.00450239,0.98945020,0.47289570,0.02327851,0.92690980,0.47180910,0.02882832,0.96766390,0.47872720,0.03262007,0.99379130,0.48313920,0.04080072,0.91924260,0.46528990,0.05087312,0.95504150,0.47253850,0.05781440,0.97947620,0.47716170,0.04112056,0.86664850,0.45596840,0.05615610,0.90837350,0.45546090,0.06935494,0.93509820,0.45388500,0.07960495,0.95191650,0.45264490,0.03523456,0.92173600,0.42657190,-0.00510142,1.01114000,0.47444700,0.03697447,1.01668200,0.48997510,0.06327970,1.00192800,0.48237440,0.08960249,0.97069280,0.45426860,3,4
0.01733362,0.83658470,0.46423660,0.01733362,0.83658470,0.46423660,0.01733362,0.83658470,0.46423660,0.00782526,0.85802060,0.45646800,-0.00397023,0.87745480,0.44832860,-0.01267438,0.90529730,0.43620700,0.01155761,0.92548510,0.42708010,0.00246086,0.93154990,0.47005520,-0.00149045,0.96806740,0.47302220,-0.00387049,0.99156050,0.47308920,0.02391868,0.92899330,0.47212920,0.02950027,0.96976280,0.47892970,0.03331000,0.99590310,0.48324870,0.04134858,0.92129770,0.46539940,0.05150631,0.95711160,0.47245200,0.05850175,0.98155580,0.47694110,0.04151315,0.86867920,0.45621260,0.05656619,0.91039290,0.45539710,0.06979212,0.93709500,0.45367040,0.08006276,0.95389280,0.45232820,0.03538280,0.92339930,0.42655230,-0.00446648,1.01326500,0.47440590,0.03769302,1.01885300,0.48986500,0.06402378,1.00402400,0.48202070,0.09011714,0.97264690,0.45385440,3,4
0.01775996,0.83860390,0.46486970,0.01775996,0.83860390,0.46486970,0.01775996,0.83860390,0.46486970,0.00817283,0.86002830,0.45716660,-0.00368256,0.87945880,0.44910590,-0.01246879,0.90717020,0.43674530,0.01170169,0.92723780,0.42720000,0.00303119,0.93359440,0.47064040,-0.00089805,0.97012790,0.47343440,-0.00329617,0.99361880,0.47329170,0.02451099,0.93102600,0.47245650,0.03012002,0.97180870,0.47915510,0.03394446,0.99796050,0.48339060,0.04185099,0.92330060,0.46553140,0.05209029,0.95912680,0.47240120,0.05913757,0.98357880,0.47676510,0.04186302,0.87065990,0.45647100,0.05693620,0.91235980,0.45536920,0.07016656,0.93904580,0.45343980,0.08044150,0.95582920,0.45195770,0.03551397,0.92504160,0.42655120,-0.00389624,1.01533600,0.47438660,0.03834734,1.02096500,0.48979770,0.06471299,1.00606200,0.48171920,0.09053588,0.97457270,0.45334410,3,4
0.01814746,0.84058560,0.46549090,0.01814746,0.84058560,0.46549090,0.01814746,0.84058560,0.46549090,0.00849002,0.86200100,0.45785090,-0.00339416,0.88143670,0.44984530,-0.01222736,0.90909320,0.43739550,0.01190418,0.92905420,0.42753340,0.00356823,0.93560190,0.47121620,-0.00045976,0.97214010,0.47380060,-0.00295557,0.99561810,0.47340920,0.02506543,0.93301870,0.47278890,0.03062767,0.97383070,0.47934600,0.03441823,1.00000500,0.48346910,0.04231730,0.92526220,0.46568080,0.05258507,0.96113590,0.47225400,0.05964792,0.98561880,0.47641500,0.04217900,0.87260130,0.45674040,0.05727421,0.91428520,0.45536920,0.07078651,0.94086680,0.45405080,0.08124261,0.95756850,0.45296520,0.03568610,0.92656530,0.42682960,-0.00363764,1.01734500,0.47423230,0.03879396,1.02307800,0.48964570,0.06523958,1.00814300,0.48116030,0.09153073,0.97616850,0.45479020,3,4
0.01837051,0.84243270,0.46597050,0.01837051,0.84243270,0.46597050,0.01837051,0.84243270,0.46597050,0.00875674,0.86383680,0.45824400,-0.00304123,0.88327620,0.45012090,-0.01174605,0.91086070,0.43742330,0.01248209,0.93067200,0.42749640,0.00397130,0.93749830,0.47132160,-0.00014769,0.97404710,0.47359410,-0.00271253,0.99751030,0.47289140,0.02546297,0.93488010,0.47291190,0.03094356,0.97572490,0.47933180,0.03467860,1.00192400,0.48334750,0.04270240,0.92706300,0.46584000,0.05295698,0.96298160,0.47218480,0.06001080,0.98749300,0.47619010,0.04246633,0.87436810,0.45710420,0.05764181,0.91601740,0.45557640,0.07141753,0.94248570,0.45482500,0.08204414,0.95910010,0.45412370,0.03623709,0.92788960,0.42702040,-0.00346429,1.01924400,0.47340540,0.03897586,1.02506800,0.48931000,0.06558491,1.01005800,0.48075970,0.09248605,0.97756900,0.45636030,3,4
