RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.40962670,0.84624890,0.26318080,0.40962670,0.84624890,0.26318080,0.40962670,0.84624890,0.26318080,0.39197720,0.86287500,0.25642510,0.37569430,0.87827720,0.24627680,0.34849280,0.89399130,0.23926400,0.32083750,0.91048280,0.24834370,0.36688280,0.93455980,0.26456460,0.34039750,0.95843020,0.27633590,0.31692920,0.96288380,0.27921750,0.36988770,0.92921690,0.28581800,0.33942530,0.95471390,0.30091660,0.31262330,0.95897630,0.30362640,0.36772170,0.91582610,0.30130710,0.33815120,0.93610500,0.31561650,0.31191970,0.93639780,0.31364020,0.38617510,0.86550340,0.29186060,0.36429400,0.89845310,0.31372390,0.34338760,0.91600180,0.32713680,0.32346530,0.91734930,0.32476600,0.29917030,0.92109440,0.25181650,0.29518690,0.96543010,0.28269080,0.28790240,0.95815150,0.30300280,0.29068570,0.92966470,0.30434750,0.30568930,0.91374840,0.31278380,8,7
0.40904460,0.84630470,0.26328420,0.40904460,0.84630470,0.26328420,0.40904460,0.84630470,0.26328420,0.39159240,0.86314030,0.25653480,0.37550270,0.87874800,0.24639230,0.34848760,0.89477070,0.23935740,0.32098320,0.91153340,0.24839890,0.36724860,0.93506540,0.26483220,0.34125450,0.95932420,0.27690060,0.31789120,0.96421740,0.27991950,0.37014050,0.92962510,0.28607660,0.33996210,0.95553920,0.30103450,0.31321690,0.96019210,0.30366280,0.36779040,0.91621080,0.30151850,0.33887510,0.93731590,0.31597140,0.31264730,0.93876740,0.31453200,0.38572650,0.86572190,0.29196320,0.36414380,0.89883750,0.31387230,0.34415470,0.91699380,0.32786260,0.32424160,0.91911290,0.32604270,0.29939410,0.92242690,0.25146050,0.29619600,0.96706440,0.28345350,0.28849690,0.95954050,0.30283020,0.29081530,0.93320610,0.30587110,0.30614810,0.91613320,0.31436910,8,7
0.40852410,0.84637280,0.26342720,0.40852410,0.84637280,0.26342720,0.40852410,0.84637280,0.26342720,0.39126590,0.86340900,0.25668200,0.37528420,0.87918370,0.24662770,0.34836190,0.89541000,0.23970430,0.32097090,0.91244290,0.24858360,0.36766200,0.93556480,0.26511280,0.34198690,0.96014270,0.27721830,0.31867500,0.96529570,0.28020250,0.37044700,0.93003890,0.28634930,0.34071360,0.95660530,0.30105210,0.31404680,0.96174880,0.30355990,0.36791980,0.91661000,0.30175040,0.33988130,0.93879380,0.31631510,0.31374580,0.94170000,0.31556270,0.38534520,0.86595990,0.29210360,0.36406170,0.89924390,0.31405010,0.34433870,0.91754470,0.32822840,0.32444800,0.91991910,0.32647970,0.29945810,0.92357090,0.25132220,0.29698910,0.96830490,0.28365810,0.28932910,0.96136240,0.30252210,0.29127170,0.93763290,0.30775570,0.30644660,0.91705040,0.31463730,8,7
0.40758480,0.84650830,0.26249520,0.40758480,0.84650830,0.26249520,0.40758480,0.84650830,0.26249520,0.39052590,0.86376920,0.25581460,0.37465430,0.87974630,0.24590660,0.34783430,0.89621340,0.23915720,0.32056960,0.91349880,0.24793670,0.36767680,0.93612170,0.26463040,0.34235910,0.96099880,0.27687660,0.31910980,0.96642830,0.27985840,0.37035310,0.93043780,0.28583920,0.34109470,0.95762220,0.30036430,0.31451910,0.96326400,0.30276560,0.36764650,0.91694380,0.30115270,0.34055830,0.94016310,0.31590060,0.31463340,0.94463320,0.31590840,0.38455060,0.86616900,0.29123760,0.36357400,0.89954600,0.31333790,0.34427070,0.91801440,0.32787230,0.32441040,0.92073990,0.32629960,0.29914310,0.92487140,0.25032460,0.29743910,0.96960880,0.28325570,0.28980870,0.96314400,0.30151000,0.29162010,0.94225410,0.30903110,0.30644780,0.91809880,0.31434570,8,7
0.40672190,0.84664680,0.26167850,0.40672190,0.84664680,0.26167850,0.40672190,0.84664680,0.26167850,0.38986050,0.86412310,0.25505690,0.37410010,0.88029350,0.24528570,0.34738830,0.89700150,0.23870110,0.32025780,0.91454370,0.24738630,0.36775800,0.93666420,0.26421990,0.34280750,0.96184210,0.27660440,0.31962670,0.96755400,0.27959220,0.37032900,0.93083720,0.28540290,0.34155050,0.95862380,0.29974600,0.31507410,0.96475400,0.30204420,0.36744730,0.91728960,0.30063680,0.34131440,0.94148160,0.31554400,0.31571330,0.94748840,0.31630450,0.38383540,0.86639340,0.29048000,0.36316540,0.89986980,0.31271850,0.34433110,0.91852220,0.32762830,0.32450950,0.92161730,0.32626450,0.29892750,0.92616430,0.24941590,0.29797550,0.97091460,0.28293990,0.29037530,0.96489360,0.30057980,0.29232860,0.94681700,0.31036500,0.30656150,0.91922580,0.31423640,8,7
0.40591960,0.84678760,0.26095330,0.40591960,0.84678760,0.26095330,0.40591960,0.84678760,0.26095330,0.38925450,0.86447160,0.25438620,0.37340570,0.88075790,0.24495650,0.34673150,0.89771920,0.23888770,0.31983570,0.91549320,0.24782810,0.36789210,0.93719330,0.26386680,0.34326400,0.96263870,0.27634940,0.32014210,0.96859310,0.27931970,0.37036030,0.93123510,0.28502550,0.34217950,0.95954760,0.29952590,0.31581630,0.96613320,0.30186450,0.36730740,0.91764310,0.30018640,0.34162400,0.94220720,0.31526510,0.31616240,0.94875710,0.31620670,0.38318360,0.86662950,0.28980840,0.36282020,0.90020940,0.31217310,0.34355090,0.91868250,0.32674670,0.32374410,0.92177080,0.32516970,0.29863040,0.92735110,0.24979200,0.29852210,0.97217430,0.28263990,0.29112770,0.96651480,0.30027550,0.29272780,0.94865410,0.31042910,0.30591400,0.91944510,0.31295480,8,7
0.40565280,0.84700750,0.26045300,0.40565280,0.84700750,0.26045300,0.40565280,0.84700750,0.26045300,0.38923300,0.86486090,0.25372840,0.37341800,0.88124640,0.24441460,0.34683150,0.89837450,0.23842950,0.31992890,0.91622190,0.24720150,0.36813180,0.93762020,0.26350150,0.34350590,0.96317230,0.27576850,0.32037250,0.96926790,0.27833640,0.37013570,0.93143840,0.28464520,0.34216430,0.96007300,0.29891700,0.31585180,0.96698740,0.30084230,0.36669370,0.91771760,0.29960540,0.34113640,0.94251020,0.31452370,0.31580040,0.94955440,0.31526180,0.38246150,0.86670860,0.28904100,0.36185800,0.90019570,0.31132500,0.34202490,0.91843720,0.32542600,0.32226260,0.92154880,0.32339940,0.29876800,0.92822020,0.24874760,0.29871480,0.97296830,0.28125610,0.29120980,0.96751700,0.29867830,0.29242140,0.95003170,0.30928110,0.30473720,0.91934880,0.31072880,8,7
0.40538190,0.84722260,0.25999560,0.40538190,0.84722260,0.25999560,0.40538190,0.84722260,0.25999560,0.38920490,0.86524500,0.25313470,0.37341950,0.88172660,0.24394080,0.34691660,0.89901830,0.23805650,0.32002460,0.91695350,0.24668060,0.36839860,0.93805110,0.26318750,0.34381440,0.96373110,0.27527000,0.32068630,0.96998590,0.27747640,0.36997170,0.93166430,0.28430660,0.34224480,0.96063450,0.29837670,0.31599910,0.96788810,0.29992910,0.36616530,0.91783120,0.29907400,0.34080490,0.94289550,0.31387390,0.31562260,0.95048220,0.31448540,0.38179490,0.86681680,0.28833230,0.36100080,0.90023610,0.31054080,0.34075370,0.91832130,0.32424930,0.32104520,0.92151690,0.32186250,0.29892420,0.92910280,0.24782120,0.29900590,0.97381990,0.28003240,0.29141370,0.96857580,0.29723110,0.29229540,0.95159630,0.30838860,0.30378630,0.91947630,0.30880510,8,7
0.40510820,0.84743340,0.25957300,0.40510820,0.84743340,0.25957300,0.40510820,0.84743340,0.25957300,0.38917190,0.86562390,0.25259320,0.37328430,0.88214810,0.24365570,0.34677510,0.89953980,0.23810340,0.31995230,0.91727130,0.24734250,0.36868590,0.93848290,0.26291660,0.34437080,0.96441800,0.27499870,0.32125710,0.97082610,0.27689430,0.36985550,0.93190650,0.28400370,0.34207560,0.96100560,0.29769830,0.31587650,0.96850070,0.29883670,0.36570500,0.91797510,0.29858460,0.33978430,0.94272900,0.31292920,0.31460240,0.95033850,0.31314330,0.38117310,0.86694770,0.28767200,0.36022770,0.90031900,0.30981020,0.33951320,0.91821290,0.32306410,0.31986230,0.92142460,0.32026020,0.29884330,0.92931550,0.24920830,0.29956580,0.97479410,0.27913440,0.29134510,0.96950510,0.29577220,0.29137200,0.95167330,0.30672930,0.30274810,0.91966070,0.30697410,8,7
0.40496090,0.84743660,0.25924790,0.40496090,0.84743660,0.25924790,0.40496090,0.84743660,0.25924790,0.38930060,0.86583950,0.25220060,0.37336600,0.88246170,0.24353240,0.34688320,0.89998360,0.23827170,0.32007750,0.91746910,0.24801550,0.36908150,0.93867820,0.26317300,0.34496380,0.96477090,0.27531120,0.32186220,0.97132150,0.27683110,0.36975120,0.93178120,0.28417940,0.34190280,0.96095370,0.29757540,0.31576210,0.96870490,0.29824200,0.36519380,0.91766390,0.29845690,0.33880560,0.94213310,0.31243280,0.31366500,0.94987890,0.31225760,0.38055430,0.86669760,0.28711500,0.35935770,0.89988170,0.30929580,0.33818840,0.91753890,0.32214200,0.31861850,0.92082730,0.31889540,0.29896310,0.92940940,0.25041230,0.30015610,0.97540880,0.27867930,0.29131130,0.97003290,0.29469370,0.29055510,0.95157990,0.30550390,0.30171990,0.91942440,0.30529400,8,7
