RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.41255510,0.80832830,0.31723510,0.41255510,0.80832830,0.31723510,0.41255510,0.80832830,0.31723510,0.41017480,0.83297840,0.31111650,0.40557560,0.85662620,0.30468540,0.39110800,0.88585540,0.30533810,0.38681580,0.90401940,0.33364300,0.44419720,0.90249390,0.31276030,0.45623730,0.93820350,0.31803760,0.46358470,0.96115160,0.32177540,0.44743020,0.89619170,0.33402900,0.45999120,0.93580010,0.34535630,0.46813230,0.96112590,0.35286120,0.44013190,0.88782920,0.35169810,0.41567080,0.91802810,0.35621780,0.39506010,0.90508880,0.34532800,0.41598690,0.83848850,0.34671430,0.42848300,0.87752910,0.36714540,0.40660790,0.89924230,0.36713080,0.39128090,0.89437650,0.35461310,0.38536540,0.91040950,0.35746060,0.47418720,0.98035130,0.32662620,0.48065260,0.98150070,0.36040270,0.40215950,0.88339200,0.33654220,0.38760000,0.88006500,0.33827460,1,6
0.41311050,0.80829360,0.31721560,0.41311050,0.80829360,0.31721560,0.41311050,0.80829360,0.31721560,0.41060630,0.83290090,0.31097580,0.40582750,0.85651340,0.30454560,0.39113660,0.88563290,0.30510070,0.38645830,0.90366130,0.33343120,0.44401710,0.90270720,0.31282850,0.45556020,0.93860510,0.31793650,0.46262340,0.96166050,0.32156040,0.44701340,0.89650740,0.33416190,0.45921930,0.93618480,0.34563510,0.46712960,0.96155550,0.35323480,0.43954630,0.88814570,0.35176060,0.41489090,0.91824930,0.35583950,0.39464150,0.90492760,0.34473520,0.41588730,0.83858520,0.34662890,0.42777550,0.87780170,0.36708580,0.40587220,0.89948590,0.36693630,0.39077280,0.89452520,0.35418170,0.38472410,0.90999380,0.35724520,0.47296730,0.98101140,0.32636870,0.47944690,0.98199480,0.36093430,0.40254090,0.88334890,0.33635050,0.38753490,0.88016560,0.33779150,1,6
0.41366570,0.80827490,0.31718610,0.41366570,0.80827490,0.31718610,0.41366570,0.80827490,0.31718610,0.41104200,0.83283970,0.31082900,0.40608780,0.85641500,0.30439510,0.39116820,0.88541970,0.30485040,0.38610590,0.90330060,0.33320830,0.44384600,0.90292730,0.31288980,0.45490320,0.93900100,0.31783190,0.46168760,0.96215700,0.32134520,0.44660680,0.89682350,0.33428250,0.45845740,0.93656620,0.34590140,0.46613690,0.96197920,0.35359560,0.43897340,0.88845840,0.35180820,0.41412750,0.91846040,0.35545720,0.39422970,0.90478710,0.34414650,0.41579640,0.83868600,0.34652990,0.42708380,0.87806780,0.36700960,0.40514960,0.89971950,0.36673400,0.39027000,0.89468450,0.35375210,0.38409540,0.90956060,0.35701980,0.47177640,0.98165210,0.32611270,0.47824900,0.98248150,0.36145170,0.40287950,0.88334600,0.33615910,0.38744700,0.88029900,0.33730810,1,6
0.41422070,0.80826880,0.31714880,0.41422070,0.80826880,0.31714880,0.41422070,0.80826880,0.31714880,0.41148120,0.83279100,0.31067710,0.40635540,0.85632710,0.30423440,0.39142750,0.88532950,0.30454530,0.38602380,0.90327440,0.33279970,0.44368130,0.90315180,0.31294370,0.45426300,0.93936220,0.31792550,0.46075720,0.96259810,0.32146030,0.44620710,0.89713860,0.33439110,0.45752910,0.93700270,0.34612030,0.46486690,0.96249470,0.35388650,0.43840990,0.88876660,0.35184110,0.41313630,0.91847670,0.35489210,0.39381330,0.90414610,0.34339990,0.41571240,0.83878910,0.34641860,0.42640440,0.87832690,0.36691730,0.40414790,0.89963730,0.36621380,0.38962490,0.89433260,0.35293900,0.38370040,0.90963250,0.35655660,0.47057660,0.98221140,0.32630510,0.47668090,0.98311560,0.36188460,0.40338260,0.88290880,0.33593340,0.38745370,0.87985020,0.33648100,1,6
0.41440730,0.80832780,0.31728440,0.41440730,0.80832780,0.31728440,0.41440730,0.80832780,0.31728440,0.41157000,0.83282480,0.31075990,0.40628710,0.85634510,0.30438610,0.39142950,0.88538320,0.30472710,0.38598470,0.90334220,0.33296450,0.44339080,0.90335690,0.31306190,0.45364620,0.93966230,0.31803460,0.45994940,0.96295170,0.32156270,0.44584760,0.89739150,0.33453070,0.45687310,0.93731700,0.34633320,0.46401980,0.96284870,0.35414690,0.43801270,0.88900690,0.35195770,0.41245270,0.91850220,0.35468920,0.39356700,0.90361990,0.34317130,0.41560260,0.83890250,0.34651100,0.42599170,0.87852870,0.36699480,0.40350770,0.89959250,0.36611780,0.38920030,0.89411410,0.35268040,0.38358040,0.90974690,0.35670090,0.46959840,0.98264560,0.32642280,0.47567110,0.98353470,0.36221580,0.40389840,0.88260140,0.33611260,0.38746150,0.87959160,0.33620640,1,6
0.41462490,0.80839000,0.31739990,0.41462490,0.80839000,0.31739990,0.41462490,0.80839000,0.31739990,0.41168980,0.83286050,0.31081930,0.40625070,0.85636140,0.30450610,0.39144560,0.88542620,0.30486440,0.38593530,0.90338680,0.33308810,0.44311510,0.90356790,0.31317380,0.45303420,0.93996850,0.31813380,0.45914020,0.96331170,0.32165280,0.44548900,0.89765130,0.33466540,0.45621130,0.93763610,0.34654660,0.46316250,0.96320610,0.35441110,0.43760620,0.88925290,0.35206430,0.41176570,0.91853180,0.35446510,0.39332570,0.90312170,0.34291910,0.41549750,0.83901880,0.34658130,0.42556160,0.87873440,0.36705420,0.40286840,0.89956460,0.36600500,0.38877940,0.89392860,0.35240290,0.38343690,0.90982630,0.35680540,0.46861210,0.98308750,0.32652880,0.47464530,0.98395600,0.36255700,0.40439620,0.88234640,0.33627280,0.38746520,0.87937920,0.33591340,1,6
0.41486700,0.80845450,0.31749970,0.41486700,0.80845450,0.31749970,0.41486700,0.80845450,0.31749970,0.41183450,0.83289720,0.31086030,0.40633860,0.85634540,0.30440170,0.39138030,0.88533350,0.30451720,0.38555540,0.90337130,0.33262830,0.44285080,0.90378280,0.31327960,0.45224100,0.94031860,0.31827520,0.45800880,0.96374440,0.32181550,0.44513080,0.89791540,0.33479480,0.45513000,0.93802920,0.34686980,0.46161620,0.96368270,0.35485930,0.43719250,0.88950220,0.35216110,0.41096020,0.91845330,0.35426980,0.39264120,0.90296550,0.34263550,0.41539680,0.83913630,0.34663360,0.42511850,0.87894150,0.36709770,0.40208100,0.89936450,0.36562810,0.38821750,0.89350420,0.35188980,0.38276600,0.91000290,0.35626000,0.46718060,0.98364940,0.32673930,0.47269590,0.98458800,0.36316420,0.40372390,0.88219230,0.33600310,0.38731230,0.87888320,0.33543610,1,6
0.41535730,0.80829960,0.31746240,0.41535730,0.80829960,0.31746240,0.41535730,0.80829960,0.31746240,0.41196020,0.83272370,0.31093190,0.40613950,0.85611960,0.30456910,0.39090690,0.88496260,0.30493190,0.38536130,0.90292480,0.33314760,0.44228990,0.90391780,0.31296870,0.45111090,0.94060130,0.31791840,0.45652430,0.96411540,0.32143340,0.44500530,0.89802940,0.33442760,0.45442540,0.93825030,0.34661170,0.46054490,0.96397230,0.35466970,0.43745790,0.88949950,0.35191090,0.41077110,0.91799680,0.35445460,0.39240500,0.90235560,0.34310330,0.41608340,0.83892490,0.34665140,0.42575500,0.87878500,0.36703230,0.40227310,0.89871060,0.36578640,0.38834660,0.89262450,0.35221100,0.38282090,0.90961930,0.35678970,0.46542540,0.98416530,0.32626510,0.47134120,0.98503480,0.36295050,0.40350840,0.88168760,0.33618270,0.38753480,0.87800260,0.33575310,1,6
0.41583020,0.80816700,0.31742690,0.41583020,0.80816700,0.31742690,0.41583020,0.80816700,0.31742690,0.41210180,0.83256830,0.31099260,0.40598160,0.85591170,0.30471890,0.39049950,0.88461790,0.30529840,0.38518200,0.90250940,0.33360290,0.44177100,0.90404840,0.31271320,0.45003860,0.94086430,0.31763520,0.45510800,0.96445710,0.32113580,0.44486000,0.89814990,0.33411870,0.45371930,0.93845960,0.34642910,0.45948310,0.96423860,0.35456670,0.43765440,0.88951750,0.35169580,0.41054370,0.91757680,0.35460080,0.39217540,0.90176610,0.34349040,0.41669280,0.83874790,0.34665880,0.42628020,0.87866470,0.36696840,0.40238740,0.89810600,0.36589460,0.38843960,0.89179970,0.35244210,0.38284190,0.90926250,0.35724900,0.46374050,0.98464120,0.32589560,0.46999770,0.98544330,0.36284740,0.40334460,0.88121150,0.33634200,0.38776300,0.87717890,0.33597730,1,6
0.41630240,0.80805020,0.31739220,0.41630240,0.80805020,0.31739220,0.41630240,0.80805020,0.31739220,0.41226120,0.83242450,0.31104460,0.40585940,0.85571230,0.30484570,0.39007210,0.88424720,0.30562060,0.38496040,0.90193650,0.33408960,0.44127370,0.90417960,0.31249630,0.44900190,0.94109000,0.31758420,0.45373620,0.96473600,0.32119350,0.44469320,0.89827960,0.33385100,0.45328490,0.93860900,0.34628620,0.45888060,0.96440010,0.35450250,0.43779610,0.88955400,0.35150560,0.41046710,0.91734370,0.35491210,0.39192310,0.90164230,0.34393950,0.41725180,0.83859550,0.34665860,0.42672220,0.87857180,0.36690600,0.40270640,0.89787940,0.36623720,0.38856320,0.89154090,0.35300580,0.38278900,0.90868010,0.35775450,0.46210010,0.98502180,0.32600030,0.46928230,0.98566070,0.36278240,0.40276210,0.88106620,0.33635760,0.38763710,0.87696630,0.33651200,1,6
