RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.10414950,1.01191000,0.41352760,0.10414950,1.01191000,0.41352760,0.10414950,1.01191000,0.41352760,0.08265841,0.99925550,0.41144910,0.06303346,0.98471360,0.41009900,0.04368893,0.96044420,0.41790790,0.02203263,0.94145300,0.43454440,0.00720046,1.00269900,0.41933840,-0.00653200,0.97003440,0.43109300,-0.00256660,0.94709110,0.43658560,0.01334840,1.01139600,0.43858010,-0.00085469,0.97353120,0.45082290,0.02427639,0.96781940,0.44238710,0.02528005,1.01098200,0.45520950,0.01798890,0.97411160,0.46300610,0.03992092,0.97173110,0.44895300,0.07850476,1.00793400,0.44592910,0.04050339,1.00710800,0.46989430,0.03311958,0.97783110,0.47154070,0.04797373,0.97720020,0.45817400,0.00754026,0.92247830,0.43870070,-0.00260358,0.92635610,0.44404990,0.03815607,0.98461960,0.43097200,0.04919146,0.99130450,0.43861620,0.05805185,0.99201450,0.44608710,12,7
0.10741150,1.01232300,0.41209640,0.10741150,1.01232300,0.41209640,0.10741150,1.01232300,0.41209640,0.08598052,0.99954460,0.41016090,0.06642371,0.98490270,0.40890590,0.04732777,0.96048020,0.41684790,0.02598082,0.94142410,0.43380700,0.01054383,1.00259900,0.41840570,-0.00301274,0.96983210,0.43007980,0.00087535,0.94690740,0.43570350,0.01673689,1.01138900,0.43759070,0.00280844,0.97351920,0.45013040,0.02786799,0.96787430,0.44144060,0.02875090,1.01109100,0.45416320,0.02173752,0.97419590,0.46209440,0.04360974,0.97204110,0.44791220,0.08194605,1.00830600,0.44463400,0.04406614,1.00734600,0.46878580,0.03702610,0.97798690,0.47046880,0.05177912,0.97754290,0.45698310,0.01167110,0.92240930,0.43839080,0.00073767,0.92619970,0.44324220,0.04162695,0.98462560,0.42980960,0.05265100,0.99168200,0.43750050,0.06162184,0.99243470,0.44479790,12,7
0.11063680,1.01270300,0.41079620,0.11063680,1.01270300,0.41079620,0.11063680,1.01270300,0.41079620,0.08926330,0.99980880,0.40899810,0.06977901,0.98505850,0.40789340,0.05083927,0.96057270,0.41601260,0.02967970,0.94149110,0.43317650,0.01385165,1.00249700,0.41759210,0.00060020,0.96960160,0.42925460,0.00463722,0.94671820,0.43494100,0.02008981,1.01137300,0.43672280,0.00671641,0.97339060,0.44952300,0.03169575,0.96799520,0.44045210,0.03218344,1.01118400,0.45323880,0.02541026,0.97427310,0.46130530,0.04721951,0.97212090,0.44702610,0.08534662,1.00864700,0.44346530,0.04758681,1.00755900,0.46779910,0.04087116,0.97812590,0.46951300,0.05552202,0.97781250,0.45591280,0.01547015,0.92250810,0.43818430,0.00462150,0.92602430,0.44251890,0.04500405,0.98495340,0.42859870,0.05615232,0.99174370,0.43648730,0.06517188,0.99273150,0.44360710,12,7
0.11439970,1.01281400,0.41100160,0.11439970,1.01281400,0.41100160,0.11439970,1.01281400,0.41100160,0.09305467,0.99986010,0.40929310,0.07360964,0.98505220,0.40827160,0.05478819,0.96049420,0.41644800,0.03380125,0.94133840,0.43374070,0.01768576,1.00230100,0.41832460,0.00467115,0.96924960,0.42981070,0.00879357,0.94636670,0.43543760,0.02400682,1.01114800,0.43744180,0.01109186,0.97302830,0.45030500,0.03596341,0.96785960,0.44081560,0.03619526,1.01095400,0.45388790,0.02959087,0.97400020,0.46189870,0.05131724,0.97189290,0.44748710,0.08930898,1.00860000,0.44380430,0.05169241,1.00733900,0.46835060,0.04523353,0.97784100,0.46994470,0.05976647,0.97769620,0.45621560,0.01966759,0.92238860,0.43907810,0.00884408,0.92564770,0.44294650,0.04887400,0.98503030,0.42882890,0.06016792,0.99153730,0.43691940,0.06924419,0.99268520,0.44386130,12,7
0.11809210,1.01292500,0.41116980,0.11809210,1.01292500,0.41116980,0.11809210,1.01292500,0.41116980,0.09677634,0.99991140,0.40955100,0.07737041,0.98504700,0.40860860,0.05867042,0.96041490,0.41684060,0.03786007,0.94118800,0.43426720,0.02145192,1.00210900,0.41900620,0.00866569,0.96890920,0.43032100,0.01285896,0.94602700,0.43589810,0.02785296,1.01093200,0.43810760,0.01538089,0.97268620,0.45103330,0.04014003,0.96773460,0.44114260,0.04013316,1.01073800,0.45448530,0.03369601,0.97374450,0.46244940,0.05534050,0.97168710,0.44790800,0.09319673,1.00856400,0.44410180,0.05572107,1.00713700,0.46885370,0.04951399,0.97757910,0.47033370,0.06392942,0.97759720,0.45648060,0.02381109,0.92227010,0.43993140,0.01296171,0.92528590,0.44334520,0.05267064,0.98509820,0.42903120,0.06410693,0.99135240,0.43730880,0.07323734,0.99265160,0.44407680,12,7
0.12163560,1.01303300,0.41130760,0.12163560,1.01303300,0.41130760,0.12163560,1.01303300,0.41130760,0.10034890,0.99996120,0.40977610,0.08097686,0.98504970,0.40888130,0.06232975,0.96037880,0.41711690,0.04160925,0.94108630,0.43457820,0.02506950,1.00192400,0.41963340,0.01236694,0.96874340,0.43109750,0.01672841,0.94586830,0.43657380,0.03154621,1.01072900,0.43871800,0.01912752,0.97251250,0.45178280,0.04377089,0.96749600,0.44163890,0.04391336,1.01053800,0.45503010,0.03761514,0.97352680,0.46302380,0.05910499,0.97151800,0.44824810,0.09692728,1.00853600,0.44436220,0.05958731,1.00695300,0.46930890,0.05342836,0.97739050,0.47088040,0.06764396,0.97738470,0.45682230,0.02759641,0.92216990,0.44033600,0.01705572,0.92511310,0.44397490,0.05616727,0.98486440,0.42939690,0.06769370,0.99123300,0.43759600,0.07680316,0.99238480,0.44424330,12,7
0.12480600,1.01338300,0.41112840,0.12480600,1.01338300,0.41112840,0.12480600,1.01338300,0.41112840,0.10359320,1.00019100,0.40960320,0.08430097,0.98517780,0.40869330,0.06573316,0.96044080,0.41690980,0.04506267,0.94108600,0.43436130,0.02829798,1.00175000,0.41941130,0.01570649,0.96857970,0.43102470,0.02023996,0.94574090,0.43651290,0.03471376,1.01062000,0.43848660,0.02239534,0.97243780,0.45174550,0.04699549,0.96740350,0.44150610,0.04707160,1.01052200,0.45480670,0.04096740,0.97350290,0.46291380,0.06240033,0.97155390,0.44804770,0.10010250,1.00879900,0.44417440,0.06275630,1.00704600,0.46910050,0.05673874,0.97746130,0.47080830,0.07084405,0.97744040,0.45663960,0.03111050,0.92215390,0.44021410,0.02077227,0.92499890,0.44393890,0.05927359,0.98477390,0.42914840,0.07082771,0.99130240,0.43732900,0.07988290,0.99237950,0.44390190,12,7
0.12798620,1.01371400,0.41095600,0.12798620,1.01371400,0.41095600,0.12798620,1.01371400,0.41095600,0.10684400,1.00040700,0.40944530,0.08762813,0.98529670,0.40852740,0.06914362,0.96049320,0.41673130,0.04853442,0.94107760,0.43418790,0.03154010,1.00157900,0.41924040,0.01906022,0.96841060,0.43097960,0.02374711,0.94560560,0.43648000,0.03790575,1.01050800,0.43830480,0.02569948,0.97235690,0.45175510,0.05025052,0.96731070,0.44140420,0.05026147,1.01049700,0.45462680,0.04434802,0.97347100,0.46284030,0.06572051,0.97158150,0.44787990,0.10330230,1.00904200,0.44400450,0.06596225,1.00712400,0.46892750,0.06009428,0.97751660,0.47075640,0.07408778,0.97749070,0.45647720,0.03464600,0.92213330,0.44015170,0.02446301,0.92487670,0.44392700,0.06240189,0.98468610,0.42892870,0.07399059,0.99136070,0.43709560,0.08300123,0.99237540,0.44358840,12,7
0.13134130,1.01404200,0.41078130,0.13134130,1.01404200,0.41078130,0.13134130,1.01404200,0.41078130,0.11027040,1.00062000,0.40929380,0.09111723,0.98543630,0.40828120,0.07273470,0.96051790,0.41636500,0.05223198,0.94101830,0.43385330,0.03496424,1.00140000,0.41911040,0.02251898,0.96825580,0.43095410,0.02742795,0.94549510,0.43644380,0.04128757,1.01038700,0.43816170,0.02928540,0.97219780,0.45168720,0.05384619,0.96725750,0.44130830,0.05364805,1.01046300,0.45447990,0.04791921,0.97342260,0.46275990,0.06928562,0.97157740,0.44778520,0.10669280,1.00927900,0.44384320,0.06937099,1.00719200,0.46878000,0.06353388,0.97758790,0.47075220,0.07751431,0.97755400,0.45646020,0.03843271,0.92205910,0.43997450,0.02849518,0.92477140,0.44386350,0.06590712,0.98466370,0.42878820,0.07742330,0.99139770,0.43697560,0.08637347,0.99242630,0.44351980,12,7
0.13405660,1.01373300,0.41104720,0.13405660,1.01373300,0.41104720,0.13405660,1.01373300,0.41104720,0.11299760,1.00028000,0.40967870,0.09384513,0.98509540,0.40865470,0.07553283,0.96009900,0.41665650,0.05519249,0.94051790,0.43424310,0.03776661,1.00090200,0.42006650,0.02532797,0.96777150,0.43195600,0.03039472,0.94501240,0.43730730,0.04421875,1.00984200,0.43909630,0.03238076,0.97160560,0.45263170,0.05684936,0.96672080,0.44201170,0.05670213,1.00989100,0.45532080,0.05108376,0.97282270,0.46355250,0.07232399,0.97100990,0.44839550,0.10966680,1.00882900,0.44428000,0.07253823,1.00660400,0.46949180,0.06665918,0.97701110,0.47151400,0.08051383,0.97698680,0.45710010,0.04145916,0.92156920,0.44054280,0.03176219,0.92426310,0.44460510,0.06878338,0.98416690,0.42942570,0.08032323,0.99088500,0.43758310,0.08926936,0.99186980,0.44410150,12,7
