RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.37996820,0.82398190,0.31840400,0.37996820,0.82398190,0.31840400,0.37996820,0.82398190,0.31840400,0.39178860,0.84561830,0.31607300,0.40693730,0.86222000,0.30708040,0.42180080,0.88917650,0.29964480,0.42677070,0.91824170,0.31427050,0.44794980,0.88838950,0.34184970,0.43393230,0.92255160,0.34077530,0.41709220,0.91370070,0.32668840,0.43870440,0.88270200,0.36071210,0.42298680,0.92115500,0.35596580,0.40554580,0.91093860,0.33831690,0.42209740,0.88006000,0.37200700,0.41070890,0.91596340,0.36711430,0.39603020,0.90738630,0.34759780,0.38382650,0.84948960,0.35037120,0.40226710,0.87771670,0.37935830,0.40993730,0.90560870,0.38700970,0.41306050,0.92443660,0.39221950,0.41739100,0.92589760,0.33497120,0.41669240,0.89257020,0.32131370,0.40442700,0.88852830,0.32887640,0.39301240,0.88682720,0.33610260,0.41660470,0.94544830,0.39404830,6,6
0.37978050,0.82410480,0.31871720,0.37978050,0.82410480,0.31871720,0.37978050,0.82410480,0.31871720,0.39136360,0.84585000,0.31621360,0.40628080,0.86262210,0.30715050,0.42074890,0.88975740,0.29958640,0.42527690,0.91896270,0.31407580,0.44700690,0.88946650,0.34169510,0.43258000,0.92344770,0.34034310,0.41593570,0.91425900,0.32623980,0.43779630,0.88384180,0.36059340,0.42157160,0.92202910,0.35542720,0.40436150,0.91132660,0.33784000,0.42120230,0.88111440,0.37188700,0.40938390,0.91682880,0.36664340,0.39482920,0.90797980,0.34715540,0.38330640,0.84993260,0.35046510,0.40138800,0.87861540,0.37923010,0.40854250,0.90669760,0.38668220,0.41125490,0.92565300,0.39165450,0.41576870,0.92656820,0.33473650,0.41585800,0.89308540,0.32102270,0.40357950,0.88880720,0.32862820,0.39198080,0.88735680,0.33573180,0.41434200,0.94676070,0.39318190,6,6
0.37960820,0.82422650,0.31903300,0.37960820,0.82422650,0.31903300,0.37960820,0.82422650,0.31903300,0.39095950,0.84607330,0.31635810,0.40572580,0.86290300,0.30715580,0.41984340,0.89014080,0.29930340,0.42396970,0.91954430,0.31350900,0.44609250,0.89050530,0.34153810,0.43109760,0.92422030,0.33976520,0.41467510,0.91460080,0.32568920,0.43691620,0.88494370,0.36047180,0.42014490,0.92281890,0.35478030,0.40313790,0.91156170,0.33734230,0.42033660,0.88213410,0.37176630,0.40800980,0.91760980,0.36609010,0.39361440,0.90842280,0.34664020,0.38280990,0.85036220,0.35056250,0.40053990,0.87948420,0.37910410,0.40762680,0.90761820,0.38642450,0.41028450,0.92660650,0.39130030,0.41434940,0.92721660,0.33409290,0.41493700,0.89338070,0.32067070,0.40265580,0.88891500,0.32842680,0.39095630,0.88773110,0.33529510,0.41328660,0.94773530,0.39269870,6,6
0.37939200,0.82450150,0.31934850,0.37939200,0.82450150,0.31934850,0.37939200,0.82450150,0.31934850,0.39039640,0.84650570,0.31651850,0.40489560,0.86348990,0.30717620,0.41849550,0.89091440,0.29906440,0.42211540,0.92049100,0.31304710,0.44486940,0.89194900,0.34132750,0.42917170,0.92532710,0.33928270,0.41297580,0.91525420,0.32526140,0.43581170,0.88636310,0.36031100,0.41830630,0.92384710,0.35425160,0.40151720,0.91201120,0.33698630,0.41929620,0.88336560,0.37165120,0.40628500,0.91854600,0.36567300,0.39203700,0.90900400,0.34628570,0.38223610,0.85088010,0.35070950,0.39955520,0.88045290,0.37903930,0.40642400,0.90866320,0.38627350,0.40891990,0.92769090,0.39108040,0.41241080,0.92812750,0.33360470,0.41365450,0.89401070,0.32038260,0.40142100,0.88926760,0.32830800,0.38963580,0.88825890,0.33498080,0.41170820,0.94885540,0.39237970,6,6
0.37919020,0.82476250,0.31966570,0.37919020,0.82476250,0.31966570,0.37919020,0.82476250,0.31966570,0.38986020,0.84691040,0.31668050,0.40409880,0.86403920,0.30720260,0.41719000,0.89163460,0.29883720,0.42031410,0.92137120,0.31259840,0.44368190,0.89331940,0.34112050,0.42732720,0.92636320,0.33881450,0.41135860,0.91586350,0.32484570,0.43473560,0.88771880,0.36015240,0.41653310,0.92480860,0.35373200,0.39997210,0.91241790,0.33663670,0.41828290,0.88454640,0.37153610,0.40462180,0.91942700,0.36525850,0.39052310,0.90954340,0.34593330,0.38168350,0.85137860,0.35085550,0.39859810,0.88138560,0.37897210,0.40524000,0.90967270,0.38611790,0.40756430,0.92874130,0.39084770,0.41052820,0.92897470,0.33312980,0.41243520,0.89460570,0.32010290,0.40025220,0.88958810,0.32819180,0.38836830,0.88874820,0.33467110,0.41013050,0.94994030,0.39203800,6,6
0.37899180,0.82502350,0.32000110,0.37899180,0.82502350,0.32000110,0.37899180,0.82502350,0.32000110,0.38932140,0.84730970,0.31685210,0.40326050,0.86462060,0.30726030,0.41563490,0.89245770,0.29860970,0.41803840,0.92232460,0.31223260,0.44246590,0.89469150,0.34090450,0.42543520,0.92736540,0.33824700,0.40971480,0.91631390,0.32442310,0.43362980,0.88908480,0.35998620,0.41474150,0.92575930,0.35317330,0.39836910,0.91285190,0.33627980,0.41724160,0.88574080,0.37141370,0.40299250,0.92034230,0.36490260,0.38903890,0.91016670,0.34562370,0.38112190,0.85188420,0.35100750,0.39761650,0.88233290,0.37889810,0.40417970,0.91060460,0.38617590,0.40649460,0.92963520,0.39106140,0.40815460,0.92975140,0.33278180,0.41124560,0.89502870,0.31993520,0.39891070,0.88995320,0.32803670,0.38711770,0.88933660,0.33438370,0.40903910,0.95082610,0.39242830,6,6
0.37857170,0.82531510,0.32038280,0.37857170,0.82531510,0.32038280,0.37857170,0.82531510,0.32038280,0.38865950,0.84768350,0.31703900,0.40241370,0.86508210,0.30733960,0.41423790,0.89305690,0.29836970,0.41597980,0.92308010,0.31174770,0.44116130,0.89592130,0.34079960,0.42360300,0.92826460,0.33758850,0.40817490,0.91668840,0.32386510,0.43231140,0.89041570,0.35990420,0.41292020,0.92670460,0.35246810,0.39679310,0.91328350,0.33573990,0.41591550,0.88700520,0.37130110,0.40124460,0.92134270,0.36434500,0.38750540,0.91085260,0.34508070,0.38026830,0.85252420,0.35111110,0.39630000,0.88345210,0.37874290,0.40282340,0.91172400,0.38605580,0.40514560,0.93073680,0.39100680,0.40592210,0.93045510,0.33223100,0.41010060,0.89536750,0.31971100,0.39756830,0.89028730,0.32779220,0.38580210,0.88995270,0.33393560,0.40770780,0.95192070,0.39244710,6,6
0.37818090,0.82559440,0.32075830,0.37818090,0.82559440,0.32075830,0.37818090,0.82559440,0.32075830,0.38802790,0.84804050,0.31722250,0.40159610,0.86552350,0.30741340,0.41289170,0.89361550,0.29813410,0.41400470,0.92377540,0.31126950,0.43989370,0.89710870,0.34067760,0.42182820,0.92911510,0.33694690,0.40668950,0.91704440,0.32332760,0.43103570,0.89169770,0.35980550,0.41115730,0.92759580,0.35178190,0.39527570,0.91368190,0.33522220,0.41463730,0.88821790,0.37117770,0.39955160,0.92228570,0.36379530,0.38602050,0.91148870,0.34455320,0.37945640,0.85313200,0.35121300,0.39503570,0.88451890,0.37858490,0.40149430,0.91280160,0.38591350,0.40380030,0.93180490,0.39090830,0.40378690,0.93110280,0.33169050,0.40899660,0.89570210,0.31948960,0.39628840,0.89059750,0.32756180,0.38453230,0.89052200,0.33350310,0.40635190,0.95298680,0.39239580,6,6
0.37781880,0.82585920,0.32112140,0.37781880,0.82585920,0.32112140,0.37781880,0.82585920,0.32112140,0.38743110,0.84837680,0.31739940,0.40084120,0.86591010,0.30746360,0.41174960,0.89405700,0.29789170,0.41244080,0.92438410,0.31066620,0.43867730,0.89823690,0.34054410,0.42013370,0.92990150,0.33628070,0.40521900,0.91737410,0.32282780,0.42981530,0.89291440,0.35969490,0.40949630,0.92844370,0.35115050,0.39380170,0.91416140,0.33472670,0.41341810,0.88936500,0.37104730,0.39800230,0.92321380,0.36334680,0.38457480,0.91233030,0.34408090,0.37869070,0.85370280,0.35131090,0.39383350,0.88552260,0.37842670,0.40022440,0.91380820,0.38580330,0.40252320,0.93279100,0.39087870,0.40210070,0.93181530,0.33098790,0.40780780,0.89601090,0.31929790,0.39499300,0.89101350,0.32728710,0.38313900,0.89138950,0.33297480,0.40508240,0.95396480,0.39246530,6,6
0.37770750,0.82605880,0.32119240,0.37770750,0.82605880,0.32119240,0.37770750,0.82605880,0.32119240,0.38718630,0.84861900,0.31738720,0.40054540,0.86618060,0.30743280,0.41120240,0.89436520,0.29768990,0.41151470,0.92481040,0.31019520,0.43789370,0.89900730,0.34057480,0.41901650,0.93039970,0.33579420,0.40434980,0.91751580,0.32240530,0.42892310,0.89375330,0.35969400,0.40833870,0.92900190,0.35063720,0.39285950,0.91444740,0.33424790,0.41246500,0.89016400,0.37094520,0.39687480,0.92386260,0.36294310,0.38360430,0.91297630,0.34357030,0.37814730,0.85411600,0.35119300,0.39285230,0.88623120,0.37820130,0.39924120,0.91447870,0.38572440,0.40157170,0.93342170,0.39093190,0.40098950,0.93231440,0.33039480,0.40716190,0.89613990,0.31913290,0.39418200,0.89125300,0.32697710,0.38220620,0.89209020,0.33235700,0.40419820,0.95457520,0.39267320,6,6
