RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.32798960,0.79806350,0.35000900,0.32798960,0.79806350,0.35000900,0.32798960,0.79806350,0.35000900,0.33386250,0.81639570,0.36600190,0.33768630,0.83671440,0.37907690,0.33476870,0.86559050,0.39256230,0.32620920,0.89260550,0.40997940,0.32817970,0.84088410,0.43766790,0.31959940,0.87413350,0.45231630,0.31881490,0.89697070,0.44523580,0.30719130,0.83549500,0.43390800,0.30256540,0.87687490,0.44109700,0.31147640,0.87416770,0.41562890,0.29072490,0.83579040,0.42174910,0.29145960,0.87389500,0.42631720,0.30058060,0.86834130,0.40243980,0.29848580,0.81818970,0.37116970,0.27685820,0.83764210,0.40541850,0.27722540,0.86726620,0.41147250,0.29012590,0.86472340,0.39641190,0.32141980,0.91380610,0.42070060,0.31834550,0.91618600,0.43445560,0.31816840,0.85118220,0.40996520,0.30287890,0.84465830,0.39931780,0.29417850,0.84361280,0.39416660,12,4
0.32715650,0.80051080,0.35122820,0.32715650,0.80051080,0.35122820,0.32715650,0.80051080,0.35122820,0.33304040,0.81900440,0.36703010,0.33696760,0.83941840,0.37992480,0.33418930,0.86841520,0.39317840,0.32550170,0.89554970,0.41034470,0.32743150,0.84420590,0.43845430,0.31871210,0.87764250,0.45258520,0.31787320,0.90041060,0.44529190,0.30644100,0.83877090,0.43477320,0.30178550,0.88025900,0.44128750,0.31076710,0.87714520,0.41589080,0.28996020,0.83893810,0.42263130,0.29068110,0.87707540,0.42692060,0.29976740,0.87149870,0.40303530,0.29766910,0.82083560,0.37222140,0.27607360,0.84062070,0.40629930,0.27630660,0.87027260,0.41222230,0.28922200,0.86774210,0.39717230,0.32063940,0.91682990,0.42087340,0.31733400,0.91957900,0.43443180,0.31748810,0.85408650,0.41056890,0.30213140,0.84782090,0.39992300,0.29337590,0.84664230,0.39501150,12,4
0.32679780,0.80332330,0.35146230,0.32679780,0.80332330,0.35146230,0.32679780,0.80332330,0.35146230,0.33274330,0.82189350,0.36715090,0.33681820,0.84233490,0.37995620,0.33422960,0.87139830,0.39310180,0.32547310,0.89858730,0.41014630,0.32737840,0.84746140,0.43846360,0.31857880,0.88101640,0.45226010,0.31769210,0.90375170,0.44487070,0.30637290,0.84202060,0.43487740,0.30174180,0.88358110,0.44093190,0.31074020,0.88016930,0.41557940,0.28985340,0.84213610,0.42278770,0.29062580,0.88028950,0.42692170,0.29961610,0.87473870,0.40299400,0.29738990,0.82377270,0.37244610,0.27591550,0.84374400,0.40649190,0.27611360,0.87340580,0.41236710,0.28899250,0.87089110,0.39728330,0.32056910,0.91990480,0.42057980,0.31707460,0.92293240,0.43403660,0.31745370,0.85705760,0.41048290,0.30199860,0.85107080,0.39982060,0.29318510,0.84979780,0.39513320,12,4
0.32641040,0.80608580,0.35176650,0.32641040,0.80608580,0.35176650,0.32641040,0.80608580,0.35176650,0.33241160,0.82473220,0.36734320,0.33662770,0.84520070,0.38005910,0.33421930,0.87433560,0.39308000,0.32538550,0.90158590,0.40998610,0.32726870,0.85066500,0.43854030,0.31838060,0.88433260,0.45200170,0.31744550,0.90703520,0.44451820,0.30625000,0.84521760,0.43504310,0.30163780,0.88684450,0.44063820,0.31066080,0.88313100,0.41533700,0.28969520,0.84528080,0.42300120,0.29052690,0.88345350,0.42694030,0.29942380,0.87789270,0.40298010,0.29707480,0.82665780,0.37273180,0.27571070,0.84681370,0.40673820,0.27590670,0.87649230,0.41252760,0.28874200,0.87395810,0.39740990,0.32042800,0.92294340,0.42031230,0.31674740,0.92623160,0.43371690,0.31736840,0.85996730,0.41047400,0.30181670,0.85422990,0.39977680,0.29295160,0.85286470,0.39529520,12,4
0.32602410,0.80868490,0.35209860,0.32602410,0.80868490,0.35209860,0.32602410,0.80868490,0.35209860,0.33207480,0.82740320,0.36756940,0.33641730,0.84789850,0.38019940,0.33414900,0.87716910,0.39293830,0.32535470,0.90459330,0.40958170,0.32712970,0.85368160,0.43865390,0.31833060,0.88750030,0.45179100,0.31736870,0.91017410,0.44422410,0.30609930,0.84822760,0.43523770,0.30147080,0.88988820,0.44056270,0.31049840,0.88610900,0.41527270,0.28951330,0.84824090,0.42323870,0.29028100,0.88642300,0.42709960,0.29919850,0.88086250,0.40314700,0.29675310,0.82937210,0.37304070,0.27548720,0.84970210,0.40700490,0.27570780,0.87938760,0.41275830,0.28846530,0.87682110,0.39758020,0.32045120,0.92606280,0.41969910,0.31660720,0.92936280,0.43341330,0.31726460,0.86297440,0.41035280,0.30168180,0.85722160,0.39985180,0.29266410,0.85572460,0.39547510,12,4
0.32520440,0.81160100,0.35212440,0.32520440,0.81160100,0.35212440,0.32520440,0.81160100,0.35212440,0.33137760,0.83034710,0.36751300,0.33590160,0.85083190,0.38009600,0.33382050,0.88018790,0.39266920,0.32512160,0.90771220,0.40919740,0.32703050,0.85673510,0.43859590,0.31833960,0.89064510,0.45156840,0.31727870,0.91331360,0.44399860,0.30597460,0.85126400,0.43536980,0.30131970,0.89293770,0.44056740,0.31020760,0.88915510,0.41522860,0.28928580,0.85124900,0.42351430,0.28999140,0.88943170,0.42738210,0.29877750,0.88393670,0.40336580,0.29610320,0.83230490,0.37328550,0.27511940,0.85267680,0.40739980,0.27538430,0.88235510,0.41318790,0.28797240,0.87980160,0.39786680,0.32029330,0.92924770,0.41920990,0.31636480,0.93253460,0.43325720,0.31701920,0.86606410,0.41016890,0.30134220,0.86032750,0.39990970,0.29216000,0.85870990,0.39569230,12,4
0.32440810,0.81446890,0.35221920,0.32440810,0.81446890,0.35221920,0.32440810,0.81446890,0.35221920,0.33069290,0.83324750,0.36752270,0.33534000,0.85374520,0.38003970,0.33337520,0.88316740,0.39247610,0.32474020,0.91076380,0.40891730,0.32689270,0.85976970,0.43858700,0.31819050,0.89376470,0.45132770,0.31704570,0.91640190,0.44367720,0.30581480,0.85428230,0.43553730,0.30116200,0.89594200,0.44084740,0.30982140,0.89227130,0.41541310,0.28903310,0.85423640,0.42381370,0.28968120,0.89241400,0.42774020,0.29833400,0.88704130,0.40364800,0.29546410,0.83519920,0.37356920,0.27473950,0.85562630,0.40780860,0.27504690,0.88531140,0.41355990,0.28749930,0.88275130,0.39812950,0.31997340,0.93235120,0.41884730,0.31600470,0.93563050,0.43296100,0.31663800,0.86923040,0.41013580,0.30096090,0.86346170,0.40003960,0.29170130,0.86166720,0.39590990,12,4
0.32456030,0.81712840,0.35271840,0.32456030,0.81712840,0.35271840,0.32456030,0.81712840,0.35271840,0.33080650,0.83599710,0.36792670,0.33543460,0.85655160,0.38035730,0.33340590,0.88605460,0.39259050,0.32463440,0.91371470,0.40885130,0.32711990,0.86278000,0.43889920,0.31819640,0.89684190,0.45130350,0.31690130,0.91942830,0.44352770,0.30605850,0.85717920,0.43594310,0.30120440,0.89881830,0.44123510,0.30977260,0.89522300,0.41575920,0.28923740,0.85700640,0.42427720,0.28965460,0.89519080,0.42816900,0.29829840,0.88991560,0.40405200,0.29558940,0.83780300,0.37408590,0.27488300,0.85826460,0.40831580,0.27508520,0.88797020,0.41396460,0.28747900,0.88541970,0.39848560,0.31978240,0.93535000,0.41863480,0.31569450,0.93864180,0.43280190,0.31671380,0.87224660,0.41036470,0.30109870,0.86636880,0.40036130,0.29179100,0.86435560,0.39628690,12,4
0.32465250,0.81977180,0.35323240,0.32465250,0.81977180,0.35323240,0.32465250,0.81977180,0.35323240,0.33086510,0.83872820,0.36834490,0.33548130,0.85933790,0.38068830,0.33339940,0.88891950,0.39272110,0.32449840,0.91664220,0.40880390,0.32729330,0.86577750,0.43922210,0.31816160,0.89990210,0.45129840,0.31672630,0.92243780,0.44340120,0.30624720,0.86007240,0.43635780,0.30120920,0.90169480,0.44160900,0.30969280,0.89815120,0.41609760,0.28938890,0.85977910,0.42474820,0.28959800,0.89797060,0.42858730,0.29822710,0.89277420,0.40444800,0.29566090,0.84040380,0.37461290,0.27497670,0.86091050,0.40882930,0.27508810,0.89063720,0.41436910,0.28742350,0.88808550,0.39884370,0.31956420,0.93832370,0.41844290,0.31536240,0.94163590,0.43266650,0.31674640,0.87523140,0.41060880,0.30118470,0.86925750,0.40068920,0.29183320,0.86703870,0.39667210,12,4
0.32469800,0.82240430,0.35375890,0.32469800,0.82240430,0.35375890,0.32469800,0.82240430,0.35375890,0.33088120,0.84144680,0.36877510,0.33551170,0.86210230,0.38103620,0.33342040,0.89174560,0.39291450,0.32429580,0.91948380,0.40884460,0.32742430,0.86876710,0.43955390,0.31797560,0.90276950,0.45173070,0.31629330,0.92536750,0.44406360,0.30639270,0.86296480,0.43677990,0.30107910,0.90455250,0.44203440,0.30956410,0.90116050,0.41650290,0.28949890,0.86255600,0.42522560,0.28954370,0.90076340,0.42890810,0.29814140,0.89550890,0.40477020,0.29569050,0.84300410,0.37514890,0.27503170,0.86356430,0.40934850,0.27511990,0.89333060,0.41467190,0.28739100,0.89067450,0.39911300,0.31911890,0.94116000,0.41836740,0.31468260,0.94469880,0.43360570,0.31679870,0.87833150,0.41087330,0.30120540,0.87199560,0.40107530,0.29182930,0.86962070,0.39707110,12,4
