RootPos_x,RootPos_y,RootPos_z,Hand Start_x,Hand Start_y,Hand Start_z,ForearmStub_x,ForearmStub_y,ForearmStub_z,Thumb0_x,Thumb0_y,Thumb0_z,Thumb1_x,Thumb1_y,Thumb1_z,Thumb2_x,Thumb2_y,Thumb2_z,Thumb3_x,Thumb3_y,Thumb3_z,Index1_x,Index1_y,Index1_z,Index2_x,Index2_y,Index2_z,Index3_x,Index3_y,Index3_z,Middle1_x,Middle1_y,Middle1_z,Middle2_x,Middle2_y,Middle2_z,Middle3_x,Middle3_y,Middle3_z,Ring1_x,Ring1_y,Ring1_z,Ring2_x,Ring2_y,Ring2_z,Ring3_x,Ring3_y,Ring3_z,Pinky0_x,Pinky0_y,Pinky0_z,Pinky1_x,Pinky1_y,Pinky1_z,Pinky2_x,Pinky2_y,Pinky2_z,Pinky3_x,Pinky3_y,Pinky3_z,ThumbTip_x,ThumbTip_x,ThumbTip_x,IndexTip_x,IndexTip_y,IndexTip_z,MiddleTip_x,MiddleTip_y,MiddleTip_z,RingTip_x,RingTip_y,RingTip_z,PinkyTip_x,PinkyTip_y,PinkyTip_z,Gesture,Wrist Movement
0.00400874,0.83711860,0.33081050,0.00400874,0.83711860,0.33081050,0.00400874,0.83711860,0.33081050,-0.00784554,0.85851690,0.33063670,-0.02138361,0.87814360,0.32882120,-0.03264466,0.90726330,0.32686750,-0.02942077,0.93939530,0.33064940,-0.02801195,0.91740600,0.37109100,-0.02572267,0.95093350,0.35686720,-0.02517851,0.93637660,0.33857500,-0.00717757,0.91638990,0.37629180,-0.00579899,0.95024620,0.35267560,-0.00790259,0.93017860,0.33548610,0.01194870,0.91418230,0.37084010,0.01107964,0.94326080,0.34714520,0.00518712,0.92579910,0.32942320,0.02276248,0.87144440,0.34160960,0.02998151,0.91030790,0.36075950,0.02616662,0.93437540,0.34403050,0.01783223,0.92409820,0.32964880,-0.01378168,0.95684330,0.33413870,-0.02613377,0.91525350,0.34268990,-0.01204066,0.90787260,0.34345890,0.00215750,0.90499750,0.33983410,0.01322571,0.90460630,0.33636960,7,4
0.00532954,0.83808860,0.33087290,0.00532954,0.83808860,0.33087290,0.00532954,0.83808860,0.33087290,-0.00647362,0.85951550,0.33076320,-0.01996103,0.87918330,0.32901640,-0.03114168,0.90833720,0.32711320,-0.02782641,0.94046290,0.33086990,-0.02627460,0.91845480,0.37132470,-0.02400572,0.95192760,0.35696930,-0.02357061,0.93728530,0.33874260,-0.00541447,0.91738840,0.37641100,-0.00410262,0.95123180,0.35277240,-0.00632481,0.93112860,0.33563950,0.01367614,0.91513430,0.37085430,0.01272732,0.94424800,0.34720570,0.00673957,0.92681070,0.32949150,0.02422549,0.87236920,0.34156700,0.03164384,0.91121580,0.36067490,0.02780159,0.93535040,0.34404920,0.01938816,0.92513330,0.32967070,-0.01212409,0.95787040,0.33427720,-0.02453629,0.91618110,0.34295150,-0.01045420,0.90884530,0.34367990,0.00374437,0.90601010,0.33991420,0.01480050,0.90563700,0.33639200,7,4
0.00656500,0.83901410,0.33093280,0.00656500,0.83901410,0.33093280,0.00656500,0.83901410,0.33093280,-0.00518831,0.86046860,0.33088200,-0.01858963,0.88019940,0.32918500,-0.02965197,0.90940400,0.32736760,-0.02624344,0.94151760,0.33114470,-0.02464031,0.91945820,0.37153930,-0.02237626,0.95288660,0.35708030,-0.02205903,0.93817450,0.33890730,-0.00375663,0.91834340,0.37651740,-0.00251311,0.95219290,0.35288390,-0.00483537,0.93206110,0.33579800,0.01529955,0.91604390,0.37086190,0.01430179,0.94519390,0.34726020,0.00818627,0.92774620,0.32960010,0.02559651,0.87325130,0.34152500,0.03320494,0.91208230,0.36058990,0.02940366,0.93630390,0.34408170,0.02085668,0.92615350,0.32973480,-0.01050066,0.95889880,0.33449860,-0.02304652,0.91708950,0.34320590,-0.00894989,0.90979500,0.34389370,0.00521147,0.90697190,0.34008110,0.01625062,0.90668030,0.33651000,7,4
0.00751780,0.84047930,0.33057960,0.00751780,0.84047930,0.33057960,0.00751780,0.84047930,0.33057960,-0.00416520,0.86197230,0.33055100,-0.01746590,0.88177260,0.32887210,-0.02838681,0.91103210,0.32708380,-0.02485449,0.94313820,0.33081050,-0.02319040,0.92111020,0.37119460,-0.02090953,0.95446320,0.35656510,-0.02073299,0.93964630,0.33847570,-0.00228230,0.91993710,0.37605540,-0.00108774,0.95374420,0.35235870,-0.00353850,0.93355290,0.33536120,0.01673352,0.91756310,0.37029580,0.01569984,0.94670370,0.34668390,0.00943435,0.92922090,0.32911110,0.02672183,0.87467580,0.34099060,0.03456666,0.91352120,0.35992990,0.03081838,0.93779860,0.34349160,0.02212472,0.92769580,0.32919930,-0.00905270,0.96048460,0.33406540,-0.02175816,0.91859010,0.34290490,-0.00765447,0.91132370,0.34355700,0.00646751,0.90849390,0.33968730,0.01748779,0.90826170,0.33606490,7,4
0.00845381,0.84187750,0.33026380,0.00845381,0.84187750,0.33026380,0.00845381,0.84187750,0.33026380,-0.00316098,0.86340740,0.33025780,-0.01636657,0.88327290,0.32859800,-0.02715316,0.91258380,0.32683670,-0.02350240,0.94468240,0.33051390,-0.02177314,0.92268420,0.37089030,-0.01947800,0.95596530,0.35610010,-0.01943692,0.94105010,0.33809070,-0.00084226,0.92145400,0.37563760,0.00030501,0.95522170,0.35188250,-0.00227022,0.93497540,0.33496890,0.01813373,0.91900840,0.36977760,0.01706426,0.94814150,0.34615800,0.01065616,0.93062920,0.32866630,0.02782353,0.87603280,0.34050150,0.03589627,0.91488980,0.35932100,0.03219791,0.93922010,0.34294980,0.02336550,0.92916460,0.32870940,-0.00764352,0.96199440,0.33367260,-0.02049701,0.92002180,0.34264290,-0.00638727,0.91278110,0.34325810,0.00769830,0.90994550,0.33932950,0.01870069,0.90976670,0.33565830,7,4
0.00933454,0.84316750,0.32998590,0.00933454,0.84316750,0.32998590,0.00933454,0.84316750,0.32998590,-0.00221661,0.86473170,0.33000150,-0.01536438,0.88463800,0.32837160,-0.02604956,0.91398280,0.32655820,-0.02228896,0.94608250,0.33011240,-0.02044439,0.92413440,0.37062440,-0.01817253,0.95738880,0.35577070,-0.01822614,0.94242870,0.33779870,0.00050695,0.92285060,0.37526610,0.00164301,0.95665010,0.35155570,-0.00108310,0.93635610,0.33472310,0.01944521,0.92033870,0.36931280,0.01833019,0.94943710,0.34565260,0.01180187,0.93179430,0.32833750,0.02885735,0.87728330,0.34006320,0.03714145,0.91614910,0.35877220,0.03339057,0.94036910,0.34225010,0.02444456,0.93015370,0.32819560,-0.00637164,0.96336330,0.33314600,-0.01929216,0.92141290,0.34240650,-0.00521809,0.91418490,0.34306500,0.00887386,0.91118370,0.33914960,0.01984412,0.91085020,0.33544370,7,4
0.01030801,0.84481120,0.33012380,0.01030801,0.84481120,0.33012380,0.01030801,0.84481120,0.33012380,-0.00116591,0.86641620,0.33024730,-0.01423753,0.88638070,0.32872020,-0.02479840,0.91577570,0.32699230,-0.02091809,0.94785390,0.33061150,-0.01907403,0.92573710,0.37113110,-0.01676369,0.95903900,0.35639010,-0.01687967,0.94412680,0.33837860,0.00188477,0.92436200,0.37571260,0.00308797,0.95831050,0.35221940,0.00024405,0.93806200,0.33535170,0.02079816,0.92180400,0.36970020,0.01971575,0.95099780,0.34615630,0.01309982,0.93333490,0.32889490,0.02997915,0.87882080,0.34027170,0.03845143,0.91758930,0.35909780,0.03471507,0.94181130,0.34257530,0.02568466,0.93154530,0.32861190,-0.00493989,0.96507660,0.33365510,-0.01797889,0.92310070,0.34293140,-0.00394203,0.91587270,0.34361980,0.01016062,0.91273740,0.33972890,0.02110969,0.91229280,0.33601020,7,4
0.01126641,0.84638880,0.33024240,0.01126641,0.84638880,0.33024240,0.01126641,0.84638880,0.33024240,-0.00013222,0.86803280,0.33046580,-0.01314770,0.88804160,0.32904130,-0.02360469,0.91747610,0.32735480,-0.01964754,0.94954340,0.33098760,-0.01772011,0.92728670,0.37158500,-0.01536938,0.96062060,0.35692290,-0.01555673,0.94572910,0.33889490,0.00324657,0.92582490,0.37610320,0.00453383,0.95985480,0.35273260,0.00152852,0.93960120,0.33589890,0.02213407,0.92322040,0.37002960,0.02106991,0.95238510,0.34644890,0.01433268,0.93462560,0.32933420,0.03108359,0.88029820,0.34044110,0.03974284,0.91897810,0.35936450,0.03597310,0.94315730,0.34278710,0.02688152,0.93278670,0.32894120,-0.00363554,0.96673820,0.33401100,-0.01669183,0.92469970,0.34342330,-0.00272694,0.91743810,0.34420180,0.01137754,0.91408600,0.34027320,0.02236184,0.91358930,0.33651470,7,4
0.01225261,0.84790030,0.33071270,0.01225261,0.84790030,0.33071270,0.01225261,0.84790030,0.33071270,0.00094854,0.86959350,0.33096400,-0.01198097,0.88965930,0.32955960,-0.02229368,0.91914340,0.32785080,-0.01825079,0.95119550,0.33152230,-0.01651771,0.92879880,0.37220500,-0.01400364,0.96215890,0.35763010,-0.01416551,0.94728490,0.33958750,0.00442693,0.92723080,0.37678930,0.00597273,0.96133710,0.35354610,0.00289415,0.94108130,0.33672810,0.02332323,0.92456160,0.37077140,0.02245087,0.95370360,0.34715490,0.01568229,0.93586170,0.33013850,0.03218403,0.88169080,0.34108190,0.04094916,0.92027430,0.36015280,0.03727886,0.94442490,0.34351140,0.02820045,0.93397090,0.32971970,-0.00220709,0.96834670,0.33462490,-0.01538492,0.92625430,0.34408850,-0.00150057,0.91894880,0.34503960,0.01262466,0.91538050,0.34115840,0.02366648,0.91483090,0.33742860,7,4
0.01322625,0.84937180,0.33114170,0.01322625,0.84937180,0.33114170,0.01322625,0.84937180,0.33114170,0.00201360,0.87111210,0.33142200,-0.01083288,0.89123270,0.33003990,-0.02100378,0.92076430,0.32830150,-0.01688146,0.95280390,0.33199450,-0.01531429,0.93027750,0.37277830,-0.01265439,0.96365680,0.35827310,-0.01279757,0.94878830,0.34022570,0.00561089,0.92860800,0.37741540,0.00739602,0.96278280,0.35429020,0.00423416,0.94251350,0.33750420,0.02451210,0.92587520,0.37144170,0.02380979,0.95498010,0.34777360,0.01700035,0.93703840,0.33087900,0.03327230,0.88304880,0.34165830,0.04214869,0.92154220,0.36085920,0.03856282,0.94565730,0.34414810,0.02948970,0.93510780,0.33042580,-0.00081008,0.96991770,0.33515920,-0.01409316,0.92775940,0.34471320,-0.00029070,0.92041700,0.34584190,0.01385337,0.91662500,0.34199920,0.02495525,0.91603170,0.33829110,7,4
